id,gbifID,file_name,license 
824940,1973124871,Muscidae_Coenosia_testacea_1497766_1973124871,http://creativecommons.org/licenses/by-nc-nd/4.0/
824941,1973124871,Muscidae_Coenosia_testacea_1497767_1973124871,http://creativecommons.org/licenses/by-nc-nd/4.0/
825298,3996384464,Muscidae_Mesembrina_meridiana_2047096_3996384464,http://creativecommons.org/licenses/by-nc-nd/4.0/
825330,3723169609,Muscidae_Phaonia_valida_1885560_3723169609,http://creativecommons.org/licenses/by-nc/4.0/
826087,1964957238,Muscidae_Phaonia_valida_2863761_1964957238,http://creativecommons.org/licenses/by-nc-nd/4.0/
826451,1951918287,Muscidae_Helina_depuncta_2155730_1951918287,http://creativecommons.org/licenses/by-nc/4.0/
827037,3996740837,Muscidae_Mesembrina_meridiana_2048424_3996740837,http://creativecommons.org/licenses/by-nd/4.0/
827080,3725681156,Muscidae_Musca_autumnalis_1888619_3725681156,http://creativecommons.org/licenses/by-nc-nd/4.0/
827132,1970882841,Muscidae_Phaonia_fuscata_115842_1970882841,http://creativecommons.org/licenses/by-nc-nd/4.0/
827408,2837487461,Muscidae_Limnophora_maculosa_910205_2837487461,http://creativecommons.org/licenses/by-nc-nd/4.0/
829259,2842914804,Muscidae_Limnophora_triangula_2297490_2842914804,http://creativecommons.org/licenses/by-nc-nd/4.0/
829598,3722708154,Muscidae_Graphomya_maculata_505358_3722708154,http://creativecommons.org/licenses/by-nc-nd/4.0/
829737,2843012792,Muscidae_Stomoxys_calcitrans_920010_2843012792,http://creativecommons.org/licenses/by-nc-nd/4.0/
829946,2842714433,Muscidae_Coenosia_atra_2987589_2842714433,http://creativecommons.org/licenses/by-nc-nd/4.0/
831431,2840216731,Muscidae_Azelia_nebulosa_223672_2840216731,http://creativecommons.org/licenses/by-nc-nd/4.0/
831432,2840216731,Muscidae_Azelia_nebulosa_223673_2840216731,http://creativecommons.org/licenses/by-nc-nd/4.0/
831433,2840216731,Muscidae_Azelia_nebulosa_223674_2840216731,http://creativecommons.org/licenses/by-nc-nd/4.0/
832359,1970727810,Muscidae_Phaonia_fuscata_2874069_1970727810,http://creativecommons.org/licenses/by-nc/4.0/
833897,2838704669,Muscidae_Phaonia_subventa_2980990_2838704669,http://creativecommons.org/licenses/by-nc/4.0/
836318,2840778389,Muscidae_Phaonia_palpata_1603335_2840778389,http://creativecommons.org/licenses/by-nc-nd/4.0/
836319,2840778389,Muscidae_Phaonia_palpata_1603336_2840778389,http://creativecommons.org/licenses/by-nc-nd/4.0/
836320,2840778389,Muscidae_Phaonia_palpata_1603337_2840778389,http://creativecommons.org/licenses/by-nc-nd/4.0/
836580,1966248675,Muscidae_Atherigona_varia_799215_1966248675,http://creativecommons.org/licenses/by-nc-nd/4.0/
836878,3905398314,Muscidae_Musca_autumnalis_3380947_3905398314,http://creativecommons.org/licenses/by-nc-nd/4.0/
837883,1962928182,Muscidae_Achanthiptera_rohrelliformis_794303_1962928182,http://creativecommons.org/licenses/by-nc-nd/4.0/
837991,3827177846,Muscidae_Graphomya_maculata_1948799_3827177846,http://creativecommons.org/licenses/by-nc-nd/4.0/
838044,1959270371,Muscidae_Polietes_meridionalis_1477889_1959270371,http://creativecommons.org/licenses/by-nc-nd/4.0/
839757,3723071000,Muscidae_Thricops_diaphanus_3265070_3723071000,http://creativecommons.org/licenses/by-nc/4.0/
839806,3826251104,Muscidae_Graphomya_maculata_3326851_3826251104,http://creativecommons.org/licenses/by-nc-nd/4.0/
839908,1963060685,Muscidae_Helina_impuncta_2862214_1963060685,http://creativecommons.org/licenses/by-nc-nd/4.0/
840494,3719813476,Muscidae_Neomyia_cornicina_489390_3719813476,http://creativecommons.org/licenses/by-nc-nd/4.0/
840657,1971825107,Muscidae_Caricea_erythrocera_116391_1971825107,http://creativecommons.org/licenses/by-nc-nd/4.0/
840658,1971825107,Muscidae_Caricea_erythrocera_116392_1971825107,http://creativecommons.org/licenses/by-nc-nd/4.0/
840659,1971825107,Muscidae_Caricea_erythrocera_116393_1971825107,http://creativecommons.org/licenses/by-nc-nd/4.0/
840977,3825243905,Muscidae_Lispe_tentaculata_2633046_3825243905,http://creativecommons.org/licenses/by-nc-nd/4.0/
841131,1953295606,Muscidae_Mesembrina_meridiana_89919_1953295606,http://creativecommons.org/licenses/by-nc-nd/4.0/
842091,3716271218,Muscidae_Lispocephala_brachialis_476553_3716271218,http://creativecommons.org/licenses/by-nc-nd/4.0/
843000,1957239466,Muscidae_Helina_reversio_2163781_1957239466,http://creativecommons.org/licenses/by-nc-nd/4.0/
843226,1968681605,Muscidae_Helina_impuncta_2869756_1968681605,http://creativecommons.org/licenses/by-nc-nd/4.0/
843241,2834723196,Muscidae_Phaonia_valida_1595047_2834723196,http://creativecommons.org/licenses/by-nc-nd/4.0/
844581,1967052779,Muscidae_Hydrotaea_dentipes_110237_1967052779,http://creativecommons.org/licenses/by-nc/4.0/
846051,1966477999,Muscidae_Helina_impuncta_2867728_1966477999,http://creativecommons.org/licenses/by-nc-nd/4.0/
846597,2843472570,Muscidae_Lispe_tentaculata_230695_2843472570,http://creativecommons.org/licenses/by-nc/4.0/
847195,1965813711,Muscidae_Limnophora_tigrina_2866101_1965813711,http://creativecommons.org/licenses/by-nc-nd/4.0/
847314,1977475443,Muscidae_Phaonia_subventa_2883758_1977475443,http://creativecommons.org/licenses/by-nc-nd/4.0/
847436,1956656659,Muscidae_Helina_reversio_2852873_1956656659,http://creativecommons.org/licenses/by-nc-nd/4.0/
851161,3997353443,Muscidae_Musca_autumnalis_2740627_3997353443,http://creativecommons.org/licenses/by-nc-nd/4.0/
851851,2836195782,Muscidae_Azelia_triquetra_217228_2836195782,http://creativecommons.org/licenses/by-nc-nd/4.0/
851852,2836195782,Muscidae_Azelia_triquetra_217229_2836195782,http://creativecommons.org/licenses/by-nc-nd/4.0/
851853,2836195782,Muscidae_Azelia_triquetra_217230_2836195782,http://creativecommons.org/licenses/by-nc-nd/4.0/
852616,2841029189,Muscidae_Muscina_prolapsa_224798_2841029189,http://creativecommons.org/licenses/by-nc/4.0/
852825,1959080665,Muscidae_Coenosia_agromyzina_1477620_1959080665,http://creativecommons.org/licenses/by-nc-nd/4.0/
853579,2845187616,Muscidae_Limnophora_tigrina_2302498_2845187616,http://creativecommons.org/licenses/by-nc-nd/4.0/
854923,3822624737,Muscidae_Lispe_tentaculata_3317707_3822624737,http://creativecommons.org/licenses/by-nc-nd/4.0/
855466,1972692995,Muscidae_Phaonia_pallida_2185975_1972692995,http://creativecommons.org/licenses/by-nc-nd/4.0/
855529,3827339531,Muscidae_Mydaea_corni_2638742_3827339531,http://creativecommons.org/licenses/by-nc-nd/4.0/
856072,1966034822,Muscidae_Atherigona_varia_2176281_1966034822,http://creativecommons.org/licenses/by-nc-nd/4.0/
856477,1959479202,Muscidae_Polietes_domitor_789669_1959479202,http://creativecommons.org/licenses/by-nc-nd/4.0/
857738,3903890612,Muscidae_Phaonia_trimaculata_613702_3903890612,http://creativecommons.org/licenses/by-nc-nd/4.0/
859173,2844415080,Muscidae_Polietes_domitor_2990795_2844415080,http://creativecommons.org/licenses/by-nc-nd/4.0/
860319,1965306009,Muscidae_Limnophora_tigrina_2864900_1965306009,http://creativecommons.org/licenses/by-nc/4.0/
860323,1965306009,Muscidae_Limnophora_tigrina_2864904_1965306009,http://creativecommons.org/licenses/by-nc/4.0/
861852,1966549164,Muscidae_Coenosia_agromyzina_2177625_1966549164,http://creativecommons.org/licenses/by-nc-nd/4.0/
863068,1969017366,Muscidae_Phaonia_valida_1490933_1969017366,http://creativecommons.org/licenses/by-nc/4.0/
865064,1972146930,Muscidae_Hebecnema_nigricolor_807376_1972146930,http://creativecommons.org/licenses/by-nc-nd/4.0/
865065,1972146930,Muscidae_Hebecnema_nigricolor_807377_1972146930,http://creativecommons.org/licenses/by-nc-nd/4.0/
865205,2836590370,Muscidae_Haematobosca_stimulans_1596828_2836590370,http://creativecommons.org/licenses/by-nc-nd/4.0/
865208,2836590370,Muscidae_Haematobosca_stimulans_1596831_2836590370,http://creativecommons.org/licenses/by-nc-nd/4.0/
865491,1972380187,Muscidae_Polietes_domitor_117105_1972380187,http://creativecommons.org/licenses/by-nc/4.0/
867739,1952023353,Muscidae_Helina_impuncta_87453_1952023353,http://creativecommons.org/licenses/by-nc/4.0/
868570,1972792679,Muscidae_Phaonia_angelicae_2186170_1972792679,http://creativecommons.org/licenses/by-nc/4.0/
868981,1977449029,Muscidae_Muscina_prolapsa_125440_1977449029,http://creativecommons.org/licenses/by-nc-nd/4.0/
869390,1960959289,Muscidae_Haematobosca_stimulans_2859440_1960959289,http://creativecommons.org/publicdomain/zero/1.0/
869772,1961104861,Muscidae_Graphomya_minor_101294_1961104861,http://creativecommons.org/licenses/by-nc-nd/4.0/
869773,1961104861,Muscidae_Graphomya_minor_101295_1961104861,http://creativecommons.org/licenses/by-nc-nd/4.0/
869774,1961104861,Muscidae_Graphomya_minor_101296_1961104861,http://creativecommons.org/licenses/by-nc-nd/4.0/
870990,1954696453,Muscidae_Polietes_lardaria_781769_1954696453,http://creativecommons.org/licenses/by-nc-nd/4.0/
871819,2837505686,Muscidae_Phaonia_trimaculata_910235_2837505686,http://creativecommons.org/licenses/by-nc-nd/4.0/
872124,1961579937,Muscidae_Phaonia_serva_102286_1961579937,http://creativecommons.org/licenses/by-nc-nd/4.0/
872814,1959278255,Muscidae_Hydrotaea_dentipes_789289_1959278255,http://creativecommons.org/licenses/by-nc-nd/4.0/
874313,3995741243,Muscidae_Phaonia_angelicae_2734941_3995741243,http://creativecommons.org/licenses/by-nc-nd/4.0/
875041,1976107332,Muscidae_Helina_impuncta_1501567_1976107332,http://creativecommons.org/licenses/by-nc/4.0/
875226,2838163305,Muscidae_Limnophora_tigrina_221316_2838163305,http://creativecommons.org/licenses/by-nc-nd/4.0/
875421,1966068276,Muscidae_Lispocephala_brachialis_2176368_1966068276,http://creativecommons.org/licenses/by/4.0/
875453,2836822392,Muscidae_Spilogona_scutulata_2976740_2836822392,http://creativecommons.org/licenses/by-nc-nd/4.0/
875454,2836822392,Muscidae_Spilogona_scutulata_2976741_2836822392,http://creativecommons.org/licenses/by-nc-nd/4.0/
876931,3723546798,Muscidae_Phaonia_valida_507954_3723546798,http://creativecommons.org/publicdomain/zero/1.0/
877064,2841569765,Muscidae_Achanthiptera_rohrelliformis_2984466_2841569765,http://creativecommons.org/licenses/by-nc-sa/4.0/
877065,2841569765,Muscidae_Achanthiptera_rohrelliformis_2984467_2841569765,http://creativecommons.org/licenses/by-nc-sa/4.0/
877386,1958727170,Muscidae_Coenosia_atra_98136_1958727170,http://creativecommons.org/licenses/by-nc/4.0/
877554,1956495996,Muscidae_Hebecnema_nigra_2852781_1956495996,http://creativecommons.org/licenses/by-nc-nd/4.0/
878116,1975600918,Muscidae_Coenosia_rufipalpis_1500905_1975600918,http://creativecommons.org/licenses/by-nc-nd/4.0/
878117,1975600918,Muscidae_Coenosia_rufipalpis_1500906_1975600918,http://creativecommons.org/licenses/by-nc-nd/4.0/
879188,1975480354,Muscidae_Polietes_meridionalis_1500808_1975480354,http://creativecommons.org/licenses/by-nc-sa/4.0/
880186,1975890166,Muscidae_Helina_depuncta_2190514_1975890166,http://creativecommons.org/licenses/by-nc/4.0/
883090,1972324569,Muscidae_Helina_impuncta_1495911_1972324569,http://creativecommons.org/licenses/by-nc/4.0/
885568,1959717283,Muscidae_Coenosia_atra_99664_1959717283,http://creativecommons.org/licenses/by-nc-nd/4.0/
885569,1959717283,Muscidae_Coenosia_atra_99665_1959717283,http://creativecommons.org/licenses/by-nc-nd/4.0/
886184,1969869981,Muscidae_Schoenomyza_litorella_113721_1969869981,http://creativecommons.org/licenses/by-nc-nd/4.0/
886431,1969390791,Muscidae_Limnophora_tigrina_2180956_1969390791,http://creativecommons.org/licenses/by-nc-nd/4.0/
886601,1957173101,Muscidae_Haematobosca_stimulans_785787_1957173101,http://creativecommons.org/licenses/by-nc-nd/4.0/
886603,1957173101,Muscidae_Haematobosca_stimulans_785789_1957173101,http://creativecommons.org/licenses/by-nc-nd/4.0/
886839,3400574450,Muscidae_Caricea_spuria_1709364_3400574450,© All rights reserved
886840,3400574450,Muscidae_Caricea_spuria_1709365_3400574450,© All rights reserved
886841,3400574450,Muscidae_Caricea_spuria_1709366_3400574450,© All rights reserved
887490,3990892390,Muscidae_Hydrotaea_cyrtoneurina_3420360_3990892390,© All rights reserved
887839,2843036415,Muscidae_Limnophora_tigrina_2988318_2843036415,http://creativecommons.org/licenses/by-nc-nd/4.0/
888342,1953527739,Muscidae_Phaonia_errans_90388_1953527739,http://creativecommons.org/licenses/by-nc/4.0/
888499,3722928146,Muscidae_Mydaea_corni_506299_3722928146,http://creativecommons.org/licenses/by-nc/4.0/
888765,1954014725,Muscidae_Helina_evecta_1470089_1954014725,http://creativecommons.org/licenses/by-nc-nd/4.0/
889088,1974086495,Muscidae_Phaonia_atriceps_2879131_1974086495,http://creativecommons.org/licenses/by-nc-nd/4.0/
889089,1974086495,Muscidae_Phaonia_atriceps_2879132_1974086495,http://creativecommons.org/licenses/by-nc-nd/4.0/
889090,1974086495,Muscidae_Phaonia_atriceps_2879133_1974086495,http://creativecommons.org/licenses/by-nc-nd/4.0/
889091,1974086495,Muscidae_Phaonia_atriceps_2879134_1974086495,http://creativecommons.org/licenses/by-nc-nd/4.0/
889751,1958726595,Muscidae_Haematobosca_stimulans_98130_1958726595,http://creativecommons.org/licenses/by-nc/4.0/
891638,3822624912,Muscidae_Coenosia_atra_3317711_3822624912,http://creativecommons.org/licenses/by-nc-nd/4.0/
891861,1965876237,Muscidae_Morellia_aenescens_798270_1965876237,http://creativecommons.org/licenses/by-nc-sa/4.0/
891862,1965876237,Muscidae_Morellia_aenescens_798271_1965876237,http://creativecommons.org/licenses/by-nc-sa/4.0/
891955,1961493937,Muscidae_Graphomya_minor_102139_1961493937,http://creativecommons.org/licenses/by-nc-nd/4.0/
892113,1952300813,Muscidae_Phaonia_pallida_2846134_1952300813,http://creativecommons.org/licenses/by-nc-nd/4.0/
892160,3822625861,Muscidae_Phaonia_trimaculata_2627258_3822625861,http://creativecommons.org/licenses/by-nc-nd/4.0/
892492,2836035774,Muscidae_Lispe_consanguinea_2975680_2836035774,http://creativecommons.org/licenses/by-nc-nd/4.0/
892493,2836035774,Muscidae_Lispe_consanguinea_2975681_2836035774,http://creativecommons.org/licenses/by-nc-nd/4.0/
892494,2836035774,Muscidae_Lispe_consanguinea_2975682_2836035774,http://creativecommons.org/licenses/by-nc-nd/4.0/
892495,2836035774,Muscidae_Lispe_consanguinea_2975683_2836035774,http://creativecommons.org/licenses/by-nc-nd/4.0/
892496,2836035774,Muscidae_Lispe_consanguinea_2975684_2836035774,http://creativecommons.org/licenses/by-nc-nd/4.0/
893908,2834625742,Muscidae_Mydaea_corni_215628_2834625742,http://creativecommons.org/licenses/by-nc-nd/4.0/
894047,2842259905,Muscidae_Phaonia_valida_1606866_2842259905,http://creativecommons.org/licenses/by-nc-nd/4.0/
894464,3904652200,Muscidae_Mydaea_corni_618734_3904652200,http://creativecommons.org/licenses/by-nc-nd/4.0/
894480,1965073510,Muscidae_Phaonia_tuguriorum_1484718_1965073510,http://creativecommons.org/licenses/by-nc-nd/4.0/
897141,1953791822,Muscidae_Phaonia_subventa_781260_1953791822,http://creativecommons.org/licenses/by-nc/4.0/
897979,1957086678,Muscidae_Phaonia_palpata_2163462_1957086678,http://creativecommons.org/licenses/by-nc-nd/4.0/
897982,1957086678,Muscidae_Phaonia_palpata_2163465_1957086678,http://creativecommons.org/licenses/by-nc-nd/4.0/
898486,1956909740,Muscidae_Coenosia_agromyzina_785463_1956909740,http://creativecommons.org/licenses/by-nc-nd/4.0/
900398,1961586641,Muscidae_Hydrotaea_diabolus_102303_1961586641,http://creativecommons.org/licenses/by-nc-nd/4.0/
900915,1976580584,Muscidae_Schoenomyza_litorella_814193_1976580584,http://creativecommons.org/licenses/by-nc-nd/4.0/
901691,1960202482,Muscidae_Schoenomyza_litorella_100587_1960202482,http://creativecommons.org/licenses/by-nc-nd/4.0/
902336,3717810199,Muscidae_Graphomya_maculata_484304_3717810199,http://creativecommons.org/licenses/by-nc-nd/4.0/
903568,1974370663,Muscidae_Coenosia_attenuata_1500131_1974370663,http://creativecommons.org/licenses/by-nc-nd/4.0/
903569,1974370663,Muscidae_Coenosia_attenuata_1500132_1974370663,http://creativecommons.org/licenses/by-nc-nd/4.0/
904102,1957184933,Muscidae_Limnophora_tigrina_785831_1957184933,http://creativecommons.org/licenses/by-nc-nd/4.0/
905432,2836855363,Muscidae_Azelia_cilipes_2286319_2836855363,http://creativecommons.org/licenses/by-nc-nd/4.0/
905571,2834172868,Muscidae_Muscina_prolapsa_904421_2834172868,http://creativecommons.org/licenses/by-nc-nd/4.0/
906330,1976463411,Muscidae_Azelia_cilipes_123173_1976463411,http://creativecommons.org/licenses/by-nc/4.0/
906331,1976463411,Muscidae_Azelia_cilipes_123174_1976463411,http://creativecommons.org/licenses/by-nc/4.0/
906761,1959495435,Muscidae_Phaonia_incana_1478311_1959495435,http://creativecommons.org/licenses/by-nc-nd/4.0/
906762,1959495435,Muscidae_Phaonia_incana_1478312_1959495435,http://creativecommons.org/licenses/by-nc-nd/4.0/
907998,1974055413,Muscidae_Myospila_meditabunda_120516_1974055413,http://creativecommons.org/licenses/by-nc/4.0/
908247,2843545142,Muscidae_Neomyia_cornicina_921013_2843545142,http://creativecommons.org/licenses/by-nc/4.0/
908477,1956242423,Muscidae_Caricea_alma_2852683_1956242423,http://creativecommons.org/licenses/by-nc/4.0/
908703,1957553375,Muscidae_Coenosia_testacea_2164422_1957553375,http://creativecommons.org/licenses/by-nc-nd/4.0/
908704,1957553375,Muscidae_Coenosia_testacea_2164423_1957553375,http://creativecommons.org/licenses/by-nc-nd/4.0/
909202,2841647307,Muscidae_Phaonia_fuscata_2294083_2841647307,http://creativecommons.org/licenses/by-nc-nd/4.0/
909575,1957204136,Muscidae_Limnophora_maculosa_2853529_1957204136,http://creativecommons.org/licenses/by-nc-nd/4.0/
909576,1957204136,Muscidae_Limnophora_maculosa_2853530_1957204136,http://creativecommons.org/licenses/by-nc-nd/4.0/
909577,1957204136,Muscidae_Limnophora_maculosa_2853531_1957204136,http://creativecommons.org/licenses/by-nc-nd/4.0/
910129,1971846987,Muscidae_Caricea_erythrocera_2875001_1971846987,http://creativecommons.org/licenses/by-nc-nd/4.0/
910132,1971846987,Muscidae_Caricea_erythrocera_2875004_1971846987,http://creativecommons.org/licenses/by-nc-nd/4.0/
910133,1971846987,Muscidae_Caricea_erythrocera_2875005_1971846987,http://creativecommons.org/licenses/by-nc-nd/4.0/
910282,1955676680,Muscidae_Helina_impuncta_2851880_1955676680,http://creativecommons.org/licenses/by-nc-nd/4.0/
910948,1955860187,Muscidae_Phaonia_subventa_784720_1955860187,http://creativecommons.org/licenses/by-nc-nd/4.0/
911117,1957423269,Muscidae_Helina_lasiophthalma_2853980_1957423269,http://creativecommons.org/licenses/by-nc-nd/4.0/
911118,1957423269,Muscidae_Helina_lasiophthalma_2853981_1957423269,http://creativecommons.org/licenses/by-nc-nd/4.0/
911159,1972398647,Muscidae_Helina_impuncta_117133_1972398647,http://creativecommons.org/licenses/by-nc/4.0/
911168,1972398647,Muscidae_Helina_impuncta_117142_1972398647,http://creativecommons.org/licenses/by-nc/4.0/
912190,1966835675,Muscidae_Coenosia_agromyzina_2178217_1966835675,http://creativecommons.org/licenses/by-nc-nd/4.0/
912392,1957198330,Muscidae_Morellia_hortorum_1474390_1957198330,http://creativecommons.org/licenses/by-nc-nd/4.0/
912539,1972551923,Muscidae_Phaonia_fuscata_2185701_1972551923,http://creativecommons.org/licenses/by-nc-sa/4.0/
913272,2401139782,Muscidae_Phaonia_meigeni_2220143_2401139782,© All rights reserved
913273,2401139782,Muscidae_Phaonia_meigeni_2220144_2401139782,© All rights reserved
913356,3907654555,Muscidae_Mesembrina_mystacea_635771_3907654555,© All rights reserved
915260,1970739798,Muscidae_Azelia_cilipes_1494615_1970739798,http://creativecommons.org/licenses/by-nc-nd/4.0/
915261,1970739798,Muscidae_Azelia_cilipes_1494616_1970739798,http://creativecommons.org/licenses/by-nc-nd/4.0/
915262,1970739798,Muscidae_Azelia_cilipes_1494617_1970739798,http://creativecommons.org/licenses/by-nc-nd/4.0/
916094,3822621044,Muscidae_Coenosia_atra_1937636_3822621044,http://creativecommons.org/licenses/by-nc-sa/4.0/
916460,2840785118,Muscidae_Phaonia_tuguriorum_224500_2840785118,http://creativecommons.org/licenses/by-nc-nd/4.0/
916507,2845066729,Muscidae_Helina_depuncta_2992696_2845066729,http://creativecommons.org/licenses/by-nc/4.0/
916568,1972123545,Muscidae_Neomyia_cornicina_2185022_1972123545,http://creativecommons.org/licenses/by-nc/4.0/
916668,1956927450,Muscidae_Coenosia_agromyzina_2853144_1956927450,http://creativecommons.org/licenses/by-nc-nd/4.0/
916669,1956927450,Muscidae_Coenosia_agromyzina_2853145_1956927450,http://creativecommons.org/licenses/by-nc-nd/4.0/
916670,1956927450,Muscidae_Coenosia_agromyzina_2853146_1956927450,http://creativecommons.org/licenses/by-nc-nd/4.0/
918206,1959079905,Muscidae_Phaonia_subventa_1477608_1959079905,http://creativecommons.org/licenses/by-nc-nd/4.0/
918688,1958413333,Muscidae_Muscina_levida_2166312_1958413333,http://creativecommons.org/licenses/by-nc-nd/4.0/
918690,1954396701,Muscidae_Polietes_meridionalis_2849152_1954396701,http://creativecommons.org/licenses/by-nc/4.0/
921924,2840764093,Muscidae_Phaonia_tuguriorum_2983025_2840764093,http://creativecommons.org/licenses/by-nc-nd/4.0/
923772,3873499757,Muscidae_Musca_domestica_591064_3873499757,http://creativecommons.org/licenses/by-nc/4.0/
923999,2603313418,Muscidae_Helina_evecta_1565098_2603313418,http://creativecommons.org/licenses/by/4.0/
926047,1970437610,Muscidae_Phaonia_atriceps_114995_1970437610,http://creativecommons.org/licenses/by-nc-nd/4.0/
926048,1970437610,Muscidae_Phaonia_atriceps_114996_1970437610,http://creativecommons.org/licenses/by-nc-nd/4.0/
926272,2845533774,Muscidae_Polietes_domitor_2303151_2845533774,http://creativecommons.org/licenses/by-nc-nd/4.0/
926273,2845533774,Muscidae_Polietes_domitor_2303152_2845533774,http://creativecommons.org/licenses/by-nc-nd/4.0/
926659,1977319167,Muscidae_Azelia_cilipes_2883527_1977319167,http://creativecommons.org/licenses/by-nc/4.0/
926660,1977319167,Muscidae_Azelia_cilipes_2883528_1977319167,http://creativecommons.org/licenses/by-nc/4.0/
927507,3904991962,Muscidae_Mesembrina_meridiana_1309356_3904991962,http://creativecommons.org/publicdomain/zero/1.0/
927791,1960533456,Muscidae_Phaonia_tuguriorum_2169283_1960533456,http://creativecommons.org/licenses/by/4.0/
928435,1961532095,Muscidae_Hebecnema_vespertina_2860626_1961532095,http://creativecommons.org/licenses/by-nc-nd/4.0/
928436,1961532095,Muscidae_Hebecnema_vespertina_2860627_1961532095,http://creativecommons.org/licenses/by-nc-nd/4.0/
929436,1958327540,Muscidae_Morellia_hortorum_1476862_1958327540,http://creativecommons.org/licenses/by-nc-nd/4.0/
929437,1958327540,Muscidae_Morellia_hortorum_1476863_1958327540,http://creativecommons.org/licenses/by-nc-nd/4.0/
929507,3717958018,Muscidae_Graphomya_maculata_2553341_3717958018,http://creativecommons.org/licenses/by-nc-nd/4.0/
932407,1958138860,Muscidae_Phaonia_subventa_1476564_1958138860,http://creativecommons.org/licenses/by-nc-nd/4.0/
932541,1961892375,Muscidae_Muscina_prolapsa_2861095_1961892375,http://creativecommons.org/publicdomain/zero/1.0/
933144,1957365955,Muscidae_Helina_reversio_786212_1957365955,http://creativecommons.org/licenses/by-nc-nd/4.0/
935316,3723304189,Muscidae_Thricops_diaphanus_1196542_3723304189,http://creativecommons.org/licenses/by-nc-nd/4.0/
935765,1952663907,Muscidae_Helina_impuncta_88595_1952663907,http://creativecommons.org/licenses/by-nc-sa/4.0/
937902,1954821171,Muscidae_Spilogona_scutulata_2159772_1954821171,http://creativecommons.org/licenses/by-nc-nd/4.0/
937903,1954821171,Muscidae_Spilogona_scutulata_2159773_1954821171,http://creativecommons.org/licenses/by-nc-nd/4.0/
939229,2845403895,Muscidae_Polietes_domitor_2302920_2845403895,http://creativecommons.org/licenses/by-nc/4.0/
942210,1969491907,Muscidae_Musca_osiris_2871387_1969491907,http://creativecommons.org/licenses/by-nc-nd/4.0/
942211,1969491907,Muscidae_Musca_osiris_2871388_1969491907,http://creativecommons.org/licenses/by-nc-nd/4.0/
942328,3716270513,Muscidae_Coenosia_agromyzina_1855969_3716270513,http://creativecommons.org/licenses/by-nc-nd/4.0/
943467,1952162967,Muscidae_Phaonia_pallida_87593_1952162967,http://creativecommons.org/licenses/by-nc/4.0/
943992,1956495174,Muscidae_Hydrotaea_parva_1473751_1956495174,http://creativecommons.org/licenses/by-nc-nd/4.0/
943993,1956495174,Muscidae_Hydrotaea_parva_1473752_1956495174,http://creativecommons.org/licenses/by-nc-nd/4.0/
944341,1957777399,Muscidae_Schoenomyza_litorella_1475680_1957777399,http://creativecommons.org/licenses/by-nc-nd/4.0/
944554,1955759320,Muscidae_Mydaea_anicula_1473081_1955759320,http://creativecommons.org/licenses/by-nc-nd/4.0/
944555,1955759320,Muscidae_Mydaea_anicula_1473082_1955759320,http://creativecommons.org/licenses/by-nc-nd/4.0/
944763,1957461946,Muscidae_Mesembrina_meridiana_95768_1957461946,http://creativecommons.org/licenses/by/4.0/
946298,3824714491,Muscidae_Coenosia_atra_564884_3824714491,http://creativecommons.org/licenses/by-nc-nd/4.0/
946642,3720438963,Muscidae_Mydaea_corni_3249279_3720438963,http://creativecommons.org/licenses/by-nc-nd/4.0/
947080,1968993120,Muscidae_Limnophora_tigrina_1490891_1968993120,http://creativecommons.org/licenses/by-nc-sa/4.0/
947526,2845107062,Muscidae_Achanthiptera_rohrelliformis_234244_2845107062,http://creativecommons.org/licenses/by-nc-nd/4.0/
948173,1972214219,Muscidae_Neomyia_cornicina_1495701_1972214219,http://creativecommons.org/licenses/by-nc/4.0/
948760,1954719405,Muscidae_Hebecnema_nigra_2849470_1954719405,http://creativecommons.org/licenses/by-nc-nd/4.0/
948865,3732157120,Muscidae_Mesembrina_meridiana_1225978_3732157120,http://creativecommons.org/licenses/by-nc-nd/4.0/
949454,2844796695,Muscidae_Helina_impuncta_2301478_2844796695,http://creativecommons.org/licenses/by-nc/4.0/
949664,1959283158,Muscidae_Coenosia_tigrina_2857099_1959283158,http://creativecommons.org/licenses/by-nc-nd/4.0/
950755,1963217104,Muscidae_Eudasyphora_cyanella_2862338_1963217104,http://creativecommons.org/licenses/by-nc-nd/4.0/
951194,1953003873,Muscidae_Polietes_meridionalis_2157672_1953003873,http://creativecommons.org/licenses/by-nc/4.0/
951507,1958535840,Muscidae_Muscina_levida_788599_1958535840,http://creativecommons.org/licenses/by-nc-nd/4.0/
952135,1951795024,Muscidae_Mydaea_scutellaris_87268_1951795024,http://creativecommons.org/licenses/by-nc-sa/4.0/
952199,1958222076,Muscidae_Phaonia_fuscata_97521_1958222076,http://creativecommons.org/licenses/by-nc-nd/4.0/
952339,1963025389,Muscidae_Phaonia_rufiventris_794417_1963025389,http://creativecommons.org/publicdomain/zero/1.0/
952340,1963025389,Muscidae_Phaonia_rufiventris_794418_1963025389,http://creativecommons.org/publicdomain/zero/1.0/
952897,1972078940,Muscidae_Schoenomyza_litorella_807266_1972078940,http://creativecommons.org/publicdomain/zero/1.0/
954228,1972094723,Muscidae_Phaonia_valida_2184987_1972094723,http://creativecommons.org/licenses/by-nc/4.0/
955077,3827161292,Muscidae_Coenosia_atra_570475_3827161292,http://creativecommons.org/licenses/by-nc-nd/4.0/
