id,gbifID,file_name,license 
703180,3705401653,Calliphoridae_Calliphora_vicina_473232_3705401653,http://creativecommons.org/licenses/by-nc/4.0/
703264,3994150477,Calliphoridae_Lucilia_sericata_2731222_3994150477,http://creativecommons.org/licenses/by-nc/4.0/
703805,2988327622,Calliphoridae_Lucilia_sericata_1635531_2988327622,http://creativecommons.org/licenses/by-nc/4.0/
704287,2859922593,Calliphoridae_Calliphora_vicina_1620342_2859922593,http://creativecommons.org/licenses/by-nc/4.0/
704296,1847631045,Calliphoridae_Lucilia_sericata_1457796_1847631045,http://creativecommons.org/publicdomain/zero/1.0/
704601,2609303741,Calliphoridae_Melinda_gentilis_1566399_2609303741,http://creativecommons.org/licenses/by/4.0/
704602,2609303741,Calliphoridae_Melinda_gentilis_1566400_2609303741,http://creativecommons.org/licenses/by/4.0/
704603,2609303741,Calliphoridae_Melinda_gentilis_1566401_2609303741,http://creativecommons.org/licenses/by/4.0/
704604,2609303741,Calliphoridae_Melinda_gentilis_1566402_2609303741,http://creativecommons.org/licenses/by/4.0/
704605,2609303741,Calliphoridae_Melinda_gentilis_1566403_2609303741,http://creativecommons.org/licenses/by/4.0/
704606,2609303741,Calliphoridae_Melinda_gentilis_1566404_2609303741,http://creativecommons.org/licenses/by/4.0/
704764,2579224832,Calliphoridae_Calliphora_vicina_183587_2579224832,http://creativecommons.org/licenses/by/4.0/
704850,3456577238,Calliphoridae_Chrysomya_albiceps_1841599_3456577238,http://creativecommons.org/licenses/by-nc/4.0/
705313,3455444881,Calliphoridae_Phormia_regina_2525434_3455444881,http://creativecommons.org/licenses/by-nc/4.0/
706189,3730546010,Calliphoridae_Calliphora_vomitoria_1906426_3730546010,http://creativecommons.org/licenses/by-nc-nd/4.0/
706945,3730048986,Calliphoridae_Melanomya_nana_1214699_3730048986,http://creativecommons.org/licenses/by-nc-nd/4.0/
707426,3727542465,Calliphoridae_Lucilia_bufonivora_518086_3727542465,http://creativecommons.org/licenses/by-nc-nd/4.0/
707427,3727542465,Calliphoridae_Lucilia_bufonivora_518087_3727542465,http://creativecommons.org/licenses/by-nc-nd/4.0/
709775,3731714173,Calliphoridae_Melanomya_nana_1913059_3731714173,http://creativecommons.org/licenses/by-nc-nd/4.0/
710043,3455156159,Calliphoridae_Phormia_regina_1144769_3455156159,http://creativecommons.org/licenses/by-nc/4.0/
710697,4006606313,Calliphoridae_Lucilia_sericata_3432334_4006606313,http://creativecommons.org/licenses/by/4.0/
711301,3947732784,Calliphoridae_Lucilia_sericata_3409831_3947732784,http://creativecommons.org/licenses/by-nc/4.0/
711378,2576437962,Calliphoridae_Protophormia_terraenovae_183427_2576437962,http://creativecommons.org/licenses/by-nc/4.0/
711832,3090525515,Calliphoridae_Chrysomya_albiceps_1656937_3090525515,http://creativecommons.org/licenses/by-nc/4.0/
713804,3434023023,Calliphoridae_Cynomya_mortuorum_3096555_3434023023,© all rights reserved
713862,1430046533,Calliphoridae_Protophormia_terraenovae_1423908_1430046533,© all rights reserved
713883,3433898404,Calliphoridae_Cynomya_mortuorum_3096493_3433898404,© all rights reserved
713973,1460555330,Calliphoridae_Melinda_viridicyanea_2118513_1460555330,© all rights reserved
713974,1460555330,Calliphoridae_Melinda_viridicyanea_2118514_1460555330,© all rights reserved
714275,3782850356,Calliphoridae_Lucilia_cuprina_554434_3782850356,
714347,3782315562,Calliphoridae_Calliphora_vicina_554039_3782315562,
714355,3782136558,Calliphoridae_Calliphora_vicina_1242829_3782136558,
714785,1963151021,Calliphoridae_Protocalliphora_azurea_2862298_1963151021,http://creativecommons.org/licenses/by-nc/4.0/
715780,3730745368,Calliphoridae_Lucilia_bufonivora_1218350_3730745368,http://creativecommons.org/licenses/by-nc-nd/4.0/
718326,3822325427,Calliphoridae_Protocalliphora_azurea_2626341_3822325427,http://creativecommons.org/licenses/by-nc-nd/4.0/
718988,3730639925,Calliphoridae_Melanomya_nana_1906988_3730639925,http://creativecommons.org/licenses/by-nc-nd/4.0/
720300,3904780578,Calliphoridae_Melinda_viridicyanea_619491_3904780578,http://creativecommons.org/licenses/by-nc-nd/4.0/
720488,3995071087,Calliphoridae_Protocalliphora_azurea_665204_3995071087,http://creativecommons.org/licenses/by-nc-nd/4.0/
722933,3822692563,Calliphoridae_Calliphora_vicina_1248876_3822692563,http://creativecommons.org/licenses/by-nc-nd/4.0/
723076,3723682466,Calliphoridae_Lucilia_bufonivora_2576012_3723682466,http://creativecommons.org/licenses/by-nc-nd/4.0/
724172,3723236664,Calliphoridae_Lucilia_bufonivora_2575169_3723236664,http://creativecommons.org/licenses/by-nc-nd/4.0/
724318,2844625626,Calliphoridae_Melanomya_nana_2300828_2844625626,http://creativecommons.org/licenses/by-nc/4.0/
724537,3721247082,Calliphoridae_Melinda_viridicyanea_495237_3721247082,http://creativecommons.org/licenses/by-nc-nd/4.0/
724960,3997144217,Calliphoridae_Protocalliphora_azurea_672516_3997144217,http://creativecommons.org/licenses/by-nc-nd/4.0/
725603,2832800969,Calliphoridae_Cynomya_mortuorum_2969754_2832800969,http://creativecommons.org/licenses/by-nc-nd/4.0/
726442,3731499629,Calliphoridae_Protocalliphora_azurea_2601041_3731499629,http://creativecommons.org/licenses/by-sa/4.0/
728839,3721650676,Calliphoridae_Calliphora_vicina_1876365_3721650676,http://creativecommons.org/licenses/by-nc-nd/4.0/
729503,3720028875,Calliphoridae_Protocalliphora_azurea_1178905_3720028875,http://creativecommons.org/licenses/by-nc-nd/4.0/
730522,3722103495,Calliphoridae_Protocalliphora_azurea_501568_3722103495,http://creativecommons.org/licenses/by-nc-nd/4.0/
732091,2838201970,Calliphoridae_Melanomya_nana_911769_2838201970,http://creativecommons.org/licenses/by-nc-nd/4.0/
732164,3823868237,Calliphoridae_Melanomya_nana_562622_3823868237,http://creativecommons.org/licenses/by-nc-nd/4.0/
732610,3824547596,Calliphoridae_Melanomya_nana_2632017_3824547596,http://creativecommons.org/licenses/by-nc-nd/4.0/
732760,1956049768,Calliphoridae_Protocalliphora_azurea_784977_1956049768,http://creativecommons.org/licenses/by-nc-nd/4.0/
732847,3827496755,Calliphoridae_Melanomya_nana_571502_3827496755,http://creativecommons.org/licenses/by-nc-nd/4.0/
733389,1953213161,Calliphoridae_Cynomya_mortuorum_780382_1953213161,http://creativecommons.org/licenses/by-nc-nd/4.0/
734071,3995409353,Calliphoridae_Lucilia_bufonivora_1354629_3995409353,http://creativecommons.org/licenses/by-nc-nd/4.0/
735000,1972289550,Calliphoridae_Calliphora_vomitoria_1495854_1972289550,http://creativecommons.org/licenses/by/4.0/
735083,3730454234,Calliphoridae_Melanomya_nana_2595266_3730454234,http://creativecommons.org/licenses/by-nc-nd/4.0/
735790,3342029473,Calliphoridae_Lucilia_caesar_312111_3342029473,© All rights reserved
738392,3859338297,Calliphoridae_Lucilia_silvarum_3339094_3859338297,http://creativecommons.org/licenses/by-nc/4.0/
739838,1959673453,Calliphoridae_Protocalliphora_azurea_99572_1959673453,http://creativecommons.org/licenses/by-nc-nd/4.0/
740051,3723405621,Calliphoridae_Lucilia_illustris_3265893_3723405621,http://creativecommons.org/licenses/by-nc-nd/4.0/
740052,3723405621,Calliphoridae_Lucilia_illustris_3265894_3723405621,http://creativecommons.org/licenses/by-nc-nd/4.0/
740053,3723405621,Calliphoridae_Lucilia_illustris_3265895_3723405621,http://creativecommons.org/licenses/by-nc-nd/4.0/
740055,3723405621,Calliphoridae_Lucilia_illustris_3265897_3723405621,http://creativecommons.org/licenses/by-nc-nd/4.0/
740056,3723405621,Calliphoridae_Lucilia_illustris_3265898_3723405621,http://creativecommons.org/licenses/by-nc-nd/4.0/
740214,3825907721,Calliphoridae_Calliphora_vomitoria_1256627_3825907721,http://creativecommons.org/licenses/by-nc-nd/4.0/
742019,1970800053,Calliphoridae_Melinda_viridicyanea_115725_1970800053,http://creativecommons.org/licenses/by-nc-nd/4.0/
742875,3732241227,Calliphoridae_Melinda_viridicyanea_2604803_3732241227,http://creativecommons.org/licenses/by-nc-nd/4.0/
742876,3732241227,Calliphoridae_Melinda_viridicyanea_2604804_3732241227,http://creativecommons.org/licenses/by-nc-nd/4.0/
742878,3732241227,Calliphoridae_Melinda_viridicyanea_2604806_3732241227,http://creativecommons.org/licenses/by-nc-nd/4.0/
742976,3824934332,Calliphoridae_Calliphora_vicina_2632836_3824934332,http://creativecommons.org/licenses/by-nc-nd/4.0/
743541,3732012195,Calliphoridae_Lucilia_bufonivora_2603685_3732012195,http://creativecommons.org/licenses/by-nc-nd/4.0/
744434,3731165355,Calliphoridae_Calliphora_vicina_3290123_3731165355,http://creativecommons.org/licenses/by-nc-nd/4.0/
744662,3997156657,Calliphoridae_Calliphora_vicina_1360846_3997156657,http://creativecommons.org/licenses/by-nc-nd/4.0/
745189,3732464344,Calliphoridae_Lucilia_bufonivora_538722_3732464344,http://creativecommons.org/licenses/by-nc-nd/4.0/
745778,3823324143,Calliphoridae_Lucilia_bufonivora_2628973_3823324143,http://creativecommons.org/licenses/by-nc-nd/4.0/
746906,1973691561,Calliphoridae_Protocalliphora_azurea_1498670_1973691561,http://creativecommons.org/licenses/by-nc/4.0/
747151,3049209574,Calliphoridae_Protophormia_terraenovae_270633_3049209574,© all rights reserved
747409,3067781041,Calliphoridae_Lucilia_cuprina_3032252_3067781041,http://creativecommons.org/licenses/by-nc/4.0/
747507,3344034378,Calliphoridae_Cynomya_mortuorum_3072173_3344034378,http://creativecommons.org/licenses/by-nc/4.0/
747842,3994282483,Calliphoridae_Lucilia_sericata_1352576_3994282483,http://creativecommons.org/licenses/by-sa/4.0/
748318,1844263754,Calliphoridae_Protophormia_terraenovae_2141499_1844263754,http://creativecommons.org/licenses/by-nc-sa/4.0/
748619,4020759435,Calliphoridae_Bellardia_bayeri_2059691_4020759435,© All rights reserved
748620,4020759435,Calliphoridae_Bellardia_bayeri_2059692_4020759435,© All rights reserved
748673,2576451076,Calliphoridae_Calliphora_vicina_1562296_2576451076,http://creativecommons.org/licenses/by-nc/4.0/
748848,2465258891,Calliphoridae_Chrysomya_albiceps_2923301_2465258891,http://creativecommons.org/licenses/by-nc/4.0/
749303,3407927167,Calliphoridae_Chrysomya_albiceps_1709544_3407927167,http://creativecommons.org/licenses/by-nc/4.0/
750494,3466137411,Calliphoridae_Chrysomya_megacephala_3225001_3466137411,http://creativecommons.org/licenses/by-nc-nd/4.0/
750641,2862296581,Calliphoridae_Lucilia_sericata_1621543_2862296581,http://creativecommons.org/licenses/by-nc/4.0/
751459,3994235467,Calliphoridae_Lucilia_silvarum_1352363_3994235467,http://creativecommons.org/licenses/by-nc/4.0/
751508,3455289893,Calliphoridae_Phormia_regina_2524533_3455289893,http://creativecommons.org/publicdomain/zero/1.0/
751516,4006605397,Calliphoridae_Lucilia_silvarum_674692_4006605397,http://creativecommons.org/licenses/by-nc/4.0/
751643,2563438049,Calliphoridae_Lucilia_illustris_181021_2563438049,http://creativecommons.org/licenses/by/4.0/
751961,3465982874,Calliphoridae_Calliphora_vomitoria_3224307_3465982874,http://creativecommons.org/licenses/by-nc/4.0/
751966,3018081591,Calliphoridae_Chrysomya_megacephala_263930_3018081591,http://creativecommons.org/licenses/by-nc/4.0/
752163,3994245322,Calliphoridae_Lucilia_illustris_2041565_3994245322,http://creativecommons.org/licenses/by-nc/4.0/
752165,3994245322,Calliphoridae_Lucilia_illustris_2041567_3994245322,http://creativecommons.org/licenses/by-nc/4.0/
752732,2862500403,Calliphoridae_Lucilia_sericata_2312249_2862500403,http://creativecommons.org/licenses/by-nc/4.0/
752760,2550105127,Calliphoridae_Calliphora_vicina_858812_2550105127,http://creativecommons.org/licenses/by/4.0/
753760,3456645189,Calliphoridae_Calliphora_vicina_2531010_3456645189,http://creativecommons.org/licenses/by-nc/4.0/
753887,2833597041,Calliphoridae_Calliphora_vomitoria_2970853_2833597041,http://creativecommons.org/licenses/by/4.0/
753989,3721814505,Calliphoridae_Lucilia_bufonivora_499430_3721814505,http://creativecommons.org/licenses/by-nc-nd/4.0/
754111,3906165738,Calliphoridae_Melinda_viridicyanea_3385488_3906165738,http://creativecommons.org/licenses/by-nc-nd/4.0/
754396,1951305485,Calliphoridae_Calliphora_vicina_2155387_1951305485,http://creativecommons.org/licenses/by-nc-nd/4.0/
754616,1958670084,Calliphoridae_Protocalliphora_azurea_788718_1958670084,http://creativecommons.org/licenses/by-nc-nd/4.0/
755091,3824247822,Calliphoridae_Melinda_viridicyanea_1941561_3824247822,http://creativecommons.org/licenses/by-nc-nd/4.0/
755312,3731316158,Calliphoridae_Melinda_gentilis_2600037_3731316158,http://creativecommons.org/licenses/by-nc-nd/4.0/
755692,3721735076,Calliphoridae_Lucilia_bufonivora_498819_3721735076,http://creativecommons.org/licenses/by-nc-nd/4.0/
758108,3718113236,Calliphoridae_Protocalliphora_azurea_3244273_3718113236,http://creativecommons.org/licenses/by-nc/4.0/
760271,3728880971,Calliphoridae_Lucilia_silvarum_2589652_3728880971,http://creativecommons.org/licenses/by-nc-nd/4.0/
760272,3728880971,Calliphoridae_Lucilia_silvarum_2589653_3728880971,http://creativecommons.org/licenses/by-nc-nd/4.0/
760286,3720645302,Calliphoridae_Melanomya_nana_1180848_3720645302,http://creativecommons.org/licenses/by-nc-nd/4.0/
760366,3729735932,Calliphoridae_Calliphora_vicina_524481_3729735932,http://creativecommons.org/licenses/by-nc-sa/4.0/
762831,3112842808,Calliphoridae_Chrysomya_megacephala_974919_3112842808,http://creativecommons.org/licenses/by-nc/4.0/
762892,3005177365,Calliphoridae_Lucilia_sericata_2328691_3005177365,http://creativecommons.org/licenses/by-nc/4.0/
762993,3112514026,Calliphoridae_Chrysomya_megacephala_3042742_3112514026,http://creativecommons.org/licenses/by-nc/4.0/
763149,3947719820,Calliphoridae_Lucilia_sericata_652187_3947719820,http://creativecommons.org/licenses/by-nc/4.0/
763568,3994036413,Calliphoridae_Lucilia_silvarum_1351266_3994036413,http://creativecommons.org/licenses/by-nc/4.0/
763602,2850554879,Calliphoridae_Lucilia_sericata_2304365_2850554879,http://creativecommons.org/licenses/by-nc/4.0/
764006,2247168315,Calliphoridae_Protophormia_terraenovae_2205536_2247168315,© all rights reserved
764244,3429685350,Calliphoridae_Protophormia_terraenovae_2403975_3429685350,© all rights reserved
764438,2808493867,Calliphoridae_Protophormia_terraenovae_202871_2808493867,© all rights reserved
765282,3997117714,Calliphoridae_Calliphora_vicina_2049689_3997117714,http://creativecommons.org/licenses/by-nc-nd/4.0/
765974,1968408344,Calliphoridae_Calliphora_vomitoria_801620_1968408344,http://creativecommons.org/licenses/by-nc/4.0/
766522,3727894231,Calliphoridae_Protocalliphora_azurea_1208283_3727894231,http://creativecommons.org/licenses/by-nc-nd/4.0/
766633,3721120232,Calliphoridae_Protophormia_terraenovae_1872810_3721120232,http://creativecommons.org/licenses/by-nc-nd/4.0/
767311,3904715879,Calliphoridae_Protocalliphora_azurea_1997133_3904715879,http://creativecommons.org/licenses/by-nc-nd/4.0/
767589,3996578778,Calliphoridae_Calliphora_vomitoria_670491_3996578778,http://creativecommons.org/licenses/by-nc-nd/4.0/
768869,1972223827,Calliphoridae_Lucilia_silvarum_1495710_1972223827,http://creativecommons.org/licenses/by-nc-nd/4.0/
768870,1972223827,Calliphoridae_Lucilia_silvarum_1495711_1972223827,http://creativecommons.org/licenses/by-nc-nd/4.0/
768998,3720418313,Calliphoridae_Melanomya_nana_1179972_3720418313,http://creativecommons.org/licenses/by-nc-nd/4.0/
769358,3995853893,Calliphoridae_Melinda_viridicyanea_2735293_3995853893,http://creativecommons.org/licenses/by-nc-nd/4.0/
770247,3720764855,Calliphoridae_Lucilia_bufonivora_1181450_3720764855,http://creativecommons.org/licenses/by-nc-nd/4.0/
770248,3720764855,Calliphoridae_Lucilia_bufonivora_1181451_3720764855,http://creativecommons.org/licenses/by-nc-nd/4.0/
770249,3720764855,Calliphoridae_Lucilia_bufonivora_1181452_3720764855,http://creativecommons.org/licenses/by-nc-nd/4.0/
771380,3716800997,Calliphoridae_Calliphora_vicina_1858440_3716800997,http://creativecommons.org/licenses/by-nc-nd/4.0/
771699,3826411235,Calliphoridae_Protocalliphora_azurea_1946901_3826411235,http://creativecommons.org/licenses/by-nc-nd/4.0/
772355,3996376053,Calliphoridae_Melinda_viridicyanea_2047083_3996376053,http://creativecommons.org/licenses/by-nc-nd/4.0/
772599,3718333089,Calliphoridae_Melinda_gentilis_3245098_3718333089,http://creativecommons.org/licenses/by-nc-nd/4.0/
772600,3718333089,Calliphoridae_Melinda_gentilis_3245099_3718333089,http://creativecommons.org/licenses/by-nc-nd/4.0/
773824,2826046445,Calliphoridae_Lucilia_caesar_2967590_2826046445,© All rights reserved
774699,3323983441,Calliphoridae_Lucilia_caesar_2365581_3323983441,http://creativecommons.org/licenses/by-nc-sa/4.0/
774709,3313611524,Calliphoridae_Lucilia_caesar_983387_3313611524,© All rights reserved
775134,3726417291,Calliphoridae_Cynomya_mortuorum_513335_3726417291,http://creativecommons.org/licenses/by-nc-nd/4.0/
776175,3720511104,Calliphoridae_Melinda_gentilis_2559271_3720511104,http://creativecommons.org/licenses/by-nc-nd/4.0/
776176,3720511104,Calliphoridae_Melinda_gentilis_2559272_3720511104,http://creativecommons.org/licenses/by-nc-nd/4.0/
776177,3720511104,Calliphoridae_Melinda_gentilis_2559273_3720511104,http://creativecommons.org/licenses/by-nc-nd/4.0/
776178,3720511104,Calliphoridae_Melinda_gentilis_2559274_3720511104,http://creativecommons.org/licenses/by-nc-nd/4.0/
776722,3905773551,Calliphoridae_Melinda_viridicyanea_3383087_3905773551,http://creativecommons.org/licenses/by-nc-nd/4.0/
777346,1968712513,Calliphoridae_Lucilia_ampullacea_1490495_1968712513,http://creativecommons.org/licenses/by-nc-nd/4.0/
777347,1968712513,Calliphoridae_Lucilia_ampullacea_1490496_1968712513,http://creativecommons.org/licenses/by-nc-nd/4.0/
779126,3996723882,Calliphoridae_Melinda_viridicyanea_2738500_3996723882,http://creativecommons.org/licenses/by-nc-nd/4.0/
779604,1968705909,Calliphoridae_Melinda_viridicyanea_2179656_1968705909,http://creativecommons.org/licenses/by-nc-nd/4.0/
779605,1968705909,Calliphoridae_Melinda_viridicyanea_2179657_1968705909,http://creativecommons.org/licenses/by-nc-nd/4.0/
779606,1968705909,Calliphoridae_Melinda_viridicyanea_2179658_1968705909,http://creativecommons.org/licenses/by-nc-nd/4.0/
779607,1968705909,Calliphoridae_Melinda_viridicyanea_2179659_1968705909,http://creativecommons.org/licenses/by-nc-nd/4.0/
779608,1968705909,Calliphoridae_Melinda_viridicyanea_2179660_1968705909,http://creativecommons.org/licenses/by-nc-nd/4.0/
779956,1972583888,Calliphoridae_Lucilia_bufonivora_2185766_1972583888,http://creativecommons.org/licenses/by-nc-nd/4.0/
783075,3720594930,Calliphoridae_Melanomya_nana_1180639_3720594930,http://creativecommons.org/licenses/by-nc-nd/4.0/
783386,3862131450,Calliphoridae_Cynomya_mortuorum_587532_3862131450,© All rights reserved
783875,3716823666,Calliphoridae_Melanomya_nana_479180_3716823666,http://creativecommons.org/licenses/by-nc-nd/4.0/
784795,3995811503,Calliphoridae_Calliphora_vomitoria_667882_3995811503,http://creativecommons.org/licenses/by-nc-nd/4.0/
784813,1972600500,Calliphoridae_Melinda_gentilis_2876017_1972600500,http://creativecommons.org/licenses/by-nc-nd/4.0/
784814,1972600500,Calliphoridae_Melinda_gentilis_2876018_1972600500,http://creativecommons.org/licenses/by-nc-nd/4.0/
784815,1972600500,Calliphoridae_Melinda_gentilis_2876019_1972600500,http://creativecommons.org/licenses/by-nc-nd/4.0/
784816,1972600500,Calliphoridae_Melinda_gentilis_2876020_1972600500,http://creativecommons.org/licenses/by-nc-nd/4.0/
784817,1972600500,Calliphoridae_Melinda_gentilis_2876021_1972600500,http://creativecommons.org/licenses/by-nc-nd/4.0/
785110,3721736929,Calliphoridae_Lucilia_bufonivora_2566571_3721736929,http://creativecommons.org/licenses/by-nc-nd/4.0/
785308,3723888372,Calliphoridae_Calliphora_vicina_1886723_3723888372,http://creativecommons.org/licenses/by-nc-nd/4.0/
785997,2845033846,Calliphoridae_Cynomya_mortuorum_2302184_2845033846,http://creativecommons.org/licenses/by-nc-nd/4.0/
786642,3718306696,Calliphoridae_Calliphora_vomitoria_2554673_3718306696,http://creativecommons.org/licenses/by-nc-nd/4.0/
786820,3720147196,Calliphoridae_Calliphora_vicina_3248406_3720147196,http://creativecommons.org/licenses/by-nc-nd/4.0/
787174,3722031964,Calliphoridae_Melinda_gentilis_1189817_3722031964,http://creativecommons.org/licenses/by-nc-nd/4.0/
787175,3722031964,Calliphoridae_Melinda_gentilis_1189818_3722031964,http://creativecommons.org/licenses/by-nc-nd/4.0/
787176,3722031964,Calliphoridae_Melinda_gentilis_1189819_3722031964,http://creativecommons.org/licenses/by-nc-nd/4.0/
787177,3722031964,Calliphoridae_Melinda_gentilis_1189820_3722031964,http://creativecommons.org/licenses/by-nc-nd/4.0/
787178,3722031964,Calliphoridae_Melinda_gentilis_1189821_3722031964,http://creativecommons.org/licenses/by-nc-nd/4.0/
787179,3722031964,Calliphoridae_Melinda_gentilis_1189822_3722031964,http://creativecommons.org/licenses/by-nc-nd/4.0/
787180,3722031964,Calliphoridae_Melinda_gentilis_1189823_3722031964,http://creativecommons.org/licenses/by-nc-nd/4.0/
787190,1971122616,Calliphoridae_Melanomya_acerba_116116_1971122616,http://creativecommons.org/licenses/by-nc-nd/4.0/
787191,1971122616,Calliphoridae_Melanomya_acerba_116117_1971122616,http://creativecommons.org/licenses/by-nc-nd/4.0/
787192,1971122616,Calliphoridae_Melanomya_acerba_116118_1971122616,http://creativecommons.org/licenses/by-nc-nd/4.0/
789141,3822922689,Calliphoridae_Protocalliphora_azurea_1249317_3822922689,http://creativecommons.org/licenses/by-nc/4.0/
790083,1969800183,Calliphoridae_Lucilia_caesar_2872188_1969800183,http://creativecommons.org/licenses/by-nc-sa/4.0/
790084,1969800183,Calliphoridae_Lucilia_caesar_2872189_1969800183,http://creativecommons.org/licenses/by-nc-sa/4.0/
790085,1969800183,Calliphoridae_Lucilia_caesar_2872190_1969800183,http://creativecommons.org/licenses/by-nc-sa/4.0/
791781,3721046951,Calliphoridae_Calliphora_vicina_1872385_3721046951,http://creativecommons.org/licenses/by-nc-nd/4.0/
792518,3907600596,Calliphoridae_Melinda_viridicyanea_1324099_3907600596,http://creativecommons.org/licenses/by-nc/4.0/
792519,3907600596,Calliphoridae_Melinda_viridicyanea_1324100_3907600596,http://creativecommons.org/licenses/by-nc/4.0/
792665,3995491379,Calliphoridae_Cynomya_mortuorum_666846_3995491379,http://creativecommons.org/licenses/by-nc-nd/4.0/
792696,3823935089,Calliphoridae_Melinda_viridicyanea_562713_3823935089,http://creativecommons.org/licenses/by-nc-nd/4.0/
793026,3728705699,Calliphoridae_Calliphora_vomitoria_1210581_3728705699,http://creativecommons.org/licenses/by-nc-nd/4.0/
794089,3730887380,Calliphoridae_Calliphora_vomitoria_1908465_3730887380,http://creativecommons.org/licenses/by-nc-sa/4.0/
795310,3728563296,Calliphoridae_Lucilia_silvarum_1210201_3728563296,http://creativecommons.org/licenses/by-nc-nd/4.0/
795311,3728563296,Calliphoridae_Lucilia_silvarum_1210202_3728563296,http://creativecommons.org/licenses/by-nc-nd/4.0/
797250,3725550759,Calliphoridae_Lucilia_silvarum_1198782_3725550759,http://creativecommons.org/licenses/by-nc-nd/4.0/
797251,3725550759,Calliphoridae_Lucilia_silvarum_1198783_3725550759,http://creativecommons.org/licenses/by-nc-nd/4.0/
797252,3725550759,Calliphoridae_Lucilia_silvarum_1198784_3725550759,http://creativecommons.org/licenses/by-nc-nd/4.0/
798879,3733186749,Calliphoridae_Cynomya_mortuorum_2608626_3733186749,http://creativecommons.org/licenses/by-nc-nd/4.0/
799124,1968922002,Calliphoridae_Lucilia_caesar_2180005_1968922002,http://creativecommons.org/licenses/by-nc-nd/4.0/
799126,1968922002,Calliphoridae_Lucilia_caesar_2180007_1968922002,http://creativecommons.org/licenses/by-nc-nd/4.0/
799535,1973797246,Calliphoridae_Melanomya_nana_810596_1973797246,http://creativecommons.org/licenses/by-nc-nd/4.0/
800638,3726786384,Calliphoridae_Melinda_viridicyanea_1893571_3726786384,http://creativecommons.org/licenses/by-nc-nd/4.0/
800639,3726786384,Calliphoridae_Melinda_viridicyanea_1893572_3726786384,http://creativecommons.org/licenses/by-nc-nd/4.0/
801857,3731478343,Calliphoridae_Lucilia_bufonivora_2600933_3731478343,http://creativecommons.org/licenses/by-nc-sa/4.0/
803248,2844667829,Calliphoridae_Cynomya_mortuorum_2991607_2844667829,http://creativecommons.org/licenses/by-nc-nd/4.0/
805220,3726703848,Calliphoridae_Lucilia_bufonivora_1203809_3726703848,http://creativecommons.org/licenses/by-nc-nd/4.0/
805599,3716096181,Calliphoridae_Calliphora_vicina_3234779_3716096181,http://creativecommons.org/licenses/by-nc-nd/4.0/
805953,1971676144,Calliphoridae_Lucilia_bufonivora_116331_1971676144,http://creativecommons.org/licenses/by-nc-nd/4.0/
805954,1971676144,Calliphoridae_Lucilia_bufonivora_116332_1971676144,http://creativecommons.org/licenses/by-nc-nd/4.0/
808379,3996134369,Calliphoridae_Melanomya_nana_3426478_3996134369,http://creativecommons.org/licenses/by-nc-nd/4.0/
808896,2836866122,Calliphoridae_Melanomya_acerba_2286354_2836866122,http://creativecommons.org/licenses/by-nc-nd/4.0/
808897,2836866122,Calliphoridae_Melanomya_acerba_2286355_2836866122,http://creativecommons.org/licenses/by-nc-nd/4.0/
808898,2836866122,Calliphoridae_Melanomya_acerba_2286356_2836866122,http://creativecommons.org/licenses/by-nc-nd/4.0/
809826,1883050821,Calliphoridae_Protophormia_terraenovae_1459406_1883050821,© All rights reserved
810014,3327191429,Calliphoridae_Lucilia_caesar_2367454_3327191429,© All rights reserved
810059,3027722505,Calliphoridae_Cynomya_mortuorum_954632_3027722505,© All rights reserved
810076,3345097360,Calliphoridae_Eurychaeta_palpalis_1692682_3345097360,© All rights reserved
810077,3345097360,Calliphoridae_Eurychaeta_palpalis_1692683_3345097360,© All rights reserved
810078,3345097360,Calliphoridae_Eurychaeta_palpalis_1692684_3345097360,© All rights reserved
810079,3345097360,Calliphoridae_Eurychaeta_palpalis_1692685_3345097360,© All rights reserved
810136,2006185311,Calliphoridae_Lucilia_caesar_2891536_2006185311,http://creativecommons.org/licenses/by-nc-sa/4.0/
813539,3715759246,Calliphoridae_Calliphora_vomitoria_1165358_3715759246,http://creativecommons.org/licenses/by-nc-nd/4.0/
813553,3822452530,Calliphoridae_Cynomya_mortuorum_3316973_3822452530,http://creativecommons.org/licenses/by/4.0/
814104,3721505875,Calliphoridae_Melinda_viridicyanea_1875299_3721505875,http://creativecommons.org/licenses/by-nc-nd/4.0/
814782,3822885048,Calliphoridae_Protocalliphora_azurea_2627914_3822885048,http://creativecommons.org/licenses/by-nc-nd/4.0/
815425,3997427569,Calliphoridae_Calliphora_vicina_3431094_3997427569,http://creativecommons.org/licenses/by-nc-nd/4.0/
816645,3996400509,Calliphoridae_Protocalliphora_azurea_1358033_3996400509,http://creativecommons.org/licenses/by-nc-nd/4.0/
816778,3725829985,Calliphoridae_Melanomya_nana_1199878_3725829985,http://creativecommons.org/licenses/by-nc-nd/4.0/
817197,3725948096,Calliphoridae_Lucilia_silvarum_1200399_3725948096,http://creativecommons.org/licenses/by-nc-nd/4.0/
817198,3725948096,Calliphoridae_Lucilia_silvarum_1200400_3725948096,http://creativecommons.org/licenses/by-nc-nd/4.0/
817256,3722385053,Calliphoridae_Lucilia_caesar_1881717_3722385053,http://creativecommons.org/licenses/by-nc-nd/4.0/
817493,3723729574,Calliphoridae_Cynomya_mortuorum_508210_3723729574,http://creativecommons.org/licenses/by-nc-nd/4.0/
