id,gbifID,file_name,license 
809615,3752420758,Empididae_Clinocera_aucta_543472_3752420758,http://creativecommons.org/licenses/by-sa/4.0/
809616,3752420771,Empididae_Empis_nigripes_543473_3752420771,http://creativecommons.org/licenses/by-sa/4.0/
809617,3752420772,Empididae_Empis_aemula_1232389_3752420772,http://creativecommons.org/licenses/by-sa/4.0/
809657,3752421599,Empididae_Rhamphomyia_stigmosa_3301669_3752421599,http://creativecommons.org/licenses/by-sa/4.0/
809658,3752421603,Empididae_Rhamphomyia_nitidula_543485_3752421603,http://creativecommons.org/licenses/by-sa/4.0/
809659,3752421615,Empididae_Rhamphomyia_nitidula_2610958_3752421615,http://creativecommons.org/licenses/by-sa/4.0/
809660,3752421619,Empididae_Rhamphomyia_morio_1921884_3752421619,http://creativecommons.org/licenses/by-sa/4.0/
809661,3752421620,Empididae_Rhamphomyia_unguiculata_3301670_3752421620,http://creativecommons.org/licenses/by-sa/4.0/
809662,3752421639,Empididae_Rhamphomyia_morio_3301671_3752421639,http://creativecommons.org/licenses/by-sa/4.0/
809665,3752421942,Empididae_Gloma_fuscipennis_1232400_3752421942,http://creativecommons.org/licenses/by-sa/4.0/
809666,3752421938,Empididae_Chelipoda_albiseta_1232399_3752421938,http://creativecommons.org/licenses/by-sa/4.0/
809667,3752421947,Empididae_Chelipoda_albiseta_1232401_3752421947,http://creativecommons.org/licenses/by-sa/4.0/
809668,3752421949,Empididae_Rhamphomyia_stigmosa_2610959_3752421949,http://creativecommons.org/licenses/by-sa/4.0/
809670,3752422091,Empididae_Hilara_abdominalis_1921885_3752422091,http://creativecommons.org/licenses/by-sa/4.0/
809671,3752422322,Empididae_Rhamphomyia_unguiculata_3301672_3752422322,http://creativecommons.org/licenses/by-sa/4.0/
809672,3752422326,Empididae_Rhamphomyia_pilifer_2610960_3752422326,http://creativecommons.org/licenses/by-sa/4.0/
809673,3752422452,Empididae_Hilara_bistriata_2610962_3752422452,http://creativecommons.org/licenses/by-sa/4.0/
809674,3752422451,Empididae_Hilara_campinosensis_1921886_3752422451,http://creativecommons.org/licenses/by-sa/4.0/
809675,3752422448,Empididae_Hilara_campinosensis_2610961_3752422448,http://creativecommons.org/licenses/by-sa/4.0/
809676,3752422462,Empididae_Hilara_albitarsis_3301674_3752422462,http://creativecommons.org/licenses/by-sa/4.0/
809677,3752422479,Empididae_Hilara_interstincta_1921888_3752422479,http://creativecommons.org/licenses/by-sa/4.0/
809678,3752422458,Empididae_Hilara_bistriata_3301673_3752422458,http://creativecommons.org/licenses/by-sa/4.0/
809679,3752422491,Empididae_Hilara_implicata_1232402_3752422491,http://creativecommons.org/licenses/by-sa/4.0/
809680,3752422495,Empididae_Hilara_gallica_543488_3752422495,http://creativecommons.org/licenses/by-sa/4.0/
809681,3752422477,Empididae_Hilara_lurida_543487_3752422477,http://creativecommons.org/licenses/by-sa/4.0/
809682,3752422474,Empididae_Hilara_nitidula_1921887_3752422474,http://creativecommons.org/licenses/by-sa/4.0/
809683,3752422521,Empididae_Rhamphomyia_caliginosa_543489_3752422521,http://creativecommons.org/licenses/by-sa/4.0/
809684,3752422522,Empididae_Rhamphomyia_bohemica_1232404_3752422522,http://creativecommons.org/licenses/by-sa/4.0/
809685,3752422509,Empididae_Rhamphomyia_umbripennis_1232403_3752422509,http://creativecommons.org/licenses/by-sa/4.0/
809686,3752422506,Empididae_Rhamphomyia_anomalipennis_2610963_3752422506,http://creativecommons.org/licenses/by-sa/4.0/
809687,3752422507,Empididae_Rhamphomyia_angulifera_3301675_3752422507,http://creativecommons.org/licenses/by-sa/4.0/
809688,3752422529,Empididae_Rhamphomyia_rufipes_2610964_3752422529,http://creativecommons.org/licenses/by-sa/4.0/
809689,3752422567,Empididae_Hilara_intermedia_543492_3752422567,http://creativecommons.org/licenses/by-sa/4.0/
809690,3752422544,Empididae_Rhamphomyia_obscura_543491_3752422544,http://creativecommons.org/licenses/by-sa/4.0/
809691,3752422533,Empididae_Rhamphomyia_lividiventris_2610965_3752422533,http://creativecommons.org/licenses/by-sa/4.0/
809692,3752422535,Empididae_Rhamphomyia_pilifer_543490_3752422535,http://creativecommons.org/licenses/by-sa/4.0/
809693,3752422548,Empididae_Rhamphomyia_obscura_3301676_3752422548,http://creativecommons.org/licenses/by-sa/4.0/
809694,3752422546,Empididae_Rhamphomyia_obscura_1921889_3752422546,http://creativecommons.org/licenses/by-sa/4.0/
809828,3303183467,Empididae_Rhamphomyia_umbripennis_981315_3303183467,© All rights reserved
809829,3303183467,Empididae_Rhamphomyia_umbripennis_981316_3303183467,© All rights reserved
809899,3990879475,Empididae_Chelifera_trapezina_2730234_3990879475,© All rights reserved
809914,2406984884,Empididae_Rhamphomyia_nigripennis_2221522_2406984884,© All rights reserved
810206,1933375012,Empididae_Rhamphomyia_spinipes_775915_1933375012,© All rights reserved
810207,1933375012,Empididae_Rhamphomyia_spinipes_775916_1933375012,© All rights reserved
810208,1933375012,Empididae_Rhamphomyia_spinipes_775917_1933375012,© All rights reserved
810535,1974131521,Empididae_Empis_punctata_120683_1974131521,http://creativecommons.org/licenses/by-nc-nd/4.0/
810536,1974131521,Empididae_Empis_punctata_120684_1974131521,http://creativecommons.org/licenses/by-nc-nd/4.0/
810807,3716714890,Empididae_Empis_trigramma_2547115_3716714890,http://creativecommons.org/licenses/by-nc-nd/4.0/
811123,3730380240,Empididae_Empis_tessellata_2594881_3730380240,http://creativecommons.org/licenses/by-nc-nd/4.0/
811456,3824555844,Empididae_Empis_ciliata_2632047_3824555844,http://creativecommons.org/licenses/by-nc-nd/4.0/
811601,1962422547,Empididae_Empis_nigricans_102921_1962422547,http://creativecommons.org/licenses/by-nc-nd/4.0/
811602,1962422547,Empididae_Empis_nigricans_102922_1962422547,http://creativecommons.org/licenses/by-nc-nd/4.0/
812664,1966897501,Empididae_Empis_ciliata_2868647_1966897501,http://creativecommons.org/licenses/by-nc/4.0/
812665,1966897501,Empididae_Empis_ciliata_2868648_1966897501,http://creativecommons.org/licenses/by-nc/4.0/
812953,3823621169,Empididae_Empis_ciliata_1251046_3823621169,http://creativecommons.org/licenses/by-nc-nd/4.0/
813092,3823038904,Empididae_Empis_digramma_560666_3823038904,http://creativecommons.org/licenses/by-nc-nd/4.0/
813311,3720283903,Empididae_Empis_trigramma_1179490_3720283903,http://creativecommons.org/licenses/by-nc-nd/4.0/
813385,3824207437,Empididae_Empis_nigricans_563381_3824207437,http://creativecommons.org/licenses/by-nc-nd/4.0/
813386,3824207437,Empididae_Empis_nigricans_563382_3824207437,http://creativecommons.org/licenses/by-nc-nd/4.0/
813387,3824207437,Empididae_Empis_nigricans_563383_3824207437,http://creativecommons.org/licenses/by-nc-nd/4.0/
813674,1955795345,Empididae_Empis_ciliata_2852221_1955795345,http://creativecommons.org/licenses/by/4.0/
814323,1974293875,Empididae_Hilara_albipennis_811658_1974293875,http://creativecommons.org/licenses/by-nc-nd/4.0/
814324,1974293875,Empididae_Hilara_albipennis_811659_1974293875,http://creativecommons.org/licenses/by-nc-nd/4.0/
814346,2841171135,Empididae_Empis_digramma_2983534_2841171135,http://creativecommons.org/licenses/by-nc-nd/4.0/
816015,1957031601,Empididae_Rhamphomyia_sulcata_2853271_1957031601,http://creativecommons.org/licenses/by-nc-nd/4.0/
816016,1957031601,Empididae_Rhamphomyia_sulcata_2853272_1957031601,http://creativecommons.org/licenses/by-nc-nd/4.0/
816017,1957031601,Empididae_Rhamphomyia_sulcata_2853273_1957031601,http://creativecommons.org/licenses/by-nc-nd/4.0/
816018,1957031601,Empididae_Rhamphomyia_sulcata_2853274_1957031601,http://creativecommons.org/licenses/by-nc-nd/4.0/
816019,1957031601,Empididae_Rhamphomyia_sulcata_2853275_1957031601,http://creativecommons.org/licenses/by-nc-nd/4.0/
816020,1957031601,Empididae_Rhamphomyia_sulcata_2853276_1957031601,http://creativecommons.org/licenses/by-nc-nd/4.0/
817448,3730806771,Empididae_Empis_trigramma_1907976_3730806771,http://creativecommons.org/licenses/by-nc/4.0/
818415,3725766787,Empididae_Empis_nigricans_1199619_3725766787,http://creativecommons.org/licenses/by-nc-nd/4.0/
818682,1953054680,Empididae_Empis_abbrevinervis_89422_1953054680,http://creativecommons.org/licenses/by-nc-nd/4.0/
819339,1958326341,Empididae_Empis_chioptera_97686_1958326341,http://creativecommons.org/licenses/by-nc-nd/4.0/
819790,3730409190,Empididae_Empis_tessellata_3285777_3730409190,http://creativecommons.org/licenses/by-nc/4.0/
820179,1956766449,Empididae_Rhamphomyia_erythrophthalma_2163048_1956766449,http://creativecommons.org/licenses/by-nc-nd/4.0/
820180,1956766449,Empididae_Rhamphomyia_erythrophthalma_2163049_1956766449,http://creativecommons.org/licenses/by-nc-nd/4.0/
820181,1956766449,Empididae_Rhamphomyia_erythrophthalma_2163050_1956766449,http://creativecommons.org/licenses/by-nc-nd/4.0/
821207,3731387910,Empididae_Empis_trigramma_1911357_3731387910,http://creativecommons.org/licenses/by-nc-nd/4.0/
821737,2833752422,Empididae_Empis_trigramma_212505_2833752422,http://creativecommons.org/licenses/by-nc-nd/4.0/
822722,3725847077,Empididae_Empis_tessellata_2578624_3725847077,http://creativecommons.org/licenses/by-nc-nd/4.0/
823213,3904643682,Empididae_Empis_livida_3376622_3904643682,http://creativecommons.org/licenses/by-nc-nd/4.0/
823430,3827511066,Empididae_Empis_scutellata_2639260_3827511066,http://creativecommons.org/licenses/by-nc-nd/4.0/
823431,3827511066,Empididae_Empis_scutellata_2639261_3827511066,http://creativecommons.org/licenses/by-nc-nd/4.0/
823650,2844069702,Empididae_Empis_digramma_231502_2844069702,http://creativecommons.org/licenses/by-nc-nd/4.0/
825949,1965200504,Empididae_Phyllodromia_melanocephala_1485042_1965200504,http://creativecommons.org/licenses/by-nc-nd/4.0/
826628,1960192929,Empididae_Empis_ciliata_2859000_1960192929,http://creativecommons.org/licenses/by-nc-nd/4.0/
826629,1960192929,Empididae_Empis_ciliata_2859001_1960192929,http://creativecommons.org/licenses/by-nc-nd/4.0/
827149,3715513626,Empididae_Empis_trigramma_1165142_3715513626,http://creativecommons.org/licenses/by-nc/4.0/
827744,3825356117,Empididae_Empis_nigritarsis_2633551_3825356117,http://creativecommons.org/licenses/by-nc-nd/4.0/
828154,3826182067,Empididae_Rhamphomyia_marginata_568101_3826182067,http://creativecommons.org/licenses/by-nc-nd/4.0/
828155,3826182067,Empididae_Rhamphomyia_marginata_568102_3826182067,http://creativecommons.org/licenses/by-nc-nd/4.0/
829342,3823046688,Empididae_Empis_ciliata_2628233_3823046688,http://creativecommons.org/licenses/by-nc-nd/4.0/
829343,3823046688,Empididae_Empis_ciliata_2628234_3823046688,http://creativecommons.org/licenses/by-nc-nd/4.0/
830726,3720716029,Empididae_Empis_digramma_1181201_3720716029,http://creativecommons.org/licenses/by-nc-nd/4.0/
831278,3727654331,Empididae_Empis_ciliata_1207473_3727654331,http://creativecommons.org/licenses/by-nc-nd/4.0/
831417,3716730311,Empididae_Empis_stercorea_3237278_3716730311,http://creativecommons.org/licenses/by-nc-nd/4.0/
831916,1966576567,Empididae_Empis_ciliata_109397_1966576567,http://creativecommons.org/licenses/by-nc-nd/4.0/
832306,1958296475,Empididae_Empis_trigramma_2855974_1958296475,http://creativecommons.org/licenses/by-nc-nd/4.0/
832334,1953091716,Empididae_Dolichocephala_oblongoguttata_780143_1953091716,http://creativecommons.org/licenses/by-nc-nd/4.0/
833266,2833335479,Empididae_Rhamphomyia_barbata_2970423_2833335479,http://creativecommons.org/publicdomain/zero/1.0/
833462,1955809584,Empididae_Rhamphomyia_atra_94001_1955809584,http://creativecommons.org/licenses/by-nc-nd/4.0/
833463,1955809584,Empididae_Rhamphomyia_atra_94002_1955809584,http://creativecommons.org/licenses/by-nc-nd/4.0/
833491,1960744889,Empididae_Empis_digramma_1480011_1960744889,http://creativecommons.org/licenses/by-nc-nd/4.0/
833535,3824381584,Empididae_Empis_digramma_1252801_3824381584,http://creativecommons.org/licenses/by-nc-nd/4.0/
836134,3907298008,Empididae_Empis_livida_2011846_3907298008,http://creativecommons.org/licenses/by-nc-nd/4.0/
837564,3826783055,Empididae_Empis_opaca_3327960_3826783055,http://creativecommons.org/licenses/by-nc-nd/4.0/
838081,1974155921,Empididae_Empis_tessellata_120717_1974155921,http://creativecommons.org/licenses/by-nc-nd/4.0/
838478,1956673200,Empididae_Rhamphomyia_variabilis_94611_1956673200,http://creativecommons.org/licenses/by-nc-nd/4.0/
838479,1956673200,Empididae_Rhamphomyia_variabilis_94612_1956673200,http://creativecommons.org/licenses/by-nc-nd/4.0/
838890,3721914676,Empididae_Empis_livida_500172_3721914676,http://creativecommons.org/licenses/by-nc-nd/4.0/
839459,3826923103,Empididae_Empis_nigricans_3328332_3826923103,http://creativecommons.org/licenses/by-nc-nd/4.0/
840060,3720668541,Empididae_Empis_tessellata_1180957_3720668541,http://creativecommons.org/licenses/by-nc-sa/4.0/
840377,3726168621,Empididae_Empis_opaca_512149_3726168621,http://creativecommons.org/licenses/by-nc-sa/4.0/
840927,1953443529,Empididae_Empis_trigramma_2848456_1953443529,http://creativecommons.org/licenses/by-nc/4.0/
841324,2840761854,Empididae_Empis_nigripes_914761_2840761854,http://creativecommons.org/licenses/by-nc-nd/4.0/
841325,2840761854,Empididae_Empis_nigripes_914762_2840761854,http://creativecommons.org/licenses/by-nc-nd/4.0/
841644,1966790821,Empididae_Empis_opaca_800503_1966790821,http://creativecommons.org/licenses/by-nc/4.0/
841805,1954453119,Empididae_Empis_nigripes_781540_1954453119,http://creativecommons.org/licenses/by-nc-nd/4.0/
842615,2836612817,Empididae_Empis_variegata_2285871_2836612817,http://creativecommons.org/licenses/by-nc-sa/4.0/
843730,1976580670,Empididae_Phyllodromia_melanocephala_1502617_1976580670,http://creativecommons.org/licenses/by-nc-nd/4.0/
843731,1976580670,Empididae_Phyllodromia_melanocephala_1502618_1976580670,http://creativecommons.org/licenses/by-nc-nd/4.0/
843732,1976580670,Empididae_Phyllodromia_melanocephala_1502619_1976580670,http://creativecommons.org/licenses/by-nc-nd/4.0/
843795,1954100165,Empididae_Hilara_flavipes_781404_1954100165,http://creativecommons.org/licenses/by-nc-nd/4.0/
844535,1955796248,Empididae_Empis_ciliata_1473166_1955796248,http://creativecommons.org/licenses/by-nc-nd/4.0/
844783,1955824560,Empididae_Empis_tessellata_784643_1955824560,http://creativecommons.org/licenses/by-nc-nd/4.0/
844786,3823256415,Empididae_Empis_ciliata_3319161_3823256415,http://creativecommons.org/licenses/by-nc-nd/4.0/
845545,1958166228,Empididae_Empis_opaca_788043_1958166228,http://creativecommons.org/licenses/by-nc-nd/4.0/
846214,3823073242,Empididae_Empis_digramma_3318691_3823073242,http://creativecommons.org/licenses/by-nc-nd/4.0/
847533,1966772244,Empididae_Empis_tessellata_109788_1966772244,http://creativecommons.org/licenses/by-nc-nd/4.0/
848416,1958171935,Empididae_Empis_ciliata_1476602_1958171935,http://creativecommons.org/licenses/by-nc-nd/4.0/
849068,1955472763,Empididae_Empis_albinervis_93008_1955472763,http://creativecommons.org/licenses/by-nc-nd/4.0/
849995,3825738140,Empididae_Empis_opaca_2634595_3825738140,http://creativecommons.org/licenses/by-nc-nd/4.0/
850202,3827074510,Empididae_Empis_stercorea_1259301_3827074510,http://creativecommons.org/licenses/by-nc-nd/4.0/
850240,3906122019,Empididae_Empis_digramma_3385231_3906122019,http://creativecommons.org/licenses/by-nc-nd/4.0/
850922,3824293660,Empididae_Rhamphomyia_marginata_2631169_3824293660,http://creativecommons.org/licenses/by-nc-nd/4.0/
850965,3726670649,Empididae_Empis_tessellata_2582395_3726670649,http://creativecommons.org/licenses/by-nc-nd/4.0/
851354,3729053584,Empididae_Empis_tessellata_1211397_3729053584,http://creativecommons.org/licenses/by-nc-nd/4.0/
851794,1959110936,Empididae_Rhamphomyia_spinipes_1477690_1959110936,http://creativecommons.org/licenses/by-nc/4.0/
851968,1962932717,Empididae_Empis_trigramma_103588_1962932717,http://creativecommons.org/licenses/by-nc-nd/4.0/
852258,1970609119,Empididae_Empis_trigramma_115287_1970609119,http://creativecommons.org/licenses/by-nc-nd/4.0/
854022,3720392186,Empididae_Empis_nigricans_490839_3720392186,http://creativecommons.org/licenses/by-nc-nd/4.0/
854173,1958983953,Empididae_Empis_ciliata_2166785_1958983953,http://creativecommons.org/licenses/by-nc-nd/4.0/
854240,3995194363,Empididae_Empis_livida_2733027_3995194363,http://creativecommons.org/licenses/by-nc-nd/4.0/
854973,3826641028,Empididae_Empis_trigramma_1947334_3826641028,http://creativecommons.org/licenses/by-nc-nd/4.0/
855263,3727617739,Empididae_Empis_livida_1896726_3727617739,http://creativecommons.org/licenses/by-nc-nd/4.0/
855393,3907202772,Empididae_Empis_livida_633661_3907202772,http://creativecommons.org/licenses/by-nc-nd/4.0/
856467,3823383266,Empididae_Empis_nigricans_3319625_3823383266,http://creativecommons.org/licenses/by-nc-nd/4.0/
857532,1953055197,Empididae_Empis_serotina_2847651_1953055197,http://creativecommons.org/licenses/by-nc-nd/4.0/
857533,1953055197,Empididae_Empis_serotina_2847652_1953055197,http://creativecommons.org/licenses/by-nc-nd/4.0/
857534,1953055197,Empididae_Empis_serotina_2847653_1953055197,http://creativecommons.org/licenses/by-nc-nd/4.0/
857535,1953055197,Empididae_Empis_serotina_2847654_1953055197,http://creativecommons.org/licenses/by-nc-nd/4.0/
857536,1953055197,Empididae_Empis_serotina_2847655_1953055197,http://creativecommons.org/licenses/by-nc-nd/4.0/
859236,1953244760,Empididae_Rhamphomyia_barbata_89809_1953244760,http://creativecommons.org/licenses/by-nc-nd/4.0/
859452,3728087465,Empididae_Empis_lutea_519741_3728087465,http://creativecommons.org/licenses/by-nc-nd/4.0/
859453,3728087465,Empididae_Empis_lutea_519742_3728087465,http://creativecommons.org/licenses/by-nc-nd/4.0/
859893,1966494774,Empididae_Empis_tessellata_2867787_1966494774,http://creativecommons.org/licenses/by-nc-sa/4.0/
859910,3729262671,Empididae_Empis_opaca_522982_3729262671,http://creativecommons.org/licenses/by-nc-nd/4.0/
860507,3825264125,Empididae_Phyllodromia_melanocephala_565529_3825264125,http://creativecommons.org/licenses/by-nc-nd/4.0/
860508,3825264125,Empididae_Phyllodromia_melanocephala_565530_3825264125,http://creativecommons.org/licenses/by-nc-nd/4.0/
860509,3825264125,Empididae_Phyllodromia_melanocephala_565531_3825264125,http://creativecommons.org/licenses/by-nc-nd/4.0/
861462,1954494333,Empididae_Empis_nigripes_2849212_1954494333,http://creativecommons.org/licenses/by-nc-nd/4.0/
861588,2833806928,Empididae_Empis_ciliata_903017_2833806928,http://creativecommons.org/licenses/by-nc-nd/4.0/
861653,3822679734,Empididae_Phyllodromia_melanocephala_1248833_3822679734,http://creativecommons.org/licenses/by-nc-nd/4.0/
861903,1960765081,Empididae_Empis_nigricans_2859263_1960765081,http://creativecommons.org/publicdomain/zero/1.0/
861904,1960765081,Empididae_Empis_nigricans_2859264_1960765081,http://creativecommons.org/publicdomain/zero/1.0/
863027,3826939969,Empididae_Empis_digramma_1258898_3826939969,http://creativecommons.org/licenses/by-nc-nd/4.0/
863137,1975799198,Empididae_Rhamphomyia_erythrophthalma_812765_1975799198,http://creativecommons.org/licenses/by-nc-nd/4.0/
863138,1975799198,Empididae_Rhamphomyia_erythrophthalma_812766_1975799198,http://creativecommons.org/licenses/by-nc-nd/4.0/
863139,1975799198,Empididae_Rhamphomyia_erythrophthalma_812767_1975799198,http://creativecommons.org/licenses/by-nc-nd/4.0/
864253,1966603110,Empididae_Empis_tessellata_109465_1966603110,http://creativecommons.org/licenses/by-nc/4.0/
864337,3730639557,Empididae_Empis_ciliata_2596294_3730639557,http://creativecommons.org/licenses/by-nc-nd/4.0/
864378,3720270825,Empididae_Empis_digramma_490441_3720270825,http://creativecommons.org/licenses/by-nc-nd/4.0/
864432,3726478686,Empididae_Empis_nigricans_513633_3726478686,http://creativecommons.org/licenses/by-nc-nd/4.0/
866503,1954456529,Empididae_Rhamphomyia_umbripennis_2849190_1954456529,http://creativecommons.org/licenses/by-nc-nd/4.0/
866504,1954456529,Empididae_Rhamphomyia_umbripennis_2849191_1954456529,http://creativecommons.org/licenses/by-nc-nd/4.0/
866891,1957987303,Empididae_Rhamphomyia_sulcata_97017_1957987303,http://creativecommons.org/licenses/by-nc-nd/4.0/
866909,3720672654,Empididae_Empis_tessellata_1180976_3720672654,http://creativecommons.org/licenses/by-nc-nd/4.0/
867101,3716479730,Empididae_Empis_tessellata_3236056_3716479730,http://creativecommons.org/licenses/by-nc/4.0/
867585,3824400121,Empididae_Empis_tessellata_563953_3824400121,http://creativecommons.org/licenses/by-nc-nd/4.0/
868019,3725863589,Empididae_Empis_trigramma_3269099_3725863589,http://creativecommons.org/licenses/by-nc-nd/4.0/
868029,1955939933,Empididae_Empis_trigramma_1473464_1955939933,http://creativecommons.org/licenses/by-nc-nd/4.0/
868031,1955939933,Empididae_Empis_trigramma_1473466_1955939933,http://creativecommons.org/licenses/by-nc-nd/4.0/
868083,3730235171,Empididae_Empis_opaca_526645_3730235171,http://creativecommons.org/licenses/by-nc-nd/4.0/
868296,2842985429,Empididae_Empis_livida_2988247_2842985429,http://creativecommons.org/licenses/by-nc-nd/4.0/
868678,3721043090,Empididae_Empis_livida_2561861_3721043090,http://creativecommons.org/licenses/by-nc-nd/4.0/
869461,3728771228,Empididae_Empis_tessellata_1900033_3728771228,http://creativecommons.org/licenses/by-nc-nd/4.0/
869889,1952412398,Empididae_Hilara_flavipes_778639_1952412398,http://creativecommons.org/licenses/by-nc-nd/4.0/
869890,1952412398,Empididae_Hilara_flavipes_778640_1952412398,http://creativecommons.org/licenses/by-nc-nd/4.0/
870653,3720799073,Empididae_Empis_nigricans_1181644_3720799073,http://creativecommons.org/licenses/by-nc-nd/4.0/
870654,3720799073,Empididae_Empis_nigricans_1181645_3720799073,http://creativecommons.org/licenses/by-nc-nd/4.0/
871988,3726280808,Empididae_Empis_opaca_1891218_3726280808,http://creativecommons.org/licenses/by-nc-nd/4.0/
872009,1956927472,Empididae_Empis_ciliata_2163218_1956927472,http://creativecommons.org/licenses/by-nc-nd/4.0/
872011,1956927472,Empididae_Empis_ciliata_2163220_1956927472,http://creativecommons.org/licenses/by-nc-nd/4.0/
872792,3826885283,Empididae_Empis_stercorea_569618_3826885283,http://creativecommons.org/licenses/by-nc-nd/4.0/
875957,3824733449,Empididae_Empis_femorata_3323285_3824733449,http://creativecommons.org/licenses/by-nc-nd/4.0/
875958,3824733449,Empididae_Empis_femorata_3323286_3824733449,http://creativecommons.org/licenses/by-nc-nd/4.0/
876278,1953263255,Empididae_Empis_stercorea_89844_1953263255,http://creativecommons.org/licenses/by-nc-nd/4.0/
876330,1953556556,Empididae_Empis_ciliata_2848664_1953556556,http://creativecommons.org/licenses/by-nc-nd/4.0/
877316,3727304169,Empididae_Empis_livida_1895642_3727304169,http://creativecommons.org/licenses/by-nc-nd/4.0/
877551,3826803025,Empididae_Empis_trigramma_3328007_3826803025,http://creativecommons.org/licenses/by-nc-nd/4.0/
877665,3721209921,Empididae_Empis_trigramma_494989_3721209921,http://creativecommons.org/licenses/by-nc-nd/4.0/
877990,3825243151,Empididae_Empis_livida_1254486_3825243151,http://creativecommons.org/licenses/by-nc-nd/4.0/
879010,1961678257,Empididae_Empis_digramma_102452_1961678257,http://creativecommons.org/licenses/by-nc-nd/4.0/
880378,3716583528,Empididae_Empis_opaca_477916_3716583528,http://creativecommons.org/licenses/by-nc-nd/4.0/
881036,1970410364,Empididae_Empis_digramma_1493949_1970410364,http://creativecommons.org/licenses/by-nc-sa/4.0/
881037,1970410364,Empididae_Empis_digramma_1493950_1970410364,http://creativecommons.org/licenses/by-nc-sa/4.0/
881538,1970370986,Empididae_Rhamphomyia_marginata_1493856_1970370986,http://creativecommons.org/licenses/by-nc-sa/4.0/
881539,1970370986,Empididae_Rhamphomyia_marginata_1493857_1970370986,http://creativecommons.org/licenses/by-nc-sa/4.0/
881920,3827438613,Empididae_Empis_tessellata_3329888_3827438613,http://creativecommons.org/licenses/by-nc-nd/4.0/
881982,1958189759,Empididae_Rhamphomyia_nigripennis_97449_1958189759,http://creativecommons.org/licenses/by-nc-nd/4.0/
882590,2837295669,Empididae_Empis_livida_2287497_2837295669,http://creativecommons.org/licenses/by-nc-nd/4.0/
883182,1976833018,Empididae_Empis_livida_2882497_1976833018,http://creativecommons.org/licenses/by-nc/4.0/
886116,2838005745,Empididae_Empis_ciliata_2289145_2838005745,http://creativecommons.org/licenses/by-nc-nd/4.0/
886136,1955799858,Empididae_Empis_trigramma_1473178_1955799858,http://creativecommons.org/licenses/by-nc-nd/4.0/
886365,1955814461,Empididae_Rhamphomyia_sulcata_94019_1955814461,http://creativecommons.org/licenses/by-nc-sa/4.0/
886366,1955814461,Empididae_Rhamphomyia_sulcata_94020_1955814461,http://creativecommons.org/licenses/by-nc-sa/4.0/
886367,1955814461,Empididae_Rhamphomyia_sulcata_94021_1955814461,http://creativecommons.org/licenses/by-nc-sa/4.0/
886368,1955814461,Empididae_Rhamphomyia_sulcata_94022_1955814461,http://creativecommons.org/licenses/by-nc-sa/4.0/
887132,3890018378,Empididae_Rhamphomyia_spinipes_2669218_3890018378,© All rights reserved
887269,2399230459,Empididae_Empis_pennipes_842014_2399230459,© All rights reserved
887270,2399230459,Empididae_Empis_pennipes_842015_2399230459,© All rights reserved
887334,2401251045,Empididae_Phyllodromia_melanocephala_152310_2401251045,http://creativecommons.org/licenses/by-nc-sa/4.0/
887479,2409536054,Empididae_Empis_stercorea_154221_2409536054,© All rights reserved
887733,2836816549,Empididae_Empis_trigramma_908470_2836816549,http://creativecommons.org/licenses/by-nc-nd/4.0/
888316,1958194672,Empididae_Empis_trigramma_97463_1958194672,http://creativecommons.org/licenses/by-nc-nd/4.0/
888317,1958194672,Empididae_Empis_trigramma_97464_1958194672,http://creativecommons.org/licenses/by-nc-nd/4.0/
888469,3720660793,Empididae_Empis_opaca_1870385_3720660793,http://creativecommons.org/licenses/by-nc-nd/4.0/
888678,1954453156,Empididae_Hilara_nitidula_1470262_1954453156,http://creativecommons.org/licenses/by-nc-nd/4.0/
888679,1954453156,Empididae_Hilara_nitidula_1470263_1954453156,http://creativecommons.org/licenses/by-nc-nd/4.0/
889741,2840643050,Empididae_Empis_nigripes_2292329_2840643050,http://creativecommons.org/licenses/by-nc-nd/4.0/
890148,1975004965,Empididae_Rhamphomyia_nigripennis_1500618_1975004965,http://creativecommons.org/licenses/by-nc-nd/4.0/
890149,1975004965,Empididae_Rhamphomyia_nigripennis_1500619_1975004965,http://creativecommons.org/licenses/by-nc-nd/4.0/
890150,1975004965,Empididae_Rhamphomyia_nigripennis_1500620_1975004965,http://creativecommons.org/licenses/by-nc-nd/4.0/
890353,3825387260,Empididae_Phyllodromia_melanocephala_1255127_3825387260,http://creativecommons.org/licenses/by-nc-nd/4.0/
890975,3731771354,Empididae_Empis_tessellata_1224078_3731771354,http://creativecommons.org/licenses/by-nc-nd/4.0/
892295,3729784831,Empididae_Empis_livida_1902976_3729784831,http://creativecommons.org/licenses/by-nc-nd/4.0/
892801,1974118873,Empididae_Rhamphomyia_marginata_120654_1974118873,http://creativecommons.org/licenses/by-nc-nd/4.0/
893736,3907273524,Empididae_Empis_livida_2701566_3907273524,http://creativecommons.org/licenses/by-nc-nd/4.0/
894143,2837098772,Empididae_Empis_ciliata_2977486_2837098772,http://creativecommons.org/licenses/by-nc-nd/4.0/
894824,3716443353,Empididae_Empis_trigramma_1166821_3716443353,http://creativecommons.org/licenses/by/4.0/
895127,1966721884,Empididae_Empis_chioptera_2868293_1966721884,http://creativecommons.org/licenses/by/4.0/
895182,2843612156,Empididae_Empis_vitripennis_921106_2843612156,http://creativecommons.org/licenses/by-nc-nd/4.0/
