id,gbifID,file_name,license 
820670,1952892870,Conopidae_Zodion_cinereum_2157398_1952892870,http://creativecommons.org/licenses/by-nc-nd/4.0/
820700,3720667252,Conopidae_Physocephala_nigra_3250200_3720667252,http://creativecommons.org/licenses/by-nc-nd/4.0/
821741,2835794556,Conopidae_Conops_quadrifasciatus_2284936_2835794556,http://creativecommons.org/licenses/by-nc-nd/4.0/
822330,2836680899,Conopidae_Myopa_tessellatipennis_2285973_2836680899,http://creativecommons.org/licenses/by-nc-nd/4.0/
822492,3729322292,Conopidae_Thecophora_cinerascens_1212058_3729322292,http://creativecommons.org/licenses/by-nc/4.0/
822547,3823322685,Conopidae_Sicus_ferrugineus_1939406_3823322685,http://creativecommons.org/licenses/by-nc-nd/4.0/
823630,3721954834,Conopidae_Physocephala_rufipes_500470_3721954834,http://creativecommons.org/licenses/by-nc-nd/4.0/
823693,1965977356,Conopidae_Abrachyglossum_capitatum_107702_1965977356,http://creativecommons.org/licenses/by-nc-nd/4.0/
823694,1965977356,Conopidae_Abrachyglossum_capitatum_107703_1965977356,http://creativecommons.org/licenses/by-nc-nd/4.0/
823695,1965977356,Conopidae_Abrachyglossum_capitatum_107704_1965977356,http://creativecommons.org/licenses/by-nc-nd/4.0/
823884,3724309798,Conopidae_Conops_strigatus_2576373_3724309798,http://creativecommons.org/licenses/by-nc-nd/4.0/
823885,3724309798,Conopidae_Conops_strigatus_2576374_3724309798,http://creativecommons.org/licenses/by-nc-nd/4.0/
823886,3724309798,Conopidae_Conops_strigatus_2576375_3724309798,http://creativecommons.org/licenses/by-nc-nd/4.0/
823944,1976127834,Conopidae_Physocephala_rufipes_813232_1976127834,http://creativecommons.org/licenses/by-nc/4.0/
824599,2836361113,Conopidae_Myopa_dorsalis_2285596_2836361113,http://creativecommons.org/licenses/by-nc/4.0/
824600,2836361113,Conopidae_Myopa_dorsalis_2285597_2836361113,http://creativecommons.org/licenses/by-nc/4.0/
825114,1953039973,Conopidae_Thecophora_cinerascens_2157776_1953039973,http://creativecommons.org/licenses/by-nc-nd/4.0/
825115,1953039973,Conopidae_Thecophora_cinerascens_2157777_1953039973,http://creativecommons.org/licenses/by-nc-nd/4.0/
825116,1953039973,Conopidae_Thecophora_cinerascens_2157778_1953039973,http://creativecommons.org/licenses/by-nc-nd/4.0/
825258,3720679593,Conopidae_Physocephala_nigra_492063_3720679593,http://creativecommons.org/licenses/by-nc-nd/4.0/
825708,3729739041,Conopidae_Myopa_tessellatipennis_524496_3729739041,http://creativecommons.org/licenses/by-nc-nd/4.0/
826070,3731340573,Conopidae_Abrachyglossum_capitatum_1221725_3731340573,http://creativecommons.org/licenses/by-nc/4.0/
826071,3731340573,Conopidae_Abrachyglossum_capitatum_1221726_3731340573,http://creativecommons.org/licenses/by-nc/4.0/
826143,2837357700,Conopidae_Abrachyglossum_capitatum_2287671_2837357700,http://creativecommons.org/licenses/by-nc/4.0/
827456,3730901191,Conopidae_Sicus_ferrugineus_3288627_3730901191,http://creativecommons.org/licenses/by-nc-nd/4.0/
827773,3730574184,Conopidae_Abrachyglossum_capitatum_528450_3730574184,http://creativecommons.org/licenses/by-nc-nd/4.0/
827774,3730574184,Conopidae_Abrachyglossum_capitatum_528451_3730574184,http://creativecommons.org/licenses/by-nc-nd/4.0/
827775,3730574184,Conopidae_Abrachyglossum_capitatum_528452_3730574184,http://creativecommons.org/licenses/by-nc-nd/4.0/
828316,3716457853,Conopidae_Myopa_buccata_1166874_3716457853,http://creativecommons.org/licenses/by-nc-nd/4.0/
828622,3728475163,Conopidae_Conops_strigatus_1209949_3728475163,http://creativecommons.org/licenses/by-nc-sa/4.0/
828623,3728475163,Conopidae_Conops_strigatus_1209950_3728475163,http://creativecommons.org/licenses/by-nc-sa/4.0/
828624,3728475163,Conopidae_Conops_strigatus_1209951_3728475163,http://creativecommons.org/licenses/by-nc-sa/4.0/
828625,3728475163,Conopidae_Conops_strigatus_1209952_3728475163,http://creativecommons.org/licenses/by-nc-sa/4.0/
828626,3728475163,Conopidae_Conops_strigatus_1209953_3728475163,http://creativecommons.org/licenses/by-nc-sa/4.0/
828627,3728475163,Conopidae_Conops_strigatus_1209954_3728475163,http://creativecommons.org/licenses/by-nc-sa/4.0/
828628,3728475163,Conopidae_Conops_strigatus_1209955_3728475163,http://creativecommons.org/licenses/by-nc-sa/4.0/
828629,3728475163,Conopidae_Conops_strigatus_1209956_3728475163,http://creativecommons.org/licenses/by-nc-sa/4.0/
828630,3728475163,Conopidae_Conops_strigatus_1209957_3728475163,http://creativecommons.org/licenses/by-nc-sa/4.0/
829153,3717369948,Conopidae_Physocephala_rufipes_1171395_3717369948,http://creativecommons.org/licenses/by-nc-nd/4.0/
829277,1970910606,Conopidae_Myopa_tessellatipennis_806596_1970910606,http://creativecommons.org/licenses/by-nc-nd/4.0/
829673,3722732933,Conopidae_Myopa_fasciata_1883758_3722732933,http://creativecommons.org/licenses/by-nc-nd/4.0/
829789,3907156049,Conopidae_Physocephala_rufipes_633399_3907156049,http://creativecommons.org/publicdomain/zero/1.0/
831068,1972912241,Conopidae_Myopa_fasciata_1497168_1972912241,http://creativecommons.org/licenses/by-nc-nd/4.0/
831234,1955237525,Conopidae_Conops_quadrifasciatus_92381_1955237525,http://creativecommons.org/licenses/by-nc-nd/4.0/
831235,1955237525,Conopidae_Conops_quadrifasciatus_92382_1955237525,http://creativecommons.org/licenses/by-nc-nd/4.0/
831954,3724889796,Conopidae_Abrachyglossum_capitatum_3266973_3724889796,http://creativecommons.org/licenses/by-nc-nd/4.0/
831955,3724889796,Conopidae_Abrachyglossum_capitatum_3266974_3724889796,http://creativecommons.org/licenses/by-nc-nd/4.0/
832936,2844230291,Conopidae_Myopa_tessellatipennis_2299662_2844230291,http://creativecommons.org/licenses/by-nc-nd/4.0/
833883,3732794211,Conopidae_Conops_flavicauda_3298366_3732794211,http://creativecommons.org/licenses/by-nc-nd/4.0/
834214,1974600634,Conopidae_Myopa_hirsuta_812011_1974600634,http://creativecommons.org/licenses/by-nc-nd/4.0/
834215,1974600634,Conopidae_Myopa_hirsuta_812012_1974600634,http://creativecommons.org/licenses/by-nc-nd/4.0/
834216,1974600634,Conopidae_Myopa_hirsuta_812013_1974600634,http://creativecommons.org/licenses/by-nc-nd/4.0/
834300,3995565118,Conopidae_Leopoldius_calceatus_2734354_3995565118,http://creativecommons.org/licenses/by-nc-nd/4.0/
834301,3995565118,Conopidae_Leopoldius_calceatus_2734355_3995565118,http://creativecommons.org/licenses/by-nc-nd/4.0/
836179,2837549359,Conopidae_Myopa_vicaria_910313_2837549359,http://creativecommons.org/licenses/by-nc-nd/4.0/
837853,1953398320,Conopidae_Myopa_polystigma_1469418_1953398320,http://creativecommons.org/licenses/by-nc/4.0/
837854,1953398320,Conopidae_Myopa_polystigma_1469419_1953398320,http://creativecommons.org/licenses/by-nc/4.0/
838896,3826778165,Conopidae_Conops_vesicularis_569355_3826778165,http://creativecommons.org/licenses/by-nc-sa/4.0/
838952,3731000921,Conopidae_Myopa_fasciata_1219812_3731000921,http://creativecommons.org/licenses/by-nd/4.0/
838953,3731000921,Conopidae_Myopa_fasciata_1219813_3731000921,http://creativecommons.org/licenses/by-nd/4.0/
839646,3730046859,Conopidae_Myopa_tessellatipennis_2593326_3730046859,http://creativecommons.org/licenses/by-nc-nd/4.0/
839778,1972972790,Conopidae_Physocephala_rufipes_1497349_1972972790,http://creativecommons.org/licenses/by-nc-nd/4.0/
840092,3722278859,Conopidae_Abrachyglossum_capitatum_1881017_3722278859,http://creativecommons.org/licenses/by-nc-nd/4.0/
840255,3720287042,Conopidae_Myopa_testacea_3248804_3720287042,http://creativecommons.org/licenses/by-nc-sa/4.0/
840258,3720287042,Conopidae_Myopa_testacea_3248807_3720287042,http://creativecommons.org/licenses/by-nc-sa/4.0/
840601,3823620519,Conopidae_Myopa_polystigma_3320176_3823620519,http://creativecommons.org/licenses/by-nc-nd/4.0/
840637,3728686336,Conopidae_Myopa_testacea_1899811_3728686336,http://creativecommons.org/licenses/by-nc-nd/4.0/
840639,3728686336,Conopidae_Myopa_testacea_1899813_3728686336,http://creativecommons.org/licenses/by-nc-nd/4.0/
840749,3825684252,Conopidae_Conops_vesicularis_1945073_3825684252,http://creativecommons.org/licenses/by-nc-nd/4.0/
841953,3904845599,Conopidae_Myopa_testacea_619883_3904845599,http://creativecommons.org/licenses/by-nc-nd/4.0/
841954,3904845599,Conopidae_Myopa_testacea_619884_3904845599,http://creativecommons.org/licenses/by-nc-nd/4.0/
843357,1969201723,Conopidae_Myopa_fasciata_2870629_1969201723,http://creativecommons.org/licenses/by-nc-nd/4.0/
843358,1969201723,Conopidae_Myopa_fasciata_2870630_1969201723,http://creativecommons.org/licenses/by-nc-nd/4.0/
845044,1959574126,Conopidae_Conops_quadrifasciatus_1478462_1959574126,http://creativecommons.org/licenses/by-nc-nd/4.0/
845065,1961186051,Conopidae_Physocephala_rufipes_792221_1961186051,http://creativecommons.org/licenses/by-nc-nd/4.0/
847595,3726989149,Conopidae_Conops_scutellatus_1204963_3726989149,http://creativecommons.org/licenses/by-nc-nd/4.0/
848973,2834326364,Conopidae_Myopa_fasciata_2282740_2834326364,http://creativecommons.org/licenses/by-nc-nd/4.0/
850325,3727900640,Conopidae_Conops_scutellatus_2587020_3727900640,http://creativecommons.org/licenses/by-nc-nd/4.0/
851291,2839867482,Conopidae_Myopa_testacea_223420_2839867482,http://creativecommons.org/licenses/by-nc-nd/4.0/
853402,1970644771,Conopidae_Myopa_testacea_2183737_1970644771,http://creativecommons.org/licenses/by-nc-nd/4.0/
854207,2843960053,Conopidae_Physocephala_vittata_2299222_2843960053,http://creativecommons.org/licenses/by-nc-nd/4.0/
854218,3996558401,Conopidae_Conops_elegans_1358624_3996558401,http://creativecommons.org/licenses/by-nc-nd/4.0/
854219,3996558401,Conopidae_Conops_elegans_1358625_3996558401,http://creativecommons.org/licenses/by-nc-nd/4.0/
854262,3727317164,Conopidae_Sicus_ferrugineus_1206261_3727317164,http://creativecommons.org/licenses/by-nc-nd/4.0/
854392,1973585048,Conopidae_Sicus_ferrugineus_2877788_1973585048,http://creativecommons.org/licenses/by-nc/4.0/
855630,3726348868,Conopidae_Myopa_buccata_2580904_3726348868,http://creativecommons.org/licenses/by-nc/4.0/
856195,2843871238,Conopidae_Myopa_vicaria_2989745_2843871238,http://creativecommons.org/licenses/by-nc-nd/4.0/
856196,2843871238,Conopidae_Myopa_vicaria_2989746_2843871238,http://creativecommons.org/licenses/by-nc-nd/4.0/
856348,1976936472,Conopidae_Sicus_ferrugineus_1503527_1976936472,http://creativecommons.org/licenses/by-nc/4.0/
856622,3730371013,Conopidae_Conops_vesicularis_1216249_3730371013,http://creativecommons.org/licenses/by-nc-nd/4.0/
857950,1965564945,Conopidae_Myopa_fasciata_2865553_1965564945,http://creativecommons.org/licenses/by-nc-nd/4.0/
858369,1960663275,Conopidae_Physocephala_nigra_791475_1960663275,http://creativecommons.org/licenses/by-nc-nd/4.0/
858370,1960663275,Conopidae_Physocephala_nigra_791476_1960663275,http://creativecommons.org/licenses/by-nc-nd/4.0/
858371,1960663275,Conopidae_Physocephala_nigra_791477_1960663275,http://creativecommons.org/licenses/by-nc-nd/4.0/
859177,3721112003,Conopidae_Conops_vesicularis_3252492_3721112003,http://creativecommons.org/licenses/by-nc-nd/4.0/
859846,2843078161,Conopidae_Conops_scutellatus_2297806_2843078161,http://creativecommons.org/licenses/by-nc-nd/4.0/
859999,1970025371,Conopidae_Myopa_buccata_1493176_1970025371,http://creativecommons.org/licenses/by-nc-nd/4.0/
860011,1969006352,Conopidae_Zodion_kroeberi_111736_1969006352,http://creativecommons.org/licenses/by-nc-nd/4.0/
861370,3722460161,Conopidae_Conops_scutellatus_2571784_3722460161,http://creativecommons.org/licenses/by-nc-nd/4.0/
861634,3731832035,Conopidae_Sicus_ferrugineus_535628_3731832035,http://creativecommons.org/licenses/by-nc-nd/4.0/
863013,3823098616,Conopidae_Myopa_testacea_1249727_3823098616,http://creativecommons.org/licenses/by-nc-nd/4.0/
864162,1966359348,Conopidae_Physocephala_rufipes_799537_1966359348,http://creativecommons.org/licenses/by-nc-nd/4.0/
864300,2841400354,Conopidae_Thecophora_cinerascens_1604355_2841400354,http://creativecommons.org/licenses/by-nc-nd/4.0/
864301,2841400354,Conopidae_Thecophora_cinerascens_1604356_2841400354,http://creativecommons.org/licenses/by-nc-nd/4.0/
864697,2837942580,Conopidae_Myopa_buccata_2979427_2837942580,http://creativecommons.org/licenses/by-nc/4.0/
865844,3905285858,Conopidae_Conops_quadrifasciatus_2000390_3905285858,http://creativecommons.org/licenses/by-nc-nd/4.0/
866499,3726800347,Conopidae_Conops_scutellatus_2582963_3726800347,http://creativecommons.org/licenses/by-nc-nd/4.0/
867883,3996185843,Conopidae_Conops_flavifrons_2046437_3996185843,http://creativecommons.org/licenses/by-nc-nd/4.0/
869032,3729115115,Conopidae_Conops_vesicularis_522551_3729115115,http://creativecommons.org/licenses/by-nc-nd/4.0/
869284,1958508086,Conopidae_Myopa_vicaria_2166415_1958508086,http://creativecommons.org/licenses/by-nc-nd/4.0/
870393,2843673018,Conopidae_Physocephala_rufipes_230957_2843673018,http://creativecommons.org/licenses/by-nc-nd/4.0/
871006,3720329077,Conopidae_Myopa_testacea_3248930_3720329077,http://creativecommons.org/licenses/by-nc/4.0/
871086,1952381761,Conopidae_Conops_quadrifasciatus_87959_1952381761,http://creativecommons.org/licenses/by-nc/4.0/
871144,3725929032,Conopidae_Sicus_ferrugineus_511182_3725929032,http://creativecommons.org/licenses/by-nc-nd/4.0/
871150,2842506794,Conopidae_Sicus_ferrugineus_2296552_2842506794,http://creativecommons.org/licenses/by-nc-nd/4.0/
871170,3722169654,Conopidae_Sicus_ferrugineus_3260206_3722169654,http://creativecommons.org/licenses/by-nc-nd/4.0/
872157,3725737807,Conopidae_Conops_vitellinus_1888900_3725737807,http://creativecommons.org/licenses/by-nc-nd/4.0/
872158,3725737807,Conopidae_Conops_vitellinus_1888901_3725737807,http://creativecommons.org/licenses/by-nc-nd/4.0/
872159,3725737807,Conopidae_Conops_vitellinus_1888902_3725737807,http://creativecommons.org/licenses/by-nc-nd/4.0/
872190,2838981889,Conopidae_Myopa_testacea_222677_2838981889,http://creativecommons.org/licenses/by/4.0/
872225,3731635739,Conopidae_Conops_scutellatus_1912699_3731635739,http://creativecommons.org/licenses/by-nc-nd/4.0/
872334,3732482055,Conopidae_Physocephala_rufipes_3296993_3732482055,http://creativecommons.org/licenses/by-nc-sa/4.0/
872679,2837991890,Conopidae_Sicus_ferrugineus_1599960_2837991890,http://creativecommons.org/licenses/by-nd/4.0/
873658,1967375047,Conopidae_Myopa_vicaria_801136_1967375047,http://creativecommons.org/licenses/by-nc-nd/4.0/
873660,1967375047,Conopidae_Myopa_vicaria_801138_1967375047,http://creativecommons.org/licenses/by-nc-nd/4.0/
873822,1969382087,Conopidae_Conops_scutellatus_1491691_1969382087,http://creativecommons.org/licenses/by-nc-nd/4.0/
873823,1969382087,Conopidae_Conops_scutellatus_1491692_1969382087,http://creativecommons.org/licenses/by-nc-nd/4.0/
874696,3906151356,Conopidae_Physocephala_rufipes_627563_3906151356,http://creativecommons.org/licenses/by-nc-nd/4.0/
875115,3906634684,Conopidae_Myopa_fasciata_630422_3906634684,http://creativecommons.org/licenses/by-nc/4.0/
875214,3904640451,Conopidae_Physocephala_rufipes_618655_3904640451,http://creativecommons.org/licenses/by-nc-nd/4.0/
875953,3731135132,Conopidae_Myopa_fasciata_3289957_3731135132,http://creativecommons.org/licenses/by-nc-nd/4.0/
876010,3731479142,Conopidae_Abrachyglossum_capitatum_1222500_3731479142,http://creativecommons.org/licenses/by-nc-nd/4.0/
876348,2841570755,Conopidae_Myopa_testacea_225926_2841570755,http://creativecommons.org/licenses/by-nc-nd/4.0/
876624,3718190296,Conopidae_Conops_quadrifasciatus_486064_3718190296,http://creativecommons.org/licenses/by-nc-nd/4.0/
876733,3732760309,Conopidae_Conops_vitellinus_540120_3732760309,http://creativecommons.org/licenses/by-nc-nd/4.0/
876734,3732760309,Conopidae_Conops_vitellinus_540121_3732760309,http://creativecommons.org/licenses/by-nc-nd/4.0/
877176,3730461588,Conopidae_Abrachyglossum_capitatum_2595305_3730461588,http://creativecommons.org/licenses/by-nc-nd/4.0/
878164,3715640027,Conopidae_Leopoldius_diadematus_1855073_3715640027,http://creativecommons.org/licenses/by-nc/4.0/
878165,3715640027,Conopidae_Leopoldius_diadematus_1855074_3715640027,http://creativecommons.org/licenses/by-nc/4.0/
878431,1967015997,Conopidae_Myopa_pellucida_800924_1967015997,http://creativecommons.org/licenses/by-nc/4.0/
878432,1967015997,Conopidae_Myopa_pellucida_800925_1967015997,http://creativecommons.org/licenses/by-nc/4.0/
878850,2840488135,Conopidae_Conops_scutellatus_2982684_2840488135,http://creativecommons.org/licenses/by-nc/4.0/
879819,1965709644,Conopidae_Physocephala_rufipes_2175593_1965709644,http://creativecommons.org/licenses/by-nc-nd/4.0/
880195,3722020308,Conopidae_Sicus_ferrugineus_1189732_3722020308,http://creativecommons.org/licenses/by-nc-nd/4.0/
880236,3996673756,Conopidae_Myopa_buccata_2048066_3996673756,http://creativecommons.org/licenses/by-nc-nd/4.0/
881249,1957722293,Conopidae_Thecophora_cinerascens_96342_1957722293,http://creativecommons.org/licenses/by-nc-nd/4.0/
882552,3730170926,Conopidae_Conops_scutellatus_1215312_3730170926,http://creativecommons.org/licenses/by-nc-nd/4.0/
882870,3720037347,Conopidae_Myopa_tessellatipennis_489793_3720037347,http://creativecommons.org/licenses/by-nc-nd/4.0/
882871,3720037347,Conopidae_Myopa_tessellatipennis_489794_3720037347,http://creativecommons.org/licenses/by-nc-nd/4.0/
882935,3720534836,Conopidae_Myopa_tessellatipennis_491463_3720534836,http://creativecommons.org/licenses/by-nc-nd/4.0/
883985,3732286997,Conopidae_Leopoldius_valvatus_1226669_3732286997,http://creativecommons.org/licenses/by-nc-nd/4.0/
883986,3732286997,Conopidae_Leopoldius_valvatus_1226670_3732286997,http://creativecommons.org/licenses/by-nc-nd/4.0/
883987,3732286997,Conopidae_Leopoldius_valvatus_1226671_3732286997,http://creativecommons.org/licenses/by-nc-nd/4.0/
885914,2844113587,Conopidae_Conops_vesicularis_921852_2844113587,http://creativecommons.org/licenses/by-nc-nd/4.0/
886260,3717537946,Conopidae_Sicus_ferrugineus_1172276_3717537946,http://creativecommons.org/licenses/by-nc-nd/4.0/
886372,2840275546,Conopidae_Physocephala_rufipes_2982384_2840275546,http://creativecommons.org/licenses/by-nc-nd/4.0/
886854,2407701096,Conopidae_Myopa_tessellatipennis_2221673_2407701096,© All rights reserved
887219,3451555530,Conopidae_Myopa_buccata_3213390_3451555530,© All rights reserved
888173,1957970080,Conopidae_Sicus_ferrugineus_2855268_1957970080,http://creativecommons.org/licenses/by-nc-nd/4.0/
888234,3722317010,Conopidae_Abrachyglossum_capitatum_503009_3722317010,http://creativecommons.org/licenses/by-nc-nd/4.0/
889228,3717071474,Conopidae_Sicus_ferrugineus_480543_3717071474,http://creativecommons.org/licenses/by-nc-nd/4.0/
889254,3824528397,Conopidae_Myopa_pellucida_1253379_3824528397,http://creativecommons.org/licenses/by-nc-nd/4.0/
889291,2844288677,Conopidae_Myopa_testacea_2990444_2844288677,http://creativecommons.org/licenses/by-nc-sa/4.0/
893497,3905592001,Conopidae_Myopa_testacea_2691625_3905592001,http://creativecommons.org/licenses/by-nc-nd/4.0/
894589,3721145237,Conopidae_Myopa_polystigma_3252688_3721145237,http://creativecommons.org/licenses/by-nc-nd/4.0/
894725,3730939472,Conopidae_Sicus_ferrugineus_1908783_3730939472,http://creativecommons.org/licenses/by-nc-nd/4.0/
894945,1952633664,Conopidae_Conops_flavipes_1467810_1952633664,http://creativecommons.org/licenses/by/4.0/
896212,1974255487,Conopidae_Myopa_testacea_2189197_1974255487,http://creativecommons.org/licenses/by-nc/4.0/
896979,3729918194,Conopidae_Sicus_ferrugineus_2592787_3729918194,http://creativecommons.org/licenses/by/4.0/
897244,3725838030,Conopidae_Abrachyglossum_capitatum_1889281_3725838030,http://creativecommons.org/licenses/by-nc-nd/4.0/
897421,3726115486,Conopidae_Physocephala_nigra_1201135_3726115486,http://creativecommons.org/licenses/by-nc/4.0/
897422,3726115486,Conopidae_Physocephala_nigra_1201136_3726115486,http://creativecommons.org/licenses/by-nc/4.0/
897423,3726115486,Conopidae_Physocephala_nigra_1201137_3726115486,http://creativecommons.org/licenses/by-nc/4.0/
897424,3726115486,Conopidae_Physocephala_nigra_1201138_3726115486,http://creativecommons.org/licenses/by-nc/4.0/
897425,3726115486,Conopidae_Physocephala_nigra_1201139_3726115486,http://creativecommons.org/licenses/by-nc/4.0/
897480,1959532313,Conopidae_Conops_flavipes_2857590_1959532313,http://creativecommons.org/licenses/by-nc-nd/4.0/
897598,3730956076,Conopidae_Conops_scutellatus_1219580_3730956076,http://creativecommons.org/licenses/by-nc-sa/4.0/
897601,3730956076,Conopidae_Conops_scutellatus_1219583_3730956076,http://creativecommons.org/licenses/by-nc-sa/4.0/
897856,3722025661,Conopidae_Conops_quadrifasciatus_2568740_3722025661,http://creativecommons.org/licenses/by-nc-nd/4.0/
898920,3996270349,Conopidae_Leopoldius_calceatus_2736784_3996270349,http://creativecommons.org/licenses/by/4.0/
898921,3996270349,Conopidae_Leopoldius_calceatus_2736785_3996270349,http://creativecommons.org/licenses/by/4.0/
899026,1966781240,Conopidae_Myopa_testacea_800491_1966781240,http://creativecommons.org/licenses/by-nc/4.0/
899032,3732549023,Conopidae_Physocephala_rufipes_2606304_3732549023,http://creativecommons.org/licenses/by-nc-nd/4.0/
899600,1972774595,Conopidae_Myopa_fasciata_117755_1972774595,http://creativecommons.org/licenses/by-nc-nd/4.0/
899695,2842884637,Conopidae_Myopa_fasciata_2297413_2842884637,http://creativecommons.org/licenses/by-nc-nd/4.0/
899914,2842583559,Conopidae_Myopa_fasciata_1607839_2842583559,http://creativecommons.org/licenses/by-nc-nd/4.0/
900127,3906585240,Conopidae_Sicus_ferrugineus_2697634_3906585240,http://creativecommons.org/licenses/by-nc-nd/4.0/
900266,3905593651,Conopidae_Sicus_ferrugineus_624269_3905593651,http://creativecommons.org/licenses/by-nc-nd/4.0/
901442,1970712273,Conopidae_Myopa_polystigma_806243_1970712273,http://creativecommons.org/licenses/by-nc-nd/4.0/
901443,1970712273,Conopidae_Myopa_polystigma_806244_1970712273,http://creativecommons.org/licenses/by-nc-nd/4.0/
901488,3730112154,Conopidae_Abrachyglossum_capitatum_525995_3730112154,http://creativecommons.org/licenses/by-nc-nd/4.0/
901489,3730112154,Conopidae_Abrachyglossum_capitatum_525996_3730112154,http://creativecommons.org/licenses/by-nc-nd/4.0/
901490,3730112154,Conopidae_Abrachyglossum_capitatum_525997_3730112154,http://creativecommons.org/licenses/by-nc-nd/4.0/
901492,3730112154,Conopidae_Abrachyglossum_capitatum_525999_3730112154,http://creativecommons.org/licenses/by-nc-nd/4.0/
901571,3721993646,Conopidae_Thecophora_atra_3258927_3721993646,http://creativecommons.org/licenses/by-nc-nd/4.0/
901572,3721993646,Conopidae_Thecophora_atra_3258928_3721993646,http://creativecommons.org/licenses/by-nc-nd/4.0/
901573,3721993646,Conopidae_Thecophora_atra_3258929_3721993646,http://creativecommons.org/licenses/by-nc-nd/4.0/
902219,2837437304,Conopidae_Conops_scutellatus_1598748_2837437304,http://creativecommons.org/licenses/by-nc-nd/4.0/
904270,3721700532,Conopidae_Sicus_ferrugineus_3256605_3721700532,http://creativecommons.org/licenses/by-nc-nd/4.0/
904485,2836831333,Conopidae_Conops_quadrifasciatus_2976766_2836831333,http://creativecommons.org/licenses/by-nc-nd/4.0/
904537,1970405117,Conopidae_Conops_vesicularis_1493941_1970405117,http://creativecommons.org/licenses/by-nc-nd/4.0/
905577,3905559103,Conopidae_Myopa_tessellatipennis_3381815_3905559103,http://creativecommons.org/licenses/by/4.0/
905643,2841842592,Conopidae_Myopa_testacea_916877_2841842592,http://creativecommons.org/licenses/by-nc-nd/4.0/
906160,3720719901,Conopidae_Conops_vesicularis_2560171_3720719901,http://creativecommons.org/licenses/by-sa/4.0/
907223,3719805511,Conopidae_Myopa_testacea_1178472_3719805511,http://creativecommons.org/licenses/by-nc-nd/4.0/
907621,1960076207,Conopidae_Conops_vesicularis_2858807_1960076207,http://creativecommons.org/licenses/by-nc-nd/4.0/
908069,3721293350,Conopidae_Abrachyglossum_capitatum_3253638_3721293350,http://creativecommons.org/licenses/by-nc-nd/4.0/
908098,1972761789,Conopidae_Conops_scutellatus_808410_1972761789,http://creativecommons.org/licenses/by-nc-sa/4.0/
908099,1972761789,Conopidae_Conops_scutellatus_808411_1972761789,http://creativecommons.org/licenses/by-nc-sa/4.0/
908248,2838660564,Conopidae_Sicus_ferrugineus_2980943_2838660564,http://creativecommons.org/licenses/by-nc-nd/4.0/
908303,3727896880,Conopidae_Leopoldius_signatus_2586997_3727896880,http://creativecommons.org/licenses/by-nc-nd/4.0/
909051,3727563119,Conopidae_Physocephala_rufipes_3276483_3727563119,http://creativecommons.org/licenses/by-nc-nd/4.0/
909921,1965840493,Conopidae_Myopa_fasciata_798201_1965840493,http://creativecommons.org/licenses/by-nc-sa/4.0/
909923,2841571803,Conopidae_Sicus_ferrugineus_225936_2841571803,http://creativecommons.org/licenses/by-nc-nd/4.0/
909937,3907336524,Conopidae_Conops_quadrifasciatus_2701890_3907336524,http://creativecommons.org/licenses/by-nc-nd/4.0/
910338,1959499783,Conopidae_Conops_flavipes_1478317_1959499783,http://creativecommons.org/licenses/by-nc-nd/4.0/
910664,3826916268,Conopidae_Conops_vesicularis_2637466_3826916268,http://creativecommons.org/licenses/by-nc-nd/4.0/
910666,3826916268,Conopidae_Conops_vesicularis_2637468_3826916268,http://creativecommons.org/licenses/by-nc-nd/4.0/
910832,2835403301,Conopidae_Conops_vesicularis_2284704_2835403301,http://creativecommons.org/licenses/by-nc-nd/4.0/
910993,3905404212,Conopidae_Physocephala_nigra_3380976_3905404212,http://creativecommons.org/licenses/by-nc-nd/4.0/
910994,3905404212,Conopidae_Physocephala_nigra_3380977_3905404212,http://creativecommons.org/licenses/by-nc-nd/4.0/
912403,3730506333,Conopidae_Myopa_fasciata_1217012_3730506333,http://creativecommons.org/licenses/by-nc/4.0/
912461,3997399501,Conopidae_Leopoldius_signatus_2740792_3997399501,http://creativecommons.org/licenses/by-nc-nd/4.0/
912462,3997399501,Conopidae_Leopoldius_signatus_2740793_3997399501,http://creativecommons.org/licenses/by-nc-nd/4.0/
912463,1962695085,Conopidae_Conops_quadrifasciatus_2861726_1962695085,http://creativecommons.org/licenses/by-nc-nd/4.0/
912945,2627011184,Conopidae_Myopa_testacea_1570402_2627011184,© All rights reserved
913535,1883228493,Conopidae_Conops_strigatus_2838707_1883228493,© All rights reserved
913571,2403638310,Conopidae_Conops_strigatus_2220776_2403638310,© All rights reserved
914012,1955045932,Conopidae_Myopa_fasciata_2850036_1955045932,http://creativecommons.org/licenses/by-nc-nd/4.0/
914971,3728243437,Conopidae_Myopa_testacea_2587971_3728243437,http://creativecommons.org/licenses/by-nc-nd/4.0/
915499,2841052612,Conopidae_Myopa_vicaria_1603674_2841052612,http://creativecommons.org/licenses/by-nc-nd/4.0/
915500,2841052612,Conopidae_Myopa_vicaria_1603675_2841052612,http://creativecommons.org/licenses/by-nc-nd/4.0/
916249,3728418368,Conopidae_Conops_scutellatus_520718_3728418368,http://creativecommons.org/licenses/by-nc-nd/4.0/
916418,3716529448,Conopidae_Sicus_ferrugineus_1167184_3716529448,http://creativecommons.org/licenses/by/4.0/
