id,gbifID,file_name,license 
623935,3902531277,Sarcophagidae_Wohlfahrtia_vigil_1296801_3902531277,http://creativecommons.org/licenses/by-nc/4.0/
623936,3902531277,Sarcophagidae_Wohlfahrtia_vigil_1296802_3902531277,http://creativecommons.org/licenses/by-nc/4.0/
624770,3860314319,Sarcophagidae_Wohlfahrtia_bella_2652573_3860314319,http://creativecommons.org/licenses/by-nc/4.0/
627776,3383912821,Sarcophagidae_Nyctia_halterata_1697390_3383912821,http://creativecommons.org/licenses/by-nc/4.0/
632555,2823376525,Sarcophagidae_Amobia_signata_2967378_2823376525,http://creativecommons.org/licenses/by-nc/4.0/
632556,2823376525,Sarcophagidae_Amobia_signata_2967379_2823376525,http://creativecommons.org/licenses/by-nc/4.0/
632557,2823376525,Sarcophagidae_Amobia_signata_2967380_2823376525,http://creativecommons.org/licenses/by-nc/4.0/
633559,2883203475,Sarcophagidae_Nyctia_halterata_1627576_2883203475,http://creativecommons.org/licenses/by-nc/4.0/
633604,3712413306,Sarcophagidae_Wohlfahrtia_vigil_474223_3712413306,http://creativecommons.org/licenses/by-nc/4.0/
633632,3947430426,Sarcophagidae_Miltogramma_aurifrons_2028799_3947430426,http://creativecommons.org/licenses/by-nc/4.0/
633779,3303304920,Sarcophagidae_Sarcophaga_carnaria_291560_3303304920,© All rights reserved
634063,3327238375,Sarcophagidae_Sarcophaga_carnaria_299087_3327238375,© All rights reserved
634207,3303263565,Sarcophagidae_Sarcophaga_carnaria_3050077_3303263565,© All rights reserved
634584,3873448604,Sarcophagidae_Sarcophaga_carnaria_590843_3873448604,http://creativecommons.org/licenses/by/4.0/
634585,3873448604,Sarcophagidae_Sarcophaga_carnaria_590844_3873448604,http://creativecommons.org/licenses/by/4.0/
636779,3705724415,Sarcophagidae_Wohlfahrtia_vigil_3232383_3705724415,http://creativecommons.org/licenses/by-nc/4.0/
636780,3705724415,Sarcophagidae_Wohlfahrtia_vigil_3232384_3705724415,http://creativecommons.org/licenses/by-nc/4.0/
638217,3990929317,Sarcophagidae_Sarcophaga_lehmanni_3420365_3990929317,© All rights reserved
638218,3990929317,Sarcophagidae_Sarcophaga_lehmanni_3420366_3990929317,© All rights reserved
638225,3844699567,Sarcophagidae_Sarcophaga_carnaria_2639373_3844699567,http://creativecommons.org/licenses/by-nc-sa/4.0/
638516,3880000572,Sarcophagidae_Sarcophaga_carnaria_594854_3880000572,© all rights reserved
640071,3729298307,Sarcophagidae_Nyctia_halterata_523084_3729298307,http://creativecommons.org/licenses/by-nc/4.0/
643078,3324044397,Sarcophagidae_Sarcophaga_carnaria_3055994_3324044397,© All rights reserved
643583,1801523295,Sarcophagidae_Sarcophaga_carnaria_745625_1801523295,© all rights reserved
644088,3451450443,Sarcophagidae_Brachicoma_devia_1144519_3451450443,© All rights reserved
644089,3451450443,Sarcophagidae_Brachicoma_devia_1144520_3451450443,© All rights reserved
644090,3451450443,Sarcophagidae_Brachicoma_devia_1144521_3451450443,© All rights reserved
644175,1825106309,Sarcophagidae_Sarcophaga_carnaria_2815068_1825106309,© All rights reserved
644226,3451464319,Sarcophagidae_Sarcophaga_carnaria_2523142_3451464319,© All rights reserved
644452,3342059517,Sarcophagidae_Sarcophaga_carnaria_1690728_3342059517,© All rights reserved
644498,3451563498,Sarcophagidae_Sarcophaga_variegata_1144655_3451563498,© All rights reserved
644499,3451563498,Sarcophagidae_Sarcophaga_variegata_1144656_3451563498,© All rights reserved
644500,3451563498,Sarcophagidae_Sarcophaga_variegata_1144657_3451563498,© All rights reserved
644877,3860570752,Sarcophagidae_Miltogramma_aurifrons_2653868_3860570752,http://creativecommons.org/licenses/by-nc/4.0/
647559,3451476501,Sarcophagidae_Sarcophaga_carnaria_3213295_3451476501,© All rights reserved
648119,2468148644,Sarcophagidae_Taxigramma_hilarella_2232862_2468148644,© All rights reserved
648120,2468148644,Sarcophagidae_Taxigramma_hilarella_2232863_2468148644,© All rights reserved
654274,3329847449,Sarcophagidae_Sarcophaga_carnaria_1679658_3329847449,© All rights reserved
654469,3327211400,Sarcophagidae_Sarcophaga_carnaria_299058_3327211400,© All rights reserved
655586,3858709850,Sarcophagidae_Sphenometopa_fastuosa_577723_3858709850,http://creativecommons.org/licenses/by-nc/4.0/
656953,3747063007,Sarcophagidae_Nyctia_lugubris_1920883_3747063007,http://creativecommons.org/licenses/by-nc/4.0/
657071,3458595801,Sarcophagidae_Blaesoxipha_lapidosa_1844212_3458595801,http://creativecommons.org/licenses/by/4.0/
657072,3458595801,Sarcophagidae_Blaesoxipha_lapidosa_1844213_3458595801,http://creativecommons.org/licenses/by/4.0/
657073,3458595801,Sarcophagidae_Blaesoxipha_lapidosa_1844214_3458595801,http://creativecommons.org/licenses/by/4.0/
657286,3458634992,Sarcophagidae_Blaesoxipha_rufipes_1844479_3458634992,http://creativecommons.org/licenses/by/4.0/
657287,3458634992,Sarcophagidae_Blaesoxipha_rufipes_1844480_3458634992,http://creativecommons.org/licenses/by/4.0/
657288,3458634992,Sarcophagidae_Blaesoxipha_rufipes_1844481_3458634992,http://creativecommons.org/licenses/by/4.0/
657305,3458638206,Sarcophagidae_Sarcophaga_kunonis_3223479_3458638206,http://creativecommons.org/licenses/by/4.0/
657306,3458638206,Sarcophagidae_Sarcophaga_kunonis_3223480_3458638206,http://creativecommons.org/licenses/by/4.0/
657307,3458638206,Sarcophagidae_Sarcophaga_kunonis_3223481_3458638206,http://creativecommons.org/licenses/by/4.0/
657351,3458647982,Sarcophagidae_Sarcophaga_filia_464964_3458647982,http://creativecommons.org/licenses/by/4.0/
657352,3458647982,Sarcophagidae_Sarcophaga_filia_464965_3458647982,http://creativecommons.org/licenses/by/4.0/
657353,3458647982,Sarcophagidae_Sarcophaga_filia_464966_3458647982,http://creativecommons.org/licenses/by/4.0/
657522,3458681162,Sarcophagidae_Sarcophaga_tricolor_2533674_3458681162,http://creativecommons.org/licenses/by/4.0/
657523,3458681162,Sarcophagidae_Sarcophaga_tricolor_2533675_3458681162,http://creativecommons.org/licenses/by/4.0/
657524,3458681162,Sarcophagidae_Sarcophaga_tricolor_2533676_3458681162,http://creativecommons.org/licenses/by/4.0/
657937,3772652517,Sarcophagidae_Wohlfahrtia_bella_3308519_3772652517,http://creativecommons.org/licenses/by-nc/4.0/
658495,2814040339,Sarcophagidae_Macronychia_polyodon_894591_2814040339,http://creativecommons.org/licenses/by-nc/4.0/
658496,2814040339,Sarcophagidae_Macronychia_polyodon_894592_2814040339,http://creativecommons.org/licenses/by-nc/4.0/
658497,2814040339,Sarcophagidae_Macronychia_polyodon_894593_2814040339,http://creativecommons.org/licenses/by-nc/4.0/
658498,2814040339,Sarcophagidae_Macronychia_polyodon_894594_2814040339,http://creativecommons.org/licenses/by-nc/4.0/
659155,4011656454,Sarcophagidae_Sphenometopa_fastuosa_2745669_4011656454,http://creativecommons.org/licenses/by-nc/4.0/
659446,2397505786,Sarcophagidae_Sarcophaga_vagans_150905_2397505786,http://creativecommons.org/licenses/by-nc/4.0/
659447,2397505786,Sarcophagidae_Sarcophaga_vagans_150906_2397505786,http://creativecommons.org/licenses/by-nc/4.0/
659448,2397505786,Sarcophagidae_Sarcophaga_vagans_150907_2397505786,http://creativecommons.org/licenses/by-nc/4.0/
660763,3825253859,Sarcophagidae_Nyctia_halterata_1943732_3825253859,http://creativecommons.org/licenses/by-nc-nd/4.0/
661811,1955158282,Sarcophagidae_Miltogramma_punctata_1471374_1955158282,http://creativecommons.org/licenses/by-nc-nd/4.0/
665501,4015205591,Sarcophagidae_Senotainia_albifrons_2747782_4015205591,http://creativecommons.org/licenses/by-nc/4.0/
675819,2840625566,Sarcophagidae_Miltogramma_germari_224277_2840625566,http://creativecommons.org/licenses/by-nc/4.0/
677074,1464695555,Sarcophagidae_Sarcophaga_carnaria_2118759_1464695555,© all rights reserved
677115,3772473256,Sarcophagidae_Wohlfahrtia_bella_549869_3772473256,http://creativecommons.org/licenses/by-nc/4.0/
678518,2248849475,Sarcophagidae_Miltogramma_punctata_2897035_2248849475,No Rights Reserved
679022,1837503391,Sarcophagidae_Brachicoma_devia_1451449_1837503391,© all rights reserved
679023,1837503391,Sarcophagidae_Brachicoma_devia_1451450_1837503391,© all rights reserved
679185,3767047816,Sarcophagidae_Sarcophaga_carnaria_1238132_3767047816,© all rights reserved
679186,3767047816,Sarcophagidae_Sarcophaga_carnaria_1238133_3767047816,© all rights reserved
679187,3767047816,Sarcophagidae_Sarcophaga_carnaria_1238134_3767047816,© all rights reserved
679188,3767047816,Sarcophagidae_Sarcophaga_carnaria_1238135_3767047816,© all rights reserved
679189,3767047816,Sarcophagidae_Sarcophaga_carnaria_1238136_3767047816,© all rights reserved
679252,1460434256,Sarcophagidae_Sarcophaga_variegata_740319_1460434256,© all rights reserved
680638,3988596496,Sarcophagidae_Sarcophaga_tibialis_3419827_3988596496,http://creativecommons.org/licenses/by-nc/4.0/
680639,3988596496,Sarcophagidae_Sarcophaga_tibialis_3419828_3988596496,http://creativecommons.org/licenses/by-nc/4.0/
680640,3988596496,Sarcophagidae_Sarcophaga_tibialis_3419829_3988596496,http://creativecommons.org/licenses/by-nc/4.0/
680641,3988596496,Sarcophagidae_Sarcophaga_tibialis_3419830_3988596496,http://creativecommons.org/licenses/by-nc/4.0/
680642,3988596496,Sarcophagidae_Sarcophaga_tibialis_3419831_3988596496,http://creativecommons.org/licenses/by-nc/4.0/
680643,3988596496,Sarcophagidae_Sarcophaga_tibialis_3419832_3988596496,http://creativecommons.org/licenses/by-nc/4.0/
680644,3988596496,Sarcophagidae_Sarcophaga_tibialis_3419833_3988596496,http://creativecommons.org/licenses/by-nc/4.0/
680645,3988596496,Sarcophagidae_Sarcophaga_tibialis_3419834_3988596496,http://creativecommons.org/licenses/by-nc/4.0/
680646,3988596496,Sarcophagidae_Sarcophaga_tibialis_3419835_3988596496,http://creativecommons.org/licenses/by-nc/4.0/
681817,3327194454,Sarcophagidae_Sarcophaga_carnaria_3057753_3327194454,© All rights reserved
682024,3845897592,Sarcophagidae_Macronychia_polyodon_3330247_3845897592,© All rights reserved
682025,3845897592,Sarcophagidae_Macronychia_polyodon_3330248_3845897592,© All rights reserved
682026,3845897592,Sarcophagidae_Macronychia_polyodon_3330249_3845897592,© All rights reserved
682027,3845897592,Sarcophagidae_Macronychia_polyodon_3330250_3845897592,© All rights reserved
682051,3335627578,Sarcophagidae_Sarcophaga_carnaria_308158_3335627578,© All rights reserved
682052,3335627578,Sarcophagidae_Sarcophaga_carnaria_308159_3335627578,© All rights reserved
682053,3335627578,Sarcophagidae_Sarcophaga_carnaria_308160_3335627578,© All rights reserved
682247,2412132001,Sarcophagidae_Sarcophaga_carnaria_2222740_2412132001,http://creativecommons.org/licenses/by-nc-sa/4.0/
682512,1320757882,Sarcophagidae_Sarcophaga_subvicina_719378_1320757882,http://creativecommons.org/publicdomain/zero/1.0/
682513,1320757882,Sarcophagidae_Sarcophaga_subvicina_719379_1320757882,http://creativecommons.org/publicdomain/zero/1.0/
682514,1320757882,Sarcophagidae_Sarcophaga_subvicina_719380_1320757882,http://creativecommons.org/publicdomain/zero/1.0/
682515,1320757882,Sarcophagidae_Sarcophaga_subvicina_719381_1320757882,http://creativecommons.org/publicdomain/zero/1.0/
682516,1320757882,Sarcophagidae_Sarcophaga_subvicina_719382_1320757882,http://creativecommons.org/publicdomain/zero/1.0/
690817,3014084442,Sarcophagidae_Sarcophaga_incisilobata_262753_3014084442,http://creativecommons.org/licenses/by-nc/4.0/
690818,3014084442,Sarcophagidae_Sarcophaga_incisilobata_262754_3014084442,http://creativecommons.org/licenses/by-nc/4.0/
690819,3014084442,Sarcophagidae_Sarcophaga_incisilobata_262755_3014084442,http://creativecommons.org/licenses/by-nc/4.0/
690820,3014084442,Sarcophagidae_Sarcophaga_incisilobata_262756_3014084442,http://creativecommons.org/licenses/by-nc/4.0/
690821,3014084442,Sarcophagidae_Sarcophaga_incisilobata_262757_3014084442,http://creativecommons.org/licenses/by-nc/4.0/
690822,3014084442,Sarcophagidae_Sarcophaga_incisilobata_262758_3014084442,http://creativecommons.org/licenses/by-nc/4.0/
690823,3014084442,Sarcophagidae_Sarcophaga_incisilobata_262759_3014084442,http://creativecommons.org/licenses/by-nc/4.0/
690824,3014084442,Sarcophagidae_Sarcophaga_incisilobata_262760_3014084442,http://creativecommons.org/licenses/by-nc/4.0/
690825,3014084442,Sarcophagidae_Sarcophaga_incisilobata_262761_3014084442,http://creativecommons.org/licenses/by-nc/4.0/
690826,3014084442,Sarcophagidae_Sarcophaga_incisilobata_262762_3014084442,http://creativecommons.org/licenses/by-nc/4.0/
690827,3014084442,Sarcophagidae_Sarcophaga_incisilobata_262763_3014084442,http://creativecommons.org/licenses/by-nc/4.0/
690828,3014084442,Sarcophagidae_Sarcophaga_incisilobata_262764_3014084442,http://creativecommons.org/licenses/by-nc/4.0/
690829,3014084442,Sarcophagidae_Sarcophaga_incisilobata_262765_3014084442,http://creativecommons.org/licenses/by-nc/4.0/
690830,3014084442,Sarcophagidae_Sarcophaga_incisilobata_262766_3014084442,http://creativecommons.org/licenses/by-nc/4.0/
690831,3014084442,Sarcophagidae_Sarcophaga_incisilobata_262767_3014084442,http://creativecommons.org/licenses/by-nc/4.0/
690832,3014084442,Sarcophagidae_Sarcophaga_incisilobata_262768_3014084442,http://creativecommons.org/licenses/by-nc/4.0/
690833,3014084442,Sarcophagidae_Sarcophaga_incisilobata_262769_3014084442,http://creativecommons.org/licenses/by-nc/4.0/
690834,3014084442,Sarcophagidae_Sarcophaga_incisilobata_262770_3014084442,http://creativecommons.org/licenses/by-nc/4.0/
690835,3014084442,Sarcophagidae_Sarcophaga_incisilobata_262771_3014084442,http://creativecommons.org/licenses/by-nc/4.0/
690836,3014084442,Sarcophagidae_Sarcophaga_incisilobata_262772_3014084442,http://creativecommons.org/licenses/by-nc/4.0/
691351,2596046713,Sarcophagidae_Sarcophaga_carnaria_2942566_2596046713,http://creativecommons.org/licenses/by-nc-sa/4.0/
693477,1973645126,Sarcophagidae_Blaesoxipha_plumicornis_2187842_1973645126,http://creativecommons.org/licenses/by-nc-nd/4.0/
693478,1973645126,Sarcophagidae_Blaesoxipha_plumicornis_2187843_1973645126,http://creativecommons.org/licenses/by-nc-nd/4.0/
694274,1057100513,Sarcophagidae_Sarcophaga_gabrielei_696098_1057100513,http://creativecommons.org/licenses/by/4.0/
696551,3902356246,Sarcophagidae_Miltogramma_aurifrons_1985151_3902356246,http://creativecommons.org/licenses/by-nc/4.0/
697062,3018083305,Sarcophagidae_Sarcophaga_incisilobata_263948_3018083305,http://creativecommons.org/licenses/by-nc-sa/4.0/
698405,3451454395,Sarcophagidae_Metopia_campestris_1144522_3451454395,© All rights reserved
698406,3451454395,Sarcophagidae_Metopia_campestris_1144523_3451454395,© All rights reserved
698407,3451454395,Sarcophagidae_Metopia_campestris_1144524_3451454395,© All rights reserved
698431,2409347976,Sarcophagidae_Sarcophaga_carnaria_2222088_2409347976,© All rights reserved
698722,3327202426,Sarcophagidae_Sarcophaga_variegata_2367458_3327202426,© All rights reserved
698802,3327168455,Sarcophagidae_Sarcophaga_carnaria_989157_3327168455,© All rights reserved
698925,1839327773,Sarcophagidae_Sarcophaga_vagans_2830986_1839327773,http://creativecommons.org/licenses/by/4.0/
701861,3823511011,Sarcophagidae_Taxigramma_elegantula_561851_3823511011,http://creativecommons.org/licenses/by-nc/4.0/
703223,3330746476,Sarcophagidae_Wohlfahrtia_bella_302935_3330746476,http://creativecommons.org/licenses/by-nc/4.0/
703470,3335351430,Sarcophagidae_Sarcophaga_carnaria_997270_3335351430,http://creativecommons.org/licenses/by-nc/4.0/
703471,3335351430,Sarcophagidae_Sarcophaga_carnaria_997271_3335351430,http://creativecommons.org/licenses/by-nc/4.0/
703472,3335351430,Sarcophagidae_Sarcophaga_carnaria_997272_3335351430,http://creativecommons.org/licenses/by-nc/4.0/
703473,3335351430,Sarcophagidae_Sarcophaga_carnaria_997273_3335351430,http://creativecommons.org/licenses/by-nc/4.0/
703474,3335351430,Sarcophagidae_Sarcophaga_carnaria_997274_3335351430,http://creativecommons.org/licenses/by-nc/4.0/
703475,3335351430,Sarcophagidae_Sarcophaga_carnaria_997275_3335351430,http://creativecommons.org/licenses/by-nc/4.0/
703476,3335351430,Sarcophagidae_Sarcophaga_carnaria_997276_3335351430,http://creativecommons.org/licenses/by-nc/4.0/
705351,3712526306,Sarcophagidae_Wohlfahrtia_vigil_474613_3712526306,http://creativecommons.org/licenses/by-nc/4.0/
705352,3712526306,Sarcophagidae_Wohlfahrtia_vigil_474614_3712526306,http://creativecommons.org/licenses/by-nc/4.0/
710328,3455339517,Sarcophagidae_Macronychia_polyodon_1835750_3455339517,http://creativecommons.org/licenses/by-nc/4.0/
710329,3455339517,Sarcophagidae_Macronychia_polyodon_1835751_3455339517,http://creativecommons.org/licenses/by-nc/4.0/
710330,3455339517,Sarcophagidae_Macronychia_polyodon_1835752_3455339517,http://creativecommons.org/licenses/by-nc/4.0/
710331,3455339517,Sarcophagidae_Macronychia_polyodon_1835753_3455339517,http://creativecommons.org/licenses/by-nc/4.0/
710332,3455339517,Sarcophagidae_Macronychia_polyodon_1835754_3455339517,http://creativecommons.org/licenses/by-nc/4.0/
710333,3455339517,Sarcophagidae_Macronychia_polyodon_1835755_3455339517,http://creativecommons.org/licenses/by-nc/4.0/
710334,3455339517,Sarcophagidae_Macronychia_polyodon_1835756_3455339517,http://creativecommons.org/licenses/by-nc/4.0/
710335,3455339517,Sarcophagidae_Macronychia_polyodon_1835757_3455339517,http://creativecommons.org/licenses/by-nc/4.0/
710336,3455339517,Sarcophagidae_Macronychia_polyodon_1835758_3455339517,http://creativecommons.org/licenses/by-nc/4.0/
710337,3455339517,Sarcophagidae_Macronychia_polyodon_1835759_3455339517,http://creativecommons.org/licenses/by-nc/4.0/
710338,3455339517,Sarcophagidae_Macronychia_polyodon_1835760_3455339517,http://creativecommons.org/licenses/by-nc/4.0/
710339,3455339517,Sarcophagidae_Macronychia_polyodon_1835761_3455339517,http://creativecommons.org/licenses/by-nc/4.0/
710340,3455339517,Sarcophagidae_Macronychia_polyodon_1835762_3455339517,http://creativecommons.org/licenses/by-nc/4.0/
710341,3455339517,Sarcophagidae_Macronychia_polyodon_1835763_3455339517,http://creativecommons.org/licenses/by-nc/4.0/
710715,3335148434,Sarcophagidae_Sarcophaga_melanura_3065194_3335148434,http://creativecommons.org/licenses/by-nc/4.0/
710716,3335148434,Sarcophagidae_Sarcophaga_melanura_3065195_3335148434,http://creativecommons.org/licenses/by-nc/4.0/
710717,3335148434,Sarcophagidae_Sarcophaga_melanura_3065196_3335148434,http://creativecommons.org/licenses/by-nc/4.0/
710718,3335148434,Sarcophagidae_Sarcophaga_melanura_3065197_3335148434,http://creativecommons.org/licenses/by-nc/4.0/
710719,3335148434,Sarcophagidae_Sarcophaga_melanura_3065198_3335148434,http://creativecommons.org/licenses/by-nc/4.0/
710720,3335148434,Sarcophagidae_Sarcophaga_melanura_3065199_3335148434,http://creativecommons.org/licenses/by-nc/4.0/
710721,3335148434,Sarcophagidae_Sarcophaga_melanura_3065200_3335148434,http://creativecommons.org/licenses/by-nc/4.0/
710722,3335148434,Sarcophagidae_Sarcophaga_melanura_3065201_3335148434,http://creativecommons.org/licenses/by-nc/4.0/
710723,3335148434,Sarcophagidae_Sarcophaga_melanura_3065202_3335148434,http://creativecommons.org/licenses/by-nc/4.0/
710724,3335148434,Sarcophagidae_Sarcophaga_melanura_3065203_3335148434,http://creativecommons.org/licenses/by-nc/4.0/
710725,3335148434,Sarcophagidae_Sarcophaga_melanura_3065204_3335148434,http://creativecommons.org/licenses/by-nc/4.0/
710726,3335148434,Sarcophagidae_Sarcophaga_melanura_3065205_3335148434,http://creativecommons.org/licenses/by-nc/4.0/
710727,3335148434,Sarcophagidae_Sarcophaga_melanura_3065206_3335148434,http://creativecommons.org/licenses/by-nc/4.0/
710728,3335148434,Sarcophagidae_Sarcophaga_melanura_3065207_3335148434,http://creativecommons.org/licenses/by-nc/4.0/
711154,3337639767,Sarcophagidae_Nyctia_halterata_1688143_3337639767,http://creativecommons.org/licenses/by/4.0/
711155,3337639767,Sarcophagidae_Nyctia_halterata_1688144_3337639767,http://creativecommons.org/licenses/by/4.0/
711653,3383869504,Sarcophagidae_Amobia_signata_1008469_3383869504,http://creativecommons.org/licenses/by-nc/4.0/
711654,3383869504,Sarcophagidae_Amobia_signata_1008470_3383869504,http://creativecommons.org/licenses/by-nc/4.0/
711655,3383869504,Sarcophagidae_Amobia_signata_1008471_3383869504,http://creativecommons.org/licenses/by-nc/4.0/
711656,3383869504,Sarcophagidae_Amobia_signata_1008472_3383869504,http://creativecommons.org/licenses/by-nc/4.0/
711657,3383869504,Sarcophagidae_Amobia_signata_1008473_3383869504,http://creativecommons.org/licenses/by-nc/4.0/
711658,3383869504,Sarcophagidae_Amobia_signata_1008474_3383869504,http://creativecommons.org/licenses/by-nc/4.0/
712914,1670201102,Sarcophagidae_Sarcophaga_carnaria_53122_1670201102,© all rights reserved
712915,1670201102,Sarcophagidae_Sarcophaga_carnaria_53123_1670201102,© all rights reserved
713005,2271061384,Sarcophagidae_Sarcophaga_depressifrons_144688_2271061384,© all rights reserved
713006,2271061384,Sarcophagidae_Sarcophaga_depressifrons_144689_2271061384,© all rights reserved
713028,1428909713,Sarcophagidae_Sarcophaga_variegata_2802485_1428909713,© all rights reserved
713731,3327105425,Sarcophagidae_Sarcophaga_carnaria_3057693_3327105425,http://creativecommons.org/licenses/by/4.0/
713903,2994079463,Sarcophagidae_Miltogramma_germari_2327342_2994079463,© all rights reserved
714369,1933514381,Sarcophagidae_Taxigramma_hilarella_85384_1933514381,
718414,2838152922,Sarcophagidae_Nyctia_halterata_2289413_2838152922,http://creativecommons.org/licenses/by-nc-nd/4.0/
721333,3715385690,Sarcophagidae_Miltogramma_germari_3234016_3715385690,http://creativecommons.org/licenses/by-nc-nd/4.0/
726688,1969789622,Sarcophagidae_Miltogramma_germari_2181964_1969789622,http://creativecommons.org/licenses/by-nc-nd/4.0/
733495,1957771866,Sarcophagidae_Blaesoxipha_plumicornis_96472_1957771866,http://creativecommons.org/licenses/by-nc-nd/4.0/
733496,1957771866,Sarcophagidae_Blaesoxipha_plumicornis_96473_1957771866,http://creativecommons.org/licenses/by-nc-nd/4.0/
735519,3037139382,Sarcophagidae_Sarcophaga_carnaria_2335902_3037139382,© All rights reserved
735602,3451469502,Sarcophagidae_Sarcophaga_carnaria_1834005_3451469502,© All rights reserved
736068,3898983501,Sarcophagidae_Sarcophaga_carnaria_2671743_3898983501,© All rights reserved
736069,3898983501,Sarcophagidae_Sarcophaga_carnaria_2671744_3898983501,© All rights reserved
738350,4009733799,Sarcophagidae_Miltogramma_aurifrons_675961_4009733799,http://creativecommons.org/licenses/by-nc/4.0/
738610,3455614801,Sarcophagidae_Miltogramma_germari_3216574_3455614801,http://creativecommons.org/licenses/by-nc/4.0/
741721,1976408151,Sarcophagidae_Miltogramma_germari_123060_1976408151,http://creativecommons.org/licenses/by-nc-nd/4.0/
741722,1976408151,Sarcophagidae_Miltogramma_germari_123061_1976408151,http://creativecommons.org/licenses/by-nc-nd/4.0/
742525,1970438146,Sarcophagidae_Nyctia_halterata_114997_1970438146,http://creativecommons.org/licenses/by-nc-sa/4.0/
747073,3431514876,Sarcophagidae_Sarcophaga_carnaria_2404903_3431514876,© all rights reserved
747428,3712668381,Sarcophagidae_Wohlfahrtia_vigil_474975_3712668381,http://creativecommons.org/licenses/by-nc/4.0/
747946,1318472825,Sarcophagidae_Wohlfahrtia_magnifica_719037_1318472825,Usage Conditions Apply
748650,3303527916,Sarcophagidae_Sarcophaga_carnaria_1669982_3303527916,http://creativecommons.org/licenses/by/4.0/
748784,3858986403,Sarcophagidae_Wohlfahrtia_bella_1268036_3858986403,http://creativecommons.org/licenses/by-nc/4.0/
751382,3923551599,Sarcophagidae_Nyctia_halterata_646282_3923551599,http://creativecommons.org/licenses/by-nc/4.0/
752708,3873680589,Sarcophagidae_Sarcophaga_carnaria_592005_3873680589,http://creativecommons.org/licenses/by/4.0/
752709,3873680589,Sarcophagidae_Sarcophaga_carnaria_592006_3873680589,http://creativecommons.org/licenses/by/4.0/
756430,3905260825,Sarcophagidae_Sarcophaga_sinuata_3380148_3905260825,http://creativecommons.org/licenses/by-nc-nd/4.0/
756431,3905260825,Sarcophagidae_Sarcophaga_sinuata_3380149_3905260825,http://creativecommons.org/licenses/by-nc-nd/4.0/
756432,3905260825,Sarcophagidae_Sarcophaga_sinuata_3380150_3905260825,http://creativecommons.org/licenses/by-nc-nd/4.0/
756433,3905260825,Sarcophagidae_Sarcophaga_sinuata_3380151_3905260825,http://creativecommons.org/licenses/by-nc-nd/4.0/
756434,3905260825,Sarcophagidae_Sarcophaga_sinuata_3380152_3905260825,http://creativecommons.org/licenses/by-nc-nd/4.0/
763029,3014050447,Sarcophagidae_Sarcophaga_haemorrhoa_2330711_3014050447,http://creativecommons.org/licenses/by-nc/4.0/
763030,3014050447,Sarcophagidae_Sarcophaga_haemorrhoa_2330712_3014050447,http://creativecommons.org/licenses/by-nc/4.0/
763031,3014050447,Sarcophagidae_Sarcophaga_haemorrhoa_2330713_3014050447,http://creativecommons.org/licenses/by-nc/4.0/
763032,3014050447,Sarcophagidae_Sarcophaga_haemorrhoa_2330714_3014050447,http://creativecommons.org/licenses/by-nc/4.0/
763033,3014050447,Sarcophagidae_Sarcophaga_haemorrhoa_2330715_3014050447,http://creativecommons.org/licenses/by-nc/4.0/
763034,3014050447,Sarcophagidae_Sarcophaga_haemorrhoa_2330716_3014050447,http://creativecommons.org/licenses/by-nc/4.0/
763035,3014050447,Sarcophagidae_Sarcophaga_haemorrhoa_2330717_3014050447,http://creativecommons.org/licenses/by-nc/4.0/
763036,3014050447,Sarcophagidae_Sarcophaga_haemorrhoa_2330718_3014050447,http://creativecommons.org/licenses/by-nc/4.0/
763037,3014050447,Sarcophagidae_Sarcophaga_haemorrhoa_2330719_3014050447,http://creativecommons.org/licenses/by-nc/4.0/
763844,3050027505,Sarcophagidae_Taxigramma_elegantula_1649205_3050027505,© all rights reserved
763886,1123735839,Sarcophagidae_Sarcophaga_carnaria_2765651_1123735839,© all rights reserved
764081,3880042774,Sarcophagidae_Sarcophaga_carnaria_594896_3880042774,© all rights reserved
764082,3880042774,Sarcophagidae_Sarcophaga_carnaria_594897_3880042774,© all rights reserved
764407,3432495494,Sarcophagidae_Sarcophaga_carnaria_337570_3432495494,© all rights reserved
764581,3880018379,Sarcophagidae_Sarcophaga_carnaria_3353371_3880018379,© all rights reserved
771899,1969037629,Sarcophagidae_Miltogramma_germari_802523_1969037629,http://creativecommons.org/licenses/by-nc-nd/4.0/
772809,1977014252,Sarcophagidae_Nyctia_halterata_815237_1977014252,http://creativecommons.org/licenses/by-nc-nd/4.0/
773513,1900999191,Sarcophagidae_Sarcophaga_carnaria_1462740_1900999191,© All rights reserved
773970,2408625574,Sarcophagidae_Ravinia_pernix_154031_2408625574,http://creativecommons.org/licenses/by/4.0/
773971,2408625574,Sarcophagidae_Ravinia_pernix_154032_2408625574,http://creativecommons.org/licenses/by/4.0/
774546,2247943077,Sarcophagidae_Sarcophaga_carnaria_828069_2247943077,© All rights reserved
774565,3807692514,Sarcophagidae_Sarcophaga_carnaria_1936338_3807692514,© All rights reserved
774716,3320422430,Sarcophagidae_Sarcophaga_variegata_3053919_3320422430,http://creativecommons.org/licenses/by/4.0/
774717,3320422430,Sarcophagidae_Sarcophaga_variegata_3053920_3320422430,http://creativecommons.org/licenses/by/4.0/
774741,2006141130,Sarcophagidae_Sarcophaga_carnaria_133246_2006141130,© All rights reserved
