id,gbifID,file_name,license 
837338,3907214409,Tabanidae_Chrysops_viduatus_633713_3907214409,http://creativecommons.org/licenses/by-nc-nd/4.0/
837384,2834558420,Tabanidae_Tabanus_bromius_2283485_2834558420,http://creativecommons.org/licenses/by-nc-nd/4.0/
837673,3906003989,Tabanidae_Tabanus_autumnalis_2694257_3906003989,http://creativecommons.org/licenses/by-nc-nd/4.0/
838156,3907367946,Tabanidae_Tabanus_autumnalis_634495_3907367946,http://creativecommons.org/licenses/by-nd/4.0/
838312,3721512433,Tabanidae_Hybomitra_solstitialis_497159_3721512433,http://creativecommons.org/licenses/by-nc-nd/4.0/
838976,3995902277,Tabanidae_Haematopota_pluvialis_3425675_3995902277,http://creativecommons.org/licenses/by-nc-nd/4.0/
840053,3996599042,Tabanidae_Haematopota_pluvialis_2047806_3996599042,http://creativecommons.org/licenses/by-nc-nd/4.0/
840123,2845275861,Tabanidae_Atylotus_latistriatus_2302674_2845275861,http://creativecommons.org/licenses/by-nc-nd/4.0/
840458,1976745060,Tabanidae_Haematopota_italica_2192211_1976745060,http://creativecommons.org/licenses/by/4.0/
840504,1966139711,Tabanidae_Hybomitra_lurida_798878_1966139711,http://creativecommons.org/licenses/by-nc-nd/4.0/
840920,3721231048,Tabanidae_Hybomitra_auripila_495126_3721231048,http://creativecommons.org/licenses/by-nc-nd/4.0/
841470,1965579665,Tabanidae_Heptatoma_pellucens_797634_1965579665,http://creativecommons.org/licenses/by-nc-nd/4.0/
841617,1969397304,Tabanidae_Hybomitra_solstitialis_112582_1969397304,http://creativecommons.org/licenses/by-nc-nd/4.0/
842507,3729496324,Tabanidae_Hybomitra_lurida_3281945_3729496324,http://creativecommons.org/licenses/by-nc-nd/4.0/
842641,2841986941,Tabanidae_Atylotus_latistriatus_2294991_2841986941,http://creativecommons.org/licenses/by-nc-nd/4.0/
842642,2841986941,Tabanidae_Atylotus_latistriatus_2294992_2841986941,http://creativecommons.org/licenses/by-nc-nd/4.0/
843302,1971587791,Tabanidae_Rhagio_immaculatus_2874852_1971587791,http://creativecommons.org/licenses/by-nc-nd/4.0/
843374,2833891353,Tabanidae_Haematopota_crassicornis_1592158_2833891353,http://creativecommons.org/licenses/by-nc-nd/4.0/
844219,3905909725,Tabanidae_Tabanus_autumnalis_2693627_3905909725,http://creativecommons.org/licenses/by-nc-nd/4.0/
845437,1962878033,Tabanidae_Rhagio_tringaria_103517_1962878033,http://creativecommons.org/licenses/by-sa/4.0/
845991,1957712740,Tabanidae_Rhagio_tringaria_786961_1957712740,http://creativecommons.org/licenses/by-nc/4.0/
846181,3730652881,Tabanidae_Rhagio_immaculatus_2596368_3730652881,http://creativecommons.org/licenses/by-nc-nd/4.0/
846527,3722458800,Tabanidae_Rhagio_tringaria_503846_3722458800,http://creativecommons.org/licenses/by-nc-nd/4.0/
846871,3715693137,Tabanidae_Silvius_alpinus_1855118_3715693137,http://creativecommons.org/licenses/by-nc-nd/4.0/
846872,3715693137,Tabanidae_Silvius_alpinus_1855119_3715693137,http://creativecommons.org/licenses/by-nc-nd/4.0/
847185,3730851190,Tabanidae_Haematopota_pluvialis_1908238_3730851190,http://creativecommons.org/licenses/by-nc-nd/4.0/
847234,3905721718,Tabanidae_Hybomitra_muehlfeldi_2002777_3905721718,http://creativecommons.org/licenses/by-nc-nd/4.0/
848115,3716726676,Tabanidae_Tabanus_bromius_2547164_3716726676,http://creativecommons.org/licenses/by/4.0/
849925,3905988399,Tabanidae_Tabanus_bromius_3384421_3905988399,http://creativecommons.org/licenses/by-nc-nd/4.0/
850222,2833418610,Tabanidae_Chrysops_relictus_2279989_2833418610,http://creativecommons.org/licenses/by-nc-nd/4.0/
850396,3718292415,Tabanidae_Heptatoma_pellucens_1175696_3718292415,http://creativecommons.org/licenses/by-nc-nd/4.0/
850766,1976247743,Tabanidae_Haematopota_italica_2191128_1976247743,http://creativecommons.org/licenses/by-nc-nd/4.0/
850893,1953199457,Tabanidae_Heptatoma_pellucens_1468969_1953199457,http://creativecommons.org/licenses/by-nc-nd/4.0/
851473,2843570546,Tabanidae_Haematopota_italica_1609751_2843570546,http://creativecommons.org/licenses/by-nc-nd/4.0/
853268,3905770881,Tabanidae_Rhagio_immaculatus_2003088_3905770881,http://creativecommons.org/licenses/by-nc-nd/4.0/
853469,1972789977,Tabanidae_Atylotus_fulvus_117786_1972789977,http://creativecommons.org/licenses/by-nc/4.0/
853995,2832708514,Tabanidae_Chrysops_caecutiens_1590405_2832708514,http://creativecommons.org/licenses/by-nc-nd/4.0/
854106,3906152331,Tabanidae_Haematopota_crassicornis_3385409_3906152331,http://creativecommons.org/licenses/by-nc-nd/4.0/
854107,3906152331,Tabanidae_Haematopota_crassicornis_3385410_3906152331,http://creativecommons.org/licenses/by-nc-nd/4.0/
854163,1971241494,Tabanidae_Tabanus_bromius_806826_1971241494,http://creativecommons.org/licenses/by-nc-sa/4.0/
855759,2841586152,Tabanidae_Dasyrhamphis_ater_2293901_2841586152,http://creativecommons.org/licenses/by-nc-nd/4.0/
855840,1952729010,Tabanidae_Tabanus_bromius_2157046_1952729010,http://creativecommons.org/licenses/by-nc-nd/4.0/
856908,3718119663,Tabanidae_Hybomitra_montana_3244301_3718119663,http://creativecommons.org/licenses/by-nc-nd/4.0/
856935,2844705509,Tabanidae_Atylotus_rusticus_1612035_2844705509,http://creativecommons.org/licenses/by-nc-nd/4.0/
858102,3904786572,Tabanidae_Heptatoma_pellucens_619540_3904786572,http://creativecommons.org/licenses/by-nd/4.0/
858678,1973626646,Tabanidae_Rhagio_immaculatus_2877974_1973626646,http://creativecommons.org/licenses/by-nc-nd/4.0/
858679,1973626646,Tabanidae_Rhagio_immaculatus_2877975_1973626646,http://creativecommons.org/licenses/by-nc-nd/4.0/
859396,1952814789,Tabanidae_Tabanus_bromius_779554_1952814789,http://creativecommons.org/licenses/by-nc-nd/4.0/
859419,3732287248,Tabanidae_Tabanus_autumnalis_1226677_3732287248,http://creativecommons.org/licenses/by-nc/4.0/
860495,3907010946,Tabanidae_Tabanus_sudeticus_632544_3907010946,http://creativecommons.org/licenses/by-nc-nd/4.0/
860715,2842323755,Tabanidae_Tabanus_bromius_1607060_2842323755,http://creativecommons.org/licenses/by-nc-nd/4.0/
861191,3729892157,Tabanidae_Hybomitra_bimaculata_2592715_3729892157,http://creativecommons.org/licenses/by-nc-nd/4.0/
861839,3721431828,Tabanidae_Haematopota_bigoti_2564323_3721431828,http://creativecommons.org/licenses/by-nc/4.0/
862221,3905463694,Tabanidae_Chrysops_relictus_2690915_3905463694,http://creativecommons.org/licenses/by-nc-nd/4.0/
863583,1967869828,Tabanidae_Tabanus_bromius_801364_1967869828,http://creativecommons.org/licenses/by-nc/4.0/
863885,3823741409,Tabanidae_Hybomitra_lurida_1251331_3823741409,http://creativecommons.org/licenses/by-nc-sa/4.0/
864369,1960018118,Tabanidae_Hybomitra_lurida_790950_1960018118,http://creativecommons.org/licenses/by-nc-nd/4.0/
864370,1960018118,Tabanidae_Hybomitra_lurida_790951_1960018118,http://creativecommons.org/licenses/by-nc-nd/4.0/
864585,3731109932,Tabanidae_Chrysops_relictus_2598845_3731109932,http://creativecommons.org/licenses/by-nc-nd/4.0/
865145,3721435110,Tabanidae_Rhagio_immaculatus_1185422_3721435110,http://creativecommons.org/licenses/by-nc-nd/4.0/
865171,1966300463,Tabanidae_Hybomitra_montana_108560_1966300463,http://creativecommons.org/licenses/by-nc-nd/4.0/
866314,3721263195,Tabanidae_Haematopota_pluvialis_2563257_3721263195,http://creativecommons.org/licenses/by-sa/4.0/
866340,3730639924,Tabanidae_Haematopota_crassicornis_1217753_3730639924,http://creativecommons.org/licenses/by-nc-nd/4.0/
866341,3730639924,Tabanidae_Haematopota_crassicornis_1217754_3730639924,http://creativecommons.org/licenses/by-nc-nd/4.0/
866690,2843867438,Tabanidae_Chrysops_divaricatus_921446_2843867438,http://creativecommons.org/licenses/by-nc-nd/4.0/
866738,1973630914,Tabanidae_Hybomitra_muehlfeldi_1498475_1973630914,http://creativecommons.org/licenses/by-nc-nd/4.0/
866739,1973630914,Tabanidae_Hybomitra_muehlfeldi_1498476_1973630914,http://creativecommons.org/licenses/by-nc-nd/4.0/
866807,3730226033,Tabanidae_Tabanus_sudeticus_1904796_3730226033,http://creativecommons.org/licenses/by-nc-nd/4.0/
866939,3718399240,Tabanidae_Rhagio_immaculatus_486861_3718399240,http://creativecommons.org/licenses/by-nc-nd/4.0/
867488,1965649881,Tabanidae_Haematopota_pluvialis_2865755_1965649881,http://creativecommons.org/licenses/by-nc-nd/4.0/
867659,1966205216,Tabanidae_Chrysops_viduatus_108330_1966205216,http://creativecommons.org/licenses/by-nc-nd/4.0/
867771,3726092278,Tabanidae_Heptatoma_pellucens_3270089_3726092278,http://creativecommons.org/licenses/by-nc-nd/4.0/
868131,1957432244,Tabanidae_Rhagio_lineola_2854006_1957432244,http://creativecommons.org/licenses/by-nc-nd/4.0/
868991,2832813048,Tabanidae_Dasyrhamphis_ater_901486_2832813048,http://creativecommons.org/licenses/by-nc/4.0/
868992,2832813048,Tabanidae_Dasyrhamphis_ater_901487_2832813048,http://creativecommons.org/licenses/by-nc/4.0/
868996,2832813048,Tabanidae_Dasyrhamphis_ater_901491_2832813048,http://creativecommons.org/licenses/by-nc/4.0/
869332,2839754339,Tabanidae_Atylotus_loewianus_2981926_2839754339,http://creativecommons.org/licenses/by-nc-sa/4.0/
869333,2839754339,Tabanidae_Atylotus_loewianus_2981927_2839754339,http://creativecommons.org/licenses/by-nc-sa/4.0/
869678,3996548137,Tabanidae_Haematopota_pluvialis_1358603_3996548137,http://creativecommons.org/licenses/by-nc-nd/4.0/
872538,3721211799,Tabanidae_Tabanus_autumnalis_1183887_3721211799,http://creativecommons.org/licenses/by-nc-nd/4.0/
873339,3722573352,Tabanidae_Rhagio_tringaria_504645_3722573352,http://creativecommons.org/licenses/by-nc-nd/4.0/
873949,2839681120,Tabanidae_Dasyrhamphis_ater_913545_2839681120,http://creativecommons.org/licenses/by-nc/4.0/
874570,1973711335,Tabanidae_Chrysops_viduatus_810401_1973711335,http://creativecommons.org/licenses/by-nc-nd/4.0/
874612,1957929080,Tabanidae_Hybomitra_bimaculata_2165366_1957929080,http://creativecommons.org/licenses/by-nc-nd/4.0/
875502,1952142483,Tabanidae_Haematopota_pluvialis_778206_1952142483,http://creativecommons.org/licenses/by-nc-sa/4.0/
876610,1957411781,Tabanidae_Tabanus_maculicornis_95654_1957411781,http://creativecommons.org/licenses/by-nc-nd/4.0/
877014,3904884563,Tabanidae_Hybomitra_muehlfeldi_3377975_3904884563,http://creativecommons.org/licenses/by-nc/4.0/
877823,1977090632,Tabanidae_Rhagio_scolopacea_1503890_1977090632,http://creativecommons.org/licenses/by-nc/4.0/
879239,1976628972,Tabanidae_Chrysops_viduatus_123601_1976628972,http://creativecommons.org/licenses/by-nc-nd/4.0/
879240,1976628972,Tabanidae_Chrysops_viduatus_123602_1976628972,http://creativecommons.org/licenses/by-nc-nd/4.0/
880536,2840347384,Tabanidae_Haematopota_italica_2982465_2840347384,http://creativecommons.org/licenses/by-nc-nd/4.0/
880903,2842085129,Tabanidae_Rhagio_notatus_1606358_2842085129,http://creativecommons.org/licenses/by-nc/4.0/
881006,2835054568,Tabanidae_Rhagio_immaculatus_216267_2835054568,http://creativecommons.org/licenses/by-nc-nd/4.0/
881121,3906647206,Tabanidae_Tabanus_bromius_3388375_3906647206,http://creativecommons.org/licenses/by-nc-nd/4.0/
881437,2836705526,Tabanidae_Chrysops_relictus_2286022_2836705526,http://creativecommons.org/licenses/by-nc-nd/4.0/
881655,2834375584,Tabanidae_Rhagio_immaculatus_905315_2834375584,http://creativecommons.org/licenses/by-nc-nd/4.0/
883104,3995402969,Tabanidae_Haematopota_bigoti_2043796_3995402969,http://creativecommons.org/licenses/by-nc-nd/4.0/
883434,3724644680,Tabanidae_Chrysops_caecutiens_508629_3724644680,http://creativecommons.org/licenses/by-nc-nd/4.0/
885638,1957753193,Tabanidae_Haematopota_italica_2164852_1957753193,http://creativecommons.org/licenses/by-nc-nd/4.0/
885823,3721099499,Tabanidae_Hybomitra_bimaculata_1872684_3721099499,http://creativecommons.org/licenses/by-nc-nd/4.0/
886337,3716591245,Tabanidae_Tabanus_autumnalis_477965_3716591245,http://creativecommons.org/licenses/by-nc-nd/4.0/
886894,3309940502,Tabanidae_Hybomitra_auripila_1671757_3309940502,© All rights reserved
886896,2403826273,Tabanidae_Hybomitra_nitidifrons_152887_2403826273,© All rights reserved
886897,2403826273,Tabanidae_Hybomitra_nitidifrons_152888_2403826273,© All rights reserved
886898,2403826273,Tabanidae_Hybomitra_nitidifrons_152889_2403826273,© All rights reserved
886899,2403826273,Tabanidae_Hybomitra_nitidifrons_152890_2403826273,© All rights reserved
887080,2569413817,Tabanidae_Hybomitra_lurida_871880_2569413817,© All rights reserved
887082,2569413817,Tabanidae_Hybomitra_lurida_871882_2569413817,© All rights reserved
887083,2569413817,Tabanidae_Hybomitra_lurida_871883_2569413817,© All rights reserved
887168,3819910338,Tabanidae_Hybomitra_tarandina_558498_3819910338,© All rights reserved
887296,2406724428,Tabanidae_Rhagio_annulatus_2912159_2406724428,http://creativecommons.org/licenses/by-nc-sa/4.0/
888597,3996648401,Tabanidae_Haematopota_subcylindrica_1358856_3996648401,http://creativecommons.org/licenses/by-nc-nd/4.0/
889386,1965974514,Tabanidae_Tabanus_bromius_2176120_1965974514,http://creativecommons.org/licenses/by-nc-nd/4.0/
892313,3726501168,Tabanidae_Rhagio_tringaria_1892289_3726501168,http://creativecommons.org/licenses/by-nc-nd/4.0/
892828,2839097726,Tabanidae_Rhagio_notatus_2981409_2839097726,http://creativecommons.org/licenses/by-nc/4.0/
893066,1966358280,Tabanidae_Hybomitra_muehlfeldi_108803_1966358280,http://creativecommons.org/licenses/by-nc-nd/4.0/
893226,3717096581,Tabanidae_Atylotus_fulvus_1170023_3717096581,http://creativecommons.org/licenses/by-nc-nd/4.0/
893228,3717096581,Tabanidae_Atylotus_fulvus_1170025_3717096581,http://creativecommons.org/licenses/by-nc-nd/4.0/
893763,2833542932,Tabanidae_Hybomitra_lurida_2280207_2833542932,http://creativecommons.org/licenses/by-nc-sa/4.0/
894577,1957650666,Tabanidae_Haematopota_italica_2854447_1957650666,http://creativecommons.org/licenses/by-nc-nd/4.0/
894952,3822613899,Tabanidae_Rhagio_tringaria_1248566_3822613899,http://creativecommons.org/licenses/by-nc-nd/4.0/
895227,3995304354,Tabanidae_Chrysops_relictus_1354272_3995304354,http://creativecommons.org/licenses/by/4.0/
895988,1962867093,Tabanidae_Rhagio_immaculatus_2861963_1962867093,http://creativecommons.org/licenses/by-nc-nd/4.0/
896404,1970011674,Tabanidae_Hybomitra_muehlfeldi_2182534_1970011674,http://creativecommons.org/licenses/by-nc-nd/4.0/
896867,1955474862,Tabanidae_Tabanus_bromius_1472242_1955474862,http://creativecommons.org/licenses/by-nc-nd/4.0/
897932,3721319073,Tabanidae_Chrysops_relictus_495758_3721319073,http://creativecommons.org/licenses/by-nc-nd/4.0/
898587,3717445278,Tabanidae_Rhagio_lineola_1861546_3717445278,http://creativecommons.org/publicdomain/zero/1.0/
900762,3906139324,Tabanidae_Tabanus_autumnalis_1316134_3906139324,http://creativecommons.org/licenses/by-nc-nd/4.0/
902358,3732665648,Tabanidae_Chrysops_rufipes_539654_3732665648,http://creativecommons.org/licenses/by-nc-nd/4.0/
902497,2837162765,Tabanidae_Hybomitra_solstitialis_2287127_2837162765,http://creativecommons.org/licenses/by-nc-nd/4.0/
903053,3730000893,Tabanidae_Rhagio_scolopacea_1214459_3730000893,http://creativecommons.org/licenses/by/4.0/
903304,3905824198,Tabanidae_Hybomitra_bimaculata_2693056_3905824198,http://creativecommons.org/licenses/by-nc-nd/4.0/
903752,3906139424,Tabanidae_Hybomitra_bimaculata_2005230_3906139424,http://creativecommons.org/licenses/by-nc-nd/4.0/
904383,3906842114,Tabanidae_Tabanus_maculicornis_3389481_3906842114,http://creativecommons.org/licenses/by-nc-nd/4.0/
905856,3723247551,Tabanidae_Tabanus_sudeticus_507371_3723247551,http://creativecommons.org/licenses/by-nc-nd/4.0/
906294,1962675437,Tabanidae_Tabanus_autumnalis_2171629_1962675437,http://creativecommons.org/licenses/by-nc-nd/4.0/
907242,3720376291,Tabanidae_Tabanus_maculicornis_3249065_3720376291,http://creativecommons.org/licenses/by-nc-nd/4.0/
907553,3719727026,Tabanidae_Hybomitra_distinguenda_489222_3719727026,http://creativecommons.org/licenses/by-nc/4.0/
908453,3994983176,Tabanidae_Haematopota_pluvialis_2732146_3994983176,http://creativecommons.org/licenses/by-nc-nd/4.0/
909429,2834392568,Tabanidae_Hybomitra_bimaculata_1594103_2834392568,http://creativecommons.org/licenses/by-nc-nd/4.0/
910070,1976565799,Tabanidae_Hybomitra_muehlfeldi_1502587_1976565799,http://creativecommons.org/licenses/by-nc-nd/4.0/
910256,2842417147,Tabanidae_Rhagio_immaculatus_918602_2842417147,http://creativecommons.org/licenses/by-nc-nd/4.0/
911416,1955455767,Tabanidae_Rhagio_immaculatus_92956_1955455767,http://creativecommons.org/licenses/by-nc-nd/4.0/
911836,3720639575,Tabanidae_Hybomitra_bimaculata_1180820_3720639575,http://creativecommons.org/licenses/by-nc-nd/4.0/
911871,3905806603,Tabanidae_Rhagio_tringaria_3383288_3905806603,http://creativecommons.org/licenses/by-nc-nd/4.0/
912353,3904833738,Tabanidae_Tabanus_autumnalis_1997778_3904833738,http://creativecommons.org/licenses/by-nc-nd/4.0/
912371,1965922939,Tabanidae_Rhagio_lineola_1486893_1965922939,http://creativecommons.org/licenses/by-nc-nd/4.0/
912416,1969212963,Tabanidae_Heptatoma_pellucens_1491296_1969212963,http://creativecommons.org/licenses/by-nc/4.0/
912602,3721120718,Tabanidae_Tabanus_cordiger_1183336_3721120718,http://creativecommons.org/licenses/by-nc-nd/4.0/
912729,3825445515,Tabanidae_Tabanus_bromius_3324704_3825445515,http://creativecommons.org/licenses/by-nc-nd/4.0/
913124,2400092437,Tabanidae_Rhagio_annulatus_1530859_2400092437,© All rights reserved
913206,3864189428,Tabanidae_Rhagio_maculatus_1965809_3864189428,© All rights reserved
913207,3864189428,Tabanidae_Rhagio_maculatus_1965810_3864189428,© All rights reserved
913373,2313690282,Tabanidae_Hybomitra_tarandina_838759_2313690282,http://creativecommons.org/licenses/by-sa/4.0/
913473,2406493461,Tabanidae_Hybomitra_nitidifrons_2912083_2406493461,© All rights reserved
913474,2406493461,Tabanidae_Hybomitra_nitidifrons_2912084_2406493461,© All rights reserved
914497,3727015755,Tabanidae_Tabanus_maculicornis_1894522_3727015755,http://creativecommons.org/licenses/by-nc-sa/4.0/
914498,3727015755,Tabanidae_Tabanus_maculicornis_1894523_3727015755,http://creativecommons.org/licenses/by-nc-sa/4.0/
914499,3727015755,Tabanidae_Tabanus_maculicornis_1894524_3727015755,http://creativecommons.org/licenses/by-nc-sa/4.0/
914543,1976886781,Tabanidae_Tabanus_autumnalis_2882632_1976886781,http://creativecommons.org/licenses/by-nc-nd/4.0/
915565,3730411678,Tabanidae_Haematopota_pluvialis_2595064_3730411678,http://creativecommons.org/licenses/by-nc-nd/4.0/
916475,2833036762,Tabanidae_Haematopota_italica_1590635_2833036762,http://creativecommons.org/licenses/by-nc/4.0/
918308,1957757824,Tabanidae_Hybomitra_tropica_2164862_1957757824,http://creativecommons.org/licenses/by-nc-nd/4.0/
918309,1957757824,Tabanidae_Hybomitra_tropica_2164863_1957757824,http://creativecommons.org/licenses/by-nc-nd/4.0/
918449,3905159705,Tabanidae_Haematopota_italica_2689127_3905159705,http://creativecommons.org/licenses/by-nc-nd/4.0/
918601,2841869377,Tabanidae_Atylotus_fulvus_916936_2841869377,http://creativecommons.org/licenses/by-nc-nd/4.0/
918857,1958027425,Tabanidae_Hybomitra_lurida_787726_1958027425,http://creativecommons.org/licenses/by-nc/4.0/
919009,1973211243,Tabanidae_Hybomitra_expollicata_1498028_1973211243,http://creativecommons.org/licenses/by-nc-nd/4.0/
919010,1973211243,Tabanidae_Hybomitra_expollicata_1498029_1973211243,http://creativecommons.org/licenses/by-nc-nd/4.0/
919065,3726417051,Tabanidae_Chrysops_viduatus_3271575_3726417051,http://creativecommons.org/licenses/by-nc-nd/4.0/
919097,3906689930,Tabanidae_Chrysops_rufipes_3388616_3906689930,http://creativecommons.org/licenses/by-nc-nd/4.0/
919192,3730675283,Tabanidae_Haematopota_bigoti_3287315_3730675283,http://creativecommons.org/licenses/by-nc/4.0/
919641,1966674152,Tabanidae_Rhagio_scolopacea_2868195_1966674152,http://creativecommons.org/licenses/by-nc-nd/4.0/
919702,2839731261,Tabanidae_Philipomyia_aprica_2291399_2839731261,http://creativecommons.org/licenses/by-nc-nd/4.0/
919758,3722315127,Tabanidae_Hybomitra_caucasica_1881318_3722315127,http://creativecommons.org/licenses/by-nc/4.0/
919759,3722315127,Tabanidae_Hybomitra_caucasica_1881319_3722315127,http://creativecommons.org/licenses/by-nc/4.0/
920772,3824623539,Tabanidae_Tabanus_bromius_1942840_3824623539,http://creativecommons.org/licenses/by-nc-nd/4.0/
922126,3718119710,Tabanidae_Atylotus_fulvus_1864638_3718119710,http://creativecommons.org/licenses/by-nc-nd/4.0/
922127,3718119710,Tabanidae_Atylotus_fulvus_1864639_3718119710,http://creativecommons.org/licenses/by-nc-nd/4.0/
922128,3718119710,Tabanidae_Atylotus_fulvus_1864640_3718119710,http://creativecommons.org/licenses/by-nc-nd/4.0/
922133,3718119710,Tabanidae_Atylotus_fulvus_1864645_3718119710,http://creativecommons.org/licenses/by-nc-nd/4.0/
922501,2641610568,Tabanidae_Pangonius_micans_1579233_2641610568,http://creativecommons.org/licenses/by-nc/4.0/
922502,2641610568,Tabanidae_Pangonius_micans_1579234_2641610568,http://creativecommons.org/licenses/by-nc/4.0/
922503,2641610568,Tabanidae_Pangonius_micans_1579235_2641610568,http://creativecommons.org/licenses/by-nc/4.0/
922618,3325560777,Tabanidae_Chrysops_viduatus_297752_3325560777,http://creativecommons.org/licenses/by-nc/4.0/
922683,3873042688,Tabanidae_Hybomitra_tarandina_1967154_3873042688,http://creativecommons.org/licenses/by-nc/4.0/
923261,3079512282,Tabanidae_Rhagio_atlanticus_1655536_3079512282,http://creativecommons.org/licenses/by-nc/4.0/
924996,2818356359,Tabanidae_Hybomitra_nitidifrons_2964840_2818356359,© All rights reserved
925206,2403357443,Tabanidae_Hybomitra_auripila_2220716_2403357443,© All rights reserved
925419,3906982349,Tabanidae_Chrysops_relictus_3390225_3906982349,http://creativecommons.org/licenses/by-nc/4.0/
928061,3906908783,Tabanidae_Tabanus_autumnalis_3389838_3906908783,http://creativecommons.org/licenses/by-nc-nd/4.0/
928492,1973597023,Tabanidae_Hybomitra_muehlfeldi_119316_1973597023,http://creativecommons.org/licenses/by-nc-nd/4.0/
930043,3997527966,Tabanidae_Haematopota_subcylindrica_1362084_3997527966,http://creativecommons.org/licenses/by-nc-nd/4.0/
930044,3997527966,Tabanidae_Haematopota_subcylindrica_1362085_3997527966,http://creativecommons.org/licenses/by-nc-nd/4.0/
930045,3997527966,Tabanidae_Haematopota_subcylindrica_1362086_3997527966,http://creativecommons.org/licenses/by-nc-nd/4.0/
930343,3905493049,Tabanidae_Chrysops_caecutiens_623715_3905493049,http://creativecommons.org/licenses/by-nc-nd/4.0/
932228,3721733419,Tabanidae_Hybomitra_muehlfeldi_3256852_3721733419,http://creativecommons.org/licenses/by-nc-nd/4.0/
932530,2838200487,Tabanidae_Hybomitra_muehlfeldi_2289558_2838200487,http://creativecommons.org/licenses/by-nc-nd/4.0/
933868,2841980417,Tabanidae_Rhagio_lineola_226965_2841980417,http://creativecommons.org/licenses/by/4.0/
934065,3725609839,Tabanidae_Rhagio_scolopacea_509789_3725609839,http://creativecommons.org/licenses/by-nc-nd/4.0/
935241,1965791673,Tabanidae_Atylotus_rusticus_798070_1965791673,http://creativecommons.org/licenses/by-nc-nd/4.0/
935324,2836944726,Tabanidae_Hybomitra_lurida_218452_2836944726,http://creativecommons.org/licenses/by-nc-nd/4.0/
935493,3726186270,Tabanidae_Hybomitra_solstitialis_512232_3726186270,http://creativecommons.org/licenses/by-nc-nd/4.0/
935904,3717957304,Tabanidae_Rhagio_immaculatus_485020_3717957304,http://creativecommons.org/licenses/by-nc-nd/4.0/
936409,3721801220,Tabanidae_Atylotus_plebeius_499325_3721801220,http://creativecommons.org/licenses/by-nc/4.0/
936410,3721801220,Tabanidae_Atylotus_plebeius_499326_3721801220,http://creativecommons.org/licenses/by-nc/4.0/
936411,3721801220,Tabanidae_Atylotus_plebeius_499327_3721801220,http://creativecommons.org/licenses/by-nc/4.0/
936413,3721801220,Tabanidae_Atylotus_plebeius_499329_3721801220,http://creativecommons.org/licenses/by-nc/4.0/
936414,3721801220,Tabanidae_Atylotus_plebeius_499330_3721801220,http://creativecommons.org/licenses/by-nc/4.0/
936415,3721801220,Tabanidae_Atylotus_plebeius_499331_3721801220,http://creativecommons.org/licenses/by-nc/4.0/
936417,3721801220,Tabanidae_Atylotus_plebeius_499333_3721801220,http://creativecommons.org/licenses/by-nc/4.0/
936800,3907460006,Tabanidae_Hybomitra_montana_1323425_3907460006,http://creativecommons.org/licenses/by-nc-nd/4.0/
937476,3721946092,Tabanidae_Chrysops_viduatus_1878655_3721946092,http://creativecommons.org/licenses/by-nc-nd/4.0/
939064,3730496001,Tabanidae_Hybomitra_solstitialis_1216939_3730496001,http://creativecommons.org/licenses/by-nc-nd/4.0/
939527,1974833046,Tabanidae_Haematopota_pluvialis_812130_1974833046,http://creativecommons.org/licenses/by-nc-nd/4.0/
939649,3721887424,Tabanidae_Hybomitra_solstitialis_499967_3721887424,http://creativecommons.org/licenses/by-nc-nd/4.0/
939783,2844941414,Tabanidae_Hybomitra_expollicata_2992421_2844941414,http://creativecommons.org/licenses/by-nc-nd/4.0/
939784,2844941414,Tabanidae_Hybomitra_expollicata_2992422_2844941414,http://creativecommons.org/licenses/by-nc-nd/4.0/
939785,2844941414,Tabanidae_Hybomitra_expollicata_2992423_2844941414,http://creativecommons.org/licenses/by-nc-nd/4.0/
939786,2844941414,Tabanidae_Hybomitra_expollicata_2992424_2844941414,http://creativecommons.org/licenses/by-nc-nd/4.0/
939787,2844941414,Tabanidae_Hybomitra_expollicata_2992425_2844941414,http://creativecommons.org/licenses/by-nc-nd/4.0/
940280,3995488626,Tabanidae_Haematopota_pluvialis_1354883_3995488626,http://creativecommons.org/licenses/by-nc-nd/4.0/
940896,3906954567,Tabanidae_Atylotus_rusticus_632230_3906954567,http://creativecommons.org/licenses/by/4.0/
941072,1973034328,Tabanidae_Hybomitra_muehlfeldi_2877075_1973034328,http://creativecommons.org/licenses/by-nc-nd/4.0/
941292,3729180228,Tabanidae_Chrysops_caecutiens_1901076_3729180228,http://creativecommons.org/licenses/by-nc-nd/4.0/
941371,2837576362,Tabanidae_Hybomitra_muehlfeldi_220041_2837576362,http://creativecommons.org/licenses/by-nc-nd/4.0/
941672,3726251402,Tabanidae_Chrysops_rufipes_512561_3726251402,http://creativecommons.org/licenses/by-nc-nd/4.0/
942434,3729832539,Tabanidae_Hybomitra_solstitialis_1213743_3729832539,http://creativecommons.org/licenses/by-nc-nd/4.0/
943580,3996163145,Tabanidae_Haematopota_pluvialis_2736399_3996163145,http://creativecommons.org/licenses/by-nc-nd/4.0/
945424,3730232134,Tabanidae_Haematopota_italica_1215596_3730232134,http://creativecommons.org/licenses/by-nc-nd/4.0/
945855,3903917958,Tabanidae_Chrysops_rufipes_2681407_3903917958,http://creativecommons.org/licenses/by-nc-nd/4.0/
