id,gbifID,file_name,license 
762517,3333401597,Syrphidae_Ceriana_vespiformis_1683891_3333401597,http://creativecommons.org/licenses/by-nc/4.0/
762525,3333401597,Syrphidae_Ceriana_vespiformis_1683899_3333401597,http://creativecommons.org/licenses/by-nc/4.0/
763922,1460564616,Syrphidae_Lejota_ruficornis_49357_1460564616,© all rights reserved
764174,1669906902,Syrphidae_Sphaerophoria_taeniata_52923_1669906902,© all rights reserved
764179,3919647993,Syrphidae_Eriozona_erraticus_3402737_3919647993,© all rights reserved
764421,2548728234,Syrphidae_Lejota_ruficornis_2236046_2548728234,© all rights reserved
764770,1458628406,Syrphidae_Parasyrphus_macularis_46644_1458628406,© all rights reserved
765222,3719915995,Syrphidae_Syrphus_nitidifrons_3247932_3719915995,http://creativecommons.org/licenses/by-nc-nd/4.0/
765858,2838096620,Syrphidae_Merodon_avidus_221169_2838096620,http://creativecommons.org/licenses/by/4.0/
765971,2832304806,Syrphidae_Microdon_major_2278938_2832304806,http://creativecommons.org/licenses/by-nc/4.0/
766243,2835220788,Syrphidae_Brachyopa_scutellaris_2975111_2835220788,http://creativecommons.org/licenses/by-nc-nd/4.0/
766473,3720551435,Syrphidae_Melangyna_pavlovskyi_3249726_3720551435,http://creativecommons.org/licenses/by-nc-nd/4.0/
766475,3720551435,Syrphidae_Melangyna_pavlovskyi_3249728_3720551435,http://creativecommons.org/licenses/by-nc-nd/4.0/
766479,3720551435,Syrphidae_Melangyna_pavlovskyi_3249732_3720551435,http://creativecommons.org/licenses/by-nc-nd/4.0/
766805,1976821081,Syrphidae_Philhelius_pedissequum_814746_1976821081,http://creativecommons.org/licenses/by-nc/4.0/
767435,1955810143,Syrphidae_Platycheirus_splendidus_2162326_1955810143,http://creativecommons.org/licenses/by-nc-nd/4.0/
767654,3827263125,Syrphidae_Myolepta_vara_2638516_3827263125,http://creativecommons.org/licenses/by-nc-nd/4.0/
768112,3721505797,Syrphidae_Helophilus_trivittatus_497112_3721505797,http://creativecommons.org/licenses/by/4.0/
768263,3825893010,Syrphidae_Tropidia_scita_1256548_3825893010,http://creativecommons.org/licenses/by-nc-nd/4.0/
769092,1955294911,Syrphidae_Eriozona_annulipes_1471748_1955294911,http://creativecommons.org/licenses/by-nc/4.0/
769094,1955294911,Syrphidae_Eriozona_annulipes_1471750_1955294911,http://creativecommons.org/licenses/by-nc/4.0/
769473,2834045744,Syrphidae_Portevinia_maculata_2281499_2834045744,http://creativecommons.org/licenses/by-nc/4.0/
769555,3716608690,Syrphidae_Caliprobola_speciosa_2546553_3716608690,http://creativecommons.org/licenses/by-nc-nd/4.0/
769806,3905842406,Syrphidae_Pipiza_quadrimaculata_625660_3905842406,http://creativecommons.org/licenses/by-nc-nd/4.0/
770021,3717050923,Syrphidae_Didea_intermedia_1169771_3717050923,http://creativecommons.org/licenses/by-nc-nd/4.0/
772324,3906720791,Syrphidae_Platycheirus_albimanus_630903_3906720791,http://creativecommons.org/licenses/by-nc-nd/4.0/
772650,3716858165,Syrphidae_Microdon_devius_1858696_3716858165,http://creativecommons.org/licenses/by-nc-nd/4.0/
773403,1970596288,Syrphidae_Cheilosia_chrysocoma_1494275_1970596288,http://creativecommons.org/licenses/by-nc/4.0/
773494,2403298205,Syrphidae_Sphecomyia_vespiforme_2220694_2403298205,© All rights reserved
773604,3013681565,Syrphidae_Sphaerophoria_loewii_2329936_3013681565,© All rights reserved
773605,3013681565,Syrphidae_Sphaerophoria_loewii_2329937_3013681565,© All rights reserved
773606,3013681565,Syrphidae_Sphaerophoria_loewii_2329938_3013681565,© All rights reserved
774206,2407314896,Syrphidae_Melanostoma_dubium_843885_2407314896,© All rights reserved
774328,3018303407,Syrphidae_Paragus_finitimus_2332539_3018303407,© All rights reserved
774335,1844177610,Syrphidae_Platycheirus_amplus_2141470_1844177610,© All rights reserved
774336,1844177610,Syrphidae_Platycheirus_amplus_2141471_1844177610,© All rights reserved
774629,2401602527,Syrphidae_Paragus_punctulatus_152406_2401602527,© All rights reserved
774630,2401602527,Syrphidae_Paragus_punctulatus_152407_2401602527,© All rights reserved
774654,2407792105,Syrphidae_Eriozona_erratica_2912430_2407792105,© All rights reserved
776173,2844269038,Syrphidae_Baccha_elongata_2990419_2844269038,http://creativecommons.org/licenses/by-nc/4.0/
776493,3716722777,Syrphidae_Chrysogaster_virescens_1168120_3716722777,http://creativecommons.org/licenses/by-nc-nd/4.0/
776743,1958062227,Syrphidae_Dasysyrphus_venustus_97222_1958062227,http://creativecommons.org/licenses/by-nc-nd/4.0/
777317,3719330135,Syrphidae_Lejops_interpuncta_1177825_3719330135,http://creativecommons.org/licenses/by-nc-nd/4.0/
778393,2844383669,Syrphidae_Chalcosyrphus_eunotus_922386_2844383669,http://creativecommons.org/licenses/by-nc/4.0/
778525,2832272047,Syrphidae_Epistrophe_leiophthalma_2969481_2832272047,http://creativecommons.org/licenses/by-nc-nd/4.0/
779020,1974187785,Syrphidae_Brachyopa_insensilis_2189117_1974187785,http://creativecommons.org/licenses/by-nc-nd/4.0/
779149,1977041984,Syrphidae_Sphaerophoria_fatarum_2192927_1977041984,http://creativecommons.org/licenses/by-nc-nd/4.0/
780594,1955743816,Syrphidae_Platycheirus_angustatus_93805_1955743816,http://creativecommons.org/licenses/by-nc-nd/4.0/
780616,3996735202,Syrphidae_Orthonevra_splendens_2048410_3996735202,http://creativecommons.org/licenses/by-nc/4.0/
781111,2840445850,Syrphidae_Sphaerophoria_taeniata_914306_2840445850,http://creativecommons.org/licenses/by-nc-nd/4.0/
781274,3825832217,Syrphidae_Chrysogaster_hirtella_2634840_3825832217,http://creativecommons.org/licenses/by-nc-nd/4.0/
782153,1966056044,Syrphidae_Philhelius_pedissequum_2176335_1966056044,http://creativecommons.org/licenses/by-nc-nd/4.0/
782847,3721428836,Syrphidae_Merodon_aureus_2564302_3721428836,http://creativecommons.org/licenses/by-nc/4.0/
783390,2429715841,Syrphidae_Cheilosia_longula_1537610_2429715841,© All rights reserved
783392,3770518510,Syrphidae_Neoascia_meticulosa_3307917_3770518510,© All rights reserved
783439,2401912031,Syrphidae_Pipiza_austriaca_2910958_2401912031,© All rights reserved
784658,2845417241,Syrphidae_Temnostoma_bombylans_2302953_2845417241,http://creativecommons.org/licenses/by-nc-nd/4.0/
785582,1955762516,Syrphidae_Callicera_fagesii_2162203_1955762516,http://creativecommons.org/licenses/by-nc-nd/4.0/
785735,1976550218,Syrphidae_Sphegina_sibirica_1502528_1976550218,http://creativecommons.org/licenses/by-nc-nd/4.0/
786012,1957775894,Syrphidae_Sphaerophoria_interrupta_96484_1957775894,http://creativecommons.org/licenses/by-nc-nd/4.0/
786442,3728436431,Syrphidae_Xylota_segnis_1209829_3728436431,http://creativecommons.org/licenses/by-nc-nd/4.0/
788086,1970797726,Syrphidae_Orthonevra_brevicornis_1494708_1970797726,http://creativecommons.org/licenses/by-nc-nd/4.0/
788110,1975987514,Syrphidae_Platycheirus_perpallidus_1501470_1975987514,http://creativecommons.org/licenses/by-nc/4.0/
788355,3995271634,Syrphidae_Eupeodes_latifasciatus_666136_3995271634,http://creativecommons.org/licenses/by-nc-nd/4.0/
789646,3729758590,Syrphidae_Epistrophe_cryptica_524585_3729758590,http://creativecommons.org/licenses/by-nc-nd/4.0/
789656,3720285366,Syrphidae_Brachyopa_panzeri_1179497_3720285366,http://creativecommons.org/licenses/by-nc/4.0/
791083,3732508669,Syrphidae_Eumerus_strigatus_3297145_3732508669,http://creativecommons.org/licenses/by-nc/4.0/
791519,3721649557,Syrphidae_Merodon_aureus_2565937_3721649557,http://creativecommons.org/licenses/by-nc/4.0/
791522,3721649557,Syrphidae_Merodon_aureus_2565940_3721649557,http://creativecommons.org/licenses/by-nc/4.0/
791525,3721649557,Syrphidae_Merodon_aureus_2565943_3721649557,http://creativecommons.org/licenses/by-nc/4.0/
791526,3721649557,Syrphidae_Merodon_aureus_2565944_3721649557,http://creativecommons.org/licenses/by-nc/4.0/
791731,3729478548,Syrphidae_Brachypalpoides_lentus_1901926_3729478548,http://creativecommons.org/licenses/by-nc-nd/4.0/
791766,3904195597,Syrphidae_Cheilosia_horticola_1304524_3904195597,http://creativecommons.org/licenses/by-nc-nd/4.0/
792664,3995389180,Syrphidae_Eoseristalis_pertinax_1354573_3995389180,http://creativecommons.org/licenses/by-nc-nd/4.0/
793007,3733022999,Syrphidae_Epistrophe_diaphana_3299104_3733022999,http://creativecommons.org/licenses/by-nc-nd/4.0/
793298,2840047756,Syrphidae_Epistrophe_melanostoma_1602517_2840047756,http://creativecommons.org/licenses/by-nc-nd/4.0/
793324,1960018127,Syrphidae_Olbiosyrphus_laetus_790952_1960018127,http://creativecommons.org/licenses/by-nc-nd/4.0/
793489,3721216723,Syrphidae_Xylota_sylvarum_2562932_3721216723,http://creativecommons.org/licenses/by-nc-nd/4.0/
794209,3905830263,Syrphidae_Platycheirus_rosarum_2693084_3905830263,http://creativecommons.org/licenses/by-nc-nd/4.0/
795102,3826989448,Syrphidae_Platycheirus_albimanus_2637665_3826989448,http://creativecommons.org/licenses/by-nc-nd/4.0/
796223,3996670836,Syrphidae_Eoseristalis_picea_2738205_3996670836,http://creativecommons.org/licenses/by-nc-nd/4.0/
796371,2832992444,Syrphidae_Sphaerophoria_scripta_2969905_2832992444,http://creativecommons.org/licenses/by-nc/4.0/
796401,3729033167,Syrphidae_Tropidia_scita_1211352_3729033167,http://creativecommons.org/licenses/by-nc-nd/4.0/
797935,1954715202,Syrphidae_Syrphus_vitripennis_91184_1954715202,http://creativecommons.org/licenses/by-nc/4.0/
798355,1966460733,Syrphidae_Parhelophilus_versicolor_1488396_1966460733,http://creativecommons.org/licenses/by-nc-nd/4.0/
799156,1955100063,Syrphidae_Chrysotoxum_octomaculatum_782532_1955100063,http://creativecommons.org/licenses/by-nc-nd/4.0/
799940,1957911934,Syrphidae_Pipiza_bimaculata_1476083_1957911934,http://creativecommons.org/licenses/by-nc-nd/4.0/
799941,1957911934,Syrphidae_Pipiza_bimaculata_1476084_1957911934,http://creativecommons.org/licenses/by-nc-nd/4.0/
800090,3717419774,Syrphidae_Lejops_transfuga_3240910_3717419774,http://creativecommons.org/licenses/by-nc-nd/4.0/
800763,2841839857,Syrphidae_Sphiximorpha_subsessilis_916865_2841839857,http://creativecommons.org/licenses/by-nc-nd/4.0/
801522,3725163767,Syrphidae_Parhelophilus_frutetorum_509014_3725163767,http://creativecommons.org/licenses/by-nc-nd/4.0/
802153,2836014348,Syrphidae_Sphaerophoria_laurae_2285133_2836014348,http://creativecommons.org/licenses/by-nc-nd/4.0/
802155,2836014348,Syrphidae_Sphaerophoria_laurae_2285135_2836014348,http://creativecommons.org/licenses/by-nc-nd/4.0/
802244,1955903692,Syrphidae_Cheilosia_variabilis_94178_1955903692,http://creativecommons.org/licenses/by-nc-nd/4.0/
802328,2837695141,Syrphidae_Scaeva_pyrastri_1599369_2837695141,http://creativecommons.org/licenses/by-nc-nd/4.0/
802424,3718533039,Syrphidae_Sphegina_verecunda_1176497_3718533039,http://creativecommons.org/licenses/by-nc-nd/4.0/
802426,3718533039,Syrphidae_Sphegina_verecunda_1176499_3718533039,http://creativecommons.org/licenses/by-nc-nd/4.0/
802427,3718533039,Syrphidae_Sphegina_verecunda_1176500_3718533039,http://creativecommons.org/licenses/by-nc-nd/4.0/
802428,3718533039,Syrphidae_Sphegina_verecunda_1176501_3718533039,http://creativecommons.org/licenses/by-nc-nd/4.0/
802429,3718533039,Syrphidae_Sphegina_verecunda_1176502_3718533039,http://creativecommons.org/licenses/by-nc-nd/4.0/
802430,3718533039,Syrphidae_Sphegina_verecunda_1176503_3718533039,http://creativecommons.org/licenses/by-nc-nd/4.0/
802596,2840101796,Syrphidae_Sphaerophoria_scripta_2982244_2840101796,http://creativecommons.org/licenses/by-nc-nd/4.0/
803552,1970601170,Syrphidae_Dasysyrphus_venustus_2873792_1970601170,http://creativecommons.org/licenses/by-nc-nd/4.0/
804003,3905872960,Syrphidae_Scaeva_pyrastri_2693360_3905872960,http://creativecommons.org/licenses/by-nc-nd/4.0/
804244,1955929130,Syrphidae_Cheilosia_proxima_94208_1955929130,http://creativecommons.org/licenses/by-nc-nd/4.0/
804695,3904909400,Syrphidae_Brachypalpus_valgus_1998227_3904909400,http://creativecommons.org/licenses/by-nc-nd/4.0/
805335,3731357630,Syrphidae_Cheilosia_albitarsis_2600265_3731357630,http://creativecommons.org/licenses/by-nc/4.0/
806321,1970169347,Syrphidae_Microdon_myrmicae_2872987_1970169347,http://creativecommons.org/licenses/by-nc-nd/4.0/
806753,3904643276,Syrphidae_Xylota_triangularis_2685985_3904643276,http://creativecommons.org/licenses/by-nc/4.0/
807735,3903991685,Syrphidae_Chrysotoxum_octomaculatum_1992588_3903991685,http://creativecommons.org/licenses/by-nc/4.0/
809083,3904099245,Syrphidae_Merodon_equestris_3373198_3904099245,http://creativecommons.org/licenses/by-nc-nd/4.0/
809282,3722196863,Syrphidae_Brachyopa_vittata_1190996_3722196863,http://creativecommons.org/licenses/by-nc/4.0/
809816,3303517302,Syrphidae_Sericomyia_nigra_291700_3303517302,© All rights reserved
809846,2467904291,Syrphidae_Eupeodes_punctifer_2232778_2467904291,© All rights reserved
810955,1961010159,Syrphidae_Cheilosia_cynocephala_791784_1961010159,http://creativecommons.org/licenses/by-nc-nd/4.0/
811897,1968968240,Syrphidae_Cheilosia_cynocephala_1490864_1968968240,http://creativecommons.org/licenses/by-nc-nd/4.0/
812089,3719673545,Syrphidae_Orthonevra_brevicornis_1178239_3719673545,http://creativecommons.org/licenses/by-nc-nd/4.0/
812966,3904706220,Syrphidae_Merodon_equestris_1997070_3904706220,http://creativecommons.org/licenses/by-nc-nd/4.0/
815095,2833459778,Syrphidae_Heringia_heringi_2280047_2833459778,http://creativecommons.org/licenses/by-nc-nd/4.0/
815181,1976940519,Syrphidae_Lejogaster_tarsata_2882741_1976940519,http://creativecommons.org/licenses/by-nd/4.0/
815498,2832488159,Syrphidae_Pocota_personata_1590285_2832488159,http://creativecommons.org/licenses/by-nc/4.0/
815908,3996743602,Syrphidae_Eoseristalis_jugorum_671120_3996743602,http://creativecommons.org/licenses/by-nc-nd/4.0/
816504,2839965948,Syrphidae_Microdon_devius_913799_2839965948,http://creativecommons.org/licenses/by-nc-nd/4.0/
816508,3718401256,Syrphidae_Sphaerophoria_rueppellii_1176089_3718401256,http://creativecommons.org/licenses/by-nc-nd/4.0/
817297,2841936319,Syrphidae_Chrysotoxum_octomaculatum_1605842_2841936319,http://creativecommons.org/licenses/by-nc/4.0/
817808,3730795389,Syrphidae_Cheilosia_scutellata_3288030_3730795389,http://creativecommons.org/licenses/by-nc-nd/4.0/
818979,3720269211,Syrphidae_Baccha_elongata_1868999_3720269211,http://creativecommons.org/licenses/by-nc-nd/4.0/
819013,2839174937,Syrphidae_Psilota_atra_2981480_2839174937,http://creativecommons.org/licenses/by-nc/4.0/
819320,1957396080,Syrphidae_Platycheirus_fulviventris_2853922_1957396080,http://creativecommons.org/licenses/by-nc-nd/4.0/
819376,1963003854,Syrphidae_Volucella_inflata_2862131_1963003854,http://creativecommons.org/licenses/by-nc-sa/4.0/
819523,2833417642,Syrphidae_Eoseristalis_nemorum_1591257_2833417642,http://creativecommons.org/licenses/by-nc-nd/4.0/
820148,1959504457,Syrphidae_Neoascia_tenur_1478334_1959504457,http://creativecommons.org/licenses/by-nc-nd/4.0/
820320,3727595152,Syrphidae_Rhingia_rostrata_1207287_3727595152,http://creativecommons.org/licenses/by-nc-nd/4.0/
820361,3716597509,Syrphidae_Epistrophe_olgae_3236621_3716597509,http://creativecommons.org/licenses/by-nc-nd/4.0/
820363,3716597509,Syrphidae_Epistrophe_olgae_3236623_3716597509,http://creativecommons.org/licenses/by-nc-nd/4.0/
820467,3727892078,Syrphidae_Lejogaster_metallina_2586976_3727892078,http://creativecommons.org/licenses/by-nc-sa/4.0/
820468,3727892078,Syrphidae_Lejogaster_metallina_2586977_3727892078,http://creativecommons.org/licenses/by-nc-sa/4.0/
822542,2837178584,Syrphidae_Lejogaster_tarsata_2977708_2837178584,http://creativecommons.org/licenses/by-nc-nd/4.0/
822740,1970355684,Syrphidae_Lejops_interpuncta_114807_1970355684,http://creativecommons.org/licenses/by/4.0/
823786,2836178222,Syrphidae_Scaeva_albomaculata_217187_2836178222,http://creativecommons.org/licenses/by-nc-nd/4.0/
823788,2836178222,Syrphidae_Scaeva_albomaculata_217189_2836178222,http://creativecommons.org/licenses/by-nc-nd/4.0/
825204,3721914267,Syrphidae_Rhingia_campestris_1188968_3721914267,http://creativecommons.org/licenses/by-nc-nd/4.0/
826817,1973996880,Syrphidae_Pipizella_viduata_811101_1973996880,http://creativecommons.org/licenses/by/4.0/
827089,1959798091,Syrphidae_Chrysogaster_cemiteriorum_790460_1959798091,http://creativecommons.org/licenses/by-nc-nd/4.0/
827736,1970601725,Syrphidae_Melangyna_cinctus_115269_1970601725,http://creativecommons.org/licenses/by-nc-nd/4.0/
829443,1957031501,Syrphidae_Criorhina_floccosa_2163362_1957031501,http://creativecommons.org/licenses/by-nc-nd/4.0/
829500,3996074484,Syrphidae_Lejogaster_tarsata_668780_3996074484,http://creativecommons.org/licenses/by-nc-nd/4.0/
830800,1974385772,Syrphidae_Cheilosia_fraterna_2879538_1974385772,http://creativecommons.org/licenses/by-nc-nd/4.0/
830999,3824829385,Syrphidae_Pipiza_festiva_3323521_3824829385,http://creativecommons.org/licenses/by-nc-nd/4.0/
831344,3730276494,Syrphidae_Xylota_jakutorum_2594356_3730276494,http://creativecommons.org/licenses/by-nc/4.0/
831741,3906899714,Syrphidae_Melangyna_guttata_2009661_3906899714,http://creativecommons.org/licenses/by-nc-nd/4.0/
832304,3726835158,Syrphidae_Cheilosia_proxima_1204356_3726835158,http://creativecommons.org/publicdomain/zero/1.0/
832579,3729417683,Syrphidae_Melangyna_cinctus_523471_3729417683,http://creativecommons.org/licenses/by-nc-nd/4.0/
833104,1960039325,Syrphidae_Chrysogaster_nuda_2858749_1960039325,http://creativecommons.org/licenses/by-nc-nd/4.0/
833179,3727670400,Syrphidae_Scaeva_selenitica_1207514_3727670400,http://creativecommons.org/licenses/by-nc-nd/4.0/
833262,3714773712,Syrphidae_Platycheirus_manicatus_3233852_3714773712,http://creativecommons.org/licenses/by-nc-nd/4.0/
833571,1955939748,Syrphidae_Platycheirus_splendidus_784872_1955939748,http://creativecommons.org/licenses/by-nc-nd/4.0/
833656,2842575293,Syrphidae_Cheilosia_albitarsis_2296735_2842575293,http://creativecommons.org/licenses/by-nc-nd/4.0/
833875,3728796086,Syrphidae_Epistrophe_eligans_1210812_3728796086,http://creativecommons.org/licenses/by-nc-nd/4.0/
834377,3720021535,Syrphidae_Neoascia_obliqua_1868337_3720021535,http://creativecommons.org/licenses/by-nc-nd/4.0/
834850,2844781258,Syrphidae_Chrysotoxum_fasciata_1612247_2844781258,http://creativecommons.org/licenses/by-nc-nd/4.0/
834902,3726697029,Syrphidae_Caliprobola_speciosa_3272912_3726697029,http://creativecommons.org/licenses/by-nc-nd/4.0/
835035,1974218387,Syrphidae_Chrysogaster_virescens_811530_1974218387,http://creativecommons.org/licenses/by-nc/4.0/
835252,3731292326,Syrphidae_Chrysogaster_virescens_2599892_3731292326,http://creativecommons.org/licenses/by-nc-nd/4.0/
836045,3906609656,Syrphidae_Volucella_pellucens_1318774_3906609656,http://creativecommons.org/licenses/by-nc-nd/4.0/
836075,1953418799,Syrphidae_Cheilosia_frontalis_90156_1953418799,http://creativecommons.org/licenses/by-nc-nd/4.0/
836077,1953418799,Syrphidae_Cheilosia_frontalis_90158_1953418799,http://creativecommons.org/licenses/by-nc-nd/4.0/
836138,2833128644,Syrphidae_Spilomyia_saltuum_2279487_2833128644,http://creativecommons.org/licenses/by-nc-nd/4.0/
838454,3729406866,Syrphidae_Lejops_lineata_1212307_3729406866,http://creativecommons.org/licenses/by-nc-nd/4.0/
839823,3904646366,Syrphidae_Helophilus_trivittatus_1307352_3904646366,http://creativecommons.org/licenses/by-nc/4.0/
840152,3823572888,Syrphidae_Brachypalpus_valgus_3320037_3823572888,http://creativecommons.org/licenses/by-nc-nd/4.0/
842547,2837713743,Syrphidae_Cheilosia_vulpina_910708_2837713743,http://creativecommons.org/licenses/by-nc/4.0/
842593,3721966749,Syrphidae_Eoseristalis_intricaria_2568266_3721966749,http://creativecommons.org/licenses/by-nc-nd/4.0/
843228,2834185964,Syrphidae_Xylota_xanthocnema_1593318_2834185964,http://creativecommons.org/licenses/by-nc-nd/4.0/
843531,3726532823,Syrphidae_Neoascia_tenur_3272123_3726532823,http://creativecommons.org/licenses/by-nc-nd/4.0/
845859,2839103546,Syrphidae_Brachyopa_bicolor_1601765_2839103546,http://creativecommons.org/licenses/by-nc/4.0/
846789,3996147836,Syrphidae_Eumerus_sabulonum_2046289_3996147836,http://creativecommons.org/licenses/by-nc-nd/4.0/
847996,1970560981,Syrphidae_Chrysogaster_hirtella_2183566_1970560981,http://creativecommons.org/licenses/by-nc-nd/4.0/
848105,1955433083,Syrphidae_Platycheirus_peltatus_1472092_1955433083,http://creativecommons.org/licenses/by-nc-nd/4.0/
848787,2836288968,Syrphidae_Sericomyia_lappona_2975961_2836288968,http://creativecommons.org/licenses/by-nc-nd/4.0/
849007,1963035230,Syrphidae_Melanostoma_mellina_1482934_1963035230,http://creativecommons.org/licenses/by-nc-nd/4.0/
849321,1976192573,Syrphidae_Platycheirus_perpallidus_2191045_1976192573,http://creativecommons.org/licenses/by-nc/4.0/
849400,3722858488,Syrphidae_Chamaesyrphus_lusitanica_1195021_3722858488,http://creativecommons.org/licenses/by-nc-nd/4.0/
849739,1953278541,Syrphidae_Brachypalpoides_lentus_2848105_1953278541,http://creativecommons.org/licenses/by-nc-nd/4.0/
850897,3727599622,Syrphidae_Neoascia_interrupta_1896657_3727599622,http://creativecommons.org/licenses/by-nc-nd/4.0/
851137,1973606751,Syrphidae_Chrysogaster_virescens_2877888_1973606751,http://creativecommons.org/licenses/by-nc/4.0/
851243,1960018030,Syrphidae_Brachyopa_dorsata_2858726_1960018030,http://creativecommons.org/licenses/by-nc-nd/4.0/
852590,2837197280,Syrphidae_Eristalinus_sepulchralis_2287229_2837197280,http://creativecommons.org/licenses/by-nc-nd/4.0/
852675,3728436006,Syrphidae_Chrysotoxum_volaticum_3279067_3728436006,http://creativecommons.org/licenses/by-nc-nd/4.0/
852676,3728436006,Syrphidae_Chrysotoxum_volaticum_3279068_3728436006,http://creativecommons.org/licenses/by-nc-nd/4.0/
852677,3728436006,Syrphidae_Chrysotoxum_volaticum_3279069_3728436006,http://creativecommons.org/licenses/by-nc-nd/4.0/
853651,3722830616,Syrphidae_Helophilus_trivittatus_3264169_3722830616,http://creativecommons.org/licenses/by-nc-nd/4.0/
854064,3907117621,Syrphidae_Lejops_transfuga_2700645_3907117621,http://creativecommons.org/licenses/by-nc-nd/4.0/
855411,1970705944,Syrphidae_Eupeodes_latifasciatus_2183841_1970705944,http://creativecommons.org/licenses/by-nc-nd/4.0/
855669,2834110748,Syrphidae_Cheilosia_himantopus_213736_2834110748,http://creativecommons.org/licenses/by-nc/4.0/
855782,2840855960,Syrphidae_Callicera_spinolae_2292566_2840855960,http://creativecommons.org/licenses/by-nc/4.0/
856804,3722333036,Syrphidae_Myolepta_dubia_1191988_3722333036,http://creativecommons.org/licenses/by-nc-nd/4.0/
857170,3722245371,Syrphidae_Helophilus_hybridus_502541_3722245371,http://creativecommons.org/licenses/by-nc-nd/4.0/
857509,1962925656,Syrphidae_Orthonevra_nobilis_2862054_1962925656,http://creativecommons.org/licenses/by-nc/4.0/
857770,1959797869,Syrphidae_Platycheirus_sticticus_2168307_1959797869,http://creativecommons.org/licenses/by-nc-nd/4.0/
859215,3824615086,Syrphidae_Philhelius_festivum_564614_3824615086,http://creativecommons.org/licenses/by-nc/4.0/
860839,2832848866,Syrphidae_Cheilosia_himantopus_1590502_2832848866,http://creativecommons.org/licenses/by-nc-nd/4.0/
860841,2832848866,Syrphidae_Cheilosia_himantopus_1590504_2832848866,http://creativecommons.org/licenses/by-nc-nd/4.0/
860998,3730443125,Syrphidae_Dasysyrphus_tricinctus_527720_3730443125,http://creativecommons.org/licenses/by/4.0/
861597,1953092981,Syrphidae_Merodon_equestris_780146_1953092981,http://creativecommons.org/licenses/by-nc/4.0/
861737,3995174787,Syrphidae_Eristalinus_megacephalus_1353685_3995174787,http://creativecommons.org/licenses/by-nc-nd/4.0/
861977,2834714754,Syrphidae_Cheilosia_cynocephala_1595005_2834714754,http://creativecommons.org/licenses/by/4.0/
862094,2837632813,Syrphidae_Cheilosia_proxima_2978807_2837632813,http://creativecommons.org/licenses/by-nc-nd/4.0/
862178,1970645054,Syrphidae_Eriozona_annulipes_2183742_1970645054,http://creativecommons.org/licenses/by-nc-nd/4.0/
863180,1974103336,Syrphidae_Cheilosia_lasiopa_2188993_1974103336,http://creativecommons.org/licenses/by-nc/4.0/
864269,2833698047,Syrphidae_Chrysogaster_nuda_1591701_2833698047,http://creativecommons.org/licenses/by-nc-nd/4.0/
864320,2841059710,Syrphidae_Cheilosia_psilophthalma_2292825_2841059710,http://creativecommons.org/licenses/by-nd/4.0/
866131,3733291612,Syrphidae_Orthonevra_brevicornis_3299549_3733291612,http://creativecommons.org/licenses/by-nc-sa/4.0/
866824,3726406529,Syrphidae_Cheilosia_impressa_1891826_3726406529,http://creativecommons.org/licenses/by-nc-sa/4.0/
867275,3727640767,Syrphidae_Triglyphus_primus_3276767_3727640767,http://creativecommons.org/licenses/by-nc-nd/4.0/
867784,3825838424,Syrphidae_Callicera_fagesii_3325699_3825838424,http://creativecommons.org/licenses/by-nc-nd/4.0/
869672,2843215641,Syrphidae_Chalcosyrphus_valgus_2988700_2843215641,http://creativecommons.org/licenses/by-nc/4.0/
870389,2843803427,Syrphidae_Dasysyrphus_albostriatus_2989643_2843803427,http://creativecommons.org/licenses/by-nd/4.0/
870751,2834615211,Syrphidae_Platycheirus_angustatus_215602_2834615211,http://creativecommons.org/licenses/by-nc-nd/4.0/
870770,2842342795,Syrphidae_Platycheirus_perpallidus_1607137_2842342795,http://creativecommons.org/licenses/by-nc/4.0/
871901,3721044582,Syrphidae_Cheilosia_variabilis_494007_3721044582,http://creativecommons.org/licenses/by-nc/4.0/
872396,1953701330,Syrphidae_Cheilosia_albipila_781212_1953701330,http://creativecommons.org/licenses/by/4.0/
873208,1975492899,Syrphidae_Microdon_devius_2880147_1975492899,http://creativecommons.org/licenses/by-nc-nd/4.0/
873409,1955075927,Syrphidae_Epistrophe_diaphana_782457_1955075927,http://creativecommons.org/licenses/by/4.0/
873865,3720189540,Syrphidae_Mallota_fuciformis_2558163_3720189540,http://creativecommons.org/licenses/by-nc-nd/4.0/
874644,2837572747,Syrphidae_Volucella_zonaria_2288222_2837572747,http://creativecommons.org/licenses/by-nc-nd/4.0/
874989,2833896294,Syrphidae_Chrysotoxum_intermedium_903300_2833896294,http://creativecommons.org/licenses/by-nc-nd/4.0/
875793,3997533032,Syrphidae_Helophilus_hybridus_2050948_3997533032,http://creativecommons.org/licenses/by-nc-nd/4.0/
877224,1962052789,Syrphidae_Sphaerophoria_scripta_1481942_1962052789,http://creativecommons.org/licenses/by-nc-nd/4.0/
877767,1976474515,Syrphidae_Trichopsomyia_lucida_1502298_1976474515,http://creativecommons.org/licenses/by-nc-nd/4.0/
877769,1976474515,Syrphidae_Trichopsomyia_lucida_1502300_1976474515,http://creativecommons.org/licenses/by-nc-nd/4.0/
879044,1962761601,Syrphidae_Platycheirus_granditarsa_1482592_1962761601,http://creativecommons.org/licenses/by-nc-nd/4.0/
880683,2844913218,Syrphidae_Paragus_albifrons_233775_2844913218,http://creativecommons.org/licenses/by-nc-nd/4.0/
