id,gbifID,file_name,license 
867864,1951697157,Scathophagidae_Norellisoma_suilla_2155497_1951697157,http://creativecommons.org/licenses/by-nc-nd/4.0/
867865,1951697157,Scathophagidae_Norellisoma_suilla_2155498_1951697157,http://creativecommons.org/licenses/by-nc-nd/4.0/
868572,2842759683,Scathophagidae_Hydromyza_livens_229213_2842759683,http://creativecommons.org/licenses/by-nc-sa/4.0/
868631,1976549833,Scathophagidae_Hydromyza_livens_2191780_1976549833,http://creativecommons.org/licenses/by-nc-nd/4.0/
869227,1976467615,Scathophagidae_Trichopalpus_punctipes_123187_1976467615,http://creativecommons.org/licenses/by-nc-nd/4.0/
869228,1976467615,Scathophagidae_Trichopalpus_punctipes_123188_1976467615,http://creativecommons.org/licenses/by-nc-nd/4.0/
869229,1976467615,Scathophagidae_Trichopalpus_punctipes_123189_1976467615,http://creativecommons.org/licenses/by-nc-nd/4.0/
869230,1976467615,Scathophagidae_Trichopalpus_punctipes_123190_1976467615,http://creativecommons.org/licenses/by-nc-nd/4.0/
870436,1976472750,Scathophagidae_Norellisoma_spinimanum_813921_1976472750,http://creativecommons.org/licenses/by-nc-nd/4.0/
870625,3731489713,Scathophagidae_Scathophaga_stercoraria_1222554_3731489713,http://creativecommons.org/licenses/by-nc-nd/4.0/
871014,1965120292,Scathophagidae_Scathophaga_stercoraria_1484835_1965120292,http://creativecommons.org/licenses/by-nc-nd/4.0/
871288,1976461417,Scathophagidae_Hydromyza_livens_2881570_1976461417,http://creativecommons.org/licenses/by-nc-nd/4.0/
871432,1959308991,Scathophagidae_Norellisoma_spinimanum_1477948_1959308991,http://creativecommons.org/licenses/by-nc-nd/4.0/
871434,1959308991,Scathophagidae_Norellisoma_spinimanum_1477950_1959308991,http://creativecommons.org/licenses/by-nc-nd/4.0/
871435,1959308991,Scathophagidae_Norellisoma_spinimanum_1477951_1959308991,http://creativecommons.org/licenses/by-nc-nd/4.0/
874991,3725670271,Scathophagidae_Scathophaga_stercoraria_2577868_3725670271,http://creativecommons.org/licenses/by-nc-nd/4.0/
875285,3721813201,Scathophagidae_Hydromyza_livens_1877621_3721813201,http://creativecommons.org/licenses/by-nc-nd/4.0/
875286,3721813201,Scathophagidae_Hydromyza_livens_1877622_3721813201,http://creativecommons.org/licenses/by-nc-nd/4.0/
875879,2841195966,Scathophagidae_Scathophaga_stercoraria_1603893_2841195966,http://creativecommons.org/licenses/by-nc-sa/4.0/
876150,2838299407,Scathophagidae_Trichopalpus_fraternus_2289805_2838299407,http://creativecommons.org/licenses/by-nc-nd/4.0/
876210,3995206773,Scathophagidae_Hydromyza_livens_2043027_3995206773,http://creativecommons.org/licenses/by-nd/4.0/
877811,1950966481,Scathophagidae_Scathophaga_furcata_777555_1950966481,http://creativecommons.org/licenses/by-nc-nd/4.0/
878747,2841234419,Scathophagidae_Cordilura_albipes_2983683_2841234419,http://creativecommons.org/licenses/by-nc-nd/4.0/
878748,2841234419,Scathophagidae_Cordilura_albipes_2983684_2841234419,http://creativecommons.org/licenses/by-nc-nd/4.0/
878749,2841234419,Scathophagidae_Cordilura_albipes_2983685_2841234419,http://creativecommons.org/licenses/by-nc-nd/4.0/
878998,2833407657,Scathophagidae_Trichopalpus_fraternus_1591245_2833407657,http://creativecommons.org/licenses/by-nc-nd/4.0/
878999,2833407657,Scathophagidae_Trichopalpus_fraternus_1591246_2833407657,http://creativecommons.org/licenses/by-nc-nd/4.0/
879392,3732665046,Scathophagidae_Scathophaga_stercoraria_1917805_3732665046,http://creativecommons.org/licenses/by-nc-nd/4.0/
879412,2838201219,Scathophagidae_Trichopalpus_fraternus_1600427_2838201219,http://creativecommons.org/licenses/by-nc-nd/4.0/
879592,3904358157,Scathophagidae_Trichopalpus_fraternus_3374847_3904358157,http://creativecommons.org/licenses/by-nc-nd/4.0/
879593,3904358157,Scathophagidae_Trichopalpus_fraternus_3374848_3904358157,http://creativecommons.org/licenses/by-nc-nd/4.0/
880055,1959900705,Scathophagidae_Cleigastra_apicalis_2168531_1959900705,http://creativecommons.org/licenses/by-nc-nd/4.0/
880210,3721907134,Scathophagidae_Scathophaga_stercoraria_1188921_3721907134,http://creativecommons.org/licenses/by-nc-nd/4.0/
880636,3823786174,Scathophagidae_Norellisoma_spinimanum_3320547_3823786174,http://creativecommons.org/licenses/by-nc-nd/4.0/
881542,2838154461,Scathophagidae_Hydromyza_livens_2289426_2838154461,http://creativecommons.org/licenses/by-nc-nd/4.0/
881797,3904672460,Scathophagidae_Norellisoma_spinimanum_618847_3904672460,http://creativecommons.org/licenses/by-nc-nd/4.0/
882377,2844926012,Scathophagidae_Cordilura_ciliata_924153_2844926012,http://creativecommons.org/licenses/by-nc-nd/4.0/
884313,1977211117,Scathophagidae_Coniosternum_decipiens_125037_1977211117,http://creativecommons.org/licenses/by-nc/4.0/
884689,3995492834,Scathophagidae_Scathophaga_stercoraria_2044018_3995492834,http://creativecommons.org/licenses/by-nc-nd/4.0/
886280,3721410173,Scathophagidae_Scathophaga_stercoraria_2564183_3721410173,http://creativecommons.org/licenses/by-nc-sa/4.0/
886540,1977295882,Scathophagidae_Norellisoma_spinimanum_815876_1977295882,http://creativecommons.org/licenses/by-nc-nd/4.0/
886566,2845508386,Scathophagidae_Trichopalpus_fraternus_2993618_2845508386,http://creativecommons.org/licenses/by-nc-nd/4.0/
886797,3329785301,Scathophagidae_Pogonota_caudata_301323_3329785301,© All rights reserved
886798,3329785301,Scathophagidae_Pogonota_caudata_301324_3329785301,© All rights reserved
886799,3329785301,Scathophagidae_Pogonota_caudata_301325_3329785301,© All rights reserved
886800,3329785301,Scathophagidae_Pogonota_caudata_301326_3329785301,© All rights reserved
886801,3329785301,Scathophagidae_Pogonota_caudata_301327_3329785301,© All rights reserved
886802,3329785301,Scathophagidae_Pogonota_caudata_301328_3329785301,© All rights reserved
886803,3329785301,Scathophagidae_Pogonota_caudata_301329_3329785301,© All rights reserved
886947,3303429704,Scathophagidae_Scathophaga_furcata_2360006_3303429704,© All rights reserved
887030,3080140316,Scathophagidae_Scathophaga_furcata_1656850_3080140316,© All rights reserved
887031,3080140316,Scathophagidae_Scathophaga_furcata_1656851_3080140316,© All rights reserved
887032,3080140316,Scathophagidae_Scathophaga_furcata_1656852_3080140316,© All rights reserved
887033,3080140316,Scathophagidae_Scathophaga_furcata_1656853_3080140316,© All rights reserved
887297,2406487185,Scathophagidae_Scathophaga_furcata_153493_2406487185,http://creativecommons.org/licenses/by-nc-sa/4.0/
887355,3303204631,Scathophagidae_Cleigastra_apicalis_2359862_3303204631,http://creativecommons.org/licenses/by-nc-sa/4.0/
887356,3303204631,Scathophagidae_Cleigastra_apicalis_2359863_3303204631,http://creativecommons.org/licenses/by-nc-sa/4.0/
887357,3303204631,Scathophagidae_Cleigastra_apicalis_2359864_3303204631,http://creativecommons.org/licenses/by-nc-sa/4.0/
888132,1958203300,Scathophagidae_Cordilura_albilabris_2855803_1958203300,http://creativecommons.org/licenses/by-nc-nd/4.0/
888700,3826719313,Scathophagidae_Scathophaga_stercoraria_569185_3826719313,http://creativecommons.org/licenses/by-nc-nd/4.0/
889576,1976805939,Scathophagidae_Cordilura_albipes_124081_1976805939,http://creativecommons.org/licenses/by-nc/4.0/
889657,2844830349,Scathophagidae_Norellisoma_spinimanum_2301605_2844830349,http://creativecommons.org/licenses/by-nc-nd/4.0/
890480,3721745710,Scathophagidae_Scathophaga_stercoraria_1187693_3721745710,http://creativecommons.org/licenses/by-nc-nd/4.0/
890705,3825639003,Scathophagidae_Micropselapha_filiformis_1255860_3825639003,http://creativecommons.org/licenses/by-nc-nd/4.0/
890706,3825639003,Scathophagidae_Micropselapha_filiformis_1255861_3825639003,http://creativecommons.org/licenses/by-nc-nd/4.0/
891590,1969658727,Scathophagidae_Norellisoma_spinimanum_2871833_1969658727,http://creativecommons.org/licenses/by-nc-nd/4.0/
891991,1954440050,Scathophagidae_Norellia_spinipes_781527_1954440050,http://creativecommons.org/licenses/by-nc-nd/4.0/
891992,1954440050,Scathophagidae_Norellia_spinipes_781528_1954440050,http://creativecommons.org/licenses/by-nc-nd/4.0/
892690,3822932397,Scathophagidae_Scathophaga_stercoraria_2628016_3822932397,http://creativecommons.org/licenses/by-nc-nd/4.0/
893081,2837137911,Scathophagidae_Trichopalpus_fraternus_2287066_2837137911,http://creativecommons.org/licenses/by-nc-nd/4.0/
893082,2837137911,Scathophagidae_Trichopalpus_fraternus_2287067_2837137911,http://creativecommons.org/licenses/by-nc-nd/4.0/
893352,1975645608,Scathophagidae_Scathophaga_stercoraria_1500944_1975645608,http://creativecommons.org/licenses/by-nc/4.0/
894096,2840378269,Scathophagidae_Coniosternum_decipiens_223873_2840378269,http://creativecommons.org/licenses/by-nc-nd/4.0/
895196,3996428240,Scathophagidae_Hydromyza_livens_2737395_3996428240,http://creativecommons.org/licenses/by-nc-nd/4.0/
897170,1955355881,Scathophagidae_Hydromyza_livens_783198_1955355881,http://creativecommons.org/licenses/by-nc-sa/4.0/
897171,1955355881,Scathophagidae_Hydromyza_livens_783199_1955355881,http://creativecommons.org/licenses/by-nc-sa/4.0/
897427,3903901727,Scathophagidae_Norellisoma_spinimanum_613787_3903901727,http://creativecommons.org/licenses/by-nc-nd/4.0/
897429,3903901727,Scathophagidae_Norellisoma_spinimanum_613789_3903901727,http://creativecommons.org/licenses/by-nc-nd/4.0/
897826,3727916515,Scathophagidae_Acerocnema_macrocera_1208335_3727916515,http://creativecommons.org/licenses/by-nc-nd/4.0/
897827,3727916515,Scathophagidae_Acerocnema_macrocera_1208336_3727916515,http://creativecommons.org/licenses/by-nc-nd/4.0/
898900,2836479377,Scathophagidae_Cordilura_albilabris_217588_2836479377,http://creativecommons.org/licenses/by-nc-nd/4.0/
900064,1961032387,Scathophagidae_Trichopalpus_fraternus_2169650_1961032387,http://creativecommons.org/licenses/by-nc-nd/4.0/
900766,1960713844,Scathophagidae_Spaziphora_hydromyzina_2859217_1960713844,http://creativecommons.org/licenses/by-nc/4.0/
900767,1960713844,Scathophagidae_Spaziphora_hydromyzina_2859218_1960713844,http://creativecommons.org/licenses/by-nc/4.0/
902016,2844270209,Scathophagidae_Norellisoma_spinimanum_922158_2844270209,http://creativecommons.org/licenses/by/4.0/
904213,2839946958,Scathophagidae_Norellisoma_suilla_913791_2839946958,http://creativecommons.org/licenses/by-nc-nd/4.0/
904214,2839946958,Scathophagidae_Norellisoma_suilla_913792_2839946958,http://creativecommons.org/licenses/by-nc-nd/4.0/
905314,1955645624,Scathophagidae_Norellisoma_spinimanum_2161874_1955645624,http://creativecommons.org/licenses/by-nc-nd/4.0/
906342,1967138301,Scathophagidae_Scathophaga_litorea_801021_1967138301,http://creativecommons.org/licenses/by-nc-nd/4.0/
906343,1967138301,Scathophagidae_Scathophaga_litorea_801022_1967138301,http://creativecommons.org/licenses/by-nc-nd/4.0/
906344,1967138301,Scathophagidae_Scathophaga_litorea_801023_1967138301,http://creativecommons.org/licenses/by-nc-nd/4.0/
906496,3825671985,Scathophagidae_Scathophaga_stercoraria_1255938_3825671985,http://creativecommons.org/licenses/by-nc-nd/4.0/
906975,1953526688,Scathophagidae_Scathophaga_furcata_1469660_1953526688,http://creativecommons.org/licenses/by-nc-nd/4.0/
908351,3720286916,Scathophagidae_Scathophaga_stercoraria_2558445_3720286916,http://creativecommons.org/licenses/by-nc-nd/4.0/
910425,1957975253,Scathophagidae_Hydromyza_livens_787597_1957975253,http://creativecommons.org/licenses/by-nc-sa/4.0/
910941,3827475036,Scathophagidae_Scathophaga_stercoraria_3329979_3827475036,http://creativecommons.org/licenses/by-nc-nd/4.0/
911070,1966711449,Scathophagidae_Americina_media_109686_1966711449,http://creativecommons.org/licenses/by-nc-nd/4.0/
911218,1960255514,Scathophagidae_Trichopalpus_fraternus_2859057_1960255514,http://creativecommons.org/licenses/by-nc-nd/4.0/
911309,3719997294,Scathophagidae_Scathophaga_stercoraria_1178797_3719997294,http://creativecommons.org/licenses/by-nc-nd/4.0/
912168,2833092961,Scathophagidae_Trichopalpus_fraternus_211355_2833092961,http://creativecommons.org/licenses/by-nc-nd/4.0/
912985,2410124853,Scathophagidae_Cordilura_ciliata_154372_2410124853,http://creativecommons.org/licenses/by-nc-sa/4.0/
913059,2405851441,Scathophagidae_Cordilura_albipes_2911914_2405851441,© All rights reserved
913150,1823801723,Scathophagidae_Cordilura_ciliata_1435886_1823801723,http://creativecommons.org/licenses/by-nc-sa/4.0/
913230,3408484346,Scathophagidae_Norellisoma_suilla_332065_3408484346,http://creativecommons.org/licenses/by/4.0/
913550,3893250388,Scathophagidae_Norellisoma_spinimanum_3362518_3893250388,© All rights reserved
913590,4020687370,Scathophagidae_Norellisoma_suilla_682268_4020687370,http://creativecommons.org/licenses/by/4.0/
913620,3431122661,Scathophagidae_Hydromyza_livens_336916_3431122661,© all rights reserved
914369,2834304718,Scathophagidae_Hydromyza_livens_1593778_2834304718,http://creativecommons.org/licenses/by-nc-sa/4.0/
914370,2834304718,Scathophagidae_Hydromyza_livens_1593779_2834304718,http://creativecommons.org/licenses/by-nc-sa/4.0/
914747,3730542729,Scathophagidae_Hydromyza_livens_528268_3730542729,http://creativecommons.org/licenses/by-nc-nd/4.0/
914748,3730542729,Scathophagidae_Hydromyza_livens_528269_3730542729,http://creativecommons.org/licenses/by-nc-nd/4.0/
914750,3730542729,Scathophagidae_Hydromyza_livens_528271_3730542729,http://creativecommons.org/licenses/by-nc-nd/4.0/
914751,3730542729,Scathophagidae_Hydromyza_livens_528272_3730542729,http://creativecommons.org/licenses/by-nc-nd/4.0/
915818,2833224286,Scathophagidae_Hydromyza_livens_1590893_2833224286,http://creativecommons.org/licenses/by-nc-nd/4.0/
915819,2833224286,Scathophagidae_Hydromyza_livens_1590894_2833224286,http://creativecommons.org/licenses/by-nc-nd/4.0/
915980,1972870948,Scathophagidae_Hydromyza_livens_2876571_1972870948,http://creativecommons.org/licenses/by-nc/4.0/
917481,1965406212,Scathophagidae_Norellisoma_spinimanum_797285_1965406212,http://creativecommons.org/licenses/by-nc-nd/4.0/
917840,2845245691,Scathophagidae_Hydromyza_livens_924828_2845245691,http://creativecommons.org/licenses/by-nc-sa/4.0/
917841,2845245691,Scathophagidae_Hydromyza_livens_924829_2845245691,http://creativecommons.org/licenses/by-nc-sa/4.0/
918458,2842556191,Scathophagidae_Norellisoma_spinimanum_2987212_2842556191,http://creativecommons.org/licenses/by-nc-nd/4.0/
919712,1955404626,Scathophagidae_Trichopalpus_punctipes_2161112_1955404626,http://creativecommons.org/licenses/by-nc-nd/4.0/
919862,2832882520,Scathophagidae_Cleigastra_fasciata_1590529_2832882520,http://creativecommons.org/licenses/by-nc-nd/4.0/
920389,2841507764,Scathophagidae_Cordilura_ciliata_225762_2841507764,http://creativecommons.org/licenses/by-nc-nd/4.0/
920766,1963457184,Scathophagidae_Scathophaga_stercoraria_2172312_1963457184,http://creativecommons.org/licenses/by-nc-nd/4.0/
921157,3730198281,Scathophagidae_Scathophaga_stercoraria_526428_3730198281,http://creativecommons.org/licenses/by-nc-nd/4.0/
921805,3996490877,Scathophagidae_Scathophaga_stercoraria_2737587_3996490877,http://creativecommons.org/licenses/by-nc-nd/4.0/
922367,3873090487,Scathophagidae_Americina_vittatum_1967446_3873090487,http://creativecommons.org/licenses/by-nc/4.0/
922368,3873090487,Scathophagidae_Americina_vittatum_1967447_3873090487,http://creativecommons.org/licenses/by-nc/4.0/
922748,1990526760,Scathophagidae_Scathophaga_stercoraria_2890511_1990526760,http://creativecommons.org/licenses/by-nc/4.0/
923639,3888745953,Scathophagidae_Hydromyza_livens_2666913_3888745953,http://creativecommons.org/licenses/by-nc/4.0/
924616,2988522836,Scathophagidae_Norellia_spinipes_947732_2988522836,http://creativecommons.org/licenses/by-nc/4.0/
924880,2405275709,Scathophagidae_Cordilura_picipes_843469_2405275709,© All rights reserved
924952,3866376342,Scathophagidae_Cordilura_ciliata_3346353_3866376342,© All rights reserved
924953,2981517458,Scathophagidae_Scathophaga_furcata_1634630_2981517458,© All rights reserved
925066,2815334871,Scathophagidae_Scathophaga_stercoraria_2964414_2815334871,© All rights reserved
925433,1975975181,Scathophagidae_Cordilura_albipes_2880764_1975975181,http://creativecommons.org/licenses/by-nc-nd/4.0/
925434,1975975181,Scathophagidae_Cordilura_albipes_2880765_1975975181,http://creativecommons.org/licenses/by-nc-nd/4.0/
925435,1975975181,Scathophagidae_Cordilura_albipes_2880766_1975975181,http://creativecommons.org/licenses/by-nc-nd/4.0/
925436,1975975181,Scathophagidae_Cordilura_albipes_2880767_1975975181,http://creativecommons.org/licenses/by-nc-nd/4.0/
925535,3730161420,Scathophagidae_Hydromyza_livens_526244_3730161420,http://creativecommons.org/licenses/by-nc-nd/4.0/
926425,1977027486,Scathophagidae_Ceratinostoma_ostiorum_2882967_1977027486,http://creativecommons.org/licenses/by-nc-nd/4.0/
926426,1977027486,Scathophagidae_Ceratinostoma_ostiorum_2882968_1977027486,http://creativecommons.org/licenses/by-nc-nd/4.0/
926427,1977027486,Scathophagidae_Ceratinostoma_ostiorum_2882969_1977027486,http://creativecommons.org/licenses/by-nc-nd/4.0/
926428,1977027486,Scathophagidae_Ceratinostoma_ostiorum_2882970_1977027486,http://creativecommons.org/licenses/by-nc-nd/4.0/
926429,1977027486,Scathophagidae_Ceratinostoma_ostiorum_2882971_1977027486,http://creativecommons.org/licenses/by-nc-nd/4.0/
926430,1977027486,Scathophagidae_Ceratinostoma_ostiorum_2882972_1977027486,http://creativecommons.org/licenses/by-nc-nd/4.0/
926564,1952499129,Scathophagidae_Scathophaga_furcata_2156519_1952499129,http://creativecommons.org/licenses/by-nc-nd/4.0/
928120,1974297184,Scathophagidae_Norellisoma_spinimanum_2189253_1974297184,http://creativecommons.org/licenses/by-nc-nd/4.0/
928121,1974297184,Scathophagidae_Norellisoma_spinimanum_2189254_1974297184,http://creativecommons.org/licenses/by-nc-nd/4.0/
930504,1972661064,Scathophagidae_Trichopalpus_fraternus_808221_1972661064,http://creativecommons.org/licenses/by-nc-nd/4.0/
930615,2835411455,Scathophagidae_Norellia_spinipes_1595825_2835411455,http://creativecommons.org/licenses/by-nc/4.0/
930616,2835411455,Scathophagidae_Norellia_spinipes_1595826_2835411455,http://creativecommons.org/licenses/by-nc/4.0/
930690,3715445651,Scathophagidae_Scathophaga_litorea_2544076_3715445651,http://creativecommons.org/licenses/by-nc-nd/4.0/
930691,3715445651,Scathophagidae_Scathophaga_litorea_2544077_3715445651,http://creativecommons.org/licenses/by-nc-nd/4.0/
930692,3715445651,Scathophagidae_Scathophaga_litorea_2544078_3715445651,http://creativecommons.org/licenses/by-nc-nd/4.0/
930706,2834485180,Scathophagidae_Hydromyza_livens_215255_2834485180,http://creativecommons.org/licenses/by-nc-sa/4.0/
930707,2834485180,Scathophagidae_Hydromyza_livens_215256_2834485180,http://creativecommons.org/licenses/by-nc-sa/4.0/
931340,1971008088,Scathophagidae_Norellia_spinipes_806673_1971008088,http://creativecommons.org/licenses/by-nc-nd/4.0/
931341,1971008088,Scathophagidae_Norellia_spinipes_806674_1971008088,http://creativecommons.org/licenses/by-nc-nd/4.0/
931724,3721339840,Scathophagidae_Scathophaga_stercoraria_3253942_3721339840,http://creativecommons.org/licenses/by-nc-nd/4.0/
932719,1953367529,Scathophagidae_Norellisoma_spinimanum_2848278_1953367529,http://creativecommons.org/licenses/by-nc/4.0/
933330,2840264029,Scathophagidae_Norellia_spinipes_2291783_2840264029,http://creativecommons.org/licenses/by-nc-nd/4.0/
933331,2840264029,Scathophagidae_Norellia_spinipes_2291784_2840264029,http://creativecommons.org/licenses/by-nc-nd/4.0/
933644,1960222027,Scathophagidae_Norellisoma_spinimanum_1479780_1960222027,http://creativecommons.org/licenses/by-nc-nd/4.0/
933659,3732870366,Scathophagidae_Scathophaga_stercoraria_540574_3732870366,http://creativecommons.org/licenses/by-nc/4.0/
933917,2841378932,Scathophagidae_Scathophaga_stercoraria_2293415_2841378932,http://creativecommons.org/licenses/by-nc-nd/4.0/
934009,1965206221,Scathophagidae_Norellisoma_spinimanum_2864480_1965206221,http://creativecommons.org/licenses/by-nc-nd/4.0/
934316,2841525901,Scathophagidae_Hydromyza_livens_2293759_2841525901,http://creativecommons.org/licenses/by-nc-nd/4.0/
934317,2841525901,Scathophagidae_Hydromyza_livens_2293760_2841525901,http://creativecommons.org/licenses/by-nc-nd/4.0/
934318,2841525901,Scathophagidae_Hydromyza_livens_2293761_2841525901,http://creativecommons.org/licenses/by-nc-nd/4.0/
934686,3730344623,Scathophagidae_Scathophaga_stercoraria_2594703_3730344623,http://creativecommons.org/licenses/by-nc-nd/4.0/
937176,1970385896,Scathophagidae_Cordilura_albipes_2183240_1970385896,http://creativecommons.org/licenses/by-nc-nd/4.0/
937790,2834393477,Scathophagidae_Hydromyza_livens_1594108_2834393477,http://creativecommons.org/licenses/by-nc/4.0/
939367,2843997574,Scathophagidae_Trichopalpus_fraternus_921658_2843997574,http://creativecommons.org/licenses/by-nc-nd/4.0/
939368,2843997574,Scathophagidae_Trichopalpus_fraternus_921659_2843997574,http://creativecommons.org/licenses/by-nc-nd/4.0/
940128,1977337231,Scathophagidae_Norellisoma_spinimanum_815954_1977337231,http://creativecommons.org/licenses/by-nc-nd/4.0/
940393,2844904512,Scathophagidae_Cordilura_albilabris_1612605_2844904512,http://creativecommons.org/licenses/by-nc-nd/4.0/
940403,3995157296,Scathophagidae_Scathophaga_stercoraria_2042793_3995157296,http://creativecommons.org/licenses/by-nc-nd/4.0/
940460,1973796063,Scathophagidae_Hydromyza_livens_1498916_1973796063,http://creativecommons.org/licenses/by-nc/4.0/
940787,1952564519,Scathophagidae_Hydromyza_livens_2846619_1952564519,http://creativecommons.org/licenses/by-nc-nd/4.0/
940788,1952564519,Scathophagidae_Hydromyza_livens_2846620_1952564519,http://creativecommons.org/licenses/by-nc-nd/4.0/
940960,1957801043,Scathophagidae_Cordilura_albipes_787175_1957801043,http://creativecommons.org/licenses/by-nc-nd/4.0/
943353,1977047070,Scathophagidae_Norellisoma_spinimanum_124678_1977047070,http://creativecommons.org/licenses/by-nc-nd/4.0/
943506,2833970536,Scathophagidae_Hydromyza_livens_2281196_2833970536,http://creativecommons.org/licenses/by-nc-sa/4.0/
944080,2834178259,Scathophagidae_Hydromyza_livens_904455_2834178259,http://creativecommons.org/licenses/by-nc-sa/4.0/
944409,3825410813,Scathophagidae_Micropselapha_filiformis_1944447_3825410813,http://creativecommons.org/publicdomain/zero/1.0/
944410,3825410813,Scathophagidae_Micropselapha_filiformis_1944448_3825410813,http://creativecommons.org/publicdomain/zero/1.0/
944543,1972852843,Scathophagidae_Cordilura_ciliata_2186317_1972852843,http://creativecommons.org/licenses/by-nc-nd/4.0/
945268,2834259385,Scathophagidae_Hydromyza_livens_904811_2834259385,http://creativecommons.org/licenses/by-nc-nd/4.0/
946622,3905619338,Scathophagidae_Hydromyza_livens_1313010_3905619338,http://creativecommons.org/licenses/by-nc-nd/4.0/
947361,1964494775,Scathophagidae_Scathophaga_stercoraria_795244_1964494775,http://creativecommons.org/licenses/by-nc-nd/4.0/
947660,3995672520,Scathophagidae_Hydromyza_livens_3424883_3995672520,http://creativecommons.org/licenses/by-nc-nd/4.0/
947855,3822428085,Scathophagidae_Scathophaga_stercoraria_1936838_3822428085,http://creativecommons.org/licenses/by-nc-nd/4.0/
948741,3729459907,Scathophagidae_Scathophaga_stercoraria_523597_3729459907,http://creativecommons.org/licenses/by-nc-nd/4.0/
948933,2842130108,Scathophagidae_Hydromyza_livens_227459_2842130108,http://creativecommons.org/licenses/by-nc-sa/4.0/
950457,1960882587,Scathophagidae_Scathophaga_stercoraria_100953_1960882587,http://creativecommons.org/licenses/by-nc-nd/4.0/
950883,3827187740,Scathophagidae_Scathophaga_stercoraria_1259680_3827187740,http://creativecommons.org/licenses/by-nc-nd/4.0/
951779,1974096148,Scathophagidae_Coniosternum_decipiens_120610_1974096148,http://creativecommons.org/licenses/by-nc-nd/4.0/
951968,1970739912,Scathophagidae_Scathophaga_furcata_115574_1970739912,http://creativecommons.org/licenses/by-nc-nd/4.0/
951969,1970739912,Scathophagidae_Scathophaga_furcata_115575_1970739912,http://creativecommons.org/licenses/by-nc-nd/4.0/
951970,1970739912,Scathophagidae_Scathophaga_furcata_115576_1970739912,http://creativecommons.org/licenses/by-nc-nd/4.0/
952419,2837529462,Scathophagidae_Cordilura_albilabris_2978589_2837529462,http://creativecommons.org/licenses/by-nc/4.0/
954701,3727920700,Scathophagidae_Hydromyza_livens_1897702_3727920700,http://creativecommons.org/licenses/by/4.0/
954855,2843176380,Scathophagidae_Cleigastra_fasciata_230118_2843176380,http://creativecommons.org/licenses/by-nc-nd/4.0/
954856,2843176380,Scathophagidae_Cleigastra_fasciata_230119_2843176380,http://creativecommons.org/licenses/by-nc-nd/4.0/
955224,3721647244,Scathophagidae_Scathophaga_stercoraria_3256193_3721647244,http://creativecommons.org/licenses/by-nc-nd/4.0/
955517,3731977845,Scathophagidae_Scathophaga_stercoraria_3294478_3731977845,http://creativecommons.org/licenses/by-nc-nd/4.0/
956007,1970413151,Scathophagidae_Cordilura_albilabris_2873470_1970413151,http://creativecommons.org/licenses/by-nc-nd/4.0/
956008,1970413151,Scathophagidae_Cordilura_albilabris_2873471_1970413151,http://creativecommons.org/licenses/by-nc-nd/4.0/
956187,1972613788,Scathophagidae_Scathophaga_litorea_808152_1972613788,http://creativecommons.org/licenses/by-nc-nd/4.0/
956188,1972613788,Scathophagidae_Scathophaga_litorea_808153_1972613788,http://creativecommons.org/licenses/by-nc-nd/4.0/
956324,1969429102,Scathophagidae_Cordilura_albilabris_1491840_1969429102,http://creativecommons.org/licenses/by-nc-nd/4.0/
956638,3827316370,Scathophagidae_Scathophaga_stercoraria_3329491_3827316370,http://creativecommons.org/licenses/by-nc-nd/4.0/
958344,3727494118,Scathophagidae_Scathophaga_stercoraria_1206900_3727494118,http://creativecommons.org/licenses/by-nc-nd/4.0/
959082,3732616176,Scathophagidae_Scathophaga_stercoraria_1917619_3732616176,http://creativecommons.org/licenses/by-nc-nd/4.0/
959661,2835070936,Scathophagidae_Scathophaga_stercoraria_1595495_2835070936,http://creativecommons.org/licenses/by-nc-nd/4.0/
960015,1965217148,Scathophagidae_Norellisoma_spinimanum_2864628_1965217148,http://creativecommons.org/licenses/by-nc-nd/4.0/
960415,1960148987,Scathophagidae_Norellisoma_spinimanum_2858931_1960148987,http://creativecommons.org/licenses/by-nc-nd/4.0/
960629,3725941153,Scathophagidae_Hydromyza_livens_2579017_3725941153,http://creativecommons.org/licenses/by-sa/4.0/
961824,1965746235,Scathophagidae_Hydromyza_livens_107223_1965746235,http://creativecommons.org/publicdomain/zero/1.0/
961965,1976695720,Scathophagidae_Norellisoma_suilla_123784_1976695720,http://creativecommons.org/licenses/by-nc-nd/4.0/
961966,1976695720,Scathophagidae_Norellisoma_suilla_123785_1976695720,http://creativecommons.org/licenses/by-nc-nd/4.0/
962196,3722729028,Scathophagidae_Hydromyza_livens_2573299_3722729028,http://creativecommons.org/licenses/by-nc-nd/4.0/
962474,1965206909,Scathophagidae_Norellisoma_spinimanum_1485153_1965206909,http://creativecommons.org/licenses/by-nc-nd/4.0/
963092,2838693860,Scathophagidae_Cordilura_albipes_2980977_2838693860,http://creativecommons.org/licenses/by-nc/4.0/
963446,2836761635,Scathophagidae_Cleigastra_fasciata_908328_2836761635,http://creativecommons.org/licenses/by-nc-nd/4.0/
965618,3822846015,Scathophagidae_Scathophaga_stercoraria_3318257_3822846015,http://creativecommons.org/licenses/by-nc-nd/4.0/
965930,1959308000,Scathophagidae_Trichopalpus_fraternus_2167227_1959308000,http://creativecommons.org/licenses/by-nc/4.0/
