id,gbifID,file_name,license 
679510,2619993753,Bombyliidae_Bombylius_canescens_1567946_2619993753,http://creativecommons.org/licenses/by-nc/4.0/
679511,2619993753,Bombyliidae_Bombylius_canescens_1567947_2619993753,http://creativecommons.org/licenses/by-nc/4.0/
679561,4022234333,Bombyliidae_Usia_aenea_3441193_4022234333,http://creativecommons.org/licenses/by-nc/4.0/
679562,4022234333,Bombyliidae_Usia_aenea_3441194_4022234333,http://creativecommons.org/licenses/by-nc/4.0/
679680,3892553569,Bombyliidae_Micomitra_stupida_2670775_3892553569,http://creativecommons.org/licenses/by/4.0/
679792,4018555669,Bombyliidae_Exhyalanthrax_afer_2059473_4018555669,http://creativecommons.org/licenses/by-nc/4.0/
679837,3874075034,Bombyliidae_Villa_nigrifrons_3352364_3874075034,http://creativecommons.org/licenses/by-nc/4.0/
679861,3858287492,Bombyliidae_Exoprosopa_rivularis_2643207_3858287492,http://creativecommons.org/licenses/by-nc/4.0/
680826,3802664643,Bombyliidae_Geron_hesperidum_557723_3802664643,http://creativecommons.org/licenses/by-nc/4.0/
680904,3113633821,Bombyliidae_Thyridanthrax_fenestratus_286172_3113633821,http://creativecommons.org/licenses/by/4.0/
681317,3113657709,Bombyliidae_Bombylius_fimbriatus_976297_3113657709,http://creativecommons.org/licenses/by-nc/4.0/
681318,3113657709,Bombyliidae_Bombylius_fimbriatus_976298_3113657709,http://creativecommons.org/licenses/by-nc/4.0/
681970,3803978401,Bombyliidae_Bombylius_medius_2625807_3803978401,© All rights reserved
682124,3924238517,Bombyliidae_Villa_cingulata_646922_3924238517,© All rights reserved
682125,3924238517,Bombyliidae_Villa_cingulata_646923_3924238517,© All rights reserved
682433,2406409425,Bombyliidae_Villa_cingulata_843705_2406409425,© All rights reserved
683220,3731594582,Bombyliidae_Exhyalanthrax_afer_1912456_3731594582,http://creativecommons.org/licenses/by-nc-nd/4.0/
684739,1973631053,Bombyliidae_Exoprosopa_capucina_1498477_1973631053,http://creativecommons.org/licenses/by-nc-nd/4.0/
685687,3824495884,Bombyliidae_Anthrax_anthrax_564252_3824495884,http://creativecommons.org/licenses/by-nc-nd/4.0/
686121,2841327939,Bombyliidae_Bombylius_venosus_2983838_2841327939,http://creativecommons.org/licenses/by-nc/4.0/
686123,2841327939,Bombyliidae_Bombylius_venosus_2983840_2841327939,http://creativecommons.org/licenses/by-nc/4.0/
686821,3873555743,Bombyliidae_Heteralonia_megerlei_2658867_3873555743,http://creativecommons.org/licenses/by-nc/4.0/
686822,3873555743,Bombyliidae_Heteralonia_megerlei_2658868_3873555743,http://creativecommons.org/licenses/by-nc/4.0/
686824,3873555743,Bombyliidae_Heteralonia_megerlei_2658870_3873555743,http://creativecommons.org/licenses/by-nc/4.0/
686963,3335355402,Bombyliidae_Bombylius_cinerascens_3065934_3335355402,http://creativecommons.org/licenses/by-nc/4.0/
686964,3335355402,Bombyliidae_Bombylius_cinerascens_3065935_3335355402,http://creativecommons.org/licenses/by-nc/4.0/
687362,1571099077,Bombyliidae_Exoprosopa_capucina_1430049_1571099077,http://creativecommons.org/licenses/by-nc/4.0/
687721,3994151949,Bombyliidae_Geron_hesperidum_2731233_3994151949,http://creativecommons.org/licenses/by-nc/4.0/
687733,4009854888,Bombyliidae_Phthiria_antiqua_2744060_4009854888,http://creativecommons.org/licenses/by-nc/4.0/
687817,3314614449,Bombyliidae_Hemipenthes_morio_2363585_3314614449,http://creativecommons.org/licenses/by-nc/4.0/
688287,2269333919,Bombyliidae_Triplasius_pictus_144635_2269333919,http://creativecommons.org/licenses/by-nc/4.0/
688288,2269333919,Bombyliidae_Triplasius_pictus_144636_2269333919,http://creativecommons.org/licenses/by-nc/4.0/
688289,2269333919,Bombyliidae_Triplasius_pictus_144637_2269333919,http://creativecommons.org/licenses/by-nc/4.0/
688980,2814036602,Bombyliidae_Anthrax_virgo_2962724_2814036602,http://creativecommons.org/licenses/by-nc/4.0/
689222,2619887752,Bombyliidae_Bombylius_major_2256363_2619887752,http://creativecommons.org/licenses/by-nc/4.0/
689319,3873749097,Bombyliidae_Cytherea_obscura_592350_3873749097,http://creativecommons.org/licenses/by-nc/4.0/
689409,2814024766,Bombyliidae_Anthrax_anthrax_1583614_2814024766,http://creativecommons.org/licenses/by-nc/4.0/
689878,3784685230,Bombyliidae_Bombylius_cruciatus_1244169_3784685230,http://creativecommons.org/licenses/by-nc/4.0/
690203,3859128675,Bombyliidae_Phthiria_antiqua_1268736_3859128675,http://creativecommons.org/licenses/by-nc/4.0/
690527,3327882539,Bombyliidae_Ligyra_ferrea_1678603_3327882539,http://creativecommons.org/licenses/by-nc/4.0/
690528,3327882539,Bombyliidae_Ligyra_ferrea_1678604_3327882539,http://creativecommons.org/licenses/by-nc/4.0/
690595,2579374771,Bombyliidae_Exoprosopa_jacchus_2251592_2579374771,http://creativecommons.org/licenses/by-nc/4.0/
690665,3113493616,Bombyliidae_Bombylius_cinerascens_975906_3113493616,http://creativecommons.org/licenses/by/4.0/
690666,3113493616,Bombyliidae_Bombylius_cinerascens_975907_3113493616,http://creativecommons.org/licenses/by/4.0/
690667,3113493616,Bombyliidae_Bombylius_cinerascens_975908_3113493616,http://creativecommons.org/licenses/by/4.0/
691254,3384632527,Bombyliidae_Bombylius_ambustus_1701095_3384632527,http://creativecommons.org/licenses/by-nc/4.0/
691255,3384632527,Bombyliidae_Bombylius_ambustus_1701096_3384632527,http://creativecommons.org/licenses/by-nc/4.0/
691256,3384632527,Bombyliidae_Bombylius_ambustus_1701097_3384632527,http://creativecommons.org/licenses/by-nc/4.0/
691444,1831130492,Bombyliidae_Lomatia_belzebul_2139590_1831130492,http://creativecommons.org/licenses/by-nc/4.0/
691629,3743006768,Bombyliidae_Bombylius_analis_541609_3743006768,http://creativecommons.org/licenses/by-nc/4.0/
691630,3743006768,Bombyliidae_Bombylius_analis_541610_3743006768,http://creativecommons.org/licenses/by-nc/4.0/
691963,3384029476,Bombyliidae_Villa_brunnea_319642_3384029476,http://creativecommons.org/licenses/by-nc/4.0/
692167,2563595608,Bombyliidae_Satyramoeba_hetrusca_181400_2563595608,http://creativecommons.org/licenses/by-nc/4.0/
694432,3902746090,Bombyliidae_Petrorossia_guanchorum_1987190_3902746090,http://creativecommons.org/licenses/by-nc/4.0/
694875,3947687467,Bombyliidae_Phthiria_antiqua_1340377_3947687467,http://creativecommons.org/licenses/by-nc/4.0/
695617,3892302630,Bombyliidae_Hemipenthes_maura_3360608_3892302630,http://creativecommons.org/licenses/by-nc/4.0/
695968,2596093638,Bombyliidae_Villa_ixion_1563545_2596093638,http://creativecommons.org/licenses/by-nc/4.0/
696291,3873184627,Bombyliidae_Hemipenthes_morio_1967867_3873184627,http://creativecommons.org/publicdomain/zero/1.0/
696421,3860722920,Bombyliidae_Geron_hesperidum_3345579_3860722920,http://creativecommons.org/licenses/by-nc/4.0/
696427,4018577747,Bombyliidae_Lomatia_lateralis_2749724_4018577747,http://creativecommons.org/licenses/by-nc/4.0/
696697,3384609053,Bombyliidae_Exhyalanthrax_muscarius_322271_3384609053,http://creativecommons.org/licenses/by-nc/4.0/
696698,3384609053,Bombyliidae_Exhyalanthrax_muscarius_322272_3384609053,http://creativecommons.org/licenses/by-nc/4.0/
696732,3802526454,Bombyliidae_Phthiria_antiqua_1935256_3802526454,http://creativecommons.org/licenses/by-nc/4.0/
696733,3802526454,Bombyliidae_Phthiria_antiqua_1935257_3802526454,http://creativecommons.org/licenses/by-nc/4.0/
696841,3325476496,Bombyliidae_Systoechus_ctenopterus_3056048_3325476496,http://creativecommons.org/licenses/by-nc/4.0/
697004,3113595730,Bombyliidae_Amictus_variegatus_976205_3113595730,http://creativecommons.org/licenses/by-nc/4.0/
697068,3773077378,Bombyliidae_Thyridanthrax_indigenus_1240268_3773077378,http://creativecommons.org/licenses/by-nc/4.0/
697266,3873160194,Bombyliidae_Heteralonia_megerlei_589515_3873160194,http://creativecommons.org/publicdomain/zero/1.0/
697624,3343733827,Bombyliidae_Villa_brunnea_2380485_3343733827,http://creativecommons.org/licenses/by-nc/4.0/
697625,3343733827,Bombyliidae_Villa_brunnea_2380486_3343733827,http://creativecommons.org/licenses/by-nc/4.0/
697626,3343733827,Bombyliidae_Villa_brunnea_2380487_3343733827,http://creativecommons.org/licenses/by-nc/4.0/
702999,4022019590,Bombyliidae_Lomatia_lateralis_682686_4022019590,http://creativecommons.org/licenses/by-nc/4.0/
703279,2992786342,Bombyliidae_Exhyalanthrax_simonae_1637138_2992786342,http://creativecommons.org/licenses/by/4.0/
705289,3747247481,Bombyliidae_Villa_nigriceps_1921285_3747247481,http://creativecommons.org/licenses/by-nc/4.0/
707984,3715249761,Bombyliidae_Bombylius_posticus_1854789_3715249761,http://creativecommons.org/licenses/by-nc-nd/4.0/
709376,3729591971,Bombyliidae_Hemipenthes_morio_2591533_3729591971,http://creativecommons.org/licenses/by-nc-nd/4.0/
710308,3302506650,Bombyliidae_Bombylius_cinerascens_981051_3302506650,http://creativecommons.org/licenses/by-nc/4.0/
710319,2273293530,Bombyliidae_Bombylella_atra_2903921_2273293530,http://creativecommons.org/licenses/by-nc/4.0/
710320,2273293530,Bombyliidae_Bombylella_atra_2903922_2273293530,http://creativecommons.org/licenses/by-nc/4.0/
710325,3873372912,Bombyliidae_Hemipenthes_velutina_2657961_3873372912,http://creativecommons.org/licenses/by-nc/4.0/
710351,3067838687,Bombyliidae_Satyramoeba_hetrusca_2342372_3067838687,http://creativecommons.org/licenses/by/4.0/
710932,3079677128,Bombyliidae_Bombylius_medius_2345719_3079677128,http://creativecommons.org/licenses/by-nc/4.0/
711346,2901565683,Bombyliidae_Defilippia_minos_2319029_2901565683,http://creativecommons.org/licenses/by-nc/4.0/
711640,3712699584,Bombyliidae_Parageron_grata_3233611_3712699584,http://creativecommons.org/licenses/by-nc/4.0/
712465,1899784832,Bombyliidae_Exhyalanthrax_simonae_83389_1899784832,http://creativecommons.org/licenses/by/4.0/
712616,2246997268,Bombyliidae_Villa_cingulata_2895683_2246997268,© all rights reserved
712617,2246997268,Bombyliidae_Villa_cingulata_2895684_2246997268,© all rights reserved
712894,1432045302,Bombyliidae_Hemipenthes_morio_2803085_1432045302,© all rights reserved
713998,2809516449,Bombyliidae_Bombylius_medius_2271524_2809516449,© all rights reserved
716672,3726690122,Bombyliidae_Anthrax_anthrax_1203760_3726690122,http://creativecommons.org/licenses/by-nc-nd/4.0/
718045,3730909129,Bombyliidae_Anthrax_virgo_2597741_3730909129,http://creativecommons.org/licenses/by-nc-nd/4.0/
718610,3717997838,Bombyliidae_Villa_hottentotta_1174479_3717997838,http://creativecommons.org/licenses/by-nc-nd/4.0/
718824,3823454391,Bombyliidae_Exoprosopa_capucina_1939778_3823454391,http://creativecommons.org/licenses/by-nc-nd/4.0/
721336,3905576930,Bombyliidae_Exoprosopa_pandora_1312764_3905576930,http://creativecommons.org/licenses/by-nc/4.0/
723219,1976699229,Bombyliidae_Exoprosopa_capucina_2192140_1976699229,http://creativecommons.org/licenses/by-nc-nd/4.0/
726867,2836106289,Bombyliidae_Bombomyia_discoidea_2975787_2836106289,http://creativecommons.org/licenses/by-nc-nd/4.0/
727139,3717207028,Bombyliidae_Exhyalanthrax_afer_1170614_3717207028,http://creativecommons.org/licenses/by-nc/4.0/
728161,2842759576,Bombyliidae_Villa_modesta_919509_2842759576,http://creativecommons.org/licenses/by/4.0/
729596,3824025299,Bombyliidae_Bombylius_discolor_3320998_3824025299,http://creativecommons.org/licenses/by-nc-nd/4.0/
731009,3715861759,Bombyliidae_Parageron_grata_3234472_3715861759,http://creativecommons.org/licenses/by-nc-nd/4.0/
731230,3721342423,Bombyliidae_Exoprosopa_capucina_495927_3721342423,http://creativecommons.org/licenses/by-nc/4.0/
732036,1977074374,Bombyliidae_Anthrax_anthrax_1503852_1977074374,http://creativecommons.org/licenses/by-nc-nd/4.0/
734463,3717258779,Bombyliidae_Exoprosopa_capucina_481615_3717258779,http://creativecommons.org/licenses/by-nc-nd/4.0/
734815,3905454017,Bombyliidae_Anthrax_anthrax_2001295_3905454017,http://creativecommons.org/licenses/by-nc-nd/4.0/
735003,2836256720,Bombyliidae_Exoprosopa_pandora_217292_2836256720,http://creativecommons.org/licenses/by-nc-nd/4.0/
735011,1961460070,Bombyliidae_Exoprosopa_capucina_1481265_1961460070,http://creativecommons.org/licenses/by-nc-nd/4.0/
736636,3902163214,Bombyliidae_Villa_ixion_2673243_3902163214,http://creativecommons.org/licenses/by-nc/4.0/
737002,3773747511,Bombyliidae_Toxophora_fasciculata_3310776_3773747511,http://creativecommons.org/licenses/by-nc/4.0/
737003,3773747511,Bombyliidae_Toxophora_fasciculata_3310777_3773747511,http://creativecommons.org/licenses/by-nc/4.0/
737388,3873886054,Bombyliidae_Hemipenthes_morio_593040_3873886054,http://creativecommons.org/licenses/by-nc/4.0/
737423,3860579630,Bombyliidae_Exhyalanthrax_simonae_1964599_3860579630,http://creativecommons.org/licenses/by-nc/4.0/
737637,3764080954,Bombyliidae_Bombylius_analis_1236784_3764080954,http://creativecommons.org/licenses/by-nc/4.0/
737638,3764080954,Bombyliidae_Bombylius_analis_1236785_3764080954,http://creativecommons.org/licenses/by-nc/4.0/
737691,3455378581,Bombyliidae_Heteralonia_megerlei_1146562_3455378581,http://creativecommons.org/licenses/by-nc/4.0/
737915,3759645238,Bombyliidae_Bombylius_major_545671_3759645238,http://creativecommons.org/licenses/by-nc/4.0/
737956,3079727814,Bombyliidae_Toxophora_fasciculata_967689_3079727814,http://creativecommons.org/licenses/by-nc/4.0/
737974,2988562620,Bombyliidae_Bombylius_discolor_947821_2988562620,http://creativecommons.org/licenses/by-nc/4.0/
738000,3764510296,Bombyliidae_Exhyalanthrax_simonae_2616422_3764510296,http://creativecommons.org/licenses/by-nc/4.0/
738080,3337649922,Bombyliidae_Satyramoeba_hetrusca_999831_3337649922,http://creativecommons.org/licenses/by-nc-nd/4.0/
738082,3337649922,Bombyliidae_Satyramoeba_hetrusca_999833_3337649922,http://creativecommons.org/licenses/by-nc-nd/4.0/
738083,3337649922,Bombyliidae_Satyramoeba_hetrusca_999834_3337649922,http://creativecommons.org/licenses/by-nc-nd/4.0/
738095,3013866670,Bombyliidae_Satyramoeba_hetrusca_261904_3013866670,http://creativecommons.org/licenses/by-nc/4.0/
740668,3716824100,Bombyliidae_Exhyalanthrax_afer_3237760_3716824100,http://creativecommons.org/licenses/by-nc-nd/4.0/
740669,3716824100,Bombyliidae_Exhyalanthrax_afer_3237761_3716824100,http://creativecommons.org/licenses/by-nc-nd/4.0/
744803,3904045822,Bombyliidae_Anthrax_anthrax_1303565_3904045822,http://creativecommons.org/licenses/by-nc-nd/4.0/
745219,1967152286,Bombyliidae_Bombylius_discolor_2868914_1967152286,http://creativecommons.org/licenses/by-nc-nd/4.0/
745412,2839842189,Bombyliidae_Hemipenthes_maura_1602325_2839842189,http://creativecommons.org/licenses/by-nc-nd/4.0/
746621,2833059420,Bombyliidae_Phthiria_pulicaria_2279407_2833059420,http://creativecommons.org/licenses/by-nc/4.0/
746904,2832251023,Bombyliidae_Villa_modesta_210814_2832251023,http://creativecommons.org/licenses/by-nc/4.0/
747323,3859503976,Bombyliidae_Phthiria_simonyi_1959606_3859503976,http://creativecommons.org/licenses/by-nc/4.0/
747675,3343871642,Bombyliidae_Bombylius_ambustus_1003088_3343871642,http://creativecommons.org/licenses/by-nc/4.0/
747676,3343871642,Bombyliidae_Bombylius_ambustus_1003089_3343871642,http://creativecommons.org/licenses/by-nc/4.0/
747677,3343871642,Bombyliidae_Bombylius_ambustus_1003090_3343871642,http://creativecommons.org/licenses/by-nc/4.0/
747700,2273205553,Bombyliidae_Bombylius_major_1524167_2273205553,http://creativecommons.org/licenses/by-nc/4.0/
747801,3759073530,Bombyliidae_Bombylius_cinerascens_543701_3759073530,http://creativecommons.org/licenses/by-nc/4.0/
747802,3759073530,Bombyliidae_Bombylius_cinerascens_543702_3759073530,http://creativecommons.org/licenses/by-nc/4.0/
748699,3314481371,Bombyliidae_Petrorossia_hespera_3053480_3314481371,http://creativecommons.org/licenses/by-nc/4.0/
748700,3314481371,Bombyliidae_Petrorossia_hespera_3053481_3314481371,http://creativecommons.org/licenses/by-nc/4.0/
748904,3384492456,Bombyliidae_Hemipenthes_velutina_1700470_3384492456,http://creativecommons.org/licenses/by-nc/4.0/
748920,3772606335,Bombyliidae_Villa_nigriceps_1239181_3772606335,http://creativecommons.org/licenses/by/4.0/
749268,3097106330,Bombyliidae_Bombylius_callopterus_281936_3097106330,http://creativecommons.org/licenses/by-nc-nd/4.0/
749585,2813929158,Bombyliidae_Chalcochiton_pallasii_2272065_2813929158,http://creativecommons.org/licenses/by-nc/4.0/
749757,3858353309,Bombyliidae_Bombylella_atra_3334443_3858353309,http://creativecommons.org/licenses/by-nc/4.0/
749896,3902298779,Bombyliidae_Spogostylum_trinotatum_2674221_3902298779,http://creativecommons.org/licenses/by-nc/4.0/
750160,3772721847,Bombyliidae_Anthrax_anthrax_1928986_3772721847,http://creativecommons.org/licenses/by-nc/4.0/
750431,3466061035,Bombyliidae_Exoprosopa_jacchus_1845623_3466061035,http://creativecommons.org/licenses/by-nc/4.0/
750561,3858907411,Bombyliidae_Geron_hesperidum_2646243_3858907411,http://creativecommons.org/licenses/by-nc/4.0/
750812,2597883177,Bombyliidae_Bombylius_discolor_2253485_2597883177,http://creativecommons.org/licenses/by/4.0/
751264,3448688661,Bombyliidae_Bombylius_minor_1833756_3448688661,http://creativecommons.org/licenses/by-sa/4.0/
751279,3449234435,Bombyliidae_Villa_hottentotta_1144478_3449234435,http://creativecommons.org/licenses/by-nc/4.0/
751354,3889032000,Bombyliidae_Anastoechus_latifrons_1289778_3889032000,http://creativecommons.org/licenses/by-nc/4.0/
751716,2620009485,Bombyliidae_Hemipenthes_morio_1568011_2620009485,http://creativecommons.org/licenses/by-nc/4.0/
751861,3859155509,Bombyliidae_Exoprosopa_rivularis_1958040_3859155509,http://creativecommons.org/licenses/by-nc/4.0/
751862,3859155509,Bombyliidae_Exoprosopa_rivularis_1958041_3859155509,http://creativecommons.org/licenses/by-nc/4.0/
751958,2856630261,Bombyliidae_Exhyalanthrax_afer_240909_2856630261,http://creativecommons.org/licenses/by-nc/4.0/
752052,3466355487,Bombyliidae_Systoechus_ctenopterus_3225675_3466355487,http://creativecommons.org/licenses/by-nc/4.0/
752446,3873851481,Bombyliidae_Phthiria_simonyi_1282003_3873851481,http://creativecommons.org/licenses/by-nc/4.0/
752684,3860612815,Bombyliidae_Toxophora_fasciculata_586585_3860612815,http://creativecommons.org/licenses/by-nc/4.0/
752685,3860612815,Bombyliidae_Toxophora_fasciculata_586586_3860612815,http://creativecommons.org/licenses/by-nc/4.0/
752692,3302461623,Bombyliidae_Lomatia_belzebul_980913_3302461623,http://creativecommons.org/licenses/by-nc/4.0/
752693,3302461623,Bombyliidae_Lomatia_belzebul_980914_3302461623,http://creativecommons.org/licenses/by-nc/4.0/
752694,3302461623,Bombyliidae_Lomatia_belzebul_980915_3302461623,http://creativecommons.org/licenses/by-nc/4.0/
752695,3302461623,Bombyliidae_Lomatia_belzebul_980916_3302461623,http://creativecommons.org/licenses/by-nc/4.0/
752967,3117879706,Bombyliidae_Bombylella_atra_1664966_3117879706,http://creativecommons.org/licenses/by-nc/4.0/
752987,4022013364,Bombyliidae_Parageron_grata_2750184_4022013364,http://creativecommons.org/licenses/by-nc/4.0/
753299,3873059430,Bombyliidae_Petrorossia_guanchorum_588974_3873059430,http://creativecommons.org/licenses/by-nc/4.0/
753300,3873059430,Bombyliidae_Petrorossia_guanchorum_588975_3873059430,http://creativecommons.org/licenses/by-nc/4.0/
753858,3860073493,Bombyliidae_Exoprosopa_rivularis_2651500_3860073493,http://creativecommons.org/licenses/by-nc/4.0/
755374,3732286064,Bombyliidae_Villa_hottentotta_1226651_3732286064,http://creativecommons.org/licenses/by-nc-nd/4.0/
759721,2845489755,Bombyliidae_Heteralonia_megerlei_1613824_2845489755,http://creativecommons.org/licenses/by-nc/4.0/
759722,2845489755,Bombyliidae_Heteralonia_megerlei_1613825_2845489755,http://creativecommons.org/licenses/by-nc/4.0/
759726,3730295586,Bombyliidae_Bombylius_discolor_1215883_3730295586,http://creativecommons.org/licenses/by-nc/4.0/
760108,2844071592,Bombyliidae_Anthrax_trifasciatus_231503_2844071592,http://creativecommons.org/licenses/by-nc/4.0/
761869,3727448866,Bombyliidae_Bombylius_minor_517744_3727448866,http://creativecommons.org/licenses/by-nc-nd/4.0/
762495,3355533747,Bombyliidae_Hemipenthes_velutina_2385200_3355533747,http://creativecommons.org/licenses/by-nc/4.0/
762496,3355533747,Bombyliidae_Hemipenthes_velutina_2385201_3355533747,http://creativecommons.org/licenses/by-nc/4.0/
762570,3873892618,Bombyliidae_Exhyalanthrax_canarionae_2660641_3873892618,http://creativecommons.org/licenses/by-nc/4.0/
762867,2013738807,Bombyliidae_Bombomyia_discoidea_133688_2013738807,http://creativecommons.org/licenses/by-sa/4.0/
763224,2813874433,Bombyliidae_Bombomyia_discoidea_2271820_2813874433,http://creativecommons.org/licenses/by-nc/4.0/
763436,3330845318,Bombyliidae_Anthrax_trifasciatus_303337_3330845318,http://creativecommons.org/licenses/by-nc/4.0/
763492,3994077948,Bombyliidae_Bombylius_oceanus_3420877_3994077948,http://creativecommons.org/licenses/by-nc/4.0/
763818,1459910841,Bombyliidae_Thyridanthrax_fenestratus_48093_1459910841,© all rights reserved
764167,1459896277,Bombyliidae_Anthrax_varius_739347_1459896277,© all rights reserved
764721,3767247626,Bombyliidae_Thyridanthrax_fenestratus_1927591_3767247626,© all rights reserved
764796,1135398405,Bombyliidae_Villa_halteralis_2766069_1135398405,© all rights reserved
770390,3729991743,Bombyliidae_Bombylius_discolor_3283767_3729991743,http://creativecommons.org/licenses/by-sa/4.0/
770497,1974890416,Bombyliidae_Bombylius_venosus_121367_1974890416,http://creativecommons.org/licenses/by-nc-nd/4.0/
770624,1965399548,Bombyliidae_Villa_modesta_2865210_1965399548,http://creativecommons.org/licenses/by-nc-nd/4.0/
772371,2839719146,Bombyliidae_Villa_halteralis_913582_2839719146,http://creativecommons.org/licenses/by-nc-sa/4.0/
772372,2839719146,Bombyliidae_Villa_halteralis_913583_2839719146,http://creativecommons.org/licenses/by-nc-sa/4.0/
772670,2842986207,Bombyliidae_Exhyalanthrax_afer_2988250_2842986207,http://creativecommons.org/licenses/by-nc-nd/4.0/
774371,2400471245,Bombyliidae_Villa_panisca_152147_2400471245,http://creativecommons.org/licenses/by-sa/4.0/
774390,3091461450,Bombyliidae_Bombylius_major_1658482_3091461450,http://creativecommons.org/licenses/by/4.0/
775877,2839870107,Bombyliidae_Phthiria_pulicaria_2291491_2839870107,http://creativecommons.org/licenses/by-nc-nd/4.0/
776650,3725135297,Bombyliidae_Villa_panisca_1887448_3725135297,http://creativecommons.org/licenses/by-nc/4.0/
776897,3732936748,Bombyliidae_Villa_hottentotta_1918917_3732936748,http://creativecommons.org/licenses/by-nc-nd/4.0/
777527,3731180367,Bombyliidae_Villa_modesta_3290224_3731180367,http://creativecommons.org/licenses/by-sa/4.0/
777601,3903907903,Bombyliidae_Hemipenthes_velutina_1992008_3903907903,http://creativecommons.org/licenses/by-nc-nd/4.0/
779010,3724846785,Bombyliidae_Exhyalanthrax_afer_508744_3724846785,http://creativecommons.org/licenses/by-nc-nd/4.0/
781210,3825838851,Bombyliidae_Hemipenthes_morio_2634851_3825838851,http://creativecommons.org/licenses/by-nc-nd/4.0/
781841,3716789011,Bombyliidae_Exhyalanthrax_afer_479004_3716789011,http://creativecommons.org/licenses/by-nc-nd/4.0/
781937,3726341204,Bombyliidae_Villa_hottentotta_512964_3726341204,http://creativecommons.org/licenses/by-nc-nd/4.0/
782596,1976754773,Bombyliidae_Exoprosopa_capucina_2882226_1976754773,http://creativecommons.org/licenses/by/4.0/
783653,3906226515,Bombyliidae_Phthiria_pulicaria_628037_3906226515,http://creativecommons.org/licenses/by-nc/4.0/
783654,3906226515,Bombyliidae_Phthiria_pulicaria_628038_3906226515,http://creativecommons.org/licenses/by-nc/4.0/
785001,3907180866,Bombyliidae_Hemipenthes_morio_3391384_3907180866,http://creativecommons.org/licenses/by-nc-nd/4.0/
785798,3717686658,Bombyliidae_Anthrax_anthrax_1172987_3717686658,http://creativecommons.org/licenses/by-nc-nd/4.0/
786687,3825260181,Bombyliidae_Phthiria_pulicaria_2633119_3825260181,http://creativecommons.org/licenses/by-nc-nd/4.0/
786850,1969678338,Bombyliidae_Thyridanthrax_fenestratus_2871884_1969678338,http://creativecommons.org/licenses/by-nc-nd/4.0/
787469,1952428998,Bombyliidae_Villa_modesta_2846386_1952428998,http://creativecommons.org/licenses/by-nc-sa/4.0/
788468,3728156455,Bombyliidae_Bombylius_discolor_1209068_3728156455,http://creativecommons.org/licenses/by-nc-nd/4.0/
788502,3727408123,Bombyliidae_Hemipenthes_morio_1895990_3727408123,http://creativecommons.org/licenses/by-nc-nd/4.0/
790135,3726548081,Bombyliidae_Villa_modesta_1892506_3726548081,http://creativecommons.org/licenses/by-nc-nd/4.0/
790285,3905174314,Bombyliidae_Heteralonia_megerlei_1310408_3905174314,http://creativecommons.org/licenses/by-nc/4.0/
790941,2835301258,Bombyliidae_Villa_modesta_906918_2835301258,http://creativecommons.org/licenses/by-nc/4.0/
791805,3717657329,Bombyliidae_Villa_modesta_3242164_3717657329,http://creativecommons.org/licenses/by-nc-nd/4.0/
794318,3717246614,Bombyliidae_Phthiria_pulicaria_481566_3717246614,http://creativecommons.org/licenses/by-nc/4.0/
795804,2835656450,Bombyliidae_Bombylius_discolor_2284841_2835656450,http://creativecommons.org/licenses/by-nc-nd/4.0/
796071,2838448017,Bombyliidae_Hemipenthes_velutina_912214_2838448017,http://creativecommons.org/licenses/by-nc-nd/4.0/
799687,2842602342,Bombyliidae_Exhyalanthrax_afer_2987337_2842602342,http://creativecommons.org/licenses/by-nc/4.0/
801271,1962020402,Bombyliidae_Thyridanthrax_fenestratus_2861167_1962020402,http://creativecommons.org/licenses/by-nc-nd/4.0/
801685,2840641117,Bombyliidae_Villa_modesta_224306_2840641117,http://creativecommons.org/licenses/by-nc/4.0/
802408,3730363535,Bombyliidae_Anthrax_anthrax_1216209_3730363535,http://creativecommons.org/licenses/by-nc-nd/4.0/
802878,3716635436,Bombyliidae_Phthiria_pulicaria_1167700_3716635436,http://creativecommons.org/licenses/by-nc/4.0/
804317,3717392541,Bombyliidae_Exoprosopa_capucina_1171525_3717392541,http://creativecommons.org/licenses/by-nc-nd/4.0/
804668,3716694058,Bombyliidae_Villa_hottentotta_1167983_3716694058,http://creativecommons.org/licenses/by/4.0/
806317,3905083519,Bombyliidae_Thyridanthrax_fenestratus_1999223_3905083519,http://creativecommons.org/licenses/by-nc-nd/4.0/
807158,3725923380,Bombyliidae_Villa_hottentotta_511147_3725923380,http://creativecommons.org/licenses/by/4.0/
807282,1953020310,Bombyliidae_Bombylius_venosus_2157726_1953020310,http://creativecommons.org/licenses/by-nc-nd/4.0/
807848,2838829836,Bombyliidae_Exoprosopa_pandora_2290657_2838829836,http://creativecommons.org/licenses/by-nc-nd/4.0/
807849,2838829836,Bombyliidae_Exoprosopa_pandora_2290658_2838829836,http://creativecommons.org/licenses/by-nc-nd/4.0/
807874,3717083571,Bombyliidae_Phthiria_pulicaria_1169960_3717083571,http://creativecommons.org/licenses/by-nc/4.0/
809913,2822979301,Bombyliidae_Thyridanthrax_fenestratus_2966171_2822979301,http://creativecommons.org/licenses/by-sa/4.0/
811648,2834238718,Bombyliidae_Exoprosopa_capucina_2282393_2834238718,http://creativecommons.org/licenses/by-nc-nd/4.0/
