id,gbifID,file_name,license 
855898,1965620210,Anthomyiidae_Botanophila_seneciella_2865692_1965620210,http://creativecommons.org/licenses/by-nc-nd/4.0/
855899,1965620210,Anthomyiidae_Botanophila_seneciella_2865693_1965620210,http://creativecommons.org/licenses/by-nc-nd/4.0/
855900,1965620210,Anthomyiidae_Botanophila_seneciella_2865694_1965620210,http://creativecommons.org/licenses/by-nc-nd/4.0/
855901,1965620210,Anthomyiidae_Botanophila_seneciella_2865695_1965620210,http://creativecommons.org/licenses/by-nc-nd/4.0/
855902,1965620210,Anthomyiidae_Botanophila_seneciella_2865696_1965620210,http://creativecommons.org/licenses/by-nc-nd/4.0/
856168,1976545096,Anthomyiidae_Hydrophoria_lancifer_123385_1976545096,http://creativecommons.org/licenses/by-nc-nd/4.0/
856906,1955681205,Anthomyiidae_Hydrophoria_lancifer_2161949_1955681205,http://creativecommons.org/licenses/by-nc/4.0/
857119,3716778036,Anthomyiidae_Chirosia_betuleti_478935_3716778036,http://creativecommons.org/licenses/by-nc-nd/4.0/
857384,1977353699,Anthomyiidae_Paradelia_intersecta_1504493_1977353699,http://creativecommons.org/licenses/by-nc-nd/4.0/
857385,1977353699,Anthomyiidae_Paradelia_intersecta_1504494_1977353699,http://creativecommons.org/licenses/by-nc-nd/4.0/
857386,1977353699,Anthomyiidae_Paradelia_intersecta_1504495_1977353699,http://creativecommons.org/licenses/by-nc-nd/4.0/
857387,1977353699,Anthomyiidae_Paradelia_intersecta_1504496_1977353699,http://creativecommons.org/licenses/by-nc-nd/4.0/
857388,1977353699,Anthomyiidae_Paradelia_intersecta_1504497_1977353699,http://creativecommons.org/licenses/by-nc-nd/4.0/
857389,1977353699,Anthomyiidae_Paradelia_intersecta_1504498_1977353699,http://creativecommons.org/licenses/by-nc-nd/4.0/
857390,1977353699,Anthomyiidae_Paradelia_intersecta_1504499_1977353699,http://creativecommons.org/licenses/by-nc-nd/4.0/
857391,1977353699,Anthomyiidae_Paradelia_intersecta_1504500_1977353699,http://creativecommons.org/licenses/by-nc-nd/4.0/
857392,1977353699,Anthomyiidae_Paradelia_intersecta_1504501_1977353699,http://creativecommons.org/licenses/by-nc-nd/4.0/
857393,1977353699,Anthomyiidae_Paradelia_intersecta_1504502_1977353699,http://creativecommons.org/licenses/by-nc-nd/4.0/
857394,1977353699,Anthomyiidae_Paradelia_intersecta_1504503_1977353699,http://creativecommons.org/licenses/by-nc-nd/4.0/
857395,1977353699,Anthomyiidae_Paradelia_intersecta_1504504_1977353699,http://creativecommons.org/licenses/by-nc-nd/4.0/
857396,1977353699,Anthomyiidae_Paradelia_intersecta_1504505_1977353699,http://creativecommons.org/licenses/by-nc-nd/4.0/
857397,1977353699,Anthomyiidae_Paradelia_intersecta_1504506_1977353699,http://creativecommons.org/licenses/by-nc-nd/4.0/
857398,1977353699,Anthomyiidae_Paradelia_intersecta_1504507_1977353699,http://creativecommons.org/licenses/by-nc-nd/4.0/
857399,1977353699,Anthomyiidae_Paradelia_intersecta_1504508_1977353699,http://creativecommons.org/licenses/by-nc-nd/4.0/
857400,1977353699,Anthomyiidae_Paradelia_intersecta_1504509_1977353699,http://creativecommons.org/licenses/by-nc-nd/4.0/
857687,1952892053,Anthomyiidae_Myopina_myopina_779722_1952892053,http://creativecommons.org/licenses/by-nc/4.0/
857702,1956072138,Anthomyiidae_Egle_rhinotmeta_2162750_1956072138,http://creativecommons.org/licenses/by-nc-nd/4.0/
857703,1956072138,Anthomyiidae_Egle_rhinotmeta_2162751_1956072138,http://creativecommons.org/licenses/by-nc-nd/4.0/
857704,1956072138,Anthomyiidae_Egle_rhinotmeta_2162752_1956072138,http://creativecommons.org/licenses/by-nc-nd/4.0/
858642,1955672883,Anthomyiidae_Hydrophoria_linogrisea_93567_1955672883,http://creativecommons.org/licenses/by-nc-nd/4.0/
858643,1955672883,Anthomyiidae_Hydrophoria_linogrisea_93568_1955672883,http://creativecommons.org/licenses/by-nc-nd/4.0/
858644,1955672883,Anthomyiidae_Hydrophoria_linogrisea_93569_1955672883,http://creativecommons.org/licenses/by-nc-nd/4.0/
859314,1969911515,Anthomyiidae_Fucellia_maritima_804600_1969911515,http://creativecommons.org/licenses/by-nc-nd/4.0/
859315,1969911515,Anthomyiidae_Fucellia_maritima_804601_1969911515,http://creativecommons.org/licenses/by-nc-nd/4.0/
859316,1969911515,Anthomyiidae_Fucellia_maritima_804602_1969911515,http://creativecommons.org/licenses/by-nc-nd/4.0/
859317,1969911515,Anthomyiidae_Fucellia_maritima_804603_1969911515,http://creativecommons.org/licenses/by-nc-nd/4.0/
859755,1958532054,Anthomyiidae_Pegoplata_aestiva_97939_1958532054,http://creativecommons.org/licenses/by-nc-nd/4.0/
859756,1958532054,Anthomyiidae_Pegoplata_aestiva_97940_1958532054,http://creativecommons.org/licenses/by-nc-nd/4.0/
859757,1958532054,Anthomyiidae_Pegoplata_aestiva_97941_1958532054,http://creativecommons.org/licenses/by-nc-nd/4.0/
861458,3721657008,Anthomyiidae_Anthomyia_procellaris_2566012_3721657008,http://creativecommons.org/licenses/by-nc-nd/4.0/
863354,3907278518,Anthomyiidae_Anthomyia_procellaris_1322518_3907278518,http://creativecommons.org/licenses/by-nc-nd/4.0/
863396,1955587402,Anthomyiidae_Myopina_myopina_1472646_1955587402,http://creativecommons.org/licenses/by-nc-nd/4.0/
863960,1957239904,Anthomyiidae_Delia_coarctata_95301_1957239904,http://creativecommons.org/licenses/by-nc-nd/4.0/
863961,1957239904,Anthomyiidae_Delia_coarctata_95302_1957239904,http://creativecommons.org/licenses/by-nc-nd/4.0/
863962,1957239904,Anthomyiidae_Delia_coarctata_95303_1957239904,http://creativecommons.org/licenses/by-nc-nd/4.0/
866850,1957176914,Anthomyiidae_Hylemya_vagans_785813_1957176914,http://creativecommons.org/licenses/by-nc-nd/4.0/
866851,1957176914,Anthomyiidae_Hylemya_vagans_785814_1957176914,http://creativecommons.org/licenses/by-nc-nd/4.0/
867814,1964877318,Anthomyiidae_Pegomya_winthemi_2863558_1964877318,http://creativecommons.org/licenses/by-nc-sa/4.0/
867815,1964877318,Anthomyiidae_Pegomya_winthemi_2863559_1964877318,http://creativecommons.org/licenses/by-nc-sa/4.0/
868514,1955227349,Anthomyiidae_Chirosia_histricina_2160694_1955227349,http://creativecommons.org/licenses/by/4.0/
868515,1955227349,Anthomyiidae_Chirosia_histricina_2160695_1955227349,http://creativecommons.org/licenses/by/4.0/
869316,3822473711,Anthomyiidae_Anthomyia_monilis_2626638_3822473711,http://creativecommons.org/licenses/by-nc-nd/4.0/
870261,3822447965,Anthomyiidae_Pegomya_winthemi_558955_3822447965,http://creativecommons.org/licenses/by-nc-nd/4.0/
870262,3822447965,Anthomyiidae_Pegomya_winthemi_558956_3822447965,http://creativecommons.org/licenses/by-nc-nd/4.0/
870263,3822447965,Anthomyiidae_Pegomya_winthemi_558957_3822447965,http://creativecommons.org/licenses/by-nc-nd/4.0/
870264,3822447965,Anthomyiidae_Pegomya_winthemi_558958_3822447965,http://creativecommons.org/licenses/by-nc-nd/4.0/
870265,3822447965,Anthomyiidae_Pegomya_winthemi_558959_3822447965,http://creativecommons.org/licenses/by-nc-nd/4.0/
870266,3822447965,Anthomyiidae_Pegomya_winthemi_558960_3822447965,http://creativecommons.org/licenses/by-nc-nd/4.0/
872766,1972498859,Anthomyiidae_Pegomya_setaria_807958_1972498859,http://creativecommons.org/licenses/by-nc-nd/4.0/
872767,1972498859,Anthomyiidae_Pegomya_setaria_807959_1972498859,http://creativecommons.org/licenses/by-nc-nd/4.0/
872768,1972498859,Anthomyiidae_Pegomya_setaria_807960_1972498859,http://creativecommons.org/licenses/by-nc-nd/4.0/
872769,1972498859,Anthomyiidae_Pegomya_setaria_807961_1972498859,http://creativecommons.org/licenses/by-nc-nd/4.0/
872770,1972498859,Anthomyiidae_Pegomya_setaria_807962_1972498859,http://creativecommons.org/licenses/by-nc-nd/4.0/
873095,1960302800,Anthomyiidae_Leucophora_obtusa_100675_1960302800,http://creativecommons.org/licenses/by-nc-nd/4.0/
873992,1957234671,Anthomyiidae_Botanophila_striolata_785945_1957234671,http://creativecommons.org/licenses/by-nc-nd/4.0/
873993,1957234671,Anthomyiidae_Botanophila_striolata_785946_1957234671,http://creativecommons.org/licenses/by-nc-nd/4.0/
874508,1953497789,Anthomyiidae_Hydrophoria_linogrisea_780948_1953497789,http://creativecommons.org/licenses/by-nc-nd/4.0/
874514,3726399131,Anthomyiidae_Eustalomyia_hilaris_1891794_3726399131,http://creativecommons.org/licenses/by-nc-nd/4.0/
875051,1957239216,Anthomyiidae_Botanophila_fugax_785968_1957239216,http://creativecommons.org/licenses/by-nc-nd/4.0/
875052,1957239216,Anthomyiidae_Botanophila_fugax_785969_1957239216,http://creativecommons.org/licenses/by-nc-nd/4.0/
875511,1954780366,Anthomyiidae_Anthomyia_liturata_2159711_1954780366,http://creativecommons.org/licenses/by-nc-nd/4.0/
875512,1954780366,Anthomyiidae_Anthomyia_liturata_2159712_1954780366,http://creativecommons.org/licenses/by-nc-nd/4.0/
875513,1954780366,Anthomyiidae_Anthomyia_liturata_2159713_1954780366,http://creativecommons.org/licenses/by-nc-nd/4.0/
875514,1954780366,Anthomyiidae_Anthomyia_liturata_2159714_1954780366,http://creativecommons.org/licenses/by-nc-nd/4.0/
875515,1954780366,Anthomyiidae_Anthomyia_liturata_2159715_1954780366,http://creativecommons.org/licenses/by-nc-nd/4.0/
875600,2833498191,Anthomyiidae_Egle_rhinotmeta_212067_2833498191,http://creativecommons.org/licenses/by-nc-nd/4.0/
875601,2833498191,Anthomyiidae_Egle_rhinotmeta_212068_2833498191,http://creativecommons.org/licenses/by-nc-nd/4.0/
875602,2833498191,Anthomyiidae_Egle_rhinotmeta_212069_2833498191,http://creativecommons.org/licenses/by-nc-nd/4.0/
875603,2833498191,Anthomyiidae_Egle_rhinotmeta_212070_2833498191,http://creativecommons.org/licenses/by-nc-nd/4.0/
876242,1966080095,Anthomyiidae_Hydrophoria_linogrisea_798703_1966080095,http://creativecommons.org/licenses/by-nc-nd/4.0/
878195,3718720198,Anthomyiidae_Anthomyia_procellaris_487781_3718720198,http://creativecommons.org/licenses/by-nc-sa/4.0/
879326,1957875778,Anthomyiidae_Alliopsis_silvestris_1475969_1957875778,http://creativecommons.org/licenses/by-nc/4.0/
879327,1957875778,Anthomyiidae_Alliopsis_silvestris_1475970_1957875778,http://creativecommons.org/licenses/by-nc/4.0/
879328,1971099620,Anthomyiidae_Zaphne_divisa_2184417_1971099620,http://creativecommons.org/licenses/by-nc-nd/4.0/
879329,1971099620,Anthomyiidae_Zaphne_divisa_2184418_1971099620,http://creativecommons.org/licenses/by-nc-nd/4.0/
879330,1971099620,Anthomyiidae_Zaphne_divisa_2184419_1971099620,http://creativecommons.org/licenses/by-nc-nd/4.0/
879331,1971099620,Anthomyiidae_Zaphne_divisa_2184420_1971099620,http://creativecommons.org/licenses/by-nc-nd/4.0/
879332,1971099620,Anthomyiidae_Zaphne_divisa_2184421_1971099620,http://creativecommons.org/licenses/by-nc-nd/4.0/
879333,1971099620,Anthomyiidae_Zaphne_divisa_2184422_1971099620,http://creativecommons.org/licenses/by-nc-nd/4.0/
879334,1971099620,Anthomyiidae_Zaphne_divisa_2184423_1971099620,http://creativecommons.org/licenses/by-nc-nd/4.0/
879422,1954816045,Anthomyiidae_Egle_parva_1470641_1954816045,http://creativecommons.org/licenses/by-nc-nd/4.0/
880503,1969392084,Anthomyiidae_Eustalomyia_hilaris_112574_1969392084,http://creativecommons.org/licenses/by/4.0/
881200,1975715751,Anthomyiidae_Chirosia_grossicauda_2880293_1975715751,http://creativecommons.org/licenses/by-nc-nd/4.0/
881381,3824490640,Anthomyiidae_Anthomyia_procellaris_564234_3824490640,http://creativecommons.org/licenses/by-nc-nd/4.0/
881731,2842585531,Anthomyiidae_Myopina_myopina_2987294_2842585531,http://creativecommons.org/licenses/by-nc-nd/4.0/
882463,1965851623,Anthomyiidae_Botanophila_seneciella_2175865_1965851623,http://creativecommons.org/licenses/by-nc-nd/4.0/
883855,1955569835,Anthomyiidae_Pegomya_solennis_1472582_1955569835,http://creativecommons.org/licenses/by-nc-nd/4.0/
885158,1966189213,Anthomyiidae_Anthomyia_monilis_2176686_1966189213,http://creativecommons.org/licenses/by-nc/4.0/
888814,2833320121,Anthomyiidae_Calythea_nigricans_1591084_2833320121,http://creativecommons.org/licenses/by-nc/4.0/
888815,2833320121,Anthomyiidae_Calythea_nigricans_1591085_2833320121,http://creativecommons.org/licenses/by-nc/4.0/
888816,2833320121,Anthomyiidae_Calythea_nigricans_1591086_2833320121,http://creativecommons.org/licenses/by-nc/4.0/
889479,1960247346,Anthomyiidae_Leucophora_obtusa_2169178_1960247346,http://creativecommons.org/licenses/by-nc-nd/4.0/
889480,1960247346,Anthomyiidae_Leucophora_obtusa_2169179_1960247346,http://creativecommons.org/licenses/by-nc-nd/4.0/
889481,1960247346,Anthomyiidae_Leucophora_obtusa_2169180_1960247346,http://creativecommons.org/licenses/by-nc-nd/4.0/
890699,1976745507,Anthomyiidae_Chirosia_histricina_2882206_1976745507,http://creativecommons.org/licenses/by/4.0/
892140,1957516283,Anthomyiidae_Mycophaga_testacea_95888_1957516283,http://creativecommons.org/licenses/by-nc/4.0/
893510,1959359562,Anthomyiidae_Hydrophoria_lancifer_1478070_1959359562,http://creativecommons.org/licenses/by-nc-nd/4.0/
894301,1968990938,Anthomyiidae_Chirosia_betuleti_802435_1968990938,http://creativecommons.org/licenses/by-nc-nd/4.0/
895058,1956657444,Anthomyiidae_Emmesomyia_socia_1473852_1956657444,http://creativecommons.org/licenses/by-nc-nd/4.0/
895059,1956657444,Anthomyiidae_Emmesomyia_socia_1473853_1956657444,http://creativecommons.org/licenses/by-nc-nd/4.0/
895281,3904684929,Anthomyiidae_Anthomyia_procellaris_2686252_3904684929,http://creativecommons.org/licenses/by-nc-nd/4.0/
896639,1952922390,Anthomyiidae_Chirosia_histricina_2847391_1952922390,http://creativecommons.org/licenses/by/4.0/
896640,1952922390,Anthomyiidae_Chirosia_histricina_2847392_1952922390,http://creativecommons.org/licenses/by/4.0/
897808,1970796537,Anthomyiidae_Myopina_myopina_806392_1970796537,http://creativecommons.org/licenses/by-nc-nd/4.0/
897809,1970796537,Anthomyiidae_Myopina_myopina_806393_1970796537,http://creativecommons.org/licenses/by-nc-nd/4.0/
897810,1970796537,Anthomyiidae_Myopina_myopina_806394_1970796537,http://creativecommons.org/licenses/by-nc-nd/4.0/
897811,1970796537,Anthomyiidae_Myopina_myopina_806395_1970796537,http://creativecommons.org/licenses/by-nc-nd/4.0/
897812,1970796537,Anthomyiidae_Myopina_myopina_806396_1970796537,http://creativecommons.org/licenses/by-nc-nd/4.0/
897813,1970796537,Anthomyiidae_Myopina_myopina_806397_1970796537,http://creativecommons.org/licenses/by-nc-nd/4.0/
897814,1970796537,Anthomyiidae_Myopina_myopina_806398_1970796537,http://creativecommons.org/licenses/by-nc-nd/4.0/
897815,1970796537,Anthomyiidae_Myopina_myopina_806399_1970796537,http://creativecommons.org/licenses/by-nc-nd/4.0/
897816,1970796537,Anthomyiidae_Myopina_myopina_806400_1970796537,http://creativecommons.org/licenses/by-nc-nd/4.0/
897935,1973144154,Anthomyiidae_Botanophila_seneciella_2187179_1973144154,http://creativecommons.org/licenses/by-nc-nd/4.0/
898094,3825315266,Anthomyiidae_Eustalomyia_hilaris_2633353_3825315266,http://creativecommons.org/licenses/by-nc-nd/4.0/
899335,1959008480,Anthomyiidae_Hydrophoria_linogrisea_1477474_1959008480,http://creativecommons.org/licenses/by-nc-nd/4.0/
899336,1959008480,Anthomyiidae_Hydrophoria_linogrisea_1477475_1959008480,http://creativecommons.org/licenses/by-nc-nd/4.0/
899561,1961633341,Anthomyiidae_Botanophila_fugax_102393_1961633341,http://creativecommons.org/licenses/by-nc/4.0/
899562,1961633341,Anthomyiidae_Botanophila_fugax_102394_1961633341,http://creativecommons.org/licenses/by-nc/4.0/
899821,1961093973,Anthomyiidae_Delia_criniventris_791981_1961093973,http://creativecommons.org/licenses/by-nc-nd/4.0/
899822,1961093973,Anthomyiidae_Delia_criniventris_791982_1961093973,http://creativecommons.org/licenses/by-nc-nd/4.0/
899823,1961093973,Anthomyiidae_Delia_criniventris_791983_1961093973,http://creativecommons.org/licenses/by-nc-nd/4.0/
901403,3720738907,Anthomyiidae_Delia_platura_492349_3720738907,http://creativecommons.org/licenses/by-nc-nd/4.0/
901405,3720738907,Anthomyiidae_Delia_platura_492351_3720738907,http://creativecommons.org/licenses/by-nc-nd/4.0/
902265,3824295989,Anthomyiidae_Anthomyia_procellaris_3321760_3824295989,http://creativecommons.org/licenses/by-nc-nd/4.0/
902940,1953520755,Anthomyiidae_Mycophaga_testacea_780995_1953520755,http://creativecommons.org/licenses/by-nc-nd/4.0/
903145,1969472141,Anthomyiidae_Chirosia_grossicauda_2181189_1969472141,http://creativecommons.org/licenses/by-nc-nd/4.0/
903146,1969472141,Anthomyiidae_Chirosia_grossicauda_2181190_1969472141,http://creativecommons.org/licenses/by-nc-nd/4.0/
903757,1954816182,Anthomyiidae_Hylemyza_partita_2849615_1954816182,http://creativecommons.org/licenses/by-nc-nd/4.0/
903758,1954816182,Anthomyiidae_Hylemyza_partita_2849616_1954816182,http://creativecommons.org/licenses/by-nc-nd/4.0/
903963,2841255412,Anthomyiidae_Fucellia_maritima_225190_2841255412,http://creativecommons.org/licenses/by-nc-nd/4.0/
903964,2841255412,Anthomyiidae_Fucellia_maritima_225191_2841255412,http://creativecommons.org/licenses/by-nc-nd/4.0/
903965,2841255412,Anthomyiidae_Fucellia_maritima_225192_2841255412,http://creativecommons.org/licenses/by-nc-nd/4.0/
903966,2841255412,Anthomyiidae_Fucellia_maritima_225193_2841255412,http://creativecommons.org/licenses/by-nc-nd/4.0/
903967,2841255412,Anthomyiidae_Fucellia_maritima_225194_2841255412,http://creativecommons.org/licenses/by-nc-nd/4.0/
903968,2841255412,Anthomyiidae_Fucellia_maritima_225195_2841255412,http://creativecommons.org/licenses/by-nc-nd/4.0/
905062,1955514415,Anthomyiidae_Pegomya_bicolor_783729_1955514415,http://creativecommons.org/licenses/by-nc-nd/4.0/
905063,1955514415,Anthomyiidae_Pegomya_bicolor_783730_1955514415,http://creativecommons.org/licenses/by-nc-nd/4.0/
906832,1976150032,Anthomyiidae_Anthomyia_monilis_1501678_1976150032,http://creativecommons.org/licenses/by-nc-nd/4.0/
906833,1976150032,Anthomyiidae_Anthomyia_monilis_1501679_1976150032,http://creativecommons.org/licenses/by-nc-nd/4.0/
907834,1975663213,Anthomyiidae_Hydrophoria_lancifer_2880264_1975663213,http://creativecommons.org/licenses/by-nc/4.0/
909095,2833574049,Anthomyiidae_Hydrophoria_lancifer_1591487_2833574049,http://creativecommons.org/licenses/by-nc-nd/4.0/
909218,1969417637,Anthomyiidae_Pegoplata_aestiva_1491802_1969417637,http://creativecommons.org/licenses/by-nc-nd/4.0/
909219,1969417637,Anthomyiidae_Pegoplata_aestiva_1491803_1969417637,http://creativecommons.org/licenses/by-nc-nd/4.0/
909220,1969417637,Anthomyiidae_Pegoplata_aestiva_1491804_1969417637,http://creativecommons.org/licenses/by-nc-nd/4.0/
909221,1969417637,Anthomyiidae_Pegoplata_aestiva_1491805_1969417637,http://creativecommons.org/licenses/by-nc-nd/4.0/
911760,1973204618,Anthomyiidae_Eustalomyia_hilaris_118981_1973204618,http://creativecommons.org/licenses/by/4.0/
913863,3453902905,Anthomyiidae_Anthomyia_plurinotata_455297_3453902905,http://creativecommons.org/licenses/by-sa/4.0/
913885,3453913304,Anthomyiidae_Pegomya_solennis_455301_3453913304,http://creativecommons.org/licenses/by-sa/4.0/
914672,3903964901,Anthomyiidae_Hydrophoria_ruralis_2681720_3903964901,http://creativecommons.org/licenses/by-nc-nd/4.0/
914673,3903964901,Anthomyiidae_Hydrophoria_ruralis_2681721_3903964901,http://creativecommons.org/licenses/by-nc-nd/4.0/
914993,1965455568,Anthomyiidae_Hydrophoria_lancifer_2865322_1965455568,http://creativecommons.org/licenses/by-nc-nd/4.0/
915215,1959408358,Anthomyiidae_Hydrophoria_ruralis_98967_1959408358,http://creativecommons.org/licenses/by-nc-nd/4.0/
915216,1959408358,Anthomyiidae_Hydrophoria_ruralis_98968_1959408358,http://creativecommons.org/licenses/by-nc-nd/4.0/
915217,1959408358,Anthomyiidae_Hydrophoria_ruralis_98969_1959408358,http://creativecommons.org/licenses/by-nc-nd/4.0/
915218,1959408358,Anthomyiidae_Hydrophoria_ruralis_98970_1959408358,http://creativecommons.org/licenses/by-nc-nd/4.0/
915219,1959408358,Anthomyiidae_Hydrophoria_ruralis_98971_1959408358,http://creativecommons.org/licenses/by-nc-nd/4.0/
915220,1959408358,Anthomyiidae_Hydrophoria_ruralis_98972_1959408358,http://creativecommons.org/licenses/by-nc-nd/4.0/
915573,1958727565,Anthomyiidae_Hydrophoria_ruralis_2166668_1958727565,http://creativecommons.org/licenses/by-nc/4.0/
915574,1958727565,Anthomyiidae_Hydrophoria_ruralis_2166669_1958727565,http://creativecommons.org/licenses/by-nc/4.0/
915575,1958727565,Anthomyiidae_Hydrophoria_ruralis_2166670_1958727565,http://creativecommons.org/licenses/by-nc/4.0/
917465,3905657907,Anthomyiidae_Anthomyia_procellaris_624623_3905657907,http://creativecommons.org/licenses/by-nc-nd/4.0/
918293,1966774257,Anthomyiidae_Mycophaga_testacea_800480_1966774257,http://creativecommons.org/licenses/by-nc-nd/4.0/
918294,1966774257,Anthomyiidae_Mycophaga_testacea_800481_1966774257,http://creativecommons.org/licenses/by-nc-nd/4.0/
919002,1957412860,Anthomyiidae_Hylemya_vagans_2853956_1957412860,http://creativecommons.org/licenses/by-nc-nd/4.0/
919003,1957412860,Anthomyiidae_Hylemya_vagans_2853957_1957412860,http://creativecommons.org/licenses/by-nc-nd/4.0/
919483,1969675216,Anthomyiidae_Botanophila_seneciella_804108_1969675216,http://creativecommons.org/licenses/by-nc-nd/4.0/
919828,1972398661,Anthomyiidae_Anthomyia_liturata_807786_1972398661,http://creativecommons.org/licenses/by-nc/4.0/
919829,1972398661,Anthomyiidae_Anthomyia_liturata_807787_1972398661,http://creativecommons.org/licenses/by-nc/4.0/
919830,1972398661,Anthomyiidae_Anthomyia_liturata_807788_1972398661,http://creativecommons.org/licenses/by-nc/4.0/
919831,1972398661,Anthomyiidae_Anthomyia_liturata_807789_1972398661,http://creativecommons.org/licenses/by-nc/4.0/
919893,1954755768,Anthomyiidae_Delia_frontella_781844_1954755768,http://creativecommons.org/licenses/by-nc-nd/4.0/
919894,1954755768,Anthomyiidae_Delia_frontella_781845_1954755768,http://creativecommons.org/licenses/by-nc-nd/4.0/
920552,2840112775,Anthomyiidae_Calythea_nigricans_2291675_2840112775,http://creativecommons.org/licenses/by-nc/4.0/
920572,1968998398,Anthomyiidae_Hydrophoria_linogrisea_2870285_1968998398,http://creativecommons.org/licenses/by-nc/4.0/
921097,2833446226,Anthomyiidae_Phorbia_penicillaris_1591295_2833446226,http://creativecommons.org/licenses/by-nc-nd/4.0/
921098,2833446226,Anthomyiidae_Phorbia_penicillaris_1591296_2833446226,http://creativecommons.org/licenses/by-nc-nd/4.0/
921099,2833446226,Anthomyiidae_Phorbia_penicillaris_1591297_2833446226,http://creativecommons.org/licenses/by-nc-nd/4.0/
921100,2833446226,Anthomyiidae_Phorbia_penicillaris_1591298_2833446226,http://creativecommons.org/licenses/by-nc-nd/4.0/
921101,2833446226,Anthomyiidae_Phorbia_penicillaris_1591299_2833446226,http://creativecommons.org/licenses/by-nc-nd/4.0/
921102,2833446226,Anthomyiidae_Phorbia_penicillaris_1591300_2833446226,http://creativecommons.org/licenses/by-nc-nd/4.0/
921103,2833446226,Anthomyiidae_Phorbia_penicillaris_1591301_2833446226,http://creativecommons.org/licenses/by-nc-nd/4.0/
921215,1955344951,Anthomyiidae_Anthomyia_liturata_1471871_1955344951,http://creativecommons.org/licenses/by-nc-nd/4.0/
921216,1955344951,Anthomyiidae_Anthomyia_liturata_1471872_1955344951,http://creativecommons.org/licenses/by-nc-nd/4.0/
923043,3925166200,Anthomyiidae_Hylemya_latevittata_647986_3925166200,http://creativecommons.org/licenses/by-nc/4.0/
923645,3109071353,Anthomyiidae_Anthomyia_illocata_973034_3109071353,http://creativecommons.org/licenses/by/4.0/
924455,3760240543,Anthomyiidae_Anthomyia_illocata_547327_3760240543,http://creativecommons.org/licenses/by-nc/4.0/
924923,2399585954,Anthomyiidae_Delia_radicum_2910391_2399585954,http://creativecommons.org/licenses/by-nc-sa/4.0/
925928,1975462841,Anthomyiidae_Chirosia_betuleti_2190067_1975462841,http://creativecommons.org/licenses/by-nc-nd/4.0/
925970,1952736689,Anthomyiidae_Chirosia_histricina_2157059_1952736689,http://creativecommons.org/licenses/by/4.0/
926546,1976983534,Anthomyiidae_Hylemya_vagans_2192798_1976983534,http://creativecommons.org/licenses/by-nc-nd/4.0/
926607,1956049598,Anthomyiidae_Paradelia_intersecta_1473582_1956049598,http://creativecommons.org/licenses/by-nc-nd/4.0/
926608,1956049598,Anthomyiidae_Paradelia_intersecta_1473583_1956049598,http://creativecommons.org/licenses/by-nc-nd/4.0/
927643,1958566102,Anthomyiidae_Hydrophoria_lancifer_788625_1958566102,http://creativecommons.org/licenses/by-nc-nd/4.0/
927700,3826239342,Anthomyiidae_Anthomyia_procellaris_3326827_3826239342,http://creativecommons.org/licenses/by-nc-nd/4.0/
928133,1973185554,Anthomyiidae_Chirosia_histricina_1497952_1973185554,http://creativecommons.org/licenses/by-nc-sa/4.0/
932684,1955598705,Anthomyiidae_Pegomya_flavifrons_93425_1955598705,http://creativecommons.org/licenses/by-nc-nd/4.0/
935236,1955498346,Anthomyiidae_Hylemya_vagans_93139_1955498346,http://creativecommons.org/licenses/by-nc-nd/4.0/
935237,1955498346,Anthomyiidae_Hylemya_vagans_93140_1955498346,http://creativecommons.org/licenses/by-nc-nd/4.0/
937559,1952104695,Anthomyiidae_Hydrophoria_ruralis_2845901_1952104695,http://creativecommons.org/licenses/by-nc-nd/4.0/
939220,3717298361,Anthomyiidae_Chirosia_betuleti_1171015_3717298361,http://creativecommons.org/licenses/by-nc-nd/4.0/
940299,3721428090,Anthomyiidae_Anthomyia_procellaris_496540_3721428090,http://creativecommons.org/licenses/by-nc-nd/4.0/
940574,3822495055,Anthomyiidae_Anthomyia_monilis_2626741_3822495055,http://creativecommons.org/licenses/by-nc-nd/4.0/
941360,1956498532,Anthomyiidae_Lasiomma_seminitidum_2162916_1956498532,http://creativecommons.org/licenses/by-nc-nd/4.0/
941591,3715761267,Anthomyiidae_Hydrophoria_linogrisea_1855188_3715761267,http://creativecommons.org/licenses/by-nc-nd/4.0/
941764,1976726542,Anthomyiidae_Botanophila_seneciella_1502938_1976726542,http://creativecommons.org/licenses/by-nc-nd/4.0/
941765,1976726542,Anthomyiidae_Botanophila_seneciella_1502939_1976726542,http://creativecommons.org/licenses/by-nc-nd/4.0/
941766,1976726542,Anthomyiidae_Botanophila_seneciella_1502940_1976726542,http://creativecommons.org/licenses/by-nc-nd/4.0/
941767,1976726542,Anthomyiidae_Botanophila_seneciella_1502941_1976726542,http://creativecommons.org/licenses/by-nc-nd/4.0/
942292,1968822896,Anthomyiidae_Chirosia_betuleti_2179841_1968822896,http://creativecommons.org/licenses/by-nc-nd/4.0/
942443,1959656244,Anthomyiidae_Delia_coarctata_2857837_1959656244,http://creativecommons.org/licenses/by-nc-nd/4.0/
942444,1959656244,Anthomyiidae_Delia_coarctata_2857838_1959656244,http://creativecommons.org/licenses/by-nc-nd/4.0/
942445,1959656244,Anthomyiidae_Delia_coarctata_2857839_1959656244,http://creativecommons.org/licenses/by-nc-nd/4.0/
