id,gbifID,file_name,license 
762963,3455368200,Tachinidae_Cylindromyia_rufipes_2525027_3455368200,http://creativecommons.org/licenses/by-nc/4.0/
763268,2620073855,Tachinidae_Actia_infantula_2947309_2620073855,http://creativecommons.org/licenses/by-nc/4.0/
763269,2620073855,Tachinidae_Actia_infantula_2947310_2620073855,http://creativecommons.org/licenses/by-nc/4.0/
764058,1833653921,Tachinidae_Freraea_gagatea_2829715_1833653921,© all rights reserved
764260,2272612534,Tachinidae_Thelaira_solivaga_1523830_2272612534,© all rights reserved
764464,1460509066,Tachinidae_Nilea_ambigua_2118449_1460509066,© all rights reserved
764465,1460509066,Tachinidae_Nilea_ambigua_2118450_1460509066,© all rights reserved
764466,1460509066,Tachinidae_Nilea_ambigua_2118451_1460509066,© all rights reserved
764831,2251538602,Tachinidae_Winthemia_speciosa_142722_2251538602,http://creativecommons.org/licenses/by-nc/4.0/
764832,2251538577,Tachinidae_Blepharomyia_pagana_833218_2251538577,http://creativecommons.org/licenses/by-nc/4.0/
764837,2251538584,Tachinidae_Rondania_fasciata_2901124_2251538584,http://creativecommons.org/licenses/by-nc/4.0/
764838,2251538632,Tachinidae_Phryxe_nemea_2210727_2251538632,http://creativecommons.org/licenses/by-nc/4.0/
764839,2251538594,Tachinidae_Siphona_siphonoides_142720_2251538594,http://creativecommons.org/licenses/by-nc/4.0/
764841,2251538640,Tachinidae_Linnaemya_olsufjevi_1521560_2251538640,http://creativecommons.org/licenses/by-nc/4.0/
764843,2249160637,Tachinidae_Siphona_confusa_829527_2249160637,http://creativecommons.org/licenses/by-nc/4.0/
768025,1972772622,Tachinidae_Vibrissina_turrita_2876348_1972772622,http://creativecommons.org/licenses/by-nc/4.0/
768026,1972772622,Tachinidae_Vibrissina_turrita_2876349_1972772622,http://creativecommons.org/licenses/by-nc/4.0/
768027,1972772622,Tachinidae_Vibrissina_turrita_2876350_1972772622,http://creativecommons.org/licenses/by-nc/4.0/
770035,3825412137,Tachinidae_Dinera_ferina_2633808_3825412137,http://creativecommons.org/licenses/by-nc-nd/4.0/
772095,3825308669,Tachinidae_Phorocera_assimilis_1943981_3825308669,http://creativecommons.org/licenses/by-nc/4.0/
772936,3822322017,Tachinidae_Blondelia_nigripes_558781_3822322017,http://creativecommons.org/licenses/by-nc-nd/4.0/
772942,3825305680,Tachinidae_Carcelia_iliaca_1943958_3825305680,http://creativecommons.org/licenses/by-nc/4.0/
772943,3825305680,Tachinidae_Carcelia_iliaca_1943959_3825305680,http://creativecommons.org/licenses/by-nc/4.0/
772944,3825305680,Tachinidae_Carcelia_iliaca_1943960_3825305680,http://creativecommons.org/licenses/by-nc/4.0/
773499,2404350170,Tachinidae_Panzeria_truncata_2911565_2404350170,© All rights reserved
773501,2404350170,Tachinidae_Panzeria_truncata_2911567_2404350170,© All rights reserved
773780,2411586459,Tachinidae_Blondelia_nigripes_1533669_2411586459,© All rights reserved
774101,3357888463,Tachinidae_Lydina_aenea_2386444_3357888463,© All rights reserved
774102,3357888463,Tachinidae_Lydina_aenea_2386445_3357888463,© All rights reserved
774588,3927161461,Tachinidae_Eurithia_connivens_2716911_3927161461,© All rights reserved
774792,2412091846,Tachinidae_Cyrtophleba_ruricola_2913404_2412091846,© All rights reserved
775706,3721465601,Tachinidae_Eriothrix_monticola_3254842_3721465601,http://creativecommons.org/licenses/by-nc/4.0/
776079,2838417954,Tachinidae_Gymnosoma_clavatum_1600851_2838417954,http://creativecommons.org/licenses/by-nc-nd/4.0/
776119,3995049796,Tachinidae_Gymnosoma_nudifrons_2042326_3995049796,http://creativecommons.org/licenses/by-nc-nd/4.0/
776974,2841968982,Tachinidae_Cistogaster_mesnili_2294941_2841968982,http://creativecommons.org/licenses/by-nc-nd/4.0/
778728,3716975627,Tachinidae_Gymnocheta_viridis_479997_3716975627,http://creativecommons.org/licenses/by-nc-nd/4.0/
779526,3823878091,Tachinidae_Lydella_grisescens_3320743_3823878091,http://creativecommons.org/licenses/by-nc-nd/4.0/
782342,3825339931,Tachinidae_Cyzenis_albicans_2633468_3825339931,http://creativecommons.org/licenses/by-nc-nd/4.0/
782698,1974094359,Tachinidae_Gastrolepta_anthracina_1499708_1974094359,http://creativecommons.org/licenses/by-nc/4.0/
783419,3037156400,Tachinidae_Cyrtophleba_vernalis_2335909_3037156400,© All rights reserved
783420,3037156400,Tachinidae_Cyrtophleba_vernalis_2335910_3037156400,© All rights reserved
784404,1974255295,Tachinidae_Gymnocheta_viridis_120811_1974255295,http://creativecommons.org/licenses/by-nc/4.0/
787426,3904758654,Tachinidae_Chaetostigmoptera_montivaga_619354_3904758654,http://creativecommons.org/licenses/by-nc-nd/4.0/
787427,3904758654,Tachinidae_Chaetostigmoptera_montivaga_619355_3904758654,http://creativecommons.org/licenses/by-nc-nd/4.0/
790340,3906793357,Tachinidae_Linnaemya_picta_2698829_3906793357,http://creativecommons.org/licenses/by-nc-nd/4.0/
790456,1962854526,Tachinidae_Thelaira_nigripes_794226_1962854526,http://creativecommons.org/licenses/by-sa/4.0/
792800,1973563782,Tachinidae_Lydella_thompsoni_119193_1973563782,http://creativecommons.org/licenses/by-nc-nd/4.0/
792801,1973563782,Tachinidae_Lydella_thompsoni_119194_1973563782,http://creativecommons.org/licenses/by-nc-nd/4.0/
796033,3825575703,Tachinidae_Brachicheta_strigata_1944872_3825575703,http://creativecommons.org/licenses/by-nc/4.0/
797157,3905985102,Tachinidae_Zophomyia_temula_2694146_3905985102,http://creativecommons.org/licenses/by-nc-nd/4.0/
800592,1972979186,Tachinidae_Linnaemya_vulpina_2186725_1972979186,http://creativecommons.org/licenses/by-nc-nd/4.0/
800624,3825104728,Tachinidae_Ocytata_pallipes_1943555_3825104728,http://creativecommons.org/licenses/by-nc-nd/4.0/
806270,3995937674,Tachinidae_Germaria_angustata_2735591_3995937674,http://creativecommons.org/licenses/by-nc-nd/4.0/
808257,3726821090,Tachinidae_Eurithia_anthophila_1204295_3726821090,http://creativecommons.org/licenses/by-nc-nd/4.0/
808323,1955294995,Tachinidae_Peleteria_rubescens_2850705_1955294995,http://creativecommons.org/licenses/by-nc/4.0/
809100,3723057780,Tachinidae_Mintho_rufiventris_2574659_3723057780,http://creativecommons.org/licenses/by-nc-nd/4.0/
809781,3424325396,Tachinidae_Medina_collaris_336026_3424325396,© All rights reserved
809884,2027367894,Tachinidae_Prosena_siberita_2892459_2027367894,© All rights reserved
810508,1955091829,Tachinidae_Dexia_rustica_91939_1955091829,http://creativecommons.org/licenses/by-nc-nd/4.0/
811664,3716220242,Tachinidae_Tachina_ursina_1166042_3716220242,http://creativecommons.org/licenses/by-nc/4.0/
812430,1955738612,Tachinidae_Phryno_vetula_2162126_1955738612,http://creativecommons.org/licenses/by-nc-nd/4.0/
812612,3717476946,Tachinidae_Tachina_grossa_2551034_3717476946,http://creativecommons.org/licenses/by-nc-nd/4.0/
814602,1960205356,Tachinidae_Gonia_divisa_2169132_1960205356,http://creativecommons.org/licenses/by-nc-nd/4.0/
814616,3825034908,Tachinidae_Cyzenis_albicans_3323637_3825034908,http://creativecommons.org/licenses/by-nc-nd/4.0/
814625,3825527036,Tachinidae_Lypha_dubia_2634212_3825527036,http://creativecommons.org/licenses/by-nc-nd/4.0/
816447,1957828136,Tachinidae_Linnaemya_tessellans_2165082_1957828136,http://creativecommons.org/licenses/by-nc-nd/4.0/
818164,3825269175,Tachinidae_Gymnosoma_nitens_565560_3825269175,http://creativecommons.org/licenses/by-nc-nd/4.0/
818219,3725914379,Tachinidae_Hemyda_vittata_2578902_3725914379,http://creativecommons.org/licenses/by-nc/4.0/
819080,3716513489,Tachinidae_Peleteria_rubescens_3236221_3716513489,http://creativecommons.org/licenses/by-nc-nd/4.0/
819804,3825238239,Tachinidae_Carcelia_iliaca_1943668_3825238239,http://creativecommons.org/licenses/by-nc-nd/4.0/
820352,3905726357,Tachinidae_Leskia_aurea_1313611_3905726357,http://creativecommons.org/licenses/by-nc-nd/4.0/
821980,3825043123,Tachinidae_Macquartia_grisea_2632888_3825043123,http://creativecommons.org/licenses/by-nc-nd/4.0/
824187,1951976438,Tachinidae_Thelaira_solivaga_87399_1951976438,http://creativecommons.org/licenses/by-nc-nd/4.0/
824503,3822819258,Tachinidae_Brachicheta_strigata_2627776_3822819258,http://creativecommons.org/licenses/by-nc-nd/4.0/
825341,3822425921,Tachinidae_Phryxe_nemea_2626409_3822425921,http://creativecommons.org/licenses/by-nc-nd/4.0/
826337,1954883925,Tachinidae_Siphona_geniculata_2159942_1954883925,http://creativecommons.org/licenses/by-nc-nd/4.0/
826610,3825456643,Tachinidae_Nemorilla_floralis_2634010_3825456643,http://creativecommons.org/licenses/by-nc-nd/4.0/
827314,3822674272,Tachinidae_Vibrissina_turrita_2627481_3822674272,http://creativecommons.org/licenses/by-nc/4.0/
829038,2844195481,Tachinidae_Ligeria_angusticornis_2990275_2844195481,http://creativecommons.org/licenses/by-nc-nd/4.0/
829573,3825488342,Tachinidae_Eumea_linearicornis_3324843_3825488342,http://creativecommons.org/licenses/by-nc-sa/4.0/
831733,3822514898,Tachinidae_Eriothrix_rufomaculatus_559230_3822514898,http://creativecommons.org/licenses/by-nc-nd/4.0/
834492,1975663034,Tachinidae_Linnaemya_tessellans_121812_1975663034,http://creativecommons.org/licenses/by-nc/4.0/
836336,3728223056,Tachinidae_Phasia_aurigera_2587897_3728223056,http://creativecommons.org/licenses/by-nc-nd/4.0/
836571,3721452415,Tachinidae_Spallanzania_hebes_2564467_3721452415,http://creativecommons.org/licenses/by-nc-nd/4.0/
836572,3721452415,Tachinidae_Spallanzania_hebes_2564468_3721452415,http://creativecommons.org/licenses/by-nc-nd/4.0/
837150,3904471455,Tachinidae_Estheria_picta_1306236_3904471455,http://creativecommons.org/licenses/by/4.0/
837151,3904471455,Tachinidae_Estheria_picta_1306237_3904471455,http://creativecommons.org/licenses/by/4.0/
841209,3825645912,Tachinidae_Brachicheta_strigata_1944990_3825645912,http://creativecommons.org/licenses/by-nc-nd/4.0/
841461,3822506048,Tachinidae_Blepharipa_pratensis_2626785_3822506048,http://creativecommons.org/licenses/by-nc-nd/4.0/
841487,3996666720,Tachinidae_Periscepsia_carbonaria_670744_3996666720,http://creativecommons.org/licenses/by-nc-nd/4.0/
841995,2841840937,Tachinidae_Loewia_submetallica_1605572_2841840937,http://creativecommons.org/licenses/by-nc-nd/4.0/
841996,2841840937,Tachinidae_Loewia_submetallica_1605573_2841840937,http://creativecommons.org/licenses/by-nc-nd/4.0/
843622,3715535843,Tachinidae_Eurithia_anthophila_1165154_3715535843,http://creativecommons.org/licenses/by-nc/4.0/
846514,1965156501,Tachinidae_Peleteria_varia_2864246_1965156501,http://creativecommons.org/licenses/by-nc-nd/4.0/
849540,3822532118,Tachinidae_Macquartia_grisea_559325_3822532118,http://creativecommons.org/licenses/by-nc/4.0/
850027,1975959897,Tachinidae_Nemorilla_floralis_122260_1975959897,http://creativecommons.org/licenses/by-nc/4.0/
850605,3825044550,Tachinidae_Cyzenis_albicans_2632891_3825044550,http://creativecommons.org/licenses/by-nc/4.0/
851364,3825320996,Tachinidae_Lydina_aenea_3324153_3825320996,http://creativecommons.org/licenses/by-nc-nd/4.0/
851365,3825320996,Tachinidae_Lydina_aenea_3324154_3825320996,http://creativecommons.org/licenses/by-nc-nd/4.0/
853109,1968471142,Tachinidae_Macquartia_grisea_1490202_1968471142,http://creativecommons.org/licenses/by-nc-nd/4.0/
853129,3721668386,Tachinidae_Solieria_pacifica_3256361_3721668386,http://creativecommons.org/licenses/by-sa/4.0/
853753,1958561961,Tachinidae_Cinochira_atra_2856322_1958561961,http://creativecommons.org/licenses/by-nc/4.0/
855439,3826216339,Tachinidae_Macquartia_grisea_568203_3826216339,http://creativecommons.org/licenses/by/4.0/
856436,3906723223,Tachinidae_Tachina_grossa_2698440_3906723223,http://creativecommons.org/licenses/by-nc-nd/4.0/
860224,3825304143,Tachinidae_Gastrolepta_anthracina_565698_3825304143,http://creativecommons.org/licenses/by-nc-nd/4.0/
861668,1973073964,Tachinidae_Eurithia_anthophila_2186974_1973073964,http://creativecommons.org/licenses/by-nc/4.0/
864302,3825158289,Tachinidae_Nemorilla_floralis_2632944_3825158289,http://creativecommons.org/licenses/by-nc-sa/4.0/
864871,3903996603,Tachinidae_Germaria_angustata_1992622_3903996603,http://creativecommons.org/licenses/by-nc-nd/4.0/
866538,3822690391,Tachinidae_Eumea_linearicornis_2627545_3822690391,http://creativecommons.org/licenses/by-nc/4.0/
868233,3907123138,Tachinidae_Eurithia_anthophila_2700679_3907123138,http://creativecommons.org/licenses/by-nc/4.0/
868234,3907123138,Tachinidae_Eurithia_anthophila_2700680_3907123138,http://creativecommons.org/licenses/by-nc/4.0/
868395,3822886476,Tachinidae_Pales_pavida_3318337_3822886476,http://creativecommons.org/licenses/by-nc-nd/4.0/
870367,1952604693,Tachinidae_Thelaira_nigripes_1467737_1952604693,http://creativecommons.org/licenses/by-nc-nd/4.0/
870418,3822483772,Tachinidae_Carcelia_iliaca_1248046_3822483772,http://creativecommons.org/licenses/by-nc-nd/4.0/
872277,3717371367,Tachinidae_Cylindromyia_brassicaria_3240656_3717371367,http://creativecommons.org/licenses/by-nc-nd/4.0/
873273,3822564193,Tachinidae_Macquartia_grisea_2626999_3822564193,http://creativecommons.org/licenses/by-nc-nd/4.0/
875488,3726266799,Tachinidae_Ectophasia_crassipennis_512637_3726266799,http://creativecommons.org/licenses/by-nc-nd/4.0/
875545,3903912197,Tachinidae_Hemyda_vittata_2681386_3903912197,http://creativecommons.org/licenses/by-nc-nd/4.0/
875968,3719813418,Tachinidae_Tachina_ursina_1178483_3719813418,http://creativecommons.org/licenses/by-nc-nd/4.0/
877983,1969125816,Tachinidae_Nowickia_ferox_1491111_1969125816,http://creativecommons.org/licenses/by-nc-nd/4.0/
878398,3822559794,Tachinidae_Phorocera_assimilis_3317404_3822559794,http://creativecommons.org/licenses/by-nc-nd/4.0/
878670,1976902982,Tachinidae_Hemyda_vittata_814975_1976902982,http://creativecommons.org/licenses/by-nc-nd/4.0/
879138,3717743236,Tachinidae_Tachina_grossa_1862971_3717743236,http://creativecommons.org/licenses/by-nc-nd/4.0/
879402,3825412075,Tachinidae_Gastrolepta_anthracina_3324537_3825412075,http://creativecommons.org/licenses/by-nc-nd/4.0/
882353,3822334884,Tachinidae_Sturmia_bella_558792_3822334884,http://creativecommons.org/licenses/by-nc/4.0/
883833,3825405185,Tachinidae_Solieria_pacifica_2633772_3825405185,http://creativecommons.org/licenses/by-nc-nd/4.0/
885193,1969273212,Tachinidae_Phasia_hemiptera_803060_1969273212,http://creativecommons.org/licenses/by-nc-nd/4.0/
885488,3825273090,Tachinidae_Phorocera_grandis_1254596_3825273090,http://creativecommons.org/licenses/by-nc-nd/4.0/
886979,2822883453,Tachinidae_Oswaldia_spectabilis_897913_2822883453,© All rights reserved
886980,2822883453,Tachinidae_Oswaldia_spectabilis_897914_2822883453,© All rights reserved
886981,2822883453,Tachinidae_Oswaldia_spectabilis_897915_2822883453,© All rights reserved
887009,2398247445,Tachinidae_Lophosia_fasciata_841800_2398247445,http://creativecommons.org/licenses/by-nc-sa/4.0/
887194,2398706987,Tachinidae_Bothria_frontosa_1530536_2398706987,© All rights reserved
887280,2467839849,Tachinidae_Cleonice_callida_2923485_2467839849,© All rights reserved
887421,3987857480,Tachinidae_Platymya_fimbriata_1349677_3987857480,© All rights reserved
891260,3996599257,Tachinidae_Linnaemya_vulpina_670539_3996599257,http://creativecommons.org/licenses/by-nc-nd/4.0/
892134,3822431771,Tachinidae_Actia_pilipennis_2626426_3822431771,http://creativecommons.org/licenses/by-nc-nd/4.0/
892135,3822431771,Tachinidae_Actia_pilipennis_2626427_3822431771,http://creativecommons.org/licenses/by-nc-nd/4.0/
892136,3822431771,Tachinidae_Actia_pilipennis_2626428_3822431771,http://creativecommons.org/licenses/by-nc-nd/4.0/
893190,3822586639,Tachinidae_Phorinia_aurifrons_1937506_3822586639,http://creativecommons.org/licenses/by-nc-nd/4.0/
893191,3822586639,Tachinidae_Phorinia_aurifrons_1937507_3822586639,http://creativecommons.org/licenses/by-nc-nd/4.0/
893192,3822586639,Tachinidae_Phorinia_aurifrons_1937508_3822586639,http://creativecommons.org/licenses/by-nc-nd/4.0/
893377,3822505289,Tachinidae_Dinera_ferina_3317198_3822505289,http://creativecommons.org/licenses/by-nc-nd/4.0/
893566,3905442045,Tachinidae_Lypha_dubia_623446_3905442045,http://creativecommons.org/licenses/by-nc-nd/4.0/
894757,3715800928,Tachinidae_Tachina_lurida_475810_3715800928,http://creativecommons.org/licenses/by-nc/4.0/
895396,3995486294,Tachinidae_Winthemia_quadripustulata_666823_3995486294,http://creativecommons.org/licenses/by-nc-nd/4.0/
896817,3825315050,Tachinidae_Periscepsia_carbonaria_3324132_3825315050,http://creativecommons.org/licenses/by-nc-nd/4.0/
896843,3727410733,Tachinidae_Ectophasia_crassipennis_1896011_3727410733,http://creativecommons.org/licenses/by-nc-nd/4.0/
897803,3824857034,Tachinidae_Macquartia_dispar_1254241_3824857034,http://creativecommons.org/licenses/by-nc-nd/4.0/
897804,3824857034,Tachinidae_Macquartia_dispar_1254242_3824857034,http://creativecommons.org/licenses/by-nc-nd/4.0/
899989,3727732348,Tachinidae_Peleteria_rubescens_1207706_3727732348,http://creativecommons.org/licenses/by-nc-nd/4.0/
900799,3822669768,Tachinidae_Gymnosoma_nitens_1937865_3822669768,http://creativecommons.org/licenses/by-nc/4.0/
901533,3825416870,Tachinidae_Winthemia_variegata_1255260_3825416870,http://creativecommons.org/licenses/by-nc/4.0/
901535,3825416870,Tachinidae_Winthemia_variegata_1255262_3825416870,http://creativecommons.org/licenses/by-nc/4.0/
901536,3825416870,Tachinidae_Winthemia_variegata_1255263_3825416870,http://creativecommons.org/licenses/by-nc/4.0/
902614,3822486207,Tachinidae_Frontina_laeta_1937111_3822486207,http://creativecommons.org/licenses/by-nc/4.0/
903265,1955970497,Tachinidae_Tachina_ursina_1473518_1955970497,http://creativecommons.org/publicdomain/zero/1.0/
904608,3717855943,Tachinidae_Ectophasia_crassipennis_1173785_3717855943,http://creativecommons.org/licenses/by-nc-nd/4.0/
904773,3824017307,Tachinidae_Gonia_divisa_562879_3824017307,http://creativecommons.org/licenses/by-nc-nd/4.0/
905171,3726862930,Tachinidae_Trixa_conspersa_3273683_3726862930,http://creativecommons.org/licenses/by-nc-nd/4.0/
906215,1969797576,Tachinidae_Ceromya_silacea_113577_1969797576,http://creativecommons.org/licenses/by-nc-nd/4.0/
908826,3731943182,Tachinidae_Trigonospila_transvittata_1224971_3731943182,http://creativecommons.org/licenses/by-nc-nd/4.0/
909743,3822495377,Tachinidae_Hebia_flavipes_559159_3822495377,http://creativecommons.org/licenses/by-nc/4.0/
909867,3719543055,Tachinidae_Tachina_lurida_2556989_3719543055,http://creativecommons.org/licenses/by-nc-nd/4.0/
912089,3825074672,Tachinidae_Carcelia_lucorum_1254360_3825074672,http://creativecommons.org/licenses/by-nc-nd/4.0/
912897,3905419587,Tachinidae_Bithia_spreta_623328_3905419587,http://creativecommons.org/licenses/by-nc-nd/4.0/
913024,4003157401,Tachinidae_Phryxe_vulgaris_2741550_4003157401,© All rights reserved
913036,3990891318,Tachinidae_Bessa_selecta_2730238_3990891318,© All rights reserved
913037,1843797692,Tachinidae_Tachina_grossa_72641_1843797692,© All rights reserved
913075,2403223309,Tachinidae_Peribaea_hertingi_842979_2403223309,© All rights reserved
913076,2403223309,Tachinidae_Peribaea_hertingi_842980_2403223309,© All rights reserved
913077,2403223309,Tachinidae_Peribaea_hertingi_842981_2403223309,© All rights reserved
913078,2403223309,Tachinidae_Peribaea_hertingi_842982_2403223309,© All rights reserved
913627,2847421878,Tachinidae_Dexia_vacua_925640_2847421878,© all rights reserved
913945,3453929701,Tachinidae_Winthemia_cruentata_2523314_3453929701,http://creativecommons.org/licenses/by-sa/4.0/
914030,1958626652,Tachinidae_Prosena_siberita_2166544_1958626652,http://creativecommons.org/licenses/by-nc/4.0/
914591,1952283970,Tachinidae_Prosena_siberita_2156079_1952283970,http://creativecommons.org/licenses/by-nc-nd/4.0/
916175,3825505476,Tachinidae_Gastrolepta_anthracina_1944735_3825505476,http://creativecommons.org/licenses/by-nc/4.0/
916636,2835233581,Tachinidae_Hemyda_obscuripennis_2975139_2835233581,http://creativecommons.org/licenses/by-nc/4.0/
917118,3825372414,Tachinidae_Carcelia_iliaca_1255068_3825372414,http://creativecommons.org/licenses/by-nc-nd/4.0/
918023,3825377904,Tachinidae_Triarthria_setipennis_565998_3825377904,http://creativecommons.org/licenses/by-nc-nd/4.0/
918085,3825511097,Tachinidae_Smidtia_conspersa_2634178_3825511097,http://creativecommons.org/licenses/by-nc-nd/4.0/
918502,3825328789,Tachinidae_Eriothrix_rufomaculatus_1944067_3825328789,http://creativecommons.org/licenses/by-nc-nd/4.0/
919936,3825037484,Tachinidae_Peribaea_tibialis_1254330_3825037484,http://creativecommons.org/licenses/by-nc-nd/4.0/
919937,3825037484,Tachinidae_Peribaea_tibialis_1254331_3825037484,http://creativecommons.org/licenses/by-nc-nd/4.0/
920351,3825305861,Tachinidae_Cinochira_atra_2633312_3825305861,http://creativecommons.org/licenses/by-nc-nd/4.0/
920353,3825305861,Tachinidae_Cinochira_atra_2633314_3825305861,http://creativecommons.org/licenses/by-nc-nd/4.0/
921095,2841293034,Tachinidae_Winthemia_cruentata_1604047_2841293034,http://creativecommons.org/licenses/by-nc-nd/4.0/
921096,2841293034,Tachinidae_Winthemia_cruentata_1604048_2841293034,http://creativecommons.org/licenses/by-nc-nd/4.0/
921552,2842433747,Tachinidae_Ectophasia_oblonga_228353_2842433747,http://creativecommons.org/licenses/by-nc-nd/4.0/
921603,3906972417,Tachinidae_Winthemia_bohemani_3390164_3906972417,http://creativecommons.org/licenses/by-nc/4.0/
922066,2838605189,Tachinidae_Phorocera_obscura_912515_2838605189,http://creativecommons.org/licenses/by-nc-nd/4.0/
922332,3455928204,Tachinidae_Cylindromyia_bicolor_3218049_3455928204,http://creativecommons.org/licenses/by-nc/4.0/
922974,3456312303,Tachinidae_Gymnocheta_viridis_1840505_3456312303,http://creativecommons.org/licenses/by-nc/4.0/
923081,3784671388,Tachinidae_Erythrocera_nigripes_555065_3784671388,http://creativecommons.org/licenses/by-nc/4.0/
923222,3985743298,Tachinidae_Eriothrix_rufomaculata_2726916_3985743298,http://creativecommons.org/licenses/by-nc/4.0/
923613,3912048776,Tachinidae_Euthera_fascipennis_636579_3912048776,http://creativecommons.org/licenses/by-nc/4.0/
923614,3912048776,Tachinidae_Euthera_fascipennis_636580_3912048776,http://creativecommons.org/licenses/by-nc/4.0/
924677,3455486662,Tachinidae_Voria_ruralis_1147143_3455486662,http://creativecommons.org/licenses/by/4.0/
924963,2409716841,Tachinidae_Nowickia_marklini_2912894_2409716841,© All rights reserved
925043,1901012900,Tachinidae_Admontia_grandicornis_1462757_1901012900,© All rights reserved
925045,1901012900,Tachinidae_Admontia_grandicornis_1462759_1901012900,© All rights reserved
925106,1884879781,Tachinidae_Trixa_caerulescens_2840681_1884879781,© All rights reserved
925222,3996731683,Tachinidae_Eurithia_anthophila_1359270_3996731683,http://creativecommons.org/licenses/by-nc-nd/4.0/
926675,3717867539,Tachinidae_Ectophasia_crassipennis_484600_3717867539,http://creativecommons.org/licenses/by-nc-nd/4.0/
926926,3822547070,Tachinidae_Smidtia_conspersa_2626926_3822547070,http://creativecommons.org/licenses/by-nc-nd/4.0/
927556,1971353581,Tachinidae_Periscepsia_prunaria_1495119_1971353581,http://creativecommons.org/licenses/by-nc-nd/4.0/
927557,1971353581,Tachinidae_Periscepsia_prunaria_1495120_1971353581,http://creativecommons.org/licenses/by-nc-nd/4.0/
927594,3825324755,Tachinidae_Phorocera_assimilis_1254851_3825324755,http://creativecommons.org/licenses/by-nc-nd/4.0/
927869,3715354890,Tachinidae_Cylindromyia_interrupta_1854841_3715354890,http://creativecommons.org/licenses/by-nc-nd/4.0/
928504,3822501105,Tachinidae_Blepharipa_pratensis_1937170_3822501105,http://creativecommons.org/licenses/by-nc-nd/4.0/
929043,3907500532,Tachinidae_Tachina_grossa_635205_3907500532,http://creativecommons.org/licenses/by-nc-nd/4.0/
929135,3822203956,Tachinidae_Blepharipa_pratensis_558721_3822203956,http://creativecommons.org/licenses/by-nc-nd/4.0/
929289,1976204552,Tachinidae_Bactromyia_aurulenta_2881097_1976204552,http://creativecommons.org/licenses/by-nc-nd/4.0/
930606,1977338266,Tachinidae_Pelatachina_tibialis_125298_1977338266,http://creativecommons.org/licenses/by-nc-nd/4.0/
930607,1977338266,Tachinidae_Pelatachina_tibialis_125299_1977338266,http://creativecommons.org/licenses/by-nc-nd/4.0/
931850,3722387685,Tachinidae_Eriothrix_monticola_503414_3722387685,http://creativecommons.org/licenses/by-nc/4.0/
932630,2839436938,Tachinidae_Ectophasia_oblonga_913365_2839436938,http://creativecommons.org/licenses/by-nc/4.0/
934609,1973645291,Tachinidae_Admontia_blanda_810226_1973645291,http://creativecommons.org/licenses/by-nc-nd/4.0/
934918,3825252177,Tachinidae_Exorista_rustica_3323821_3825252177,http://creativecommons.org/licenses/by-nc-nd/4.0/
936996,3822351691,Tachinidae_Phebellia_glauca_558810_3822351691,http://creativecommons.org/licenses/by-nc-nd/4.0/
936997,3822351691,Tachinidae_Phebellia_glauca_558811_3822351691,http://creativecommons.org/licenses/by-nc-nd/4.0/
938730,2844812591,Tachinidae_Phasia_aurigera_1612331_2844812591,http://creativecommons.org/licenses/by-nc-nd/4.0/
938804,3725559079,Tachinidae_Cylindromyia_interrupta_509639_3725559079,http://creativecommons.org/licenses/by-nc/4.0/
938859,3822635894,Tachinidae_Lypha_dubia_559740_3822635894,http://creativecommons.org/licenses/by-nc-nd/4.0/
939198,3995968602,Tachinidae_Phasia_obesa_2735697_3995968602,http://creativecommons.org/licenses/by-nc-nd/4.0/
939398,1959102832,Tachinidae_Ocytata_pallipes_2166973_1959102832,http://creativecommons.org/licenses/by-nc-nd/4.0/
940297,1973151397,Tachinidae_Lophosia_fasciata_118827_1973151397,http://creativecommons.org/licenses/by-nc/4.0/
940962,3822330029,Tachinidae_Carcelia_puberula_1936796_3822330029,http://creativecommons.org/licenses/by-nc-nd/4.0/
941148,2838465720,Tachinidae_Tachina_grossa_912260_2838465720,http://creativecommons.org/licenses/by-nc-nd/4.0/
941197,3826875831,Tachinidae_Zophomyia_temula_2637361_3826875831,http://creativecommons.org/licenses/by-nc-nd/4.0/
941674,3722989450,Tachinidae_Germaria_angustata_506544_3722989450,http://creativecommons.org/licenses/by-nc-nd/4.0/
941964,1957142931,Tachinidae_Chaetostigmoptera_montivaga_2163562_1957142931,http://creativecommons.org/licenses/by-nc-nd/4.0/
944040,3825333480,Tachinidae_Gastrolepta_anthracina_1254891_3825333480,http://creativecommons.org/licenses/by-nc-nd/4.0/
944930,1961444521,Tachinidae_Tachina_fera_102030_1961444521,http://creativecommons.org/licenses/by/4.0/
945236,3996530464,Tachinidae_Gymnosoma_rotundatum_670346_3996530464,http://creativecommons.org/licenses/by-nc-nd/4.0/
945404,3825197048,Tachinidae_Sturmia_bella_3323698_3825197048,http://creativecommons.org/licenses/by-nc/4.0/
945605,3721941257,Tachinidae_Eurithia_anthophila_500365_3721941257,http://creativecommons.org/licenses/by-nc-nd/4.0/
946041,3731556641,Tachinidae_Brullaea_ocypteroidea_1222958_3731556641,http://creativecommons.org/licenses/by-nc-nd/4.0/
948239,1957875069,Tachinidae_Cinochira_atra_96762_1957875069,http://creativecommons.org/licenses/by-nc/4.0/
950653,3825311679,Tachinidae_Phania_funesta_1943990_3825311679,http://creativecommons.org/licenses/by-nc-nd/4.0/
