id,gbifID,file_name,license 
815502,3716759028,Stratiomyidae_Odontomyia_tigrina_478837_3716759028,http://creativecommons.org/licenses/by-nc-nd/4.0/
815568,3906389232,Stratiomyidae_Oxycera_rara_1317587_3906389232,http://creativecommons.org/licenses/by-nc-nd/4.0/
816590,1966302761,Stratiomyidae_Stratiomys_potamida_2176984_1966302761,http://creativecommons.org/licenses/by-nc-nd/4.0/
817389,3995108039,Stratiomyidae_Chorisops_nagatomii_2732752_3995108039,http://creativecommons.org/licenses/by-nc-sa/4.0/
819677,3717543939,Stratiomyidae_Oxycera_leonina_482944_3717543939,http://creativecommons.org/licenses/by-nc/4.0/
819810,3731408423,Stratiomyidae_Beris_clavipes_533325_3731408423,http://creativecommons.org/licenses/by-nc-nd/4.0/
821393,3907434690,Stratiomyidae_Beris_vallata_1323297_3907434690,http://creativecommons.org/licenses/by-nc-nd/4.0/
821394,3907434690,Stratiomyidae_Beris_vallata_1323298_3907434690,http://creativecommons.org/licenses/by-nc-nd/4.0/
822123,3904655157,Stratiomyidae_Pachygaster_leachii_3376682_3904655157,http://creativecommons.org/licenses/by-nc-nd/4.0/
822536,3728118084,Stratiomyidae_Microchrysa_flavicornis_1898268_3728118084,http://creativecommons.org/licenses/by-nc-nd/4.0/
822590,3907449204,Stratiomyidae_Oplodontha_viridula_2702453_3907449204,http://creativecommons.org/licenses/by-nc/4.0/
822713,2838089657,Stratiomyidae_Oxycera_trilineata_1600182_2838089657,http://creativecommons.org/licenses/by-nc/4.0/
823167,1953136431,Stratiomyidae_Chloromyia_formosa_89617_1953136431,http://creativecommons.org/licenses/by-nc-nd/4.0/
823609,3906863389,Stratiomyidae_Oplodontha_viridula_1320206_3906863389,http://creativecommons.org/licenses/by-nc-nd/4.0/
824928,3729631023,Stratiomyidae_Oplodontha_viridula_1213012_3729631023,http://creativecommons.org/licenses/by-nc-nd/4.0/
824977,3732145785,Stratiomyidae_Nemotelus_uliginosus_537142_3732145785,http://creativecommons.org/licenses/by-nc-nd/4.0/
825125,3907055982,Stratiomyidae_Nemotelus_pantherina_3390677_3907055982,http://creativecommons.org/licenses/by-nc-nd/4.0/
825159,3730710758,Stratiomyidae_Lasiopa_tsacasi_1218152_3730710758,http://creativecommons.org/licenses/by-nc/4.0/
825160,3730710758,Stratiomyidae_Lasiopa_tsacasi_1218153_3730710758,http://creativecommons.org/licenses/by-nc/4.0/
825294,1970135106,Stratiomyidae_Stratiomys_singularior_114332_1970135106,http://creativecommons.org/licenses/by-nc-nd/4.0/
825963,2834113452,Stratiomyidae_Beris_morrisii_213754_2834113452,http://creativecommons.org/licenses/by-nc-nd/4.0/
826460,3731863581,Stratiomyidae_Nemotelus_pantherina_535788_3731863581,http://creativecommons.org/licenses/by-nc-nd/4.0/
826674,1966018880,Stratiomyidae_Oxycera_rara_2866438_1966018880,http://creativecommons.org/licenses/by-nc-nd/4.0/
827607,3721628364,Stratiomyidae_Chorisops_tibialis_1186798_3721628364,http://creativecommons.org/licenses/by-nc-nd/4.0/
828211,1965856556,Stratiomyidae_Nemotelus_pantherina_2175871_1965856556,http://creativecommons.org/licenses/by-nc-nd/4.0/
828290,1959707138,Stratiomyidae_Oplodontha_viridula_2168075_1959707138,http://creativecommons.org/licenses/by-nc-nd/4.0/
829905,3721476988,Stratiomyidae_Nemotelus_notatus_3254938_3721476988,http://creativecommons.org/licenses/by-nc-nd/4.0/
830693,1952791205,Stratiomyidae_Oxycera_trilineata_2157148_1952791205,http://creativecommons.org/licenses/by-nc/4.0/
831050,3906474806,Stratiomyidae_Oxycera_morrisii_2697019_3906474806,http://creativecommons.org/licenses/by-nc-nd/4.0/
831690,3825857965,Stratiomyidae_Beris_chalybata_567273_3825857965,http://creativecommons.org/licenses/by-nc-nd/4.0/
833753,3716595056,Stratiomyidae_Beris_vallata_3236611_3716595056,http://creativecommons.org/licenses/by-nc-nd/4.0/
834432,3826770782,Stratiomyidae_Odontomyia_argentata_1947638_3826770782,http://creativecommons.org/licenses/by-nc-nd/4.0/
834721,3722424507,Stratiomyidae_Chorisops_tibialis_503614_3722424507,http://creativecommons.org/licenses/by-nc-nd/4.0/
834738,3996921797,Stratiomyidae_Sargus_bipunctatus_2739224_3996921797,http://creativecommons.org/licenses/by-nc-nd/4.0/
834964,1976658678,Stratiomyidae_Sargus_iridatus_814363_1976658678,http://creativecommons.org/licenses/by-nc-nd/4.0/
835496,2842429386,Stratiomyidae_Nemotelus_notatus_2986847_2842429386,http://creativecommons.org/licenses/by-nc-nd/4.0/
836604,3729831912,Stratiomyidae_Chloromyia_formosa_524787_3729831912,http://creativecommons.org/licenses/by-nc-nd/4.0/
837232,3717249722,Stratiomyidae_Oxycera_morrisii_2549890_3717249722,http://creativecommons.org/licenses/by-nc-nd/4.0/
837233,3717249722,Stratiomyidae_Oxycera_morrisii_2549891_3717249722,http://creativecommons.org/licenses/by-nc-nd/4.0/
837234,3717249722,Stratiomyidae_Oxycera_morrisii_2549892_3717249722,http://creativecommons.org/licenses/by-nc-nd/4.0/
837235,3717249722,Stratiomyidae_Oxycera_morrisii_2549893_3717249722,http://creativecommons.org/licenses/by-nc-nd/4.0/
837575,3716454968,Stratiomyidae_Microchrysa_polita_477348_3716454968,http://creativecommons.org/licenses/by-nc-nd/4.0/
837694,3905893479,Stratiomyidae_Nemotelus_pantherina_1314604_3905893479,http://creativecommons.org/licenses/by-nc-nd/4.0/
838451,3716657512,Stratiomyidae_Odontomyia_tigrina_478324_3716657512,http://creativecommons.org/licenses/by-nc-nd/4.0/
838666,3728765341,Stratiomyidae_Bibio_anglicus_1210716_3728765341,http://creativecommons.org/licenses/by-nc-nd/4.0/
839199,3715755866,Stratiomyidae_Oxycera_nigricornis_475763_3715755866,http://creativecommons.org/licenses/by-nc-nd/4.0/
840573,3722495392,Stratiomyidae_Stratiomys_singularior_1882425_3722495392,http://creativecommons.org/licenses/by-nc-nd/4.0/
841149,3904132396,Stratiomyidae_Clitellaria_ephippium_3373415_3904132396,http://creativecommons.org/licenses/by-nc-nd/4.0/
841920,3997252202,Stratiomyidae_Eupachygaster_tarsalis_3430501_3997252202,http://creativecommons.org/licenses/by-nc-nd/4.0/
842028,3717774207,Stratiomyidae_Nemotelus_notatus_3242721_3717774207,http://creativecommons.org/licenses/by-nc/4.0/
842237,3715685741,Stratiomyidae_Neopachygaster_meromelas_3234299_3715685741,http://creativecommons.org/licenses/by-nc-nd/4.0/
842339,3716667862,Stratiomyidae_Beris_clavipes_3236951_3716667862,http://creativecommons.org/licenses/by-nc-nd/4.0/
843069,3721280901,Stratiomyidae_Oxycera_meigenii_1873771_3721280901,http://creativecommons.org/licenses/by-nc/4.0/
843070,3721280901,Stratiomyidae_Oxycera_meigenii_1873772_3721280901,http://creativecommons.org/licenses/by-nc/4.0/
843131,2833308373,Stratiomyidae_Microchrysa_cyaneiventris_1591062_2833308373,http://creativecommons.org/licenses/by-nc/4.0/
843158,3904534147,Stratiomyidae_Sargus_iridatus_3375928_3904534147,http://creativecommons.org/licenses/by-nc-nd/4.0/
844331,3724257186,Stratiomyidae_Bibio_longipes_1197541_3724257186,http://creativecommons.org/licenses/by-nc-nd/4.0/
845921,3904120742,Stratiomyidae_Beris_clavipes_1304084_3904120742,http://creativecommons.org/licenses/by-nc-nd/4.0/
847031,3724289922,Stratiomyidae_Oxycera_locuples_3266691_3724289922,http://creativecommons.org/licenses/by-nc-nd/4.0/
847059,2842628258,Stratiomyidae_Oplodontha_viridula_2296888_2842628258,http://creativecommons.org/licenses/by-nc-nd/4.0/
847159,3721289323,Stratiomyidae_Nemotelus_notatus_3253610_3721289323,http://creativecommons.org/licenses/by-nc-nd/4.0/
847179,1965882789,Stratiomyidae_Oxycera_leonina_107514_1965882789,http://creativecommons.org/licenses/by-nc-nd/4.0/
847428,3823574006,Stratiomyidae_Odontomyia_tigrina_2629575_3823574006,http://creativecommons.org/licenses/by-nc-nd/4.0/
847629,3724471192,Stratiomyidae_Sargus_iridatus_1197608_3724471192,http://creativecommons.org/licenses/by-nc/4.0/
848429,3997264257,Stratiomyidae_Sargus_bipunctatus_2050183_3997264257,http://creativecommons.org/licenses/by-nc-nd/4.0/
848474,1955359020,Stratiomyidae_Nemotelus_pantherina_92690_1955359020,http://creativecommons.org/licenses/by-nc-nd/4.0/
849671,2844492734,Stratiomyidae_Oxycera_morrisii_232507_2844492734,http://creativecommons.org/licenses/by-nc-nd/4.0/
849672,2844492734,Stratiomyidae_Oxycera_morrisii_232508_2844492734,http://creativecommons.org/licenses/by-nc-nd/4.0/
849673,2844492734,Stratiomyidae_Oxycera_morrisii_232509_2844492734,http://creativecommons.org/licenses/by-nc-nd/4.0/
849674,2844492734,Stratiomyidae_Oxycera_morrisii_232510_2844492734,http://creativecommons.org/licenses/by-nc-nd/4.0/
849675,2844492734,Stratiomyidae_Oxycera_morrisii_232511_2844492734,http://creativecommons.org/licenses/by-nc-nd/4.0/
850106,3730483653,Stratiomyidae_Bibio_marci_527974_3730483653,http://creativecommons.org/licenses/by-nc-nd/4.0/
850192,3731371234,Stratiomyidae_Nemotelus_pantherina_3291246_3731371234,http://creativecommons.org/licenses/by-nc-nd/4.0/
850216,3731157013,Stratiomyidae_Sargus_flavipes_1220748_3731157013,http://creativecommons.org/licenses/by-nc-nd/4.0/
850437,3716944363,Stratiomyidae_Chloromyia_formosa_2548248_3716944363,http://creativecommons.org/licenses/by-nc-nd/4.0/
850987,2841802639,Stratiomyidae_Odontomyia_angulata_2985123_2841802639,http://creativecommons.org/licenses/by-nc-nd/4.0/
854018,3715610648,Stratiomyidae_Beris_hauseri_2544196_3715610648,http://creativecommons.org/licenses/by-nc-nd/4.0/
854799,3721985638,Stratiomyidae_Nemotelus_uliginosus_1189476_3721985638,http://creativecommons.org/licenses/by-nc-nd/4.0/
855218,3727938993,Stratiomyidae_Oxycera_rara_519283_3727938993,http://creativecommons.org/licenses/by-nc-nd/4.0/
855318,2839651708,Stratiomyidae_Bibio_lanigerus_223272_2839651708,http://creativecommons.org/licenses/by-nc-nd/4.0/
856224,3730331356,Stratiomyidae_Oxycera_trilineata_1905300_3730331356,http://creativecommons.org/licenses/by-nc-nd/4.0/
857073,3824319638,Stratiomyidae_Bibio_marci_1941745_3824319638,http://creativecommons.org/licenses/by-nc-nd/4.0/
858235,2843544875,Stratiomyidae_Eupachygaster_tarsalis_2298661_2843544875,http://creativecommons.org/licenses/by-nc/4.0/
858236,2843544875,Stratiomyidae_Eupachygaster_tarsalis_2298662_2843544875,http://creativecommons.org/licenses/by-nc/4.0/
859267,1953606336,Stratiomyidae_Bibio_lanigerus_781131_1953606336,http://creativecommons.org/licenses/by/4.0/
859269,3716949378,Stratiomyidae_Oplodontha_viridula_3238399_3716949378,http://creativecommons.org/licenses/by-nc/4.0/
860056,3729819527,Stratiomyidae_Odontomyia_tigrina_2592410_3729819527,http://creativecommons.org/licenses/by-nc-nd/4.0/
860252,1958310881,Stratiomyidae_Bibio_lanigerus_1476836_1958310881,http://creativecommons.org/licenses/by-nc-nd/4.0/
860475,2839830431,Stratiomyidae_Bibio_johannis_2981990_2839830431,http://creativecommons.org/licenses/by-nc-nd/4.0/
860488,1957600747,Stratiomyidae_Sargus_iridatus_2854328_1957600747,http://creativecommons.org/licenses/by-nc-nd/4.0/
860918,2844777831,Stratiomyidae_Oplodontha_viridula_2991979_2844777831,http://creativecommons.org/licenses/by-nc-nd/4.0/
860940,3823727502,Stratiomyidae_Odontomyia_tigrina_3320414_3823727502,http://creativecommons.org/licenses/by-nc-nd/4.0/
861103,3823105554,Stratiomyidae_Odontomyia_tigrina_1249744_3823105554,http://creativecommons.org/licenses/by-nc-nd/4.0/
862606,1959764491,Stratiomyidae_Sargus_cuprarius_2168221_1959764491,http://creativecommons.org/licenses/by-nc-nd/4.0/
862731,1973098591,Stratiomyidae_Nemotelus_uliginosus_809435_1973098591,http://creativecommons.org/licenses/by-nc-nd/4.0/
863480,3825417028,Stratiomyidae_Bibio_hortulanus_1944472_3825417028,http://creativecommons.org/licenses/by/4.0/
864504,1973838277,Stratiomyidae_Chloromyia_formosa_810682_1973838277,http://creativecommons.org/licenses/by/4.0/
865017,3720732352,Stratiomyidae_Stratiomys_longicornis_2560225_3720732352,http://creativecommons.org/licenses/by-nc-nd/4.0/
865093,3731991853,Stratiomyidae_Zabrachia_minutissima_3294550_3731991853,http://creativecommons.org/licenses/by-nc/4.0/
865137,3997206971,Stratiomyidae_Sargus_bipunctatus_1361032_3997206971,http://creativecommons.org/licenses/by-nc-nd/4.0/
865631,3727164186,Stratiomyidae_Odontomyia_ornata_516704_3727164186,http://creativecommons.org/licenses/by-nc-nd/4.0/
865999,1976797958,Stratiomyidae_Chloromyia_formosa_814679_1976797958,http://creativecommons.org/licenses/by-nc-nd/4.0/
866072,3826655783,Stratiomyidae_Microchrysa_polita_569040_3826655783,http://creativecommons.org/licenses/by-nc-nd/4.0/
867207,3726261357,Stratiomyidae_Bibio_anglicus_512619_3726261357,http://creativecommons.org/licenses/by-nc-nd/4.0/
867869,3725752707,Stratiomyidae_Stratiomys_longicornis_2578240_3725752707,http://creativecommons.org/licenses/by-nc-nd/4.0/
868958,3716647208,Stratiomyidae_Odontomyia_tigrina_1167759_3716647208,http://creativecommons.org/licenses/by-nc-nd/4.0/
869114,3722058555,Stratiomyidae_Sargus_cuprarius_1190006_3722058555,http://creativecommons.org/licenses/by-nc-nd/4.0/
869529,3904001716,Stratiomyidae_Nemotelus_pantherina_614471_3904001716,http://creativecommons.org/publicdomain/zero/1.0/
869620,3716780386,Stratiomyidae_Bibio_hortulanus_1168373_3716780386,http://creativecommons.org/licenses/by-nc-nd/4.0/
869799,1952559699,Stratiomyidae_Stratiomys_singularior_1467658_1952559699,http://creativecommons.org/licenses/by-nc-nd/4.0/
870741,1974270117,Stratiomyidae_Bibio_anglicus_120865_1974270117,http://creativecommons.org/licenses/by-nc-nd/4.0/
871329,3717808525,Stratiomyidae_Microchrysa_polita_484295_3717808525,http://creativecommons.org/licenses/by-nc-nd/4.0/
871443,3824545338,Stratiomyidae_Oxycera_meigenii_564415_3824545338,http://creativecommons.org/licenses/by-sa/4.0/
871839,1951736901,Stratiomyidae_Odontomyia_tigrina_2845530_1951736901,http://creativecommons.org/licenses/by-nc-nd/4.0/
873350,3720501684,Stratiomyidae_Bibio_anglicus_491296_3720501684,http://creativecommons.org/licenses/by-nc-nd/4.0/
873352,3721652349,Stratiomyidae_Oxycera_rara_1186992_3721652349,http://creativecommons.org/licenses/by-nc-nd/4.0/
874241,3724678824,Stratiomyidae_Oxycera_meigenii_1887074_3724678824,http://creativecommons.org/licenses/by-nc/4.0/
874403,1965086911,Stratiomyidae_Sargus_flavipes_796234_1965086911,http://creativecommons.org/licenses/by-nc-nd/4.0/
874654,2842937644,Stratiomyidae_Bibio_johannis_229608_2842937644,http://creativecommons.org/licenses/by-nc-nd/4.0/
874734,3730440852,Stratiomyidae_Oxycera_morrisii_3285945_3730440852,http://creativecommons.org/licenses/by-nc/4.0/
874898,3906642618,Stratiomyidae_Odontomyia_tigrina_1318944_3906642618,http://creativecommons.org/licenses/by/4.0/
875075,3721578660,Stratiomyidae_Chloromyia_formosa_3255645_3721578660,http://creativecommons.org/licenses/by-nc-nd/4.0/
876247,3721088188,Stratiomyidae_Actina_chalybea_494214_3721088188,http://creativecommons.org/licenses/by-nc-nd/4.0/
876356,2835613549,Stratiomyidae_Stratiomys_chamaeleon_216766_2835613549,http://creativecommons.org/licenses/by-nc/4.0/
876614,1965650283,Stratiomyidae_Microchrysa_flavicornis_1486332_1965650283,http://creativecommons.org/licenses/by-nc-nd/4.0/
876879,3730997890,Stratiomyidae_Beris_vallata_530851_3730997890,http://creativecommons.org/licenses/by-nc-nd/4.0/
877507,3721946627,Stratiomyidae_Pachygaster_leachii_1189191_3721946627,http://creativecommons.org/licenses/by-nc-nd/4.0/
877907,3904904132,Stratiomyidae_Nemotelus_notatus_3378070_3904904132,http://creativecommons.org/licenses/by-nc-nd/4.0/
878267,1952590689,Stratiomyidae_Oplodontha_viridula_779074_1952590689,http://creativecommons.org/licenses/by-sa/4.0/
878387,1976462412,Stratiomyidae_Oxycera_leonina_123169_1976462412,http://creativecommons.org/licenses/by-nc-nd/4.0/
880136,3720856687,Stratiomyidae_Nemotelus_pantherina_1181891_3720856687,http://creativecommons.org/licenses/by/4.0/
881069,1964189484,Stratiomyidae_Nemotelus_notatus_2862764_1964189484,http://creativecommons.org/licenses/by-nc-nd/4.0/
882012,3720426156,Stratiomyidae_Stratiomys_longicornis_490998_3720426156,http://creativecommons.org/licenses/by-nd/4.0/
882112,3822643056,Stratiomyidae_Bibio_hortulanus_3317789_3822643056,http://creativecommons.org/licenses/by-nc-nd/4.0/
883714,1955523930,Stratiomyidae_Bibio_marci_2161564_1955523930,http://creativecommons.org/licenses/by-nc-nd/4.0/
883994,1969886824,Stratiomyidae_Odontomyia_ornata_113746_1969886824,http://creativecommons.org/licenses/by-nd/4.0/
884426,2841302675,Stratiomyidae_Nemotelus_pantherina_2983792_2841302675,http://creativecommons.org/licenses/by/4.0/
885781,3719943225,Stratiomyidae_Stratiomys_concinna_1178697_3719943225,http://creativecommons.org/licenses/by-nc-sa/4.0/
885782,3719943225,Stratiomyidae_Stratiomys_concinna_1178698_3719943225,http://creativecommons.org/licenses/by-nc-sa/4.0/
885783,3719943225,Stratiomyidae_Stratiomys_concinna_1178699_3719943225,http://creativecommons.org/licenses/by-nc-sa/4.0/
885909,1962813677,Stratiomyidae_Pachygaster_atra_2171831_1962813677,http://creativecommons.org/licenses/by-nc-nd/4.0/
886327,3717443772,Stratiomyidae_Oxycera_trilineata_3241038_3717443772,http://creativecommons.org/licenses/by-nc-nd/4.0/
886481,2833453450,Stratiomyidae_Nemotelus_pantherina_2970625_2833453450,http://creativecommons.org/licenses/by/4.0/
886916,2627614177,Stratiomyidae_Bibio_varipes_191223_2627614177,© All rights reserved
888434,1973071284,Stratiomyidae_Microchrysa_cyaneiventris_809343_1973071284,http://creativecommons.org/licenses/by-nc-nd/4.0/
888435,1973071284,Stratiomyidae_Microchrysa_cyaneiventris_809344_1973071284,http://creativecommons.org/licenses/by-nc-nd/4.0/
888487,3720294316,Stratiomyidae_Beris_chalybata_1179535_3720294316,http://creativecommons.org/licenses/by-nc-nd/4.0/
888990,3825495137,Stratiomyidae_Bibio_hortulanus_3324856_3825495137,http://creativecommons.org/licenses/by-nc-nd/4.0/
889511,1970816792,Stratiomyidae_Bibio_lanigerus_1494736_1970816792,http://creativecommons.org/licenses/by/4.0/
889778,3732544249,Stratiomyidae_Stratiomys_potamida_2606285_3732544249,http://creativecommons.org/licenses/by-nc-nd/4.0/
891124,1967840546,Stratiomyidae_Beris_clavipes_1489906_1967840546,http://creativecommons.org/licenses/by-nc-nd/4.0/
892729,1969444224,Stratiomyidae_Oxycera_rara_2871257_1969444224,http://creativecommons.org/licenses/by-nc-nd/4.0/
893303,3905441179,Stratiomyidae_Oxycera_meigenii_2001217_3905441179,http://creativecommons.org/licenses/by-nc/4.0/
893861,1966441419,Stratiomyidae_Stratiomys_longicornis_1488346_1966441419,http://creativecommons.org/licenses/by-nc-nd/4.0/
895169,3726007075,Stratiomyidae_Oxycera_nigricornis_511442_3726007075,http://creativecommons.org/licenses/by-nc-nd/4.0/
895320,3905043082,Stratiomyidae_Bibio_hortulanus_2688398_3905043082,http://creativecommons.org/licenses/by-nc/4.0/
896028,2834268541,Stratiomyidae_Chorisops_tibialis_214453_2834268541,http://creativecommons.org/licenses/by-nc-nd/4.0/
896233,3732818221,Stratiomyidae_Nemotelus_notatus_1918504_3732818221,http://creativecommons.org/licenses/by-nc-nd/4.0/
896859,3720911571,Stratiomyidae_Bibio_hortulanus_493213_3720911571,http://creativecommons.org/licenses/by-nc-nd/4.0/
897131,1961626795,Stratiomyidae_Bibio_anglicus_102363_1961626795,http://creativecommons.org/licenses/by-nc-nd/4.0/
898474,3720516169,Stratiomyidae_Odontomyia_tigrina_3249585_3720516169,http://creativecommons.org/licenses/by-nc-nd/4.0/
898585,3715650851,Stratiomyidae_Microchrysa_cyaneiventris_2544239_3715650851,http://creativecommons.org/licenses/by-nc-nd/4.0/
900463,3722957989,Stratiomyidae_Stratiomys_longicornis_1884847_3722957989,http://creativecommons.org/licenses/by-nc-nd/4.0/
900864,3906901514,Stratiomyidae_Chloromyia_formosa_3389797_3906901514,http://creativecommons.org/licenses/by-nc-nd/4.0/
901193,1959295251,Stratiomyidae_Bibio_leucopterus_789340_1959295251,http://creativecommons.org/licenses/by-nc-nd/4.0/
901678,3826704059,Stratiomyidae_Odontomyia_argentata_1258279_3826704059,http://creativecommons.org/licenses/by-nc-nd/4.0/
902256,1964819467,Stratiomyidae_Sargus_bipunctatus_104955_1964819467,http://creativecommons.org/licenses/by-nc-nd/4.0/
902276,3905565233,Stratiomyidae_Nemotelus_notatus_624119_3905565233,http://creativecommons.org/licenses/by-nc/4.0/
902393,3722170686,Stratiomyidae_Stratiomys_singularior_1190778_3722170686,http://creativecommons.org/licenses/by-nc-nd/4.0/
902551,2835786941,Stratiomyidae_Stratiomys_chamaeleon_1596041_2835786941,http://creativecommons.org/licenses/by-nc-nd/4.0/
902906,3730028383,Stratiomyidae_Oxycera_rara_525619_3730028383,http://creativecommons.org/licenses/by-nc-nd/4.0/
902909,3730028383,Stratiomyidae_Oxycera_rara_525622_3730028383,http://creativecommons.org/licenses/by-nc-nd/4.0/
904190,3905737235,Stratiomyidae_Neopachygaster_meromelas_2692503_3905737235,http://creativecommons.org/licenses/by-nc/4.0/
904491,3721356408,Stratiomyidae_Odontomyia_tigrina_2563834_3721356408,http://creativecommons.org/licenses/by-nc-nd/4.0/
904890,3721261089,Stratiomyidae_Chloromyia_formosa_2563240_3721261089,http://creativecommons.org/licenses/by-nc-nd/4.0/
904997,3721999418,Stratiomyidae_Oxycera_rara_1879034_3721999418,http://creativecommons.org/licenses/by-nc-nd/4.0/
905255,2843122703,Stratiomyidae_Nemotelus_notatus_229996_2843122703,http://creativecommons.org/licenses/by-nc-nd/4.0/
905257,2843122703,Stratiomyidae_Nemotelus_notatus_229998_2843122703,http://creativecommons.org/licenses/by-nc-nd/4.0/
905786,3823454360,Stratiomyidae_Odontomyia_tigrina_2629355_3823454360,http://creativecommons.org/licenses/by-sa/4.0/
906719,3904432822,Stratiomyidae_Nemotelus_pantherina_1305996_3904432822,http://creativecommons.org/licenses/by-nc-nd/4.0/
907628,3726281518,Stratiomyidae_Bibio_hortulanus_1201905_3726281518,http://creativecommons.org/licenses/by-nc-nd/4.0/
907722,3732331738,Stratiomyidae_Pachygaster_atra_538101_3732331738,http://creativecommons.org/licenses/by-nc-nd/4.0/
908402,3904244295,Stratiomyidae_Odontomyia_tigrina_1304820_3904244295,http://creativecommons.org/licenses/by-nc-nd/4.0/
908963,3731019461,Stratiomyidae_Stratiomys_singularior_530993_3731019461,http://creativecommons.org/licenses/by-nc-nd/4.0/
909259,2838684563,Stratiomyidae_Sargus_flavipes_2980975_2838684563,http://creativecommons.org/licenses/by-nc-nd/4.0/
910410,3730441617,Stratiomyidae_Oxycera_locuples_3285948_3730441617,http://creativecommons.org/licenses/by-nc/4.0/
910723,1960823463,Stratiomyidae_Bibio_leucopterus_2169427_1960823463,http://creativecommons.org/licenses/by-nc-nd/4.0/
910724,1960823463,Stratiomyidae_Bibio_leucopterus_2169428_1960823463,http://creativecommons.org/licenses/by-nc-nd/4.0/
910727,1960823463,Stratiomyidae_Bibio_leucopterus_2169431_1960823463,http://creativecommons.org/licenses/by-nc-nd/4.0/
911500,3720252596,Stratiomyidae_Bibio_anglicus_490367_3720252596,http://creativecommons.org/licenses/by-nc-nd/4.0/
912359,2845603174,Stratiomyidae_Chorisops_tibialis_235219_2845603174,http://creativecommons.org/licenses/by-nc-nd/4.0/
912516,3732061636,Stratiomyidae_Oxycera_rara_1914930_3732061636,http://creativecommons.org/licenses/by-nc-nd/4.0/
913096,1937542140,Stratiomyidae_Sargus_rufipes_1465151_1937542140,© All rights reserved
913097,1937542140,Stratiomyidae_Sargus_rufipes_1465152_1937542140,© All rights reserved
913098,1937542140,Stratiomyidae_Sargus_rufipes_1465153_1937542140,© All rights reserved
913121,3323888450,Stratiomyidae_Nemotelus_uliginosus_1675696_3323888450,© All rights reserved
913624,3920435825,Stratiomyidae_Bibio_clavipes_2712785_3920435825,© all rights reserved
913625,3920435825,Stratiomyidae_Bibio_clavipes_2712786_3920435825,© all rights reserved
913689,1432770508,Stratiomyidae_Bibio_lepidus_1424848_1432770508,© all rights reserved
913914,3453922335,Stratiomyidae_Ptecticus_tenebrifer_3213519_3453922335,http://creativecommons.org/licenses/by-sa/4.0/
914004,3730267307,Stratiomyidae_Oplodontha_viridula_1215750_3730267307,http://creativecommons.org/licenses/by-nc-nd/4.0/
914868,1961684699,Stratiomyidae_Bibio_marci_1481655_1961684699,http://creativecommons.org/licenses/by-nc-nd/4.0/
915825,3904208395,Stratiomyidae_Beris_morrisii_1993992_3904208395,http://creativecommons.org/licenses/by-nc-nd/4.0/
915826,3904208395,Stratiomyidae_Beris_morrisii_1993993_3904208395,http://creativecommons.org/licenses/by-nc-nd/4.0/
916173,1955924139,Stratiomyidae_Bibio_johannis_2852494_1955924139,http://creativecommons.org/licenses/by-nc-nd/4.0/
916778,2839442375,Stratiomyidae_Nemotelus_notatus_2291168_2839442375,http://creativecommons.org/licenses/by-nc-nd/4.0/
917365,2837679620,Stratiomyidae_Beris_morrisii_910623_2837679620,http://creativecommons.org/licenses/by-nc-nd/4.0/
917629,1957478324,Stratiomyidae_Stratiomys_singularior_2164274_1957478324,http://creativecommons.org/licenses/by-nc-nd/4.0/
917785,3995909701,Stratiomyidae_Sargus_bipunctatus_2735481_3995909701,http://creativecommons.org/licenses/by-sa/4.0/
918953,2832663113,Stratiomyidae_Chloromyia_speciosa_1590388_2832663113,http://creativecommons.org/licenses/by-nc-nd/4.0/
918954,2832663113,Stratiomyidae_Chloromyia_speciosa_1590389_2832663113,http://creativecommons.org/licenses/by-nc-nd/4.0/
919362,1977232409,Stratiomyidae_Beris_chalybata_1504252_1977232409,http://creativecommons.org/licenses/by-nc-nd/4.0/
919774,3717122928,Stratiomyidae_Beris_vallata_1170150_3717122928,http://creativecommons.org/licenses/by-nc-nd/4.0/
920140,1957515546,Stratiomyidae_Stratiomys_potamida_786526_1957515546,http://creativecommons.org/licenses/by-nc-nd/4.0/
920141,1957515546,Stratiomyidae_Stratiomys_potamida_786527_1957515546,http://creativecommons.org/licenses/by-nc-nd/4.0/
920335,1959833612,Stratiomyidae_Oxycera_rara_99936_1959833612,http://creativecommons.org/licenses/by-nc-sa/4.0/
920348,3716597813,Stratiomyidae_Bibio_hortulanus_1857377_3716597813,http://creativecommons.org/licenses/by-nc-nd/4.0/
923037,3321255420,Stratiomyidae_Chloromyia_speciosa_2365283_3321255420,http://creativecommons.org/licenses/by/4.0/
923251,3321136652,Stratiomyidae_Clitellaria_ephippium_2364890_3321136652,http://creativecommons.org/licenses/by-nc/4.0/
923783,3113401324,Stratiomyidae_Bibio_marci_975618_3113401324,http://creativecommons.org/licenses/by-nc/4.0/
926915,3726113581,Stratiomyidae_Bibio_hortulanus_511890_3726113581,http://creativecommons.org/licenses/by-nc-nd/4.0/
927131,3827408572,Stratiomyidae_Microchrysa_polita_571243_3827408572,http://creativecommons.org/licenses/by-nc-nd/4.0/
927370,1970028668,Stratiomyidae_Chorisops_tibialis_2872734_1970028668,http://creativecommons.org/licenses/by-nc-sa/4.0/
927413,3904999093,Stratiomyidae_Oplodontha_viridula_3378643_3904999093,http://creativecommons.org/licenses/by-nc-nd/4.0/
