id,gbifID,file_name,license 
942344,2838694829,Sepsidae_Nemopoda_nitidula_222339_2838694829,http://creativecommons.org/licenses/by-nc-sa/4.0/
942398,2833855901,Sepsidae_Saltella_sphondylii_903179_2833855901,http://creativecommons.org/licenses/by/4.0/
942399,2833855901,Sepsidae_Saltella_sphondylii_903180_2833855901,http://creativecommons.org/licenses/by/4.0/
942784,3732608199,Sepsidae_Saltella_sphondylii_2606594_3732608199,http://creativecommons.org/licenses/by-nc-nd/4.0/
942950,3825354268,Sepsidae_Nemopoda_nitidula_2633538_3825354268,http://creativecommons.org/licenses/by-nc-nd/4.0/
943259,3825418178,Sepsidae_Nemopoda_nitidula_3324577_3825418178,http://creativecommons.org/licenses/by-nc-sa/4.0/
943740,3822678045,Sepsidae_Nemopoda_nitidula_559936_3822678045,http://creativecommons.org/licenses/by-nc-nd/4.0/
943936,1975928301,Sepsidae_Themira_leachi_812957_1975928301,http://creativecommons.org/licenses/by-nc-nd/4.0/
944412,3822571206,Sepsidae_Themira_minor_1248394_3822571206,http://creativecommons.org/licenses/by-nc-nd/4.0/
944413,3822571206,Sepsidae_Themira_minor_1248395_3822571206,http://creativecommons.org/licenses/by-nc-nd/4.0/
944414,3822571206,Sepsidae_Themira_minor_1248396_3822571206,http://creativecommons.org/licenses/by-nc-nd/4.0/
944415,3822571206,Sepsidae_Themira_minor_1248397_3822571206,http://creativecommons.org/licenses/by-nc-nd/4.0/
944723,1965017972,Sepsidae_Sepsis_thoracica_1484583_1965017972,http://creativecommons.org/licenses/by-nc-nd/4.0/
944724,1965017972,Sepsidae_Sepsis_thoracica_1484584_1965017972,http://creativecommons.org/licenses/by-nc-nd/4.0/
944737,3718997631,Sepsidae_Sepsis_fulgens_2556334_3718997631,http://creativecommons.org/licenses/by-nc/4.0/
944738,3718997631,Sepsidae_Sepsis_fulgens_2556335_3718997631,http://creativecommons.org/licenses/by-nc/4.0/
944739,3718997631,Sepsidae_Sepsis_fulgens_2556336_3718997631,http://creativecommons.org/licenses/by-nc/4.0/
945332,2838238557,Sepsidae_Sepsis_orthocnemis_1600488_2838238557,http://creativecommons.org/licenses/by-nc-nd/4.0/
945333,2838238557,Sepsidae_Sepsis_orthocnemis_1600489_2838238557,http://creativecommons.org/licenses/by-nc-nd/4.0/
945334,2838238557,Sepsidae_Sepsis_orthocnemis_1600490_2838238557,http://creativecommons.org/licenses/by-nc-nd/4.0/
945752,3822456138,Sepsidae_Nemopoda_nitidula_1936980_3822456138,http://creativecommons.org/licenses/by-nc-nd/4.0/
946053,3728725407,Sepsidae_Nemopoda_nitidula_521557_3728725407,http://creativecommons.org/licenses/by-nc-nd/4.0/
946239,2844793979,Sepsidae_Saltella_sphondylii_233414_2844793979,http://creativecommons.org/licenses/by-nc-nd/4.0/
946506,1952727897,Sepsidae_Sepsis_punctum_2846981_1952727897,http://creativecommons.org/licenses/by-nc/4.0/
946507,1952727897,Sepsidae_Sepsis_punctum_2846982_1952727897,http://creativecommons.org/licenses/by-nc/4.0/
946508,1952727897,Sepsidae_Sepsis_punctum_2846983_1952727897,http://creativecommons.org/licenses/by-nc/4.0/
946751,3826743938,Sepsidae_Sepsis_violacea_569242_3826743938,http://creativecommons.org/licenses/by-nc-nd/4.0/
947461,3825418918,Sepsidae_Sepsis_fulgens_1255278_3825418918,http://creativecommons.org/licenses/by-nc-nd/4.0/
947462,3825418918,Sepsidae_Sepsis_fulgens_1255279_3825418918,http://creativecommons.org/licenses/by-nc-nd/4.0/
948581,3720989933,Sepsidae_Nemopoda_nitidula_1872050_3720989933,http://creativecommons.org/licenses/by-nc-sa/4.0/
948968,3822602056,Sepsidae_Sepsis_violacea_3317623_3822602056,http://creativecommons.org/licenses/by-nc-nd/4.0/
949384,3723622105,Sepsidae_Sepsis_thoracica_1886479_3723622105,http://creativecommons.org/licenses/by-nc-nd/4.0/
949385,3723622105,Sepsidae_Sepsis_thoracica_1886480_3723622105,http://creativecommons.org/licenses/by-nc-nd/4.0/
949386,3723622105,Sepsidae_Sepsis_thoracica_1886481_3723622105,http://creativecommons.org/licenses/by-nc-nd/4.0/
949816,1952367008,Sepsidae_Sepsis_cynipsea_2156206_1952367008,http://creativecommons.org/licenses/by-nc-nd/4.0/
949819,2843479504,Sepsidae_Sepsis_thoracica_2989159_2843479504,http://creativecommons.org/licenses/by-nc-nd/4.0/
949820,2843479504,Sepsidae_Sepsis_thoracica_2989160_2843479504,http://creativecommons.org/licenses/by-nc-nd/4.0/
949821,2843479504,Sepsidae_Sepsis_thoracica_2989161_2843479504,http://creativecommons.org/licenses/by-nc-nd/4.0/
950187,3904321745,Sepsidae_Nemopoda_nitidula_1994704_3904321745,http://creativecommons.org/licenses/by-nc-nd/4.0/
950695,3825372773,Sepsidae_Sepsis_punctum_3324364_3825372773,http://creativecommons.org/licenses/by-nc-sa/4.0/
950696,3825372773,Sepsidae_Sepsis_punctum_3324365_3825372773,http://creativecommons.org/licenses/by-nc-sa/4.0/
950697,3825372773,Sepsidae_Sepsis_punctum_3324366_3825372773,http://creativecommons.org/licenses/by-nc-sa/4.0/
950698,3825372773,Sepsidae_Sepsis_punctum_3324367_3825372773,http://creativecommons.org/licenses/by-nc-sa/4.0/
950860,3822493215,Sepsidae_Nemopoda_nitidula_3317151_3822493215,http://creativecommons.org/licenses/by-nc-nd/4.0/
951295,3718275557,Sepsidae_Nemopoda_nitidula_3244927_3718275557,http://creativecommons.org/licenses/by-nc/4.0/
951308,3827156778,Sepsidae_Nemopoda_nitidula_2638171_3827156778,http://creativecommons.org/licenses/by-nc-nd/4.0/
951309,3827156778,Sepsidae_Nemopoda_nitidula_2638172_3827156778,http://creativecommons.org/licenses/by-nc-nd/4.0/
951430,3717449670,Sepsidae_Saltella_sphondylii_1861569_3717449670,http://creativecommons.org/licenses/by-nc-nd/4.0/
951431,3717449670,Sepsidae_Saltella_sphondylii_1861570_3717449670,http://creativecommons.org/licenses/by-nc-nd/4.0/
951434,3720506538,Sepsidae_Nemopoda_nitidula_2559256_3720506538,http://creativecommons.org/licenses/by-nc-nd/4.0/
951563,3822615195,Sepsidae_Nemopoda_nitidula_1937599_3822615195,http://creativecommons.org/licenses/by-nc-nd/4.0/
952082,1952565179,Sepsidae_Nemopoda_nitidula_1467668_1952565179,http://creativecommons.org/licenses/by-nc/4.0/
952959,1959316305,Sepsidae_Themira_putris_98810_1959316305,http://creativecommons.org/licenses/by-nc-nd/4.0/
953067,1975798955,Sepsidae_Nemopoda_nitidula_812761_1975798955,http://creativecommons.org/licenses/by-nc-nd/4.0/
953075,3722306228,Sepsidae_Sepsis_punctum_3261124_3722306228,http://creativecommons.org/licenses/by-nc-nd/4.0/
953416,1973009399,Sepsidae_Orygma_luctuosum_2876976_1973009399,http://creativecommons.org/licenses/by-nc-nd/4.0/
954140,1968784803,Sepsidae_Sepsis_punctum_2179785_1968784803,http://creativecommons.org/licenses/by-nc/4.0/
954141,1968784803,Sepsidae_Sepsis_punctum_2179786_1968784803,http://creativecommons.org/licenses/by-nc/4.0/
954142,1968784803,Sepsidae_Sepsis_punctum_2179787_1968784803,http://creativecommons.org/licenses/by-nc/4.0/
954143,1968784803,Sepsidae_Sepsis_punctum_2179788_1968784803,http://creativecommons.org/licenses/by-nc/4.0/
954144,1968784803,Sepsidae_Sepsis_punctum_2179789_1968784803,http://creativecommons.org/licenses/by-nc/4.0/
954145,1968784803,Sepsidae_Sepsis_punctum_2179790_1968784803,http://creativecommons.org/licenses/by-nc/4.0/
954146,1968784803,Sepsidae_Sepsis_punctum_2179791_1968784803,http://creativecommons.org/licenses/by-nc/4.0/
954201,3731360853,Sepsidae_Nemopoda_nitidula_3291196_3731360853,http://creativecommons.org/licenses/by-nc-nd/4.0/
955054,3826384533,Sepsidae_Sepsis_fulgens_1946860_3826384533,http://creativecommons.org/licenses/by-nc-nd/4.0/
955055,3826384533,Sepsidae_Sepsis_fulgens_1946861_3826384533,http://creativecommons.org/licenses/by-nc-nd/4.0/
955138,3822451784,Sepsidae_Sepsis_punctum_3316965_3822451784,http://creativecommons.org/licenses/by-nc-nd/4.0/
955170,3826285050,Sepsidae_Sepsis_violacea_1257547_3826285050,http://creativecommons.org/licenses/by-nc-nd/4.0/
955171,3826285050,Sepsidae_Sepsis_violacea_1257548_3826285050,http://creativecommons.org/licenses/by-nc-nd/4.0/
955271,3716844316,Sepsidae_Saltella_sphondylii_479285_3716844316,http://creativecommons.org/licenses/by-sa/4.0/
955327,3732230235,Sepsidae_Saltella_sphondylii_537509_3732230235,http://creativecommons.org/licenses/by-nc-nd/4.0/
955509,2842260148,Sepsidae_Sepsis_fulgens_2295824_2842260148,http://creativecommons.org/licenses/by-nc-nd/4.0/
955510,2842260148,Sepsidae_Sepsis_fulgens_2295825_2842260148,http://creativecommons.org/licenses/by-nc-nd/4.0/
955862,2833453358,Sepsidae_Themira_lucida_902344_2833453358,http://creativecommons.org/licenses/by-nc-nd/4.0/
955863,2833453358,Sepsidae_Themira_lucida_902345_2833453358,http://creativecommons.org/licenses/by-nc-nd/4.0/
956467,3723264553,Sepsidae_Nemopoda_nitidula_1196458_3723264553,http://creativecommons.org/licenses/by-nc-nd/4.0/
956613,3717811694,Sepsidae_Nemopoda_nitidula_1173571_3717811694,http://creativecommons.org/licenses/by-nc-nd/4.0/
957151,3825372103,Sepsidae_Nemopoda_nitidula_1255066_3825372103,http://creativecommons.org/licenses/by-nc-nd/4.0/
957464,3825330210,Sepsidae_Sepsis_punctum_3324188_3825330210,http://creativecommons.org/licenses/by-nc-nd/4.0/
957465,3825330210,Sepsidae_Sepsis_punctum_3324189_3825330210,http://creativecommons.org/licenses/by-nc-nd/4.0/
957466,3825330210,Sepsidae_Sepsis_punctum_3324190_3825330210,http://creativecommons.org/licenses/by-nc-nd/4.0/
959109,2843258666,Sepsidae_Themira_superba_2298191_2843258666,http://creativecommons.org/licenses/by-nc-nd/4.0/
959336,3722364339,Sepsidae_Nemopoda_nitidula_1192195_3722364339,http://creativecommons.org/licenses/by-nc-nd/4.0/
959337,3722364339,Sepsidae_Nemopoda_nitidula_1192196_3722364339,http://creativecommons.org/licenses/by-nc-nd/4.0/
959338,3722364339,Sepsidae_Nemopoda_nitidula_1192197_3722364339,http://creativecommons.org/licenses/by-nc-nd/4.0/
959417,3825427235,Sepsidae_Sepsis_orthocnemis_2633885_3825427235,http://creativecommons.org/licenses/by-nc-nd/4.0/
959480,2835010539,Sepsidae_Sepsis_punctum_216209_2835010539,http://creativecommons.org/licenses/by-nc-nd/4.0/
959481,2835010539,Sepsidae_Sepsis_punctum_216210_2835010539,http://creativecommons.org/licenses/by-nc-nd/4.0/
960260,3729807444,Sepsidae_Nemopoda_nitidula_2592362_3729807444,http://creativecommons.org/licenses/by-nc-nd/4.0/
960261,3729807444,Sepsidae_Nemopoda_nitidula_2592363_3729807444,http://creativecommons.org/licenses/by-nc-nd/4.0/
960262,3729807444,Sepsidae_Nemopoda_nitidula_2592364_3729807444,http://creativecommons.org/licenses/by-nc-nd/4.0/
960263,3729807444,Sepsidae_Nemopoda_nitidula_2592365_3729807444,http://creativecommons.org/licenses/by-nc-nd/4.0/
960264,3729807444,Sepsidae_Nemopoda_nitidula_2592366_3729807444,http://creativecommons.org/licenses/by-nc-nd/4.0/
960342,3996758364,Sepsidae_Saltella_sphondylii_1359378_3996758364,http://creativecommons.org/licenses/by-nc-nd/4.0/
961109,3903952530,Sepsidae_Themira_minor_2681624_3903952530,http://creativecommons.org/licenses/by-nc-nd/4.0/
961110,3903952530,Sepsidae_Themira_minor_2681625_3903952530,http://creativecommons.org/licenses/by-nc-nd/4.0/
961654,1967530384,Sepsidae_Sepsis_punctum_2178815_1967530384,http://creativecommons.org/licenses/by-nc/4.0/
961716,3822429020,Sepsidae_Sepsis_violacea_1936841_3822429020,http://creativecommons.org/licenses/by-nc-nd/4.0/
961717,3822429020,Sepsidae_Sepsis_violacea_1936842_3822429020,http://creativecommons.org/licenses/by-nc-nd/4.0/
961718,3822429020,Sepsidae_Sepsis_violacea_1936843_3822429020,http://creativecommons.org/licenses/by-nc-nd/4.0/
962255,1955404720,Sepsidae_Saltella_sphondylii_2161115_1955404720,http://creativecommons.org/licenses/by-nc-nd/4.0/
962738,3717399518,Sepsidae_Sepsis_punctum_1861311_3717399518,http://creativecommons.org/licenses/by-nc-nd/4.0/
962739,3717399518,Sepsidae_Sepsis_punctum_1861312_3717399518,http://creativecommons.org/licenses/by-nc-nd/4.0/
962740,3717399518,Sepsidae_Sepsis_punctum_1861313_3717399518,http://creativecommons.org/licenses/by-nc-nd/4.0/
962741,3717399518,Sepsidae_Sepsis_punctum_1861314_3717399518,http://creativecommons.org/licenses/by-nc-nd/4.0/
963533,3824415726,Sepsidae_Nemopoda_nitidula_1942096_3824415726,http://creativecommons.org/licenses/by-nc-nd/4.0/
963535,3824415726,Sepsidae_Nemopoda_nitidula_1942098_3824415726,http://creativecommons.org/licenses/by-nc-nd/4.0/
963672,1975799455,Sepsidae_Sepsis_cynipsea_1501159_1975799455,http://creativecommons.org/licenses/by-nc-nd/4.0/
963673,1975799455,Sepsidae_Sepsis_cynipsea_1501160_1975799455,http://creativecommons.org/licenses/by-nc-nd/4.0/
963838,3825476381,Sepsidae_Nemopoda_nitidula_3324815_3825476381,http://creativecommons.org/licenses/by-nc-nd/4.0/
963971,3824731118,Sepsidae_Nemopoda_nitidula_564932_3824731118,http://creativecommons.org/licenses/by-nc-nd/4.0/
964152,3822750537,Sepsidae_Sepsis_punctum_1938056_3822750537,http://creativecommons.org/licenses/by-nc-nd/4.0/
964979,1968578579,Sepsidae_Sepsis_punctum_2869653_1968578579,http://creativecommons.org/licenses/by-nc-sa/4.0/
964980,1968578579,Sepsidae_Sepsis_punctum_2869654_1968578579,http://creativecommons.org/licenses/by-nc-sa/4.0/
965199,3825506204,Sepsidae_Sepsis_punctum_1944736_3825506204,http://creativecommons.org/licenses/by-nc-nd/4.0/
965200,3825506204,Sepsidae_Sepsis_punctum_1944737_3825506204,http://creativecommons.org/licenses/by-nc-nd/4.0/
965201,3825506204,Sepsidae_Sepsis_punctum_1944738_3825506204,http://creativecommons.org/licenses/by-nc-nd/4.0/
965202,3825506204,Sepsidae_Sepsis_punctum_1944739_3825506204,http://creativecommons.org/licenses/by-nc-nd/4.0/
965203,3825506204,Sepsidae_Sepsis_punctum_1944740_3825506204,http://creativecommons.org/licenses/by-nc-nd/4.0/
965321,3717155772,Sepsidae_Nemopoda_nitidula_3239520_3717155772,http://creativecommons.org/licenses/by-nc-nd/4.0/
965382,3826162664,Sepsidae_Nemopoda_nitidula_1257229_3826162664,http://creativecommons.org/licenses/by-nc-nd/4.0/
965383,3826162664,Sepsidae_Nemopoda_nitidula_1257230_3826162664,http://creativecommons.org/licenses/by-nc-nd/4.0/
965524,1968921040,Sepsidae_Sepsis_orthocnemis_2870135_1968921040,http://creativecommons.org/licenses/by-nc-nd/4.0/
965809,3825228241,Sepsidae_Themira_minor_3323717_3825228241,http://creativecommons.org/licenses/by-nc-nd/4.0/
965810,3825228241,Sepsidae_Themira_minor_3323718_3825228241,http://creativecommons.org/licenses/by-nc-nd/4.0/
965811,3825228241,Sepsidae_Themira_minor_3323719_3825228241,http://creativecommons.org/licenses/by-nc-nd/4.0/
965812,3825228241,Sepsidae_Themira_minor_3323720_3825228241,http://creativecommons.org/licenses/by-nc-nd/4.0/
965813,3825228241,Sepsidae_Themira_minor_3323721_3825228241,http://creativecommons.org/licenses/by-nc-nd/4.0/
966048,1953832883,Sepsidae_Sepsis_fulgens_2848935_1953832883,http://creativecommons.org/licenses/by-nc-nd/4.0/
967846,2844980338,Sepsidae_Nemopoda_nitidula_1612793_2844980338,http://creativecommons.org/licenses/by-nc-nd/4.0/
968954,3906677828,Sepsidae_Nemopoda_nitidula_2008448_3906677828,http://creativecommons.org/licenses/by-nc-nd/4.0/
970224,1976438717,Sepsidae_Nemopoda_nitidula_813850_1976438717,http://creativecommons.org/licenses/by-nc-nd/4.0/
970495,1973153071,Sepsidae_Sepsis_punctum_809575_1973153071,http://creativecommons.org/licenses/by-nc/4.0/
970496,1973153071,Sepsidae_Sepsis_punctum_809576_1973153071,http://creativecommons.org/licenses/by-nc/4.0/
971765,3822603281,Sepsidae_Nemopoda_nitidula_559620_3822603281,http://creativecommons.org/licenses/by-nc-nd/4.0/
971863,2845503230,Sepsidae_Sepsis_punctum_1613845_2845503230,http://creativecommons.org/licenses/by-nc-nd/4.0/
971864,2845503230,Sepsidae_Sepsis_punctum_1613846_2845503230,http://creativecommons.org/licenses/by-nc-nd/4.0/
971865,2845503230,Sepsidae_Sepsis_punctum_1613847_2845503230,http://creativecommons.org/licenses/by-nc-nd/4.0/
972269,1973149480,Sepsidae_Sepsis_punctum_118823_1973149480,http://creativecommons.org/licenses/by-nc/4.0/
972270,1973149480,Sepsidae_Sepsis_punctum_118824_1973149480,http://creativecommons.org/licenses/by-nc/4.0/
972571,3822513236,Sepsidae_Nemopoda_nitidula_559219_3822513236,http://creativecommons.org/licenses/by/4.0/
972949,3717094833,Sepsidae_Saltella_sphondylii_3239166_3717094833,http://creativecommons.org/licenses/by-nc-nd/4.0/
973606,3822519276,Sepsidae_Nemopoda_nitidula_559261_3822519276,http://creativecommons.org/licenses/by-nc-nd/4.0/
973610,2845054476,Sepsidae_Orygma_luctuosum_234102_2845054476,http://creativecommons.org/licenses/by-nc-nd/4.0/
973637,3825446242,Sepsidae_Sepsis_punctum_1944596_3825446242,http://creativecommons.org/licenses/by-nc-nd/4.0/
973726,3722388564,Sepsidae_Nemopoda_nitidula_1881756_3722388564,http://creativecommons.org/licenses/by-nc-nd/4.0/
974338,2845325657,Sepsidae_Nemopoda_nitidula_1613521_2845325657,http://creativecommons.org/licenses/by-nc-nd/4.0/
974340,2845325657,Sepsidae_Nemopoda_nitidula_1613523_2845325657,http://creativecommons.org/licenses/by-nc-nd/4.0/
974740,3730500855,Sepsidae_Themira_nigricornis_3286274_3730500855,http://creativecommons.org/licenses/by-nc-nd/4.0/
974961,3825396868,Sepsidae_Themira_annulipes_566081_3825396868,http://creativecommons.org/licenses/by-nc-nd/4.0/
975458,2839043744,Sepsidae_Orygma_luctuosum_222749_2839043744,http://creativecommons.org/licenses/by-nc-nd/4.0/
975459,2839043744,Sepsidae_Orygma_luctuosum_222750_2839043744,http://creativecommons.org/licenses/by-nc-nd/4.0/
975460,2839043744,Sepsidae_Orygma_luctuosum_222751_2839043744,http://creativecommons.org/licenses/by-nc-nd/4.0/
975461,2839043744,Sepsidae_Orygma_luctuosum_222752_2839043744,http://creativecommons.org/licenses/by-nc-nd/4.0/
975462,2839043744,Sepsidae_Orygma_luctuosum_222753_2839043744,http://creativecommons.org/licenses/by-nc-nd/4.0/
975463,2839043744,Sepsidae_Orygma_luctuosum_222754_2839043744,http://creativecommons.org/licenses/by-nc-nd/4.0/
976843,1957993420,Sepsidae_Sepsis_punctum_1476247_1957993420,http://creativecommons.org/licenses/by-nc-nd/4.0/
976844,1957993420,Sepsidae_Sepsis_punctum_1476248_1957993420,http://creativecommons.org/licenses/by-nc-nd/4.0/
976845,1957993420,Sepsidae_Sepsis_punctum_1476249_1957993420,http://creativecommons.org/licenses/by-nc-nd/4.0/
976951,3825254194,Sepsidae_Nemopoda_nitidula_565476_3825254194,http://creativecommons.org/licenses/by-nc-nd/4.0/
977365,3731258700,Sepsidae_Nemopoda_nitidula_1221290_3731258700,http://creativecommons.org/licenses/by-nc-nd/4.0/
977454,3719778157,Sepsidae_Nemopoda_nitidula_1178429_3719778157,http://creativecommons.org/licenses/by-nc-nd/4.0/
977488,3728722773,Sepsidae_Nemopoda_nitidula_2589281_3728722773,http://creativecommons.org/licenses/by-nc-nd/4.0/
977864,3825889491,Sepsidae_Themira_superba_3325911_3825889491,http://creativecommons.org/licenses/by-nc-nd/4.0/
977865,3825889491,Sepsidae_Themira_superba_3325912_3825889491,http://creativecommons.org/licenses/by-nc-nd/4.0/
977866,3825889491,Sepsidae_Themira_superba_3325913_3825889491,http://creativecommons.org/licenses/by-nc-nd/4.0/
978412,3825386855,Sepsidae_Nemopoda_nitidula_566044_3825386855,http://creativecommons.org/licenses/by-nc-nd/4.0/
978413,3825386855,Sepsidae_Nemopoda_nitidula_566045_3825386855,http://creativecommons.org/licenses/by-nc-nd/4.0/
978878,3825441723,Sepsidae_Sepsis_punctum_1255409_3825441723,http://creativecommons.org/licenses/by-nc-nd/4.0/
978879,3825441723,Sepsidae_Sepsis_punctum_1255410_3825441723,http://creativecommons.org/licenses/by-nc-nd/4.0/
979255,2838832611,Sepsidae_Sepsis_cynipsea_2290659_2838832611,http://creativecommons.org/licenses/by-nc-nd/4.0/
979256,2838832611,Sepsidae_Sepsis_cynipsea_2290660_2838832611,http://creativecommons.org/licenses/by-nc-nd/4.0/
979257,2838832611,Sepsidae_Sepsis_cynipsea_2290661_2838832611,http://creativecommons.org/licenses/by-nc-nd/4.0/
979480,1971688654,Sepsidae_Sepsis_cynipsea_2874947_1971688654,http://creativecommons.org/licenses/by-nc-nd/4.0/
979481,1971688654,Sepsidae_Sepsis_cynipsea_2874948_1971688654,http://creativecommons.org/licenses/by-nc-nd/4.0/
979996,3825406734,Sepsidae_Sepsis_fulgens_3324504_3825406734,http://creativecommons.org/licenses/by-nc-nd/4.0/
979997,3825406734,Sepsidae_Sepsis_fulgens_3324505_3825406734,http://creativecommons.org/licenses/by-nc-nd/4.0/
980472,3728035637,Sepsidae_Sepsis_violacea_3277970_3728035637,http://creativecommons.org/licenses/by-nc-nd/4.0/
980473,3728035637,Sepsidae_Sepsis_violacea_3277971_3728035637,http://creativecommons.org/licenses/by-nc-nd/4.0/
980474,3728035637,Sepsidae_Sepsis_violacea_3277972_3728035637,http://creativecommons.org/licenses/by-nc-nd/4.0/
980475,3728035637,Sepsidae_Sepsis_violacea_3277973_3728035637,http://creativecommons.org/licenses/by-nc-nd/4.0/
981901,1969975654,Sepsidae_Sepsis_punctum_114007_1969975654,http://creativecommons.org/licenses/by-nc/4.0/
981902,1969975654,Sepsidae_Sepsis_punctum_114008_1969975654,http://creativecommons.org/licenses/by-nc/4.0/
982124,1960218142,Sepsidae_Sepsis_punctum_100624_1960218142,http://creativecommons.org/licenses/by-nc-nd/4.0/
982382,3719216691,Sepsidae_Nemopoda_nitidula_1177677_3719216691,http://creativecommons.org/licenses/by-nc-nd/4.0/
982521,3822432237,Sepsidae_Nemopoda_nitidula_1247833_3822432237,http://creativecommons.org/licenses/by-nc-nd/4.0/
982653,3905562981,Sepsidae_Nemopoda_nitidula_2001882_3905562981,http://creativecommons.org/licenses/by/4.0/
982654,3905562981,Sepsidae_Nemopoda_nitidula_2001883_3905562981,http://creativecommons.org/licenses/by/4.0/
982768,1972269895,Sepsidae_Themira_minor_1495802_1972269895,http://creativecommons.org/licenses/by-nc-nd/4.0/
982769,1972269895,Sepsidae_Themira_minor_1495803_1972269895,http://creativecommons.org/licenses/by-nc-nd/4.0/
982816,1975045805,Sepsidae_Themira_minor_121490_1975045805,http://creativecommons.org/licenses/by-nc-nd/4.0/
982817,1975045805,Sepsidae_Themira_minor_121491_1975045805,http://creativecommons.org/licenses/by-nc-nd/4.0/
982818,1975045805,Sepsidae_Themira_minor_121492_1975045805,http://creativecommons.org/licenses/by-nc-nd/4.0/
982819,1975045805,Sepsidae_Themira_minor_121493_1975045805,http://creativecommons.org/licenses/by-nc-nd/4.0/
983499,3722646628,Sepsidae_Nemopoda_nitidula_1883251_3722646628,http://creativecommons.org/licenses/by/4.0/
984203,1964897323,Sepsidae_Sepsis_punctum_1484324_1964897323,http://creativecommons.org/licenses/by/4.0/
984429,3825321830,Sepsidae_Sepsis_punctum_1944040_3825321830,http://creativecommons.org/licenses/by-nc-nd/4.0/
984859,3825329107,Sepsidae_Nemopoda_nitidula_1944069_3825329107,http://creativecommons.org/licenses/by-nc-nd/4.0/
985515,3717355264,Sepsidae_Sepsis_cynipsea_1861078_3717355264,http://creativecommons.org/licenses/by-nc-nd/4.0/
985516,3717355264,Sepsidae_Sepsis_cynipsea_1861079_3717355264,http://creativecommons.org/licenses/by-nc-nd/4.0/
985854,2845042623,Sepsidae_Nemopoda_nitidula_924450_2845042623,http://creativecommons.org/licenses/by/4.0/
986125,1965506515,Sepsidae_Saltella_sphondylii_2175185_1965506515,http://creativecommons.org/licenses/by-nc-nd/4.0/
986364,3825498274,Sepsidae_Sepsis_fulgens_3324869_3825498274,http://creativecommons.org/licenses/by-nc-nd/4.0/
986365,3825498274,Sepsidae_Sepsis_fulgens_3324870_3825498274,http://creativecommons.org/licenses/by-nc-nd/4.0/
986392,1968756001,Sepsidae_Themira_biloba_1490574_1968756001,http://creativecommons.org/licenses/by-nc-nd/4.0/
988181,3826670364,Sepsidae_Nemopoda_nitidula_1947398_3826670364,http://creativecommons.org/licenses/by-nc-nd/4.0/
988537,2845063330,Sepsidae_Saltella_sphondylii_2992686_2845063330,http://creativecommons.org/licenses/by-nc-nd/4.0/
988538,2845063330,Sepsidae_Saltella_sphondylii_2992687_2845063330,http://creativecommons.org/licenses/by-nc-nd/4.0/
990253,3718011360,Sepsidae_Nemopoda_nitidula_3243808_3718011360,http://creativecommons.org/licenses/by-nc-nd/4.0/
990445,3730239409,Sepsidae_Saltella_sphondylii_2594200_3730239409,http://creativecommons.org/licenses/by-nc-nd/4.0/
990550,3727561399,Sepsidae_Sepsis_thoracica_1896527_3727561399,http://creativecommons.org/licenses/by-nc-nd/4.0/
990551,3727561399,Sepsidae_Sepsis_thoracica_1896528_3727561399,http://creativecommons.org/licenses/by-nc-nd/4.0/
990792,3723716202,Sepsidae_Nemopoda_nitidula_3266382_3723716202,http://creativecommons.org/licenses/by-nc-nd/4.0/
990838,3822469197,Sepsidae_Nemopoda_nitidula_1247996_3822469197,http://creativecommons.org/licenses/by-nc-nd/4.0/
990870,3825450056,Sepsidae_Sepsis_punctum_566312_3825450056,http://creativecommons.org/licenses/by-nc-sa/4.0/
990871,3825450056,Sepsidae_Sepsis_punctum_566313_3825450056,http://creativecommons.org/licenses/by-nc-sa/4.0/
991375,3825343080,Sepsidae_Nemopoda_nitidula_2633490_3825343080,http://creativecommons.org/licenses/by-nc-nd/4.0/
992072,3826935520,Sepsidae_Nemopoda_nitidula_569753_3826935520,http://creativecommons.org/licenses/by-nc-nd/4.0/
993334,1976537022,Sepsidae_Nemopoda_nitidula_123350_1976537022,http://creativecommons.org/licenses/by-nc/4.0/
993349,3722434476,Sepsidae_Saltella_sphondylii_1192634_3722434476,http://creativecommons.org/licenses/by-nc-nd/4.0/
993350,3722434476,Sepsidae_Saltella_sphondylii_1192635_3722434476,http://creativecommons.org/licenses/by-nc-nd/4.0/
993711,3723634401,Sepsidae_Saltella_sphondylii_3266291_3723634401,http://creativecommons.org/licenses/by-nc-nd/4.0/
994226,3728047130,Sepsidae_Nemopoda_nitidula_519639_3728047130,http://creativecommons.org/licenses/by-nc-nd/4.0/
994227,3728047130,Sepsidae_Nemopoda_nitidula_519640_3728047130,http://creativecommons.org/licenses/by-nc-nd/4.0/
994229,3728047130,Sepsidae_Nemopoda_nitidula_519642_3728047130,http://creativecommons.org/licenses/by-nc-nd/4.0/
994750,1969121141,Sepsidae_Nemopoda_nitidula_2870469_1969121141,http://creativecommons.org/licenses/by-nc-nd/4.0/
994751,1969121141,Sepsidae_Nemopoda_nitidula_2870470_1969121141,http://creativecommons.org/licenses/by-nc-nd/4.0/
994752,1969121141,Sepsidae_Nemopoda_nitidula_2870471_1969121141,http://creativecommons.org/licenses/by-nc-nd/4.0/
995205,3730079473,Sepsidae_Saltella_sphondylii_1214848_3730079473,http://creativecommons.org/licenses/by-nc-nd/4.0/
